!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1798159804.6757,0.061011441,0.035133041
1798259808.0203,0.063847937,0.036045626
1798359811.3649,0.061246302,0.041825771
1798459814.7095,0.064639054,0.041345224
1798559818.0541,0.068088338,0.041298594
1798659821.3987,0.062731899,0.03738907
1798759824.7433,0.059986927,0.03955755
1798859828.0879,0.062918819,0.038973868
1798959831.4325,0.066719912,0.037488338
1799059834.7771,0.057420678,0.040640861
1799159838.1217,0.064048022,0.04287792
1799259841.4663,0.059361797,0.043297317
1799359844.8109,0.064358868,0.03919176
1799459848.1555,0.062568337,0.040885221
1799559851.5001,0.062102936,0.037729755
1799659854.8446,0.059043758,0.036274947
1799759858.1892,0.060588472,0.040671602
1799859861.5338,0.065937579,0.03893014
1799959864.8784,0.067809619,0.043185845
1800059868.223,0.062332824,0.039854325
1800159871.5676,0.062977709,0.040176108
1800259874.9122,0.060553115,0.04266708
1800359878.2568,0.064645916,0.046056248
1800459881.6014,0.065797113,0.04163551
1800559884.946,0.062483985,0.039421916
1800659888.2906,0.064751774,0.0394063
1800759891.6352,0.064087145,0.044193994
1800859894.9798,0.059562959,0.041388072
1800959898.3244,0.059187464,0.040339556
1801059901.669,0.05823857,0.038490746
1801159905.0135,0.060347058,0.036800466
1801259908.3581,0.057913464,0.037433743
1801359911.7027,0.06293305,0.038610756
1801459915.0473,0.060749326,0.036347266
1801559918.3919,0.056794681,0.037302453
1801659921.7365,0.058291767,0.035612218
1801759925.0811,0.058683403,0.036785375
1801859928.4257,0.061472271,0.036017966
1801959931.7703,0.060320083,0.037417777
1802059935.1149,0.059799995,0.034930032
1802159938.4595,0.059981871,0.031995412
1802259941.8041,0.056523185,0.037807237
1802359945.1487,0.058125749,0.0398052
1802459948.4933,0.055120777,0.036065374
1802559951.8379,0.05763422,0.035861332
1802659955.1824,0.06095947,0.034525748
1802759958.527,0.059178144,0.033880726
1802859961.8716,0.060807846,0.034201257
1802959965.2162,0.06386327,0.034776665
1803059968.5608,0.0563986,0.03809382
1803159971.9054,0.055029679,0.038412642
1803259975.25,0.056546167,0.036021177
1803359978.5946,0.058449712,0.03589198
1803459981.9392,0.057905111,0.035358526
1803559985.2838,0.056519922,0.036809385
1803659988.6284,0.059849925,0.034829773
1803759991.973,0.057019118,0.029764298
1803859995.3176,0.056961779,0.037245844
1803959998.6622,0.058028016,0.033414345
1804060002.0068,0.056325573,0.036895484
1804160005.3513,0.059486318,0.037662648
1804260008.6959,0.060698736,0.035484314
1804360012.0405,0.054219928,0.030852592
1804460015.3851,0.058229621,0.028821345
1804560018.7297,0.053373959,0.03586581
1804660022.0743,0.055019256,0.033206519
1804760025.4189,0.061761342,0.03099349
1804860028.7635,0.055550367,0.032626577
1804960032.1081,0.058946367,0.036386482
1805060035.4527,0.059619635,0.036329444
1805160038.7973,0.057674468,0.035539009
1805260042.1419,0.058231052,0.035977229
1805360045.4865,0.059931844,0.035854109
1805460048.8311,0.057823583,0.038050428
1805560052.1757,0.056707367,0.039392523
1805660055.5203,0.058381539,0.032831423
1805760058.8648,0.058483001,0.0323743
1805860062.2094,0.05493949,0.031622101
1805960065.554,0.060302261,0.030826613
1806060068.8986,0.057776667,0.033947773
1806160072.2432,0.059349805,0.033511758
1806260075.5878,0.060951296,0.033842999
1806360078.9324,0.061847951,0.03488028
1806460082.277,0.054598317,0.030078257
1806560085.6216,0.05448867,0.031279456
1806660088.9662,0.052070599,0.033145439
1806760092.3108,0.056267634,0.037051536
1806860095.6554,0.054918315,0.033936013
1806960099,0.057005718,0.03066083
1807060102.3446,0.060438957,0.031626765
1807160105.6892,0.056151081,0.030652136
1807260109.0337,0.05715945,0.035174709
1807360112.3783,0.051888298,0.032019813
1807460115.7229,0.057252906,0.032833837
1807560119.0675,0.055775136,0.032009583
1807660122.4121,0.052552063,0.033484448
1807760125.7567,0.053455111,0.029134145
1807860129.1013,0.06063363,0.032037467
1807960132.4459,0.05496202,0.031588715
1808060135.7905,0.055974115,0.030296467
1808160139.1351,0.058089383,0.034157991
1808260142.4797,0.057382312,0.03049246
1808360145.8243,0.055625506,0.031033535
1808460149.1689,0.051844481,0.032055322
1808560152.5135,0.057704125,0.031482305
1808660155.8581,0.051104259,0.034562029
1808760159.2026,0.055435497,0.029710077
1808860162.5472,0.053315863,0.02962712
1808960165.8918,0.057539422,0.030844593
1809060169.2364,0.058005497,0.032883819
1809160172.581,0.052420855,0.030250991
1809260175.9256,0.060344391,0.031062549
1809360179.2702,0.053027511,0.029758332
1809460182.6148,0.052920736,0.029519852
1809560185.9594,0.05334799,0.03381649
1809660189.304,0.051996775,0.032103006
1809760192.6486,0.052059837,0.02839227
1809860195.9932,0.054798052,0.032213651
1809960199.3378,0.054050371,0.031147545
1810060202.6824,0.051223516,0.026056767
1810160206.027,0.050192565,0.031030569
1810260209.3716,0.050896507,0.034619369
1810360212.7161,0.051388886,0.028887581
1810460216.0607,0.053212725,0.030900121
1810560219.4053,0.053016491,0.028994497
1810660222.7499,0.052634276,0.032611828
1810760226.0945,0.054122664,0.027765783
1810860229.4391,0.051119875,0.023096826
1810960232.7837,0.052959144,0.030611945
1811060236.1283,0.05522082,0.029681187
1811160239.4729,0.054146744,0.032924328
1811260242.8175,0.049681135,0.032148041
1811360246.1621,0.055957649,0.02803719
1811460249.5067,0.053400949,0.023233581
1811560252.8513,0.05781655,0.028239027
1811660256.1959,0.047803741,0.028526686
1811760259.5405,0.050942976,0.031532604
1811860262.885,0.052190047,0.028876696
1811960266.2296,0.050966695,0.026778741
1812060269.5742,0.048817743,0.028754208
1812160272.9188,0.052202571,0.031432528
1812260276.2634,0.057426084,0.025623541
1812360279.608,0.054442927,0.031755619
1812460282.9526,0.051097505,0.026445575
1812560286.2972,0.05185755,0.031769805
1812660289.6418,0.052363981,0.032484822
1812760292.9864,0.054431338,0.028428772
1812860296.331,0.053488575,0.026673693
1812960299.6756,0.050154787,0.027014064
1813060303.0202,0.047558554,0.028229132
1813160306.3648,0.051241424,0.029071223
1813260309.7094,0.050758772,0.027504288
1813360313.0539,0.049369257,0.030344158
1813460316.3985,0.050455298,0.025862062
1813560319.7431,0.050906654,0.028832411
1813660323.0877,0.052607801,0.027866194
1813760326.4323,0.05186538,0.029123422
1813860329.7769,0.048735112,0.031647686
1813960333.1215,0.049580142,0.029369675
1814060336.4661,0.052012969,0.026012678
1814160339.8107,0.054800585,0.023367891
1814260343.1553,0.053065777,0.023674432
1814360346.4999,0.051909283,0.027446033
1814460349.8445,0.050899345,0.024166033
1814560353.1891,0.048399422,0.028861044
1814660356.5337,0.049138095,0.022647349
1814760359.8783,0.050238308,0.028018674
1814860363.2229,0.054395646,0.02822979
1814960366.5674,0.048581008,0.024233857
1815060369.912,0.053034835,0.025086051
1815160373.2566,0.048467282,0.026214967
1815260376.6012,0.046888325,0.028252767
1815360379.9458,0.045592673,0.024345407
1815460383.2904,0.045776915,0.025280729
1815560386.635,0.049906898,0.025152806
1815660389.9796,0.050556216,0.026497846
1815760393.3242,0.049076285,0.023164693
1815860396.6688,0.044711672,0.023952983
1815960400.0134,0.050919965,0.025565987
1816060403.358,0.051380683,0.033507809
1816160406.7026,0.045551337,0.025020072
1816260410.0472,0.048903674,0.023667924
1816360413.3918,0.051562324,0.025289577
1816460416.7363,0.051771794,0.027118823
1816560420.0809,0.048039626,0.024583366
1816660423.4255,0.051736001,0.02283624
1816760426.7701,0.051163662,0.026095502
1816860430.1147,0.053122647,0.025441537
1816960433.4593,0.049152426,0.027453618
1817060436.8039,0.048928909,0.029639637
1817160440.1485,0.051781964,0.025909809
1817260443.4931,0.053152222,0.026842957
1817360446.8377,0.045723118,0.02402572
1817460450.1823,0.048958026,0.025150428
1817560453.5269,0.052967187,0.025501449
1817660456.8715,0.051316734,0.024299851
1817760460.2161,0.047163356,0.024421765
1817860463.5607,0.049897078,0.025495371
1817960466.9052,0.048284493,0.024118127
1818060470.2498,0.0444942,0.025595525
1818160473.5944,0.048675843,0.028893089
1818260476.939,0.049379654,0.023144796
1818360480.2836,0.045536719,0.026503207
1818460483.6282,0.048164781,0.026591081
1818560486.9728,0.052381508,0.022378886
1818660490.3174,0.049937449,0.022365863
1818760493.662,0.046437714,0.020384775
1818860497.0066,0.046194259,0.021271005
1818960500.3512,0.045437716,0.025447745
1819060503.6958,0.041191291,0.021582341
1819160507.0404,0.049287114,0.026101276
1819260510.385,0.05051364,0.024045121
1819360513.7296,0.047395747,0.019576414
1819460517.0741,0.047702461,0.0220458
1819560520.4187,0.042475667,0.019509183
1819660523.7633,0.043334864,0.027025826
1819760527.1079,0.046104532,0.027772345
1819860530.4525,0.048824809,0.026134443
1819960533.7971,0.047288828,0.018912764
1820060537.1417,0.045628477,0.020683154
1820160540.4863,0.04750466,0.018853582
1820260543.8309,0.043906029,0.019311639
1820360547.1755,0.051089529,0.022979861
1820460550.5201,0.045232575,0.029390885
1820560553.8647,0.047183439,0.025918305
1820660557.2093,0.040218461,0.023707137
1820760560.5539,0.045357093,0.020332087
1820860563.8985,0.046093561,0.024208635
1820960567.2431,0.042965539,0.025097609
1821060570.5876,0.044868063,0.022549599
1821160573.9322,0.046805922,0.022838311
1821260577.2768,0.047094774,0.021941023
1821360580.6214,0.043494385,0.017023483
1821460583.966,0.045050412,0.020415971
1821560587.3106,0.046133257,0.025978593
1821660590.6552,0.04649644,0.022462305
1821760593.9998,0.048414439,0.021823417
1821860597.3444,0.042759206,0.022128457
1821960600.689,0.041951995,0.01751601
1822060604.0336,0.042443331,0.016929163
1822160607.3782,0.045002744,0.018016297
1822260610.7228,0.04768236,0.020504599
1822360614.0674,0.041883212,0.020828711
1822460617.412,0.043069817,0.020656329
1822560620.7565,0.04454406,0.019289687
1822660624.1011,0.041349705,0.024656978
1822760627.4457,0.045117147,0.022427468
1822860630.7903,0.046324678,0.023967994
1822960634.1349,0.04504808,0.022672329
1823060637.4795,0.046180926,0.018864155
1823160640.8241,0.043947052,0.02447856
1823260644.1687,0.04208371,0.023972699
1823360647.5133,0.045969315,0.02263359
1823460650.8579,0.043040611,0.018877601
1823560654.2025,0.044222493,0.020609114
1823660657.5471,0.041805934,0.022077866
1823760660.8917,0.04099388,0.018461041
1823860664.2363,0.044034053,0.023805257
1823960667.5809,0.038958829,0.022734925
1824060670.9254,0.042242236,0.022757113
1824160674.27,0.045124158,0.022978025
1824260677.6146,0.046754599,0.020054355
1824360680.9592,0.043511752,0.02157261
1824460684.3038,0.042197976,0.019074176
1824560687.6484,0.044412445,0.018209403
1824660690.993,0.044505727,0.017882181
1824760694.3376,0.043246284,0.016555078
1824860697.6822,0.044175118,0.018908085
1824960701.0268,0.04338726,0.019123675
1825060704.3714,0.042596038,0.019960968
1825160707.716,0.044732459,0.019753538
1825260711.0606,0.045732617,0.020077853
1825360714.4052,0.046691742,0.021199554
1825460717.7498,0.0455021,0.022862736
1825560721.0944,0.041565493,0.021963576
1825660724.4389,0.046843696,0.016417813
1825760727.7835,0.044988245,0.012816444
1825860731.1281,0.0424833,0.020199962
1825960734.4727,0.041570377,0.017260106
1826060737.8173,0.038584169,0.01817416
1826160741.1619,0.042869877,0.018857764
1826260744.5065,0.044662058,0.017638374
1826360747.8511,0.046950813,0.016834516
1826460751.1957,0.045489363,0.016438311
1826560754.5403,0.040718209,0.023643347
1826660757.8849,0.042018555,0.014203739
1826760761.2295,0.03926887,0.016366091
1826860764.5741,0.037456524,0.013602301
1826960767.9187,0.039004914,0.016148955
1827060771.2633,0.040691838,0.018220928
1827160774.6078,0.039180513,0.02117849
1827260777.9524,0.036547583,0.016622953
1827360781.297,0.0416953,0.020680606
1827460784.6416,0.048557367,0.016139034
1827560787.9862,0.045425076,0.02193667
1827660791.3308,0.040153563,0.018625421
1827760794.6754,0.042541601,0.017013855
1827860798.02,0.041634906,0.019020746
1827960801.3646,0.042099103,0.018442646
1828060804.7092,0.040818777,0.020243391
1828160808.0538,0.041921142,0.020399984
1828260811.3984,0.043772165,0.018884163
1828360814.743,0.041789848,0.017733606
1828460818.0876,0.039553259,0.021147721
1828560821.4322,0.041497212,0.021585047
1828660824.7767,0.039477259,0.020967975
1828760828.1213,0.045347825,0.019401845
1828860831.4659,0.044826586,0.021820614
1828960834.8105,0.04142978,0.018600831
1829060838.1551,0.040209662,0.021271626
1829160841.4997,0.041242946,0.017527966
1829260844.8443,0.0370817,0.019258955
1829360848.1889,0.039743531,0.014799447
1829460851.5335,0.041738197,0.016147448
1829560854.8781,0.042406749,0.019205626
1829660858.2227,0.044402767,0.018116601
1829760861.5673,0.038678315,0.011040702
1829860864.9119,0.039283428,0.018583171
1829960868.2565,0.040940356,0.019334521
1830060871.6011,0.040525734,0.020900432
1830160874.9457,0.037130646,0.016981516
1830260878.2902,0.037391838,0.019978104
1830360881.6348,0.039992381,0.021322414
1830460884.9794,0.037553798,0.019015646
1830560888.324,0.038347106,0.018334396
1830660891.6686,0.03699581,0.01965178
1830760895.0132,0.040833596,0.018167874
1830860898.3578,0.041076537,0.014557674
1830960901.7024,0.039430343,0.012001326
1831060905.047,0.036475461,0.015641609
1831160908.3916,0.037289739,0.019254904
1831260911.7362,0.035686091,0.016021334
1831360915.0808,0.037373591,0.01779318
1831460918.4254,0.040740836,0.010906676
1831560921.77,0.037709583,0.018377099
1831660925.1146,0.039323062,0.020601304
1831760928.4591,0.038937923,0.019602468
1831860931.8037,0.040266108,0.01666189
1831960935.1483,0.037102781,0.016117416
1832060938.4929,0.035303853,0.018534567
1832160941.8375,0.038759787,0.017376699
1832260945.1821,0.03457915,0.01932284
1832360948.5267,0.037796557,0.017604519
1832460951.8713,0.034809966,0.017512431
1832560955.2159,0.037320297,0.0188991
1832660958.5605,0.037780348,0.018601108
1832760961.9051,0.03687007,0.017142398
1832860965.2497,0.037778001,0.018046156
1832960968.5943,0.037850015,0.0190385
1833060971.9389,0.041002497,0.022086496
1833160975.2835,0.036300953,0.020019531
1833260978.628,0.04201648,0.012815475
1833360981.9726,0.036733244,0.01500765
1833460985.3172,0.038094599,0.016696781
1833560988.6618,0.034727488,0.01603562
1833660992.0064,0.035314232,0.021839706
1833760995.351,0.035559971,0.01656251
1833860998.6956,0.040362585,0.019650171
1833961002.0402,0.036769159,0.015571269
1834061005.3848,0.035962861,0.015224321
1834161008.7294,0.036501247,0.016128056
1834261012.074,0.03828517,0.017102025
1834361015.4186,0.032875415,0.019475482
1834461018.7632,0.040413156,0.013694991
1834561022.1078,0.035803404,0.015270971
1834661025.4524,0.038870268,0.012698711
1834761028.7969,0.040335529,0.011750162
1834861032.1415,0.037815586,0.015305419
1834961035.4861,0.037116311,0.010167148
1835061038.8307,0.035622939,0.020314386
1835161042.1753,0.031817339,0.014924768
1835261045.5199,0.033096783,0.014482924
1835361048.8645,0.033647288,0.014658374
1835461052.2091,0.038732491,0.016462846
1835561055.5537,0.040817458,0.014434196
1835661058.8983,0.035246078,0.013499692
1835761062.2429,0.03751675,0.014897454
1835861065.5875,0.035443421,0.013457871
1835961068.9321,0.034357436,0.019187888
1836061072.2767,0.035950702,0.017446393
1836161075.6213,0.041381057,0.011849126
1836261078.9659,0.037819818,0.014717139
1836361082.3104,0.035976335,0.014281549
1836461085.655,0.036963984,0.013082364
1836561088.9996,0.03445949,0.011517906
1836661092.3442,0.04012477,0.013373189
1836761095.6888,0.039086774,0.015949748
1836861099.0334,0.034865882,0.016139423
1836961102.378,0.033777647,0.012933443
1837061105.7226,0.033095814,0.011833845
1837161109.0672,0.03839748,0.015193265
1837261112.4118,0.03406591,0.014520751
1837361115.7564,0.03763365,0.012034912
1837461119.101,0.037667692,0.015204297
1837561122.4456,0.037588332,0.012835061
1837661125.7902,0.036949109,0.012010447
1837761129.1348,0.036937308,0.015172025
1837861132.4793,0.033490699,0.012811166
1837961135.8239,0.037393082,0.014669496
1838061139.1685,0.036517799,0.014759494
1838161142.5131,0.034362223,0.015682053
1838261145.8577,0.033821598,0.011166034
1838361149.2023,0.032698758,0.014628254
1838461152.5469,0.037375733,0.015320299
1838561155.8915,0.030363014,0.016294781
1838661159.2361,0.032042604,0.017706864
1838761162.5807,0.034022588,0.015201421
1838861165.9253,0.033871837,0.015834233
1838961169.2699,0.034309849,0.014999611
1839061172.6145,0.036399495,0.014653814
1839161175.9591,0.030874878,0.012264256
1839261179.3037,0.036850721,0.019172776
1839361182.6482,0.03139542,0.013773643
1839461185.9928,0.035624392,0.011433832
1839561189.3374,0.035614658,0.01486709
1839661192.682,0.040537152,0.015281914
1839761196.0266,0.039511412,0.011536077
1839861199.3712,0.036542863,0.017299259
1839961202.7158,0.032081343,0.011309504
1840061206.0604,0.032976881,0.013216962
1840161209.405,0.030189972,0.013462228
1840261212.7496,0.03366844,0.014352365
1840361216.0942,0.034612,0.013575083
1840461219.4388,0.039148685,0.012167459
1840561222.7834,0.031780045,0.012304384
1840661226.128,0.03177556,0.016501835
1840761229.4726,0.038739033,0.017538615
1840861232.8172,0.035852313,0.011983408
1840961236.1617,0.032850515,0.013485557
1841061239.5063,0.034705497,0.014280316
1841161242.8509,0.032989044,0.01544757
1841261246.1955,0.035009708,0.010952139
1841361249.5401,0.032341938,0.011494182
1841461252.8847,0.033269085,0.012525025
1841561256.2293,0.034066219,0.016059002
1841661259.5739,0.033848673,0.012623042
1841761262.9185,0.031165158,0.008420282
1841861266.2631,0.032205537,0.012372982
1841961269.6077,0.03685173,0.014421774
1842061272.9523,0.035224281,0.016681598
1842161276.2969,0.032201726,0.012723261
1842261279.6415,0.032169539,0.014099717
1842361282.9861,0.031128457,0.0095530339
1842461286.3306,0.035244506,0.0094720358
1842561289.6752,0.035179403,0.013477503
1842661293.0198,0.034479558,0.012903547
1842761296.3644,0.032343619,0.010131979
1842861299.709,0.035396103,0.0076335743
1842961303.0536,0.032280453,0.013131148
1843061306.3982,0.03456096,0.014275758
1843161309.7428,0.032370854,0.007374926
1843261313.0874,0.034453645,0.0094928192
1843361316.432,0.034641676,0.011259788
1843461319.7766,0.032816492,0.0092619518
1843561323.1212,0.02944323,0.0091186864
1843661326.4658,0.033985641,0.01210452
1843761329.8104,0.034827523,0.012527474
1843861333.155,0.028320778,0.012878168
1843961336.4995,0.02860985,0.017102968
1844061339.8441,0.032471161,0.01421145
1844161343.1887,0.032498464,0.013329073
1844261346.5333,0.035081141,0.013344012
1844361349.8779,0.032977924,0.010809961
1844461353.2225,0.034732986,0.012201449
1844561356.5671,0.031613465,0.010951416
1844661359.9117,0.027626988,0.008808976
1844761363.2563,0.027788313,0.0083763022
1844861366.6009,0.027197303,0.011346038
1844961369.9455,0.029826092,0.015934894
1845061373.2901,0.029944947,0.011027987
1845161376.6347,0.029638732,0.0090074018
1845261379.9793,0.02875014,0.014423985
1845361383.3239,0.035449825,0.0096144434
1845461386.6685,0.030868329,0.0131158
1845561390.013,0.031811889,0.018074138
1845661393.3576,0.029901998,0.013384238
1845761396.7022,0.028299538,0.011657739
1845861400.0468,0.035865884,0.010816533
1845961403.3914,0.032672059,0.01192508
1846061406.736,0.03024197,0.010897688
1846161410.0806,0.034266096,0.013136105
1846261413.4252,0.028358791,0.01350945
1846361416.7698,0.032820359,0.012028034
1846461420.1144,0.031245919,0.012994437
1846561423.459,0.028768852,0.0092782099
1846661426.8036,0.031793568,0.0082671829
1846761430.1482,0.030787563,0.012882921
1846861433.4928,0.034378622,0.014517244
1846961436.8374,0.028107945,0.0070515051
1847061440.1819,0.032191109,0.010752733
1847161443.5265,0.028479358,0.0089711174
1847261446.8711,0.028525842,0.014675853
1847361450.2157,0.032221392,0.016520957
1847461453.5603,0.029573981,0.011549368
1847561456.9049,0.03476138,0.013032986
1847661460.2495,0.031162063,0.012830453
1847761463.5941,0.032424778,0.012373732
1847861466.9387,0.028486518,0.01098926
1847961470.2833,0.026764462,0.0093659004
1848061473.6279,0.028863603,0.012247145
1848161476.9725,0.025381468,0.012711983
1848261480.3171,0.033176478,0.011615958
1848361483.6617,0.022662167,0.010914275
1848461487.0063,0.029637838,0.015078588
1848561490.3508,0.028278988,0.0098942146
1848661493.6954,0.028710749,0.0045886231
1848761497.04,0.024863951,0.0089972336
1848861500.3846,0.028439339,0.011166097
1848961503.7292,0.029234048,0.010218787
1849061507.0738,0.027809862,0.008413706
1849161510.4184,0.02973474,0.012103769
1849261513.763,0.032777876,0.0071009751
1849361517.1076,0.028829198,0.0089400932
1849461520.4522,0.02819542,0.0088081434
1849561523.7968,0.032969438,0.008514761
1849661527.1414,0.025929257,0.0066037118
1849761530.486,0.029178001,0.013366868
1849861533.8306,0.025183834,0.0099731674
1849961537.1752,0.025620325,0.010885994
1850061540.5197,0.027912278,0.014478219
1850161543.8643,0.029827658,0.012814789
1850261547.2089,0.028644348,0.010699721
1850361550.5535,0.023116738,0.008700137
1850461553.8981,0.032723866,0.0072124475
1850561557.2427,0.025514122,0.0098787853
1850661560.5873,0.029927028,0.010957246
1850761563.9319,0.028249811,0.010808138
1850861567.2765,0.023981331,0.01211711
1850961570.6211,0.023405552,0.010831791
1851061573.9657,0.024814781,0.0086149527
1851161577.3103,0.030831523,0.010026317
1851261580.6549,0.029373683,0.014906114
1851361583.9995,0.02857624,0.010060784
1851461587.3441,0.028147371,0.011930319
1851561590.6887,0.031039102,0.012842339
1851661594.0332,0.024097823,0.0079344381
1851761597.3778,0.0270693,0.0074795056
1851861600.7224,0.027441187,0.013200883
1851961604.067,0.032409303,0.0098429024
1852061607.4116,0.031968378,0.01184105
1852161610.7562,0.026647134,0.0088762688
1852261614.1008,0.024441155,0.006865093
1852361617.4454,0.024657937,0.011619372
1852461620.79,0.026759932,0.013370604
1852561624.1346,0.02522615,0.0094268443
1852661627.4792,0.023830255,0.008544256
1852761630.8238,0.030327952,0.011786542
1852861634.1684,0.028857714,0.010665878
1852961637.513,0.027126361,0.0087765511
1853061640.8576,0.027734447,0.010603625
1853161644.2021,0.0249839,0.0053517716
1853261647.5467,0.028743377,0.0070819911
1853361650.8913,0.026416341,0.011380196
1853461654.2359,0.029637614,0.013295297
1853561657.5805,0.022186872,0.013361577
1853661660.9251,0.023078837,0.010719864
1853761664.2697,0.023510171,0.011311676
1853861667.6143,0.023510972,0.010016721
1853961670.9589,0.024349671,0.01067035
1854061674.3035,0.03000398,0.014243796
1854161677.6481,0.024425011,0.01121547
1854261680.9927,0.023718433,0.011938866
1854361684.3373,0.027339175,0.01551144
1854461687.6819,0.024833523,0.011559441
1854561691.0265,0.024887973,0.015896382
1854661694.371,0.030350089,0.0090267807
1854761697.7156,0.029049803,0.012693708
1854861701.0602,0.030372152,0.012565186
1854961704.4048,0.028362125,0.0072119455
1855061707.7494,0.028283335,0.0087494133
1855161711.094,0.026498938,0.012513336
1855261714.4386,0.023667494,0.012396582
1855361717.7832,0.021912972,0.011089114
1855461721.1278,0.026923865,0.0017384812
1855561724.4724,0.025295278,0.0070971572
1855661727.817,0.027381858,0.007363861
1855761731.1616,0.022687005,0.0079273283
1855861734.5062,0.023380222,0.0091780238
1855961737.8508,0.027560851,0.0128701
1856061741.1954,0.022684788,0.013329348
1856161744.54,0.024934821,0.011967007
1856261747.8845,0.029437754,0.0098378407
1856361751.2291,0.025775148,0.0069465777
1856461754.5737,0.019759001,0.0091473963
1856561757.9183,0.021312224,0.0034967298
1856661761.2629,0.025316853,0.0076171728
1856761764.6075,0.029682616,0.012563022
1856861767.9521,0.027663466,0.011353767
1856961771.2967,0.024291079,0.0081427637
1857061774.6413,0.027645636,0.0029984694
1857161777.9859,0.028358739,0.010332984
1857261781.3305,0.027258558,0.0010523334
1857361784.6751,0.022925569,0.0068561542
1857461788.0197,0.024810385,0.0077563128
1857561791.3643,0.025267163,0.0049369507
1857661794.7089,0.025162911,0.0053360462
1857761798.0534,0.026338212,0.0041822805
1857861801.398,0.022543479,0.01098318
1857961804.7426,0.020598862,0.011683961
1858061808.0872,0.023891348,0.0097326972
1858161811.4318,0.02536138,0.0084657958
1858261814.7764,0.024002539,0.004707979
1858361818.121,0.019698415,0.0072062858
1858461821.4656,0.020845599,0.0087536313
1858561824.8102,0.01998548,0.0058562006
1858661828.1548,0.026605897,0.0073431665
1858761831.4994,0.02743626,0.0094941435
1858861834.844,0.024947472,0.012776142
1858961838.1886,0.026365578,0.0039668665
1859061841.5332,0.019769715,0.0043161288
1859161844.8778,0.023876227,0.0056121773
1859261848.2223,0.022641733,0.0066530383
1859361851.5669,0.025155837,0.007638698
1859461854.9115,0.023251049,0.0048775147
1859561858.2561,0.022188533,0.009438592
1859661861.6007,0.021011166,0.0077473065
1859761864.9453,0.023587428,0.0093735568
1859861868.2899,0.028020468,0.013160902
1859961871.6345,0.024388975,0.0080118934
1860061874.9791,0.024436044,0.010794967
1860161878.3237,0.019664327,0.016719161
1860261881.6683,0.017603256,0.0079828631
1860361885.0129,0.024328889,0.0074742353
1860461888.3575,0.020446327,0.0094563086
1860561891.7021,0.028215759,0.0083322451
1860661895.0467,0.019630879,0.0091738962
1860761898.3913,0.022044523,0.0058580809
1860861901.7358,0.028937992,0.010169897
1860961905.0804,0.028612731,0.0088658268
1861061908.425,0.025888851,0.0097177029
1861161911.7696,0.029094934,0.0066519398
1861261915.1142,0.023785235,0.0066946591
1861361918.4588,0.023764461,0.010938269
1861461921.8034,0.018684434,0.007570589
1861561925.148,0.019854659,0.0094791055
1861661928.4926,0.019166548,0.0097225523
1861761931.8372,0.018724347,0.0057262206
1861861935.1818,0.02125347,0.0095437793
1861961938.5264,0.024307379,0.0091774296
1862061941.871,0.022410141,0.010225883
1862161945.2156,0.020385545,0.0027426379
1862261948.5602,0.020308489,0.012733458
1862361951.9047,0.022061702,0.0096927965
1862461955.2493,0.025343923,0.0052157934
1862561958.5939,0.021613332,0.011322622
1862661961.9385,0.023012776,0.010848883
1862761965.2831,0.023717159,0.010566168
1862861968.6277,0.023214759,0.006301715
1862961971.9723,0.020735282,0.0061614783
1863061975.3169,0.023829887,0.0049173664
1863161978.6615,0.023042077,0.010382556
1863261982.0061,0.020572277,0.0068543809
1863361985.3507,0.028097827,0.0066405269
1863461988.6953,0.021551894,0.0096455468
1863561992.0399,0.023426691,0.0074789138
1863661995.3845,0.026668698,0.0049199243
1863761998.7291,0.023459887,0.0079334443
1863862002.0736,0.018785475,0.009775552
1863962005.4182,0.026659604,0.0078930594
1864062008.7628,0.028303917,0.0071182232
1864162012.1074,0.017729742,0.0019841474
1864262015.452,0.022766553,0.0054819556
1864362018.7966,0.02228508,0.010676078
1864462022.1412,0.018936452,0.0051309997
1864562025.4858,0.023651114,0.0064623593
1864662028.8304,0.01984505,0.0057927771
1864762032.175,0.02239088,0.0048577208
1864862035.5196,0.018261105,0.0016502581
1864962038.8642,0.019552343,0.0086234668
1865062042.2088,0.020581035,0.0021813456
1865162045.5534,0.01780933,0.0028153763
1865262048.898,0.025264965,0.0072538243
1865362052.2425,0.021291761,0.0061519598
1865462055.5871,0.017025895,0.0067467862
1865562058.9317,0.01954977,0.0085509056
1865662062.2763,0.029564368,0.011054876
1865762065.6209,0.02109674,0.0069189006
1865862068.9655,0.020685056,0.0068231677
1865962072.3101,0.020853152,0.0025043353
1866062075.6547,0.022383237,0.0011306525
1866162078.9993,0.018530017,0.005907916
1866262082.3439,0.019976327,0.0066761412
1866362085.6885,0.021608135,0.0068224166
1866462089.0331,0.022781558,0.0080715511
1866562092.3777,0.023229809,0.0013023502
1866662095.7223,0.020987431,5.1124563e-005
1866762099.0669,0.018182835,0.0043572783
1866862102.4115,0.020975545,0.0052547739
1866962105.756,0.020836806,0.0030903418
1867062109.1006,0.0220039,0.0057752351
1867162112.4452,0.017855022,0.0064198333
