!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2565685474.4306,-0.83526814,-0.12239981
2565785477.7752,-0.83559185,-0.11937535
2565885481.1198,-0.83647364,-0.11645185
2565985484.4644,-0.8370927,-0.11338344
2566085487.809,-0.83762765,-0.11043237
2566185491.1536,-0.83810025,-0.10747976
2566285494.4981,-0.83860999,-0.1044613
2566385497.8427,-0.83923423,-0.10151394
2566485501.1873,-0.83993316,-0.09857104
2566585504.5319,-0.84019202,-0.095561251
2566685507.8765,-0.84056044,-0.092540845
2566785511.2211,-0.84090775,-0.0896663
2566885514.5657,-0.84141183,-0.086614691
2566985517.9103,-0.84192973,-0.083632044
2567085521.2549,-0.84237653,-0.080608562
2567185524.5995,-0.84273148,-0.077634901
2567285527.9441,-0.84272605,-0.074503161
2567385531.2887,-0.8432464,-0.071594857
2567485534.6333,-0.84371096,-0.068598822
2567585537.9779,-0.84385312,-0.065597616
2567685541.3225,-0.84421217,-0.062589139
2567785544.667,-0.84462929,-0.059500434
2567885548.0116,-0.84520429,-0.056629285
2567985551.3562,-0.84564084,-0.053569313
2568085554.7008,-0.84600496,-0.050623618
2568185558.0454,-0.84583926,-0.047538571
2568285561.39,-0.84637958,-0.044587735
2568385564.7346,-0.8465867,-0.041585062
2568485568.0792,-0.84701926,-0.038589325
2568585571.4238,-0.84735966,-0.035624955
2568685574.7684,-0.84749973,-0.032599721
2568785578.113,-0.84795606,-0.029589936
2568885581.4576,-0.84780216,-0.026537351
2568985584.8022,-0.84847182,-0.023534765
2569085588.1468,-0.84854329,-0.020524282
2569185591.4914,-0.84875947,-0.017538229
2569285594.8359,-0.84882367,-0.014534011
2569385598.1805,-0.84911764,-0.011477146
2569485601.5251,-0.84918255,-0.0084165558
2569585604.8697,-0.84926605,-0.0054837922
2569685608.2143,-0.84943306,-0.0024017249
2569785611.5589,-0.84953713,0.00059221016
2569885614.9035,-0.84965289,0.0036188485
2569985618.2481,-0.84979808,0.0066845883
2570085621.5927,-0.84974897,0.0096739251
2570185624.9373,-0.84971309,0.012722859
2570285628.2819,-0.84990394,0.015588292
2570385631.6265,-0.85012633,0.018643705
2570485634.9711,-0.84996855,0.021707941
2570585638.3157,-0.85016322,0.024695355
2570685641.6603,-0.85023874,0.027708329
2570785645.0048,-0.85022908,0.030736603
2570885648.3494,-0.85017115,0.033738237
2570985651.694,-0.84995353,0.036827806
2571085655.0386,-0.85019946,0.039723132
2571185658.3832,-0.84997475,0.042841282
2571285661.7278,-0.85020453,0.045884561
2571385665.0724,-0.85037303,0.048959192
2571485668.417,-0.85000283,0.051899213
2571585671.7616,-0.84976602,0.054926436
2571685675.1062,-0.84979624,0.057912115
2571785678.4508,-0.84948683,0.060920522
2571885681.7954,-0.84944844,0.063960813
2571985685.14,-0.84929085,0.066995077
2572085688.4846,-0.84936881,0.069933578
2572185691.8292,-0.84922171,0.072942011
2572285695.1738,-0.84896588,0.076039568
2572385698.5183,-0.84884322,0.079100348
2572485701.8629,-0.84864044,0.082059957
2572585705.2075,-0.84845304,0.085016958
2572685708.5521,-0.8481307,0.088063695
2572785711.8967,-0.84808952,0.09107662
2572885715.2413,-0.84791553,0.09413904
2572985718.5859,-0.84768617,0.097154982
2573085721.9305,-0.84733212,0.1000644
2573185725.2751,-0.84725457,0.10308302
2573285728.6197,-0.84704369,0.10609592
2573385731.9643,-0.84681773,0.10908902
2573485735.3089,-0.84620512,0.11216183
2573585738.6535,-0.84610057,0.11520717
2573685741.9981,-0.84607977,0.11816654
2573785745.3427,-0.84563434,0.12125354
2573885748.6872,-0.84529871,0.12420637
2573985752.0318,-0.84486413,0.12720831
2574085755.3764,-0.84471631,0.13017894
2574185758.721,-0.84423816,0.13316308
2574285762.0656,-0.84379822,0.13610148
2574385765.4102,-0.84325838,0.13911758
2574485768.7548,-0.84322143,0.14220577
2574585772.0994,-0.84279549,0.14515832
2574685775.444,-0.84242558,0.14812735
2574785778.7886,-0.84191084,0.15103263
2574885782.1332,-0.84123802,0.15406539
2574985785.4778,-0.8410396,0.15707687
2575085788.8224,-0.84065634,0.1600326
2575185792.167,-0.83997786,0.16308486
2575285795.5116,-0.83927405,0.16598117
2575385798.8561,-0.83927351,0.16902357
2575485802.2007,-0.83859324,0.17199568
2575585805.5453,-0.83809042,0.17498329
2575685808.8899,-0.83753461,0.17787251
2575785812.2345,-0.83709013,0.1809209
2575885815.5791,-0.83653611,0.18389621
2575985818.9237,-0.83626968,0.18690729
2576085822.2683,-0.83537686,0.189888
2576185825.6129,-0.83493936,0.19284303
2576285828.9575,-0.83451986,0.19574727
2576385832.3021,-0.83399093,0.19872321
2576485835.6467,-0.83318156,0.20171259
2576585838.9913,-0.83268285,0.20471476
2576685842.3359,-0.83195174,0.20763779
2576785845.6805,-0.8313601,0.21057878
2576885849.0251,-0.83051825,0.21342669
2576985852.3696,-0.82989973,0.21638343
2577085855.7142,-0.82932991,0.21939462
2577185859.0588,-0.82842922,0.22227471
2577285862.4034,-0.82770115,0.22520547
2577385865.748,-0.82703191,0.22818738
2577485869.0926,-0.82614964,0.23107478
2577585872.4372,-0.82552993,0.23400182
2577685875.7818,-0.82506281,0.23701471
2577785879.1264,-0.82456231,0.24006586
2577885882.471,-0.82370979,0.24292473
2577985885.8156,-0.82270855,0.24580669
2578085889.1602,-0.82186276,0.24864689
2578185892.5048,-0.82114875,0.25157514
2578285895.8494,-0.82043898,0.25445998
2578385899.194,-0.81988728,0.25748816
2578485902.5385,-0.81899124,0.26033983
2578585905.8831,-0.81803322,0.26328442
2578685909.2277,-0.81730378,0.2661725
2578785912.5723,-0.81651652,0.26919508
2578885915.9169,-0.81554669,0.27201349
2578985919.2615,-0.81482315,0.27482474
2579085922.6061,-0.81376833,0.27775261
2579185925.9507,-0.81290472,0.28073993
2579285929.2953,-0.81191576,0.2835612
2579385932.6399,-0.81098264,0.28643018
2579485935.9845,-0.81001812,0.28931418
2579585939.3291,-0.80896163,0.29203731
2579685942.6737,-0.80795366,0.2949369
2579785946.0183,-0.80732894,0.29792494
2579885949.3629,-0.8062681,0.3006672
2579985952.7074,-0.80519348,0.30356726
2580085956.052,-0.80448461,0.30660892
2580185959.3966,-0.80323017,0.30930862
2580285962.7412,-0.80236965,0.31222993
2580385966.0858,-0.80132806,0.31509995
2580485969.4304,-0.80001581,0.31777048
2580585972.775,-0.79942983,0.32081127
2580685976.1196,-0.79832572,0.32361725
2580785979.4642,-0.79717094,0.32643184
2580885982.8088,-0.79619157,0.32933316
2580985986.1534,-0.79508966,0.33214366
2581085989.498,-0.79376745,0.33480567
2581185992.8426,-0.79268569,0.33765844
2581285996.1872,-0.7915318,0.34047997
2581385999.5318,-0.79038668,0.34323177
2581486002.8764,-0.78950268,0.34597203
2581586006.2209,-0.78832597,0.34892106
2581686009.5655,-0.78702193,0.35163438
2581786012.9101,-0.78578717,0.35439962
2581886016.2547,-0.78461713,0.35721233
2581986019.5993,-0.78352481,0.35998511
2582086022.9439,-0.78236443,0.36268705
2582186026.2885,-0.78125393,0.36557564
2582286029.6331,-0.77980059,0.36833903
2582386032.9777,-0.77878487,0.3712377
2582486036.3223,-0.77764928,0.37387216
2582586039.6669,-0.77637112,0.37665769
2582686043.0115,-0.77520001,0.37950176
2582786046.3561,-0.77407426,0.3822597
2582886049.7007,-0.77239078,0.38488603
2582986053.0453,-0.77093929,0.38759676
2583086056.3898,-0.76997811,0.39036909
2583186059.7344,-0.76883453,0.39317676
2583286063.079,-0.76727509,0.39572993
2583386066.4236,-0.76614964,0.39855608
2583486069.7682,-0.76503181,0.40135428
2583586073.1128,-0.76350164,0.40407333
2583686076.4574,-0.7620942,0.40685326
2583786079.802,-0.76059592,0.4092305
2583886083.1466,-0.75936824,0.41204551
2583986086.4912,-0.75782782,0.41477981
2584086089.8358,-0.75648671,0.41744968
2584186093.1804,-0.75500327,0.4200781
2584286096.525,-0.75341886,0.42268446
2584386099.8696,-0.75234044,0.42540264
2584486103.2142,-0.75094467,0.42811859
2584586106.5587,-0.74950826,0.43076679
2584686109.9033,-0.74807239,0.43339643
2584786113.2479,-0.74658048,0.43608549
2584886116.5925,-0.744991,0.438683
2584986119.9371,-0.74345833,0.44136414
2585086123.2817,-0.74172914,0.44397998
2585186126.6263,-0.74056035,0.44682798
2585286129.9709,-0.73888695,0.44911879
2585386133.3155,-0.73777086,0.45188978
2585486136.6601,-0.73626953,0.45461366
2585586140.0047,-0.73475266,0.45716175
2585686143.3493,-0.73286247,0.45970929
2585786146.6939,-0.73128039,0.46227881
2585886150.0385,-0.7298665,0.46500477
2585986153.3831,-0.72804439,0.46742246
2586086156.7276,-0.72661662,0.47007921
2586186160.0722,-0.7249642,0.4724791
2586286163.4168,-0.72361839,0.4752042
2586386166.7614,-0.72191703,0.47771615
2586486170.106,-0.72033495,0.48044398
2586586173.4506,-0.71854347,0.48291114
2586686176.7952,-0.71709824,0.48545995
2586786180.1398,-0.71545255,0.48804584
2586886183.4844,-0.71378314,0.49048045
2586986186.829,-0.71197683,0.49301973
2587086190.1736,-0.71042085,0.49554569
2587186193.5182,-0.7086634,0.49798664
2587286196.8628,-0.70719457,0.50061417
2587386200.2074,-0.7052328,0.50299037
2587486203.552,-0.70345503,0.50545907
2587586206.8966,-0.70169818,0.50785238
2587686210.2411,-0.70043701,0.51048517
2587786213.5857,-0.69857717,0.51304311
2587886216.9303,-0.69665498,0.51554275
2587986220.2749,-0.69483721,0.51783133
2588086223.6195,-0.69284886,0.52004415
2588186226.9641,-0.69109994,0.5227859
2588286230.3087,-0.68937445,0.52522081
2588386233.6533,-0.68763471,0.5276742
2588486236.9979,-0.68594825,0.52998531
2588586240.3425,-0.68429327,0.53255242
2588686243.6871,-0.68215001,0.53497308
2588786247.0317,-0.68046415,0.53727072
2588886250.3763,-0.67860097,0.53961623
2588986253.7209,-0.67674607,0.5421468
2589086257.0655,-0.67485183,0.54455137
2589186260.41,-0.67274022,0.54665744
2589286263.7546,-0.67096257,0.54921663
2589386267.0992,-0.66903186,0.5514971
2589486270.4438,-0.66719949,0.55381662
2589586273.7884,-0.66534209,0.55620641
2589686277.133,-0.66372824,0.55863911
2589786280.4776,-0.66167951,0.56090099
2589886283.8222,-0.65949887,0.56327814
2589986287.1668,-0.65771806,0.56543422
2590086290.5114,-0.65582061,0.56777358
2590186293.856,-0.65365064,0.57004613
2590286297.2006,-0.65159553,0.57223701
2590386300.5452,-0.6499154,0.5746873
2590486303.8898,-0.64780557,0.57678008
2590586307.2344,-0.64595699,0.5794757
2590686310.5789,-0.64403844,0.58173805
2590786313.9235,-0.64205211,0.58379257
2590886317.2681,-0.6398533,0.58613694
2590986320.6127,-0.63808292,0.5884921
2591086323.9573,-0.63588285,0.59071857
2591186327.3019,-0.63372386,0.59296691
2591286330.6465,-0.63159913,0.59492278
2591386333.9911,-0.62971294,0.59732497
2591486337.3357,-0.62754422,0.59958786
2591586340.6803,-0.62559986,0.60172218
2591686344.0249,-0.62351823,0.60389906
2591786347.3695,-0.62145776,0.60600471
2591886350.7141,-0.61928773,0.60840732
2591986354.0587,-0.61695898,0.61017036
2592086357.4033,-0.6148892,0.61232799
2592186360.7479,-0.61327082,0.61497241
2592286364.0924,-0.61071903,0.61695206
2592386367.437,-0.60853058,0.61891687
2592486370.7816,-0.60639107,0.62088394
2592586374.1262,-0.60429829,0.62306011
2592686377.4708,-0.60228556,0.62559712
2592786380.8154,-0.59987664,0.62747258
2592886384.16,-0.59767699,0.62948769
2592986387.5046,-0.59574538,0.63161635
2593086390.8492,-0.59363937,0.63385165
2593186394.1938,-0.5914104,0.63593626
2593286397.5384,-0.58911479,0.63804674
2593386400.883,-0.58699948,0.63997954
2593486404.2276,-0.58469778,0.64201057
2593586407.5722,-0.58242536,0.64404851
2593686410.9168,-0.58016253,0.64617056
2593786414.2613,-0.57782632,0.64796072
2593886417.6059,-0.57559294,0.65020633
2593986420.9505,-0.5735873,0.65213346
2594086424.2951,-0.57101893,0.65383589
2594186427.6397,-0.56864738,0.65567011
2594286430.9843,-0.56673849,0.65800792
2594386434.3289,-0.56428766,0.65994698
2594486437.6735,-0.56207132,0.66236639
2594586441.0181,-0.55977541,0.66406006
2594686444.3627,-0.55750251,0.66590738
2594786447.7073,-0.55514956,0.66800767
2594886451.0519,-0.55275148,0.66988677
2594986454.3965,-0.55055642,0.67178458
2595086457.7411,-0.54819977,0.67362231
2595186461.0857,-0.54566538,0.67539221
2595286464.4302,-0.54316521,0.6772669
2595386467.7748,-0.54092157,0.67917335
2595486471.1194,-0.53868961,0.68126637
2595586474.464,-0.53626263,0.68331838
2595686477.8086,-0.53395301,0.6850034
2595786481.1532,-0.53159112,0.68704367
2595886484.4978,-0.52921575,0.68886644
2595986487.8424,-0.52717471,0.69075364
2596086491.187,-0.52454609,0.69243419
2596186494.5316,-0.5221203,0.69424242
2596286497.8762,-0.51937932,0.69591945
2596386501.2208,-0.51709718,0.69791669
2596486504.5654,-0.5144977,0.6994977
2596586507.91,-0.51219368,0.70158982
2596686511.2546,-0.50996035,0.70336431
2596786514.5992,-0.50736696,0.70505244
2596886517.9437,-0.50496423,0.70693362
2596986521.2883,-0.5024792,0.70857751
2597086524.6329,-0.50008339,0.71033669
2597186527.9775,-0.49726418,0.71153194
2597286531.3221,-0.49465516,0.71331519
2597386534.6667,-0.49215877,0.71511674
2597486538.0113,-0.48994428,0.7168932
2597586541.3559,-0.48745483,0.7186141
2597686544.7005,-0.48513666,0.7203759
2597786548.0451,-0.48249832,0.72190744
2597886551.3897,-0.47988188,0.72352475
2597986554.7343,-0.47739124,0.72509903
2598086558.0789,-0.47493359,0.7267704
2598186561.4235,-0.47230622,0.72834343
2598286564.7681,-0.46982977,0.72987127
2598386568.1126,-0.46702337,0.73135006
2598486571.4572,-0.46435851,0.73274833
2598586574.8018,-0.46211797,0.73485345
2598686578.1464,-0.45944354,0.73650658
2598786581.491,-0.45680624,0.73798656
2598886584.8356,-0.45418975,0.73925483
2598986588.1802,-0.45169073,0.74093646
2599086591.5248,-0.44901875,0.74248457
2599186594.8694,-0.44644201,0.74400997
2599286598.214,-0.44381797,0.74552387
2599386601.5586,-0.4413763,0.74713588
2599486604.9032,-0.43880099,0.74867731
2599586608.2478,-0.43598637,0.7502563
2599686611.5924,-0.43344179,0.75176328
2599786614.937,-0.43097705,0.75352138
2599886618.2815,-0.42819354,0.75473845
2599986621.6261,-0.42556122,0.75599837
2600086624.9707,-0.42280021,0.75732774
2600186628.3153,-0.4203386,0.7589044
2600286631.6599,-0.41755104,0.76033318
2600386635.0045,-0.41481519,0.76161236
2600486638.3491,-0.41226003,0.76300263
2600586641.6937,-0.409776,0.76467043
2600686645.0383,-0.40711731,0.76633763
2600786648.3829,-0.40443796,0.76753521
2600886651.7275,-0.40160644,0.76871985
2600986655.0721,-0.39891192,0.76992983
2601086658.4167,-0.39608344,0.77134597
2601186661.7613,-0.39347592,0.77280933
2601286665.1059,-0.39060515,0.77385426
2601386668.4504,-0.38804597,0.775585
2601486671.795,-0.38544405,0.77668113
2601586675.1396,-0.38273597,0.77811372
2601686678.4842,-0.37989718,0.77926409
2601786681.8288,-0.37725136,0.78042448
2601886685.1734,-0.37445119,0.7817573
2601986688.518,-0.37168998,0.78293759
2602086691.8626,-0.36882168,0.78432292
2602186695.2072,-0.36616057,0.78536046
2602286698.5518,-0.36358228,0.78683335
2602386701.8964,-0.36079714,0.78812504
2602486705.241,-0.35800084,0.78909385
2602586708.5856,-0.35513437,0.78998631
2602686711.9302,-0.35231248,0.79142755
2602786715.2748,-0.34976304,0.79270303
2602886718.6194,-0.34680781,0.79384255
2602986721.9639,-0.34403104,0.79504776
2603086725.3085,-0.34139901,0.7960133
2603186728.6531,-0.33854696,0.79719979
2603286731.9977,-0.33579957,0.79825342
2603386735.3423,-0.33280081,0.79959363
2603486738.6869,-0.33010289,0.80049127
2603586742.0315,-0.32722437,0.80136907
2603686745.3761,-0.32460245,0.80247712
2603786748.7207,-0.32177594,0.80398351
2603886752.0653,-0.31897745,0.80504012
2603986755.4099,-0.31618947,0.80596787
2604086758.7545,-0.31328493,0.80689359
2604186762.0991,-0.31051734,0.80791986
2604286765.4437,-0.30765614,0.80891305
2604386768.7883,-0.30462563,0.80937868
2604486772.1328,-0.30191278,0.81081122
2604586775.4774,-0.29881778,0.81175542
2604686778.822,-0.29621032,0.81260312
2604786782.1666,-0.2934905,0.81392008
2604886785.5112,-0.29075,0.81450599
2604986788.8558,-0.28783476,0.81553966
2605086792.2004,-0.2848056,0.8162517
2605186795.545,-0.28210226,0.81755435
2605286798.8896,-0.27928469,0.81826174
2605386802.2342,-0.27635032,0.81911308
2605486805.5788,-0.27316591,0.81987655
2605586808.9234,-0.27041197,0.82098246
2605686812.268,-0.267564,0.82152003
2605786815.6126,-0.2646375,0.82259613
2605886818.9572,-0.26192287,0.82366872
2605986822.3017,-0.25894231,0.82424986
2606086825.6463,-0.2558676,0.82480448
2606186828.9909,-0.25321525,0.82604682
2606286832.3355,-0.25025076,0.82670039
2606386835.6801,-0.2474554,0.82738358
2606486839.0247,-0.24439305,0.82826424
2606586842.3693,-0.24167773,0.82910621
2606686845.7139,-0.23887835,0.82947409
2606786849.0585,-0.2357991,0.83034021
2606886852.4031,-0.2328915,0.83114791
2606986855.7477,-0.23012121,0.83170044
2607086859.0923,-0.22702847,0.83251971
2607186862.4369,-0.22418988,0.83309865
2607286865.7815,-0.2211999,0.83370686
2607386869.1261,-0.21820708,0.83453339
2607486872.4707,-0.2154555,0.83544034
2607586875.8152,-0.21241349,0.8361817
2607686879.1598,-0.20971793,0.836546
2607786882.5044,-0.20664649,0.83696389
2607886885.849,-0.20371275,0.83758312
2607986889.1936,-0.20089047,0.83838671
2608086892.5382,-0.19786008,0.83903641
2608186895.8828,-0.19498044,0.83987117
2608286899.2274,-0.19211702,0.84023404
2608386902.572,-0.18905403,0.84056926
2608486905.9166,-0.18607657,0.8411206
2608586909.2612,-0.18290129,0.84175837
2608686912.6058,-0.18016176,0.84219491
2608786915.9504,-0.177102,0.84271193
2608886919.295,-0.17440008,0.84325695
2608986922.6396,-0.17157166,0.84394228
2609086925.9841,-0.16875599,0.84438497
2609186929.3287,-0.16548316,0.84486413
2609286932.6733,-0.16271311,0.84528357
2609386936.0179,-0.15953781,0.8455286
2609486939.3625,-0.15653741,0.84607291
2609586942.7071,-0.15368183,0.84648758
2609686946.0517,-0.15074247,0.84696019
2609786949.3963,-0.1477365,0.84714824
2609886952.7409,-0.14508645,0.84787047
2609986956.0855,-0.14196199,0.84816802
2610086959.4301,-0.13889989,0.84850007
2610186962.7747,-0.13593534,0.84880543
2610286966.1193,-0.13296027,0.84936786
2610386969.4639,-0.13026349,0.84976518
2610486972.8085,-0.12702623,0.85020375
2610586976.153,-0.1240749,0.84994942
2610686979.4976,-0.12132624,0.85079789
2610786982.8422,-0.11817151,0.85101497
2610886986.1868,-0.11532007,0.85081059
2610986989.5314,-0.11226071,0.85130149
2611086992.876,-0.10941675,0.85199642
2611186996.2206,-0.10627779,0.85217381
2611286999.5652,-0.10348265,0.85215807
2611387002.9098,-0.10051144,0.85240877
2611487006.2544,-0.097442769,0.85258341
2611587009.599,-0.094586022,0.85251266
2611687012.9436,-0.091472559,0.85308588
2611787016.2882,-0.088711061,0.85338628
2611887019.6328,-0.085817225,0.85366637
2611987022.9774,-0.082745247,0.85390782
2612087026.322,-0.079678014,0.85386187
2612187029.6665,-0.076779783,0.85370201
2612287033.0111,-0.073688522,0.85397089
2612387036.3557,-0.07083565,0.85404867
2612487039.7003,-0.067697182,0.85416704
2612587043.0449,-0.064804807,0.85409933
2612687046.3895,-0.062124338,0.85410428
2612787049.7341,-0.058881789,0.85437733
2612887053.0787,-0.055853259,0.85438341
2612987056.4233,-0.05296801,0.85457474
2613087059.7679,-0.050039344,0.85444337
2613187063.1125,-0.046998292,0.85479641
2613287066.4571,-0.043987148,0.8546471
2613387069.8017,-0.041133747,0.85483402
2613487073.1463,-0.038187984,0.85460401
2613587076.4909,-0.035158619,0.85493928
2613687079.8354,-0.032077767,0.85443836
2613787083.18,-0.029294796,0.85447025
2613887086.5246,-0.026405688,0.85458583
2613987089.8692,-0.02336972,0.85443109
2614087093.2138,-0.020216323,0.85408723
2614187096.5584,-0.017352339,0.85424083
2614287099.903,-0.014623572,0.85424209
2614387103.2476,-0.011669885,0.85423362
2614487106.5922,-0.0086177746,0.85428762
2614587109.9368,-0.0056009097,0.85408348
2614687113.2814,-0.002565243,0.85369349
2614787116.626,0.00033215643,0.85365289
2614887119.9706,0.0032063692,0.85356671
2614987123.3152,0.0061313356,0.85333747
2615087126.6598,0.0090754209,0.85317826
2615187130.0043,0.012130013,0.8527115
2615287133.3489,0.015105299,0.85282242
2615387136.6935,0.018064702,0.85255778
2615487140.0381,0.020974733,0.85251147
2615587143.3827,0.023908257,0.85234606
2615687146.7273,0.026847893,0.85179538
2615787150.0719,0.029677112,0.85176843
2615887153.4165,0.032548759,0.85131258
2615987156.7611,0.035654541,0.85130501
2616087160.1057,0.038765043,0.85090077
2616187163.4503,0.041369371,0.85051429
2616287166.7949,0.044650685,0.8499977
2616387170.1395,0.047407463,0.84983599
2616487173.4841,0.050447993,0.84977674
2616587176.8287,0.053217385,0.84935611
2616687180.1732,0.0561014,0.84875685
2616787183.5178,0.059093446,0.84852713
2616887186.8624,0.061968885,0.84811008
2616987190.207,0.064853765,0.84797782
2617087193.5516,0.067726173,0.84740978
2617187196.8962,0.070694685,0.84704208
2617287200.2408,0.073716633,0.84680003
2617387203.5854,0.076537549,0.84620631
2617487206.93,0.079492681,0.84573191
2617587210.2746,0.082374528,0.84508395
2617687213.6192,0.085076675,0.84466457
2617787216.9638,0.088129178,0.84441668
2617887220.3084,0.091031685,0.84386456
2617987223.653,0.094039507,0.84338725
2618087226.9976,0.096725635,0.84289181
2618187230.3422,0.099789351,0.84254026
2618287233.6867,0.10274381,0.84208387
2618387237.0313,0.10548504,0.8412807
2618487240.3759,0.10819165,0.84091592
2618587243.7205,0.11123554,0.840195
2618687247.0651,0.11429984,0.83981901
2618787250.4097,0.11704455,0.83889139
2618887253.7543,0.11982253,0.83847797
2618987257.0989,0.12276733,0.8379941
2619087260.4435,0.12574226,0.83744603
2619187263.7881,0.12853827,0.83692968
2619287267.1327,0.13148417,0.83622694
2619387270.4773,0.13429508,0.83577967
2619487273.8219,0.13696001,0.83488435
2619587277.1665,0.13974401,0.83411115
2619687280.5111,0.14280257,0.83341169
2619787283.8556,0.14561415,0.83297801
2619887287.2002,0.14854023,0.83207411
2619987290.5448,0.15123895,0.83133572
2620087293.8894,0.15408328,0.83065766
2620187297.234,0.15693761,0.83033311
2620287300.5786,0.15953922,0.82952052
2620387303.9232,0.16246158,0.82875216
2620487307.2678,0.16548853,0.82800412
2620587310.6124,0.16833957,0.82738847
2620687313.957,0.17121802,0.82634836
2620787317.3016,0.17376472,0.82531935
2620887320.6462,0.17670768,0.82459134
2620987323.9908,0.17951597,0.82412004
2621087327.3354,0.1822751,0.82326204
2621187330.68,0.18504216,0.82240826
2621287334.0245,0.18786156,0.82145667
2621387337.3691,0.19064185,0.82089394
2621487340.7137,0.19346739,0.81996018
2621587344.0583,0.19633184,0.81901056
2621687347.4029,0.19911852,0.81822759
2621787350.7475,0.2017689,0.81724894
2621887354.0921,0.20446216,0.81641924
2621987357.4367,0.20734891,0.8153609
2622087360.7813,0.20998837,0.81453866
2622187364.1259,0.2126735,0.81347138
2622287367.4705,0.21564835,0.81290591
2622387370.8151,0.2184494,0.81195819
2622487374.1597,0.22099157,0.81067979
2622587377.5043,0.22370844,0.80982196
2622687380.8489,0.22644958,0.80914843
2622787384.1935,0.22942761,0.80835843
2622887387.538,0.23209254,0.80736977
2622987390.8826,0.23480169,0.80602717
2623087394.2272,0.23758245,0.80519295
2623187397.5718,0.24016395,0.80394971
2623287400.9164,0.24286021,0.80296564
2623387404.261,0.24569458,0.80213171
2623487407.6056,0.2482374,0.80097282
2623587410.9502,0.25111616,0.80002123
2623687414.2948,0.25366268,0.79891241
2623787417.6394,0.2563335,0.79791272
2623887420.984,0.25908184,0.79702526
2623987424.3286,0.26178887,0.79548091
2624087427.6732,0.26453319,0.79452461
2624187431.0178,0.26709691,0.79365861
2624287434.3624,0.26957029,0.79237312
2624387437.7069,0.27257881,0.7913096
2624487441.0515,0.27536842,0.7903769
2624587444.3961,0.27784762,0.78895921
2624687447.7407,0.28046754,0.78788352
2624787451.0853,0.28313941,0.786663
2624887454.4299,0.28578541,0.78571302
2624987457.7745,0.28831822,0.78442025
2625087461.1191,0.29107612,0.78323424
2625187464.4637,0.29357782,0.78205067
2625287467.8083,0.29611614,0.78083843
2625387471.1529,0.29872954,0.77949971
2625487474.4975,0.30146655,0.77841473
2625587477.8421,0.30414483,0.77742058
2625687481.1867,0.30690327,0.7760585
2625787484.5313,0.30921856,0.77466398
2625887487.8758,0.31168577,0.77336836
2625987491.2204,0.31429583,0.77188414
2626087494.565,0.31691733,0.77058971
2626187497.9096,0.31956723,0.7696473
2626287501.2542,0.32218847,0.76828778
2626387504.5988,0.324857,0.76708388
2626487507.9434,0.32712919,0.7653569
2626587511.288,0.32959396,0.76428443
2626687514.6326,0.33241847,0.76311928
2626787517.9772,0.33496362,0.76171297
2626887521.3218,0.33747676,0.76030797
2626987524.6664,0.33994555,0.75889194
2627087528.011,0.3425785,0.75758845
2627187531.3556,0.34508198,0.75615853
2627287534.7002,0.34747863,0.75491774
2627387538.0448,0.34997874,0.75353235
2627487541.3893,0.35253951,0.75220412
2627587544.7339,0.35479796,0.75057089
2627687548.0785,0.3574014,0.7491762
2627787551.4231,0.36018267,0.74798626
2627887554.7677,0.36259469,0.74641263
2627987558.1123,0.36501238,0.74502999
2628087561.4569,0.36734217,0.74347472
2628187564.8015,0.36987922,0.74178445
2628287568.1461,0.37233597,0.74047154
2628387571.4907,0.37473926,0.73906457
2628487574.8353,0.3772296,0.73774636
2628587578.1799,0.3796874,0.73632771
2628687581.5245,0.38202354,0.73466998
2628787584.8691,0.38470432,0.73335898
2628887588.2137,0.38704193,0.73181611
2628987591.5582,0.38934788,0.73011243
2629087594.9028,0.3918356,0.72871959
2629187598.2474,0.39419034,0.72703516
2629287601.592,0.39658901,0.72546262
2629387604.9366,0.39890158,0.72399688
2629487608.2812,0.40136704,0.72267562
2629587611.6258,0.40384829,0.72092515
2629687614.9704,0.40601581,0.71949476
2629787618.315,0.40850419,0.71797329
2629887621.6596,0.41072637,0.71623099
2629987625.0042,0.41322401,0.71459806
2630087628.3488,0.41558707,0.71305931
2630187631.6934,0.41782728,0.71127784
2630287635.038,0.4202705,0.71020728
2630387638.3826,0.42258477,0.70838851
2630487641.7271,0.42480803,0.70658761
2630587645.0717,0.4272401,0.7049647
2630687648.4163,0.42955461,0.70307285
2630787651.7609,0.43160155,0.70137215
2630887655.1055,0.43408594,0.70015514
2630987658.4501,0.43609294,0.69807476
2631087661.7947,0.43864244,0.69654649
2631187665.1393,0.44086742,0.694911
2631287668.4839,0.44307756,0.69312358
2631387671.8285,0.44554988,0.69162637
2631487675.1731,0.44770321,0.68975973
2631587678.5177,0.44985881,0.6879794
2631687681.8623,0.45221892,0.68637341
2631787685.2069,0.45452133,0.68481332
2631887688.5515,0.45677337,0.68287212
2631987691.8961,0.45890406,0.6811415
2632087695.2406,0.46089599,0.67922223
2632187698.5852,0.4632456,0.67778814
2632287701.9298,0.46543014,0.67570639
2632387705.2744,0.46767458,0.67415744
2632487708.619,0.46995991,0.67260557
2632587711.9636,0.47208694,0.67064422
