!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:58:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1336044349.3093,0.23465277,-0.85405761
1336144352.6539,0.23209302,-0.85488713
1336244355.9985,0.22940627,-0.85571814
1336344359.3431,0.22671871,-0.85630894
1336444362.6877,0.22408599,-0.85752034
1336544366.0323,0.22123098,-0.85824299
1336644369.3769,0.21844855,-0.85864443
1336744372.7215,0.21593271,-0.85965776
1336844376.0661,0.21302894,-0.86027652
1336944379.4107,0.21041396,-0.86091584
1337044382.7553,0.2075742,-0.86198324
1337144386.0999,0.20492938,-0.8629021
1337244389.4445,0.20229745,-0.86341196
1337344392.7891,0.19972391,-0.86382103
1337444396.1336,0.19684137,-0.86456698
1337544399.4782,0.19404699,-0.86525702
1337644402.8228,0.19114807,-0.86602843
1337744406.1674,0.18862048,-0.86635202
1337844409.512,0.18569745,-0.86711711
1337944412.8566,0.18308692,-0.86833388
1338044416.2012,0.1803333,-0.8688668
1338144419.5458,0.17742462,-0.86950666
1338244422.8904,0.17491798,-0.86986822
1338344426.235,0.17214905,-0.87035656
1338444429.5796,0.16925052,-0.87108868
1338544432.9242,0.16641985,-0.87143207
1338644436.2688,0.16360639,-0.87201434
1338744439.6134,0.16092631,-0.87279969
1338844442.958,0.1582194,-0.87346315
1338944446.3026,0.15527986,-0.87392205
1339044449.6471,0.15253994,-0.87479866
1339144452.9917,0.14979328,-0.87531173
1339244456.3363,0.14702609,-0.87555486
1339344459.6809,0.14411426,-0.87568289
1339444463.0255,0.14134806,-0.87648654
1339544466.3701,0.13881032,-0.87745351
1339644469.7147,0.13599505,-0.87801331
1339744473.0593,0.13315159,-0.87825239
1339844476.4039,0.13032061,-0.8783372
1339944479.7485,0.12744188,-0.879067
1340044483.0931,0.12493778,-0.87991256
1340144486.4377,0.12195707,-0.88077247
1340244489.7823,0.11942093,-0.88062477
1340344493.1269,0.11651812,-0.88135654
1340444496.4715,0.11368538,-0.88165569
1340544499.816,0.11056896,-0.88205183
1340644503.1606,0.10794668,-0.88221121
1340744506.5052,0.10508802,-0.88241953
1340844509.8498,0.10213415,-0.88280374
1340944513.1944,0.099499792,-0.88358229
1341044516.539,0.096674196,-0.88409096
1341144519.8836,0.093872145,-0.88424551
1341244523.2282,0.091053985,-0.88488191
1341344526.5728,0.088206805,-0.88533998
1341444529.9174,0.085473977,-0.88550138
1341544533.262,0.082608864,-0.88611966
1341644536.6066,0.079827964,-0.88641781
1341744539.9512,0.076960988,-0.88708752
1341844543.2958,0.074277863,-0.88705301
1341944546.6404,0.071330205,-0.88763517
1342044549.9849,0.068372041,-0.88759673
1342144553.3295,0.065498002,-0.88783264
1342244556.6741,0.062817231,-0.888376
1342344560.0187,0.060190342,-0.88849837
1342444563.3633,0.057103883,-0.88854355
1342544566.7079,0.054331213,-0.88871479
1342644570.0525,0.051575545,-0.88893229
1342744573.3971,0.048754148,-0.88935214
1342844576.7417,0.045936856,-0.88977325
1342944580.0863,0.042856283,-0.89002126
1343044583.4309,0.040089052,-0.89008212
1343144586.7755,0.03739446,-0.89033222
1343244590.1201,0.034432843,-0.89044541
1343344593.4647,0.031544153,-0.89066029
1343444596.8093,0.028522011,-0.89067239
1343544600.1539,0.025887962,-0.89093351
1343644603.4984,0.023068765,-0.89133012
1343744606.843,0.020024234,-0.89190447
1343844610.1876,0.01725186,-0.89143425
1343944613.5322,0.014424726,-0.89158118
1344044616.8768,0.011672809,-0.8918106
1344144620.2214,0.0087171253,-0.89179027
1344244623.566,0.0057230098,-0.89187402
1344344626.9106,0.0028596523,-0.89181203
1344444630.2552,7.2927614e-005,-0.89202541
1344544633.5998,-0.0027253698,-0.89201939
1344644636.9444,-0.0056417254,-0.89249921
1344744640.289,-0.0083690397,-0.89291316
1344844643.6336,-0.011341576,-0.89291674
1344944646.9782,-0.014115214,-0.89277327
1345044650.3228,-0.017083051,-0.8927176
1345144653.6673,-0.019948594,-0.89266026
1345244657.0119,-0.02273256,-0.89252555
1345344660.3565,-0.025519684,-0.89286441
1345444663.7011,-0.028438525,-0.89281458
1345544667.0457,-0.0315075,-0.89277631
1345644670.3903,-0.034373164,-0.89266157
1345744673.7349,-0.037250649,-0.89254051
1345844677.0795,-0.04009515,-0.89285344
1345944680.4241,-0.042924337,-0.8928889
1346044683.7687,-0.045757402,-0.89257884
1346144687.1133,-0.04863536,-0.89251441
1346244690.4579,-0.051502906,-0.89246291
1346344693.8025,-0.054467313,-0.89253402
1346444697.1471,-0.05723967,-0.89252526
1346544700.4917,-0.060154852,-0.89248002
1346644703.8362,-0.062862299,-0.89205068
1346744707.1808,-0.065752901,-0.89220881
1346844710.5254,-0.068510689,-0.89193422
1346944713.87,-0.071589328,-0.8919934
1347044717.2146,-0.074520759,-0.89172071
1347144720.5592,-0.077469975,-0.89183319
1347244723.9038,-0.080195099,-0.89138627
1347344727.2484,-0.083031118,-0.89124548
1347444730.593,-0.085825555,-0.89103168
1347544733.9376,-0.088835232,-0.8909713
1347644737.2822,-0.091637194,-0.8904984
1347744740.6268,-0.09474346,-0.89020395
1347844743.9714,-0.097518869,-0.89016032
1347944747.316,-0.10042238,-0.89002389
1348044750.6606,-0.10339791,-0.88981515
1348144754.0052,-0.10612153,-0.88956881
1348244757.3497,-0.10885849,-0.88939893
1348344760.6943,-0.11184876,-0.88880807
1348444764.0389,-0.11476708,-0.88884562
1348544767.3835,-0.11756727,-0.88832808
1348644770.7281,-0.12058097,-0.88789684
1348744774.0727,-0.1233244,-0.88774675
1348844777.4173,-0.12616402,-0.88751745
1348944780.7619,-0.12908408,-0.88735503
1349044784.1065,-0.13194786,-0.88711101
1349144787.4511,-0.1347806,-0.88661116
1349244790.7957,-0.13758789,-0.88676155
1349344794.1403,-0.14069064,-0.88628364
1349444797.4849,-0.14345683,-0.88557857
1349544800.8295,-0.14635037,-0.88521832
1349644804.1741,-0.1494453,-0.88476318
1349744807.5186,-0.15197715,-0.88452572
1349844810.8632,-0.15494908,-0.88420802
1349944814.2078,-0.15806991,-0.88361448
1350044817.5524,-0.16096713,-0.88330019
1350144820.897,-0.16368462,-0.88292277
1350244824.2416,-0.16645366,-0.88243729
1350344827.5862,-0.16949691,-0.88168699
1350444830.9308,-0.17212231,-0.88131768
1350544834.2754,-0.17517567,-0.88085794
1350644837.62,-0.17792393,-0.88044089
1350744840.9646,-0.18083614,-0.87990522
1350844844.3092,-0.18354738,-0.8799212
1350944847.6538,-0.18654528,-0.87948316
1351044850.9984,-0.18966867,-0.87919736
1351144854.343,-0.19235052,-0.87859857
1351244857.6875,-0.19517945,-0.87750942
1351344861.0321,-0.19817998,-0.87715274
1351444864.3767,-0.20114414,-0.87654197
1351544867.7213,-0.20367326,-0.87626565
1351644871.0659,-0.20679998,-0.87561309
1351744874.4105,-0.20960651,-0.87508386
1351844877.7551,-0.21226993,-0.87423474
1351944881.0997,-0.21515995,-0.87361097
1352044884.4443,-0.21790138,-0.87292892
1352144887.7889,-0.22092833,-0.87279582
1352244891.1335,-0.22382019,-0.8722111
1352344894.4781,-0.22657758,-0.87104416
1352444897.8227,-0.22927369,-0.87048358
1352544901.1673,-0.23248182,-0.87018186
1352644904.5119,-0.23521285,-0.86927062
1352744907.8565,-0.2382351,-0.86874241
1352844911.201,-0.24078178,-0.8682366
1352944914.5456,-0.24386634,-0.86741483
1353044917.8902,-0.24665585,-0.86652672
1353144921.2348,-0.24914728,-0.86569029
1353244924.5794,-0.25228706,-0.86547792
1353344927.924,-0.25542003,-0.86516815
1353444931.2686,-0.25793409,-0.86396492
1353544934.6132,-0.26069984,-0.86294013
1353644937.9578,-0.26344869,-0.86246485
1353744941.3024,-0.2665779,-0.86194432
1353844944.647,-0.2694256,-0.861121
1353944947.9916,-0.27233607,-0.86015654
1354044951.3362,-0.27520418,-0.85937464
1354144954.6808,-0.27778459,-0.85890573
1354244958.0254,-0.28077152,-0.85784233
1354344961.3699,-0.28341952,-0.85699958
1354444964.7145,-0.28629351,-0.85635173
1354544968.0591,-0.28919551,-0.85558099
1354644971.4037,-0.29207024,-0.85469508
1354744974.7483,-0.29482722,-0.85350126
1354844978.0929,-0.29758564,-0.85291284
1354944981.4375,-0.30021936,-0.85186231
1355044984.7821,-0.30323145,-0.85096097
1355144988.1267,-0.30615586,-0.85020351
1355244991.4713,-0.30897829,-0.84956908
1355344994.8159,-0.31167772,-0.84862095
1355444998.1605,-0.31449553,-0.84766585
1355545001.5051,-0.31743231,-0.846865
1355645004.8497,-0.32007289,-0.84592187
1355745008.1943,-0.32283437,-0.84481949
1355845011.5388,-0.32563183,-0.84396446
1355945014.8834,-0.32850432,-0.84266216
1356045018.228,-0.33109465,-0.841739
1356145021.5726,-0.33405569,-0.84084737
1356245024.9172,-0.33679444,-0.83986306
1356345028.2618,-0.33961082,-0.83923918
1356445031.6064,-0.34234101,-0.83784223
1356545034.951,-0.34515762,-0.83673567
1356645038.2956,-0.34798273,-0.83552355
1356745041.6402,-0.35075188,-0.83489323
1356845044.9848,-0.35377088,-0.83398855
1356945048.3294,-0.3562355,-0.83289278
1357045051.674,-0.358926,-0.83184433
1357145055.0186,-0.36175215,-0.83071381
1357245058.3632,-0.36473277,-0.82996595
1357345061.7077,-0.3674995,-0.82893133
1357445065.0523,-0.37014729,-0.82749134
1357545068.3969,-0.37302718,-0.82662511
1357645071.7415,-0.37567639,-0.82509536
1357745075.0861,-0.3785249,-0.82437092
1357845078.4307,-0.3812024,-0.82293254
1357945081.7753,-0.38382041,-0.82194495
1358045085.1199,-0.38670328,-0.82079309
1358145088.4645,-0.38926864,-0.81923628
1358245091.8091,-0.39203107,-0.81804246
1358345095.1537,-0.3948389,-0.81726396
1358445098.4983,-0.39773554,-0.81616086
1358545101.8429,-0.4002375,-0.81475031
1358645105.1875,-0.40309858,-0.81356359
1358745108.5321,-0.40597129,-0.81259841
1358845111.8767,-0.40869263,-0.81159472
1358945115.2212,-0.41122565,-0.80991697
1359045118.5658,-0.41408384,-0.80879056
1359145121.9104,-0.41680056,-0.80763787
1359245125.255,-0.41939661,-0.80594885
1359345128.5996,-0.42220896,-0.80517584
1359445131.9442,-0.42497906,-0.80341274
1359545135.2888,-0.42777613,-0.80238813
1359645138.6334,-0.43031585,-0.80105317
1359745141.978,-0.43299946,-0.79962873
1359845145.3226,-0.43545237,-0.79822308
1359945148.6672,-0.43851879,-0.7973237
1360045152.0118,-0.44112474,-0.79590124
1360145155.3564,-0.44351697,-0.79439592
1360245158.701,-0.44632462,-0.79314125
1360345162.0456,-0.4492203,-0.79178792
1360445165.3901,-0.45148054,-0.78994101
1360545168.7347,-0.45411265,-0.78863585
1360645172.0793,-0.4568347,-0.78740305
1360745175.4239,-0.45940542,-0.78578758
1360845178.7685,-0.46239543,-0.78470051
1360945182.1131,-0.46506757,-0.78343892
1361045185.4577,-0.46765941,-0.78197503
1361145188.8023,-0.47013691,-0.78038543
1361245192.1469,-0.47256833,-0.77869827
1361345195.4915,-0.47549942,-0.77749419
1361445198.8361,-0.47818652,-0.77607673
1361545202.1807,-0.48076588,-0.77468687
1361645205.5253,-0.4833332,-0.77325767
1361745208.8699,-0.48600119,-0.77165627
1361845212.2145,-0.48886165,-0.77028686
1361945215.559,-0.49126035,-0.76861787
1362045218.9036,-0.49389395,-0.76715964
1362145222.2482,-0.49655494,-0.76557058
1362245225.5928,-0.49890986,-0.7640115
1362345228.9374,-0.501504,-0.76234359
1362445232.282,-0.50404912,-0.76065046
1362545235.6266,-0.50661004,-0.75918788
1362645238.9712,-0.50942457,-0.75780797
1362745242.3158,-0.51206374,-0.75611013
1362845245.6604,-0.51469445,-0.75457585
1362945249.005,-0.51712167,-0.75275022
1363045252.3496,-0.5196712,-0.75142336
1363145255.6942,-0.5221023,-0.74966276
1363245259.0388,-0.52487046,-0.74805218
1363345262.3834,-0.52754712,-0.74655771
1363445265.728,-0.52992433,-0.74477792
1363545269.0725,-0.53237051,-0.74297154
1363645272.4171,-0.53477651,-0.7412883
1363745275.7617,-0.53743839,-0.73964304
1363845279.1063,-0.54001546,-0.73812258
1363945282.4509,-0.54265928,-0.73630345
1364045285.7955,-0.54511589,-0.734523
1364145289.1401,-0.54752785,-0.73288232
1364245292.4847,-0.55011702,-0.73112446
1364345295.8293,-0.55252039,-0.72932625
1364445299.1739,-0.5550465,-0.72772247
1364545302.5185,-0.55749595,-0.72586375
1364645305.8631,-0.56003594,-0.72431326
1364745309.2077,-0.56240427,-0.72245961
1364845312.5523,-0.56486058,-0.72052079
1364945315.8969,-0.56763393,-0.71903169
1365045319.2414,-0.56982899,-0.71706504
1365145322.586,-0.57227808,-0.71522927
1365245325.9306,-0.57499725,-0.71347809
1365345329.2752,-0.57717818,-0.71166772
1365445332.6198,-0.57946908,-0.70972419
1365545335.9644,-0.58233851,-0.70795298
1365645339.309,-0.58450139,-0.70616186
1365745342.6536,-0.58703595,-0.70429957
1365845345.9982,-0.58900893,-0.70213252
1365945349.3428,-0.59159815,-0.70064729
1366045352.6874,-0.59423447,-0.69890195
1366145356.032,-0.59637874,-0.69650513
1366245359.3766,-0.59873873,-0.69447368
1366345362.7212,-0.60151237,-0.69273925
1366445366.0658,-0.60394448,-0.69088972
1366545369.4103,-0.6060878,-0.68899018
1366645372.7549,-0.60837609,-0.6870091
1366745376.0995,-0.61087209,-0.68515974
1366845379.4441,-0.61312985,-0.68298179
1366945382.7887,-0.61562693,-0.68129325
1367045386.1333,-0.61799407,-0.67917949
1367145389.4779,-0.62027919,-0.6772697
1367245392.8225,-0.62279558,-0.67537957
1367345396.1671,-0.62498999,-0.67339653
1367445399.5117,-0.62735587,-0.67116761
1367545402.8563,-0.62941015,-0.66894734
1367645406.2009,-0.63181823,-0.66697282
1367745409.5455,-0.6342802,-0.66500008
1367845412.8901,-0.63642353,-0.66305745
1367945416.2347,-0.63891166,-0.6613335
1368045419.5793,-0.6416018,-0.65925622
1368145422.9238,-0.64373356,-0.65718979
1368245426.2684,-0.64576626,-0.65504098
1368345429.613,-0.64790857,-0.65279084
1368445432.9576,-0.65032798,-0.65096176
1368545436.3022,-0.65263116,-0.64869529
1368645439.6468,-0.65481782,-0.6463936
1368745442.9914,-0.65708023,-0.64427161
1368845446.336,-0.65922666,-0.64214802
1368945449.6806,-0.66126132,-0.63978088
1369045453.0252,-0.66353631,-0.6377731
1369145456.3698,-0.665806,-0.6356734
1369245459.7144,-0.66810346,-0.63355678
1369345463.059,-0.67043853,-0.63151991
1369445466.4036,-0.67264664,-0.62942141
1369545469.7482,-0.67480046,-0.62727964
1369645473.0927,-0.67686021,-0.62506157
1369745476.4373,-0.67916745,-0.6228326
1369845479.7819,-0.68145621,-0.62075609
1369945483.1265,-0.68346238,-0.61837208
1370045486.4711,-0.68597794,-0.61637878
1370145489.8157,-0.68793762,-0.61403692
1370245493.1603,-0.68998939,-0.61177999
1370345496.5049,-0.69216388,-0.60943872
1370445499.8495,-0.69436282,-0.60720783
1370545503.1941,-0.69648784,-0.60517526
1370645506.5387,-0.698515,-0.60273719
1370745509.8833,-0.70073134,-0.6003741
1370845513.2279,-0.70280057,-0.59802884
1370945516.5725,-0.70494866,-0.59567672
1371045519.9171,-0.70698965,-0.59338534
1371145523.2616,-0.70902097,-0.59126931
1371245526.6062,-0.7111401,-0.58888686
1371345529.9508,-0.71311724,-0.58641773
1371445533.2954,-0.71530664,-0.58414155
1371545536.64,-0.7175715,-0.58207762
1371645539.9846,-0.71962273,-0.57971275
1371745543.3292,-0.72126365,-0.57691598
1371845546.6738,-0.72330242,-0.57475436
1371945550.0184,-0.72531009,-0.57236159
1372045553.363,-0.72732538,-0.56996924
1372145556.7076,-0.72952962,-0.56770957
1372245560.0522,-0.73138469,-0.56505787
1372345563.3968,-0.73331916,-0.56278729
1372445566.7414,-0.73522192,-0.56034631
1372545570.086,-0.73735601,-0.55787092
1372645573.4305,-0.73936725,-0.5552215
1372745576.7751,-0.74137521,-0.55296463
1372845580.1197,-0.74348819,-0.55085409
1372945583.4643,-0.74532276,-0.54808772
1373045586.8089,-0.74728465,-0.54561073
1373145590.1535,-0.74900204,-0.54291677
1373245593.4981,-0.75110501,-0.5407356
1373345596.8427,-0.75300217,-0.5384056
1373445600.1873,-0.75481749,-0.53577495
1373545603.5319,-0.75662631,-0.53316349
1373645606.8765,-0.75865829,-0.53084552
1373745610.2211,-0.76050484,-0.52813148
1373845613.5657,-0.7624504,-0.52586865
1373945616.9103,-0.76417452,-0.52303469
1374045620.2549,-0.76620907,-0.52067989
1374145623.5995,-0.76781589,-0.51811677
1374245626.944,-0.76959532,-0.51552838
1374345630.2886,-0.77149779,-0.5130347
1374445633.6332,-0.77338618,-0.51047498
1374545636.9778,-0.7752474,-0.50795436
1374645640.3224,-0.77711678,-0.50530905
1374745643.667,-0.77861708,-0.50258458
1374845647.0116,-0.78065485,-0.50000215
1374945650.3562,-0.78277194,-0.4977608
1375045653.7008,-0.78451097,-0.49512982
1375145657.0454,-0.78605139,-0.49239978
1375245660.39,-0.7877298,-0.48974308
1375345663.7346,-0.78962559,-0.48731357
1375445667.0792,-0.79119217,-0.48441589
1375545670.4238,-0.79273957,-0.48175672
1375645673.7684,-0.79461032,-0.47911933
1375745677.1129,-0.79636317,-0.47635785
1375845680.4575,-0.79789931,-0.47377747
1375945683.8021,-0.79983515,-0.47115311
1376045687.1467,-0.80154246,-0.4684853
1376145690.4913,-0.80315751,-0.46591097
1376245693.8359,-0.80457252,-0.46315154
1376345697.1805,-0.80612475,-0.4602561
1376445700.5251,-0.80812097,-0.45750087
1376545703.8697,-0.80962062,-0.45488992
1376645707.2143,-0.81134027,-0.45215276
1376745710.5589,-0.81301671,-0.44965082
1376845713.9035,-0.81442738,-0.44666985
1376945717.2481,-0.81594485,-0.44397661
1377045720.5927,-0.81739897,-0.44135916
1377145723.9373,-0.819242,-0.43864343
1377245727.2818,-0.82103127,-0.43592179
1377345730.6264,-0.82246357,-0.43297708
1377445733.971,-0.82391322,-0.43028095
1377545737.3156,-0.825387,-0.42739585
1377645740.6602,-0.82688481,-0.42464268
1377745744.0048,-0.82870495,-0.421983
1377845747.3494,-0.83006424,-0.41913527
1377945750.694,-0.83171368,-0.41641119
1378045754.0386,-0.83330625,-0.41351068
1378145757.3832,-0.83467293,-0.41067865
1378245760.7278,-0.83639306,-0.40787128
1378345764.0724,-0.83778375,-0.40507969
1378445767.417,-0.83901745,-0.40216389
1378545770.7616,-0.8405894,-0.39944512
1378645774.1062,-0.84193152,-0.39658982
1378745777.4508,-0.84325975,-0.39355233
1378845780.7953,-0.84455639,-0.3907004
1378945784.1399,-0.84610432,-0.38794985
1379045787.4845,-0.84762532,-0.38507268
1379145790.8291,-0.8488698,-0.38208374
1379245794.1737,-0.85049355,-0.37939063
1379345797.5183,-0.85201395,-0.37654382
1379445800.8629,-0.85315639,-0.37356526
1379545804.2075,-0.85442275,-0.37063369
1379645807.5521,-0.85584933,-0.36774242
1379745810.8967,-0.85693288,-0.3648144
1379845814.2413,-0.85852808,-0.36196491
1379945817.5859,-0.8599726,-0.35906425
1380045820.9305,-0.86118335,-0.3561762
1380145824.2751,-0.86251378,-0.35334289
1380245827.6197,-0.86388296,-0.35036698
1380345830.9642,-0.86494327,-0.34732419
1380445834.3088,-0.86595058,-0.34427407
1380545837.6534,-0.86722606,-0.34138119
1380645840.998,-0.86879236,-0.33858383
1380745844.3426,-0.87004101,-0.33556366
1380845847.6872,-0.87104666,-0.33256677
1380945851.0318,-0.87240386,-0.32961494
1381045854.3764,-0.87362301,-0.3266812
1381145857.721,-0.87476134,-0.3236824
1381245861.0656,-0.87586081,-0.32051447
1381345864.4102,-0.87714642,-0.31755349
1381445867.7548,-0.87836462,-0.31469631
1381545871.0994,-0.87956423,-0.31166565
1381645874.444,-0.88058019,-0.30874324
1381745877.7886,-0.88184953,-0.30568933
1381845881.1331,-0.88297081,-0.30273584
1381945884.4777,-0.88377053,-0.29955101
1382045887.8223,-0.88488865,-0.29658103
1382145891.1669,-0.88605428,-0.29358816
1382245894.5115,-0.88711435,-0.29051059
1382345897.8561,-0.88839453,-0.28757021
1382445901.2007,-0.88924426,-0.28443664
1382545904.5453,-0.89010811,-0.28135109
1382645907.8899,-0.8913002,-0.27832049
1382745911.2345,-0.89249337,-0.27545893
1382845914.5791,-0.89332134,-0.27219984
1382945917.9237,-0.89412516,-0.26902911
1383045921.2683,-0.89523959,-0.26602539
1383145924.6129,-0.89643949,-0.2630581
1383245927.9575,-0.89742786,-0.25994018
1383345931.3021,-0.89814818,-0.25684017
1383445934.6466,-0.89921665,-0.2537061
1383545937.9912,-0.90016723,-0.2507284
1383645941.3358,-0.90102929,-0.24760547
1383745944.6804,-0.9016729,-0.24436587
1383845948.025,-0.90283161,-0.24135636
1383945951.3696,-0.90382689,-0.23825529
1384045954.7142,-0.90453321,-0.23512021
1384145958.0588,-0.90537196,-0.23210573
1384245961.4034,-0.90605402,-0.22891659
1384345964.748,-0.9072004,-0.22587161
1384445968.0926,-0.90789789,-0.22272925
1384545971.4372,-0.90878564,-0.21954291
1384645974.7818,-0.90947556,-0.21628489
1384745978.1264,-0.91041857,-0.21322419
1384845981.471,-0.91114271,-0.21007618
1384945984.8155,-0.91193116,-0.20694779
1385045988.1601,-0.91252613,-0.20378752
1385145991.5047,-0.91347849,-0.20067112
1385245994.8493,-0.91429961,-0.19754292
1385345998.1939,-0.9149363,-0.1944035
1385446001.5385,-0.91579443,-0.19123381
1385546004.8831,-0.91633701,-0.18797497
1385646008.2277,-0.91697645,-0.18486863
1385746011.5723,-0.91772509,-0.18165326
1385846014.9169,-0.91847003,-0.17848018
1385946018.2615,-0.91907305,-0.17529812
1386046021.6061,-0.91957825,-0.1721306
1386146024.9507,-0.9200443,-0.16886686
1386246028.2953,-0.92080694,-0.16583091
1386346031.6399,-0.92150384,-0.16254029
1386446034.9844,-0.92224264,-0.15945028
1386546038.329,-0.922791,-0.15625617
1386646041.6736,-0.92348653,-0.15305692
1386746045.0182,-0.92400807,-0.14986709
1386846048.3628,-0.9243263,-0.14659742
1386946051.7074,-0.92515725,-0.14335185
1387046055.052,-0.92581558,-0.14024
1387146058.3966,-0.92616379,-0.13698772
1387246061.7412,-0.92655307,-0.13383418
1387346065.0858,-0.92722881,-0.13060409
1387446068.4304,-0.9275353,-0.12734869
1387546071.775,-0.92814666,-0.12418384
1387646075.1196,-0.92881846,-0.12089431
1387746078.4642,-0.92930585,-0.11773533
1387846081.8088,-0.9296875,-0.11443742
1387946085.1533,-0.92978692,-0.1112213
1388046088.4979,-0.93037814,-0.10802452
1388146091.8425,-0.93059695,-0.10478305
1388246095.1871,-0.93125719,-0.10146917
1388346098.5317,-0.93160349,-0.098244816
1388446101.8763,-0.93198675,-0.095039666
1388546105.2209,-0.93215722,-0.091780223
1388646108.5655,-0.93209916,-0.088550337
1388746111.9101,-0.93295664,-0.085300222
1388846115.2547,-0.9334175,-0.082103997
1388946118.5993,-0.93368381,-0.078869924
1389046121.9439,-0.93411738,-0.075633511
1389146125.2885,-0.93413144,-0.07233642
1389246128.6331,-0.93444651,-0.069077753
1389346131.9777,-0.93480593,-0.065764278
1389446135.3223,-0.93483531,-0.062540017
1389546138.6668,-0.93481177,-0.059215918
1389646142.0114,-0.9353745,-0.056026444
1389746145.356,-0.9355793,-0.052752439
1389846148.7006,-0.93591285,-0.049487978
1389946152.0452,-0.93602008,-0.046233095
1390046155.3898,-0.93635207,-0.043004543
1390146158.7344,-0.93644118,-0.039728668
1390246162.079,-0.93658435,-0.036448453
1390346165.4236,-0.93650466,-0.033177774
1390446168.7682,-0.93689829,-0.029893693
1390546172.1128,-0.93697995,-0.026613785
1390646175.4574,-0.93699712,-0.023348007
1390746178.802,-0.93733823,-0.020128926
1390846182.1466,-0.93741453,-0.016840095
1390946185.4912,-0.93723071,-0.01354993
1391046188.8357,-0.93736696,-0.010310138
1391146192.1803,-0.93763828,-0.0069493274
1391246195.5249,-0.93762857,-0.0036730214
1391346198.8695,-0.93771821,-0.00045370247
1391446202.2141,-0.93762207,0.0028758175
1391546205.5587,-0.93749338,0.0061930222
1391646208.9033,-0.93751943,0.0094750831
1391746212.2479,-0.93755847,0.012683991
1391846215.5925,-0.9375816,0.015999841
1391946218.9371,-0.93725687,0.019348742
1392046222.2817,-0.93692648,0.022478344
1392146225.6263,-0.93709356,0.025787299
1392246228.9709,-0.93709588,0.029081773
1392346232.3155,-0.93734992,0.032474685
1392446235.6601,-0.93708837,0.03572084
1392546239.0046,-0.93704301,0.038949657
1392646242.3492,-0.93685848,0.042210888
1392746245.6938,-0.93688989,0.045544382
1392846249.0384,-0.9364621,0.048810627
1392946252.383,-0.93657756,0.052105572
1393046255.7276,-0.93630767,0.055316292
1393146259.0722,-0.93632078,0.05863126
1393246262.4168,-0.93586564,0.061909951
1393346265.7614,-0.93556809,0.06523671
1393446269.106,-0.93519372,0.068468824
1393546272.4506,-0.93478709,0.071862601
1393646275.7952,-0.93478477,0.075126581
1393746279.1398,-0.9345178,0.078353673
1393846282.4844,-0.93408018,0.08163289
1393946285.829,-0.93374401,0.084874645
1394046289.1736,-0.93341178,0.088274457
1394146292.5181,-0.93329638,0.091485277
1394246295.8627,-0.93308151,0.094737455
1394346299.2073,-0.9326362,0.09796939
1394446302.5519,-0.93243581,0.1012575
1394546305.8965,-0.93198162,0.10463448
1394646309.2411,-0.93151903,0.1077366
1394746312.5857,-0.93117201,0.11107477
1394846315.9303,-0.93088305,0.11436819
1394946319.2749,-0.93046111,0.11746838
1395046322.6195,-0.93002385,0.12079362
1395146325.9641,-0.92973477,0.12412655
1395246329.3087,-0.92918646,0.12737225
1395346332.6533,-0.92860305,0.13058929
1395446335.9979,-0.92819726,0.13392363
1395546339.3425,-0.92798257,0.13724187
1395646342.687,-0.92738318,0.14048655
1395746346.0316,-0.9268418,0.14370254
1395846349.3762,-0.926422,0.14700362
1395946352.7208,-0.92577088,0.1502402
1396046356.0654,-0.92489129,0.15337974
1396146359.41,-0.92436612,0.15663002
1396246362.7546,-0.92402524,0.1600029
1396346366.0992,-0.9234795,0.16322348
1396446369.4438,-0.92295319,0.16645816
1396546372.7884,-0.92251486,0.16966686
1396646376.133,-0.92159808,0.17288493
1396746379.4776,-0.9210633,0.17620951
1396846382.8222,-0.92032242,0.17942163
1396946386.1668,-0.91947681,0.1825815
1397046389.5114,-0.91866583,0.18576242
1397146392.8559,-0.91804618,0.18901147
1397246396.2005,-0.91736507,0.19228867
1397346399.5451,-0.91703629,0.19557621
1397446402.8897,-0.91629446,0.19880067
1397546406.2343,-0.91546655,0.20203117
1397646409.5789,-0.91491735,0.20510481
1397746412.9235,-0.91412729,0.20838839
1397846416.2681,-0.91338724,0.21160312
1397946419.6127,-0.91237235,0.21484224
1398046422.9573,-0.91170579,0.21803547
1398146426.3019,-0.91078627,0.22113068
1398246429.6465,-0.90983474,0.22436172
1398346432.9911,-0.90935016,0.22755051
1398446436.3357,-0.90842617,0.23082526
1398546439.6803,-0.9075948,0.23392114
1398646443.0249,-0.90656483,0.23711643
1398746446.3694,-0.9057132,0.24036732
1398846449.714,-0.90466261,0.24337006
1398946453.0586,-0.90391463,0.24674702
1399046456.4032,-0.90296102,0.24974643
1399146459.7478,-0.90202057,0.25309587
1399246463.0924,-0.90123558,0.25621492
1399346466.437,-0.90045828,0.25940391
1399446469.7816,-0.89953327,0.2625654
1399546473.1262,-0.8983925,0.26565161
1399646476.4708,-0.89735401,0.26876947
1399746479.8154,-0.89634639,0.27199182
1399846483.16,-0.89545488,0.27519754
1399946486.5046,-0.89424652,0.27830169
1400046489.8492,-0.89348614,0.28144777
