!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:56:06
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
806626643.03154,0.001345488,0.0011458027
806726646.37613,0.0013643636,0.0011369112
806826649.72073,0.0013460872,0.0011345603
806926653.06532,0.0013439932,0.0011443811
807026656.40991,0.0013026157,0.0011656353
807126659.75451,0.0013491863,0.0011304326
807226663.0991,0.0013437365,0.0011514174
807326666.44369,0.0013298831,0.0011561145
807426669.78829,0.0013214368,0.0011610717
807526673.13288,0.0013295221,0.0011520879
807626676.47747,0.0013545128,0.0011743394
807726679.82207,0.0013558486,0.0011465237
807826683.16666,0.0013385423,0.0011364131
807926686.51125,0.0013392394,0.0011492695
808026689.85585,0.0013316891,0.0011412146
808126693.20044,0.0013303134,0.0011517027
808226696.54503,0.0013502324,0.0011715619
808326699.88963,0.0013469852,0.0011130209
808426703.23422,0.0013450416,0.0011329217
808526706.57882,0.0013125672,0.001153648
808626709.92341,0.001339976,0.0011526463
808726713.268,0.0013257711,0.0011598906
808826716.6126,0.0013362209,0.001166745
808926719.95719,0.0013318849,0.0011496408
809026723.30178,0.0013330395,0.0011602207
809126726.64638,0.0013220728,0.0011472797
809226729.99097,0.0013386916,0.0011521949
809326733.33556,0.0013183061,0.0011325381
809426736.68016,0.0013570559,0.0011429826
809526740.02475,0.0013339539,0.0011553039
809626743.36934,0.0013479133,0.001170633
809726746.71394,0.0013506153,0.0011246515
809826750.05853,0.0013221904,0.0011375877
809926753.40312,0.0013377375,0.0011436988
810026756.74772,0.0012890173,0.0011273924
810126760.09231,0.0013293712,0.0011556543
810226763.4369,0.0013256534,0.0011384672
810326766.7815,0.0013272832,0.001157033
810426770.12609,0.0013230094,0.0011207086
810526773.47068,0.0013645034,0.0011198611
810626776.81528,0.0013291101,0.0011191482
810726780.15987,0.0013542505,0.0011580287
810826783.50446,0.0013409245,0.0011696292
810926786.84906,0.001350658,0.0011557806
811026790.19365,0.001350752,0.0011513891
811126793.53825,0.0013371353,0.0011490484
811226796.88284,0.0013404076,0.0011748755
811326800.22743,0.0013470891,0.0011709635
811426803.57203,0.0013508472,0.0011639093
811526806.91662,0.0013467041,0.001148507
811626810.26121,0.0013458447,0.0011358176
811726813.60581,0.0013673452,0.0011176657
811826816.9504,0.0013555035,0.0011383436
811926820.29499,0.0013695149,0.0011381645
812026823.63959,0.0013445275,0.0011327162
812126826.98418,0.001353307,0.001133622
812226830.32877,0.0013466593,0.0011437214
812326833.67337,0.0013412116,0.0011231806
812426837.01796,0.0013433272,0.001172662
812526840.36255,0.001342847,0.0011816627
812626843.70715,0.0013619736,0.0011526227
812726847.05174,0.0013928124,0.0011725064
812826850.39633,0.0013775617,0.0011669078
812926853.74093,0.0013510821,0.0011282674
813026857.08552,0.001330269,0.0011419012
813126860.43011,0.0013316737,0.0011649363
813226863.77471,0.0013329309,0.0011394351
813326867.1193,0.0013592792,0.0011598232
813426870.4639,0.0013457272,0.0011338458
813526873.80849,0.0013449965,0.001158211
813626877.15308,0.0013714287,0.0011267135
813726880.49768,0.001350231,0.0011338934
813826883.84227,0.0013524031,0.0011438334
813926887.18686,0.0013608923,0.0011543133
814026890.53146,0.0013709468,0.0011401706
814126893.87605,0.0013753839,0.0011626226
814226897.22064,0.0013561302,0.001156169
814326900.56524,0.0013605061,0.0011377693
814426903.90983,0.0013797685,0.0011600243
814526907.25442,0.0013526941,0.0011149957
814626910.59902,0.0013470791,0.0011528913
814726913.94361,0.0013890538,0.0011344487
814826917.2882,0.001339284,0.0011440455
814926920.6328,0.0013521506,0.0011381806
815026923.97739,0.0013478673,0.0011486356
815126927.32198,0.0013603843,0.001147473
815226930.66658,0.0013743021,0.0011656019
815326934.01117,0.0013453412,0.0011335622
815426937.35576,0.0013499629,0.0011545852
815526940.70036,0.0013680899,0.0011494467
815626944.04495,0.0013789858,0.001163806
815726947.38954,0.0013512427,0.0011643124
815826950.73414,0.0013376585,0.0011673399
815926954.07873,0.0013452376,0.0011360784
816026957.42333,0.0013659642,0.0011522912
816126960.76792,0.0013584661,0.0011382889
816226964.11251,0.0013548771,0.0011617402
816326967.45711,0.0013483224,0.0011348636
816426970.8017,0.001356771,0.0011201949
816526974.14629,0.0013692994,0.001128808
816626977.49089,0.0013633159,0.0011314003
816726980.83548,0.0013521767,0.0011384852
816826984.18007,0.0013512616,0.0011238459
816926987.52467,0.001356839,0.001135967
817026990.86926,0.0013576284,0.0011426026
817126994.21385,0.0013245383,0.0011587001
817226997.55845,0.0013447246,0.0011461526
817327000.90304,0.0013446212,0.0011291846
817427004.24763,0.0013444417,0.0011361439
817527007.59223,0.0013650903,0.0011273188
817627010.93682,0.0013560165,0.0011499899
817727014.28141,0.0013744393,0.0011406995
817827017.62601,0.0013941311,0.0011794928
817927020.9706,0.0013710801,0.001147905
818027024.31519,0.0013739265,0.0011335359
818127027.65979,0.001362871,0.0011223849
818227031.00438,0.0013564131,0.0011408891
818327034.34897,0.0013806379,0.001139794
818427037.69357,0.0013436334,0.0011284939
818527041.03816,0.0013911235,0.0011337392
818627044.38276,0.0013663435,0.0011502394
818727047.72735,0.0013593981,0.0011321835
818827051.07194,0.0013619249,0.0011540762
818927054.41654,0.0013786837,0.0011367121
819027057.76113,0.0013627544,0.0011428441
819127061.10572,0.0013604363,0.0011346301
819227064.45032,0.001344644,0.0011463185
819327067.79491,0.0013396562,0.0011519599
819427071.1395,0.0013647468,0.0011595979
819527074.4841,0.0013557211,0.0011447613
819627077.82869,0.0013604084,0.0011555918
819727081.17328,0.0013492997,0.0011720716
819827084.51788,0.0013641786,0.0011370247
819927087.86247,0.0013722241,0.0011389572
820027091.20706,0.0013908993,0.0011565464
820127094.55166,0.0013731115,0.0011596598
820227097.89625,0.001385871,0.0011850881
820327101.24084,0.001380162,0.0011430451
820427104.58544,0.0013610472,0.0011584295
820527107.93003,0.001335025,0.0011576781
820627111.27462,0.0013542629,0.0011492816
820727114.61922,0.0013737467,0.0011534577
820827117.96381,0.0013818274,0.0011565527
820927121.3084,0.0013840607,0.0011680928
821027124.653,0.0013480833,0.0011558053
821127127.99759,0.0013674672,0.0011577534
821227131.34219,0.0013761516,0.0011434628
821327134.68678,0.0013634628,0.00115474
821427138.03137,0.0013650762,0.0011484934
821527141.37597,0.0013598022,0.0011639252
821627144.72056,0.0013715994,0.0011721659
821727148.06515,0.0013886017,0.0011742809
821827151.40975,0.0013869487,0.0011512014
821927154.75434,0.0013676682,0.0011393424
822027158.09893,0.0013695058,0.0011635098
822127161.44353,0.0013879284,0.0011528641
822227164.78812,0.0013565142,0.0011417875
822327168.13271,0.0013522278,0.0011661194
822427171.47731,0.0013910392,0.0011463534
822527174.8219,0.0013829481,0.0011556064
822627178.16649,0.0013572025,0.0011385024
822727181.51109,0.0013485155,0.0011463239
822827184.85568,0.0013673723,0.0011541148
822927188.20027,0.001375973,0.001158498
823027191.54487,0.0013793819,0.0011674843
823127194.88946,0.0013575109,0.0011930461
823227198.23405,0.0013873512,0.0011411407
823327201.57865,0.0013552525,0.0011551253
823427204.92324,0.0013726052,0.0011442864
823527208.26784,0.0013872504,0.0011442177
823627211.61243,0.001371252,0.0011315488
823727214.95702,0.0013596512,0.0011840174
823827218.30162,0.0013852438,0.0011464327
823927221.64621,0.0013790764,0.0011651716
824027224.9908,0.0013800185,0.0011772077
824127228.3354,0.0013913462,0.0011713402
824227231.67999,0.0013587635,0.0011707022
824327235.02458,0.0013692016,0.0011551619
824427238.36918,0.0014077844,0.001160214
824527241.71377,0.0014043939,0.0011721996
824627245.05836,0.0013636533,0.0011514041
824727248.40296,0.0013716714,0.001142048
824827251.74755,0.0013861432,0.0011283711
824927255.09214,0.0013542947,0.0011590224
825027258.43674,0.0013798448,0.0011804507
825127261.78133,0.001385327,0.0011586656
825227265.12592,0.001397277,0.0011685091
825327268.47052,0.001378689,0.0011245555
825427271.81511,0.0013650698,0.001147521
825527275.1597,0.0013910735,0.0011903231
825627278.5043,0.0013778842,0.0011622704
825727281.84889,0.0013473121,0.0011344
825827285.19348,0.0013737737,0.001158182
825927288.53808,0.0013684735,0.0011551708
826027291.88267,0.0013620844,0.0011508925
826127295.22727,0.0013872718,0.0011329933
826227298.57186,0.0013943922,0.0011121331
826327301.91645,0.0013915329,0.0011566291
826427305.26105,0.0013355694,0.0011539925
826527308.60564,0.0013586154,0.0011523023
826627311.95023,0.0013807493,0.0011641287
826727315.29483,0.0014096883,0.0011619446
826827318.63942,0.001388464,0.0011550966
826927321.98401,0.0013557698,0.0011358774
827027325.32861,0.0013861395,0.0011308391
827127328.6732,0.001364215,0.0011137029
827227332.01779,0.0013670537,0.0011556777
827327335.36239,0.0013757861,0.0011522938
827427338.70698,0.0014097785,0.0011523411
827527342.05157,0.001385276,0.0011623249
827627345.39617,0.0013793006,0.0011457849
827727348.74076,0.0013564497,0.0011391387
827827352.08535,0.0013403897,0.0011420916
827927355.42995,0.0013492617,0.0011476813
828027358.77454,0.0013710542,0.0011381536
828127362.11913,0.0013875305,0.0011575896
828227365.46373,0.0013771508,0.0011306658
828327368.80832,0.0013775172,0.0011537524
828427372.15291,0.0013833815,0.0011686451
828527375.49751,0.0014171769,0.0011515581
828627378.8421,0.0013870255,0.0011641925
828727382.1867,0.0013569783,0.0011254475
828827385.53129,0.0013828126,0.0011556308
828927388.87588,0.0014068556,0.0011554258
829027392.22048,0.0014076758,0.001166152
829127395.56507,0.0013878474,0.0011540579
829227398.90966,0.0013779547,0.0011404101
829327402.25426,0.001392405,0.0011548698
829427405.59885,0.001387956,0.0011431181
829527408.94344,0.0013848525,0.0011624434
829627412.28804,0.001418402,0.0011660225
829727415.63263,0.0013902574,0.0011683421
829827418.97722,0.0014183306,0.0011699396
829927422.32182,0.0014006331,0.0011845877
830027425.66641,0.0013890825,0.001180835
830127429.011,0.0013996006,0.0011720154
830227432.3556,0.0013937927,0.0011584032
830327435.70019,0.0013902601,0.0011674296
830427439.04478,0.0013866038,0.0011687641
830527442.38938,0.0013688919,0.0011487197
830627445.73397,0.0013848618,0.0011530282
830727449.07856,0.0014198977,0.0011522627
830827452.42316,0.0014102411,0.0011553953
830927455.76775,0.0013881176,0.0011363595
831027459.11234,0.001379158,0.001132534
831127462.45694,0.0013866738,0.001145805
831227465.80153,0.0013837249,0.0011152744
831327469.14613,0.0014106818,0.0011375629
831427472.49072,0.0013901744,0.0011714072
831527475.83531,0.0013774161,0.0011594585
831627479.17991,0.0013804859,0.0011677326
831727482.5245,0.0013758305,0.0011475016
831827485.86909,0.0014002005,0.0011431086
831927489.21369,0.0013989935,0.00115631
832027492.55828,0.0013955202,0.0011711535
832127495.90287,0.0014019037,0.0011176977
832227499.24747,0.0013962139,0.0011169554
832327502.59206,0.0014076059,0.0011386693
832427505.93665,0.0014054355,0.001124065
832527509.28125,0.0013947252,0.0011569989
832627512.62584,0.0014090157,0.0011667472
832727515.97043,0.0014318789,0.0011675652
832827519.31503,0.0014052263,0.0011699758
832927522.65962,0.0014066725,0.0011864728
833027526.00421,0.001414181,0.0011516772
833127529.34881,0.0014147259,0.001155987
833227532.6934,0.0014025125,0.0011429151
833327536.03799,0.0013855802,0.0011615243
833427539.38259,0.0014135282,0.0011441708
833527542.72718,0.0013704303,0.0011512245
833627546.07177,0.0013959032,0.0011459582
833727549.41637,0.0014005366,0.0011713215
833827552.76096,0.0014090691,0.0011689867
833927556.10556,0.0014032109,0.0011412598
834027559.45015,0.0014002408,0.0011498323
834127562.79474,0.0013768295,0.0011571347
834227566.13934,0.0014084766,0.0011300632
834327569.48393,0.001375019,0.001115323
834427572.82852,0.0013907822,0.0011431524
834527576.17312,0.0014060462,0.0011692885
834627579.51771,0.0013921881,0.0011747605
834727582.8623,0.0013951944,0.0011920438
834827586.2069,0.0013832662,0.0011576331
834927589.55149,0.0013925834,0.0011652433
835027592.89608,0.0013814444,0.0011644282
835127596.24068,0.0013875108,0.0011690693
835227599.58527,0.0013833444,0.0011478234
835327602.92986,0.0014284581,0.00112782
835427606.27446,0.0014081607,0.0011569293
835527609.61905,0.0013889478,0.0011537947
835627612.96364,0.0014156305,0.0011600904
835727616.30824,0.001403181,0.001155999
835827619.65283,0.0013693237,0.0011661579
835927622.99742,0.0013964855,0.0011364466
836027626.34202,0.0014218884,0.0011214246
836127629.68661,0.0013840192,0.0011362194
836227633.03121,0.0013910319,0.0011052126
836327636.3758,0.0014115344,0.0011532807
836427639.72039,0.0014076482,0.0011594609
836527643.06499,0.0014154791,0.0011333687
836627646.40958,0.0014243501,0.0011416258
836727649.75417,0.0014328522,0.001152859
836827653.09877,0.0014078588,0.0011538949
836927656.44336,0.0014003981,0.0011307028
837027659.78795,0.0013907106,0.0011343592
837127663.13255,0.001398031,0.0011526101
837227666.47714,0.0014108163,0.0011496654
837327669.82173,0.001403564,0.0011636539
837427673.16633,0.0013874172,0.0011967395
837527676.51092,0.0013989311,0.0011252997
837627679.85551,0.0014064121,0.0011831146
837727683.20011,0.001403286,0.0011662707
837827686.5447,0.001406171,0.0011837236
837927689.88929,0.0013989009,0.0011517628
838027693.23389,0.0014043379,0.0011665202
838127696.57848,0.001417342,0.0011640714
838227699.92307,0.0013989668,0.0011511386
838327703.26767,0.0014049639,0.001147653
838427706.61226,0.0014405807,0.0011619922
838527709.95685,0.0013932653,0.0011599303
838627713.30145,0.0014012842,0.0011453128
838727716.64604,0.0013974117,0.0011664658
838827719.99064,0.001400521,0.0011663223
838927723.33523,0.0014313575,0.0011317327
839027726.67982,0.0014052719,0.0011455029
839127730.02442,0.0014303336,0.0011655644
839227733.36901,0.0014000784,0.0011570689
839327736.7136,0.0014054019,0.0011185295
839427740.0582,0.0013797806,0.00115483
839527743.40279,0.0013925475,0.0011678331
839627746.74738,0.001387967,0.0011901585
839727750.09198,0.0014191455,0.0011548231
839827753.43657,0.0014006105,0.0011326736
839927756.78116,0.0014027883,0.0011371959
840027760.12576,0.0014208694,0.0011778274
840127763.47035,0.0013985903,0.0011559826
840227766.81494,0.0014082696,0.001157815
840327770.15954,0.0014444808,0.001150755
840427773.50413,0.0014234007,0.0011686141
840527776.84872,0.0014079174,0.0011687612
840627780.19332,0.0014087372,0.0011552256
840727783.53791,0.0014243681,0.0011651542
840827786.8825,0.0014149905,0.0011918738
840927790.2271,0.0014307479,0.0011532399
841027793.57169,0.0014383505,0.0011511971
841127796.91628,0.0014237402,0.0011641273
841227800.26088,0.0014221437,0.0011537159
841327803.60547,0.0013902739,0.0011593939
841427806.95007,0.001401738,0.0011161317
841527810.29466,0.0014173714,0.0011645661
841627813.63925,0.0014024719,0.0011446893
841727816.98385,0.0014069588,0.0011514584
841827820.32844,0.0014261856,0.0011680707
841927823.67303,0.0013918267,0.0011653031
842027827.01763,0.0014026385,0.0011533387
842127830.36222,0.0014295789,0.0011421348
842227833.70681,0.0014327407,0.0011687136
842327837.05141,0.0014361314,0.0011602079
842427840.396,0.0014198995,0.0011663162
842527843.74059,0.0014115777,0.0011617006
842627847.08519,0.0014176773,0.0011823755
842727850.42978,0.0014475794,0.0011666014
842827853.77437,0.0014187078,0.0011473134
842927857.11897,0.0014353388,0.0011745812
843027860.46356,0.0014117792,0.0011694324
843127863.80815,0.0013988338,0.0011550877
843227867.15275,0.0014252495,0.0011678487
843327870.49734,0.0014198642,0.0011579872
843427873.84193,0.001396825,0.0011801581
843527877.18653,0.0014538371,0.001151729
843627880.53112,0.001403721,0.0011650959
843727883.87571,0.0014208179,0.0011433109
843827887.22031,0.0014374632,0.0011300464
843927890.5649,0.0014585814,0.0011627007
844027893.9095,0.0014409628,0.0011329423
844127897.25409,0.0014421011,0.0011628775
844227900.59868,0.0014130957,0.0011441287
844327903.94328,0.0014032584,0.0011380429
844427907.28787,0.0014092863,0.0011470621
844527910.63246,0.0014164333,0.0011373272
844627913.97706,0.0014248728,0.0011578472
844727917.32165,0.0014449237,0.0011623758
844827920.66624,0.0013937782,0.0011375763
844927924.01084,0.0013816529,0.0011691266
845027927.35543,0.0013915687,0.0011629381
845127930.70002,0.0014431973,0.0011658081
845227934.04462,0.0014206376,0.0011618746
845327937.38921,0.0014216247,0.0011604634
845427940.7338,0.0014216758,0.0011711863
845527944.0784,0.0014501446,0.0011829066
845627947.42299,0.0014153434,0.0011775708
845727950.76758,0.0014548375,0.0011734496
845827954.11218,0.0014129112,0.0011523589
845927957.45677,0.001430354,0.0011686427
846027960.80136,0.0014032763,0.0011779093
846127964.14596,0.0014339878,0.0011578419
846227967.49055,0.0013955267,0.0011610244
846327970.83515,0.0014295222,0.0011458105
846427974.17974,0.0014328521,0.001162074
846527977.52433,0.0014404465,0.001157798
846627980.86893,0.0014157968,0.0011697521
846727984.21352,0.0014020597,0.0011494948
846827987.55811,0.0014165944,0.0011774946
846927990.90271,0.0014459693,0.0011715798
847027994.2473,0.0014361361,0.0011759527
847127997.59189,0.0014274798,0.0011456584
847228000.93649,0.0014123719,0.0011572031
847328004.28108,0.0014189294,0.0011408452
847428007.62567,0.0014434286,0.001162448
847528010.97027,0.0014067653,0.0011734427
847628014.31486,0.001443702,0.001150478
847728017.65945,0.0014302344,0.0011699711
847828021.00405,0.0014289417,0.0011583172
847928024.34864,0.0014222907,0.0011452631
848028027.69323,0.0014357417,0.0011693392
848128031.03783,0.0014104467,0.0011499416
848228034.38242,0.0014021137,0.001155133
848328037.72701,0.0014436704,0.0011639205
848428041.07161,0.0014255568,0.0011773803
848528044.4162,0.0014371419,0.0011605424
848628047.76079,0.0014521694,0.0011444921
848728051.10539,0.0014356478,0.0011494564
848828054.44998,0.0014144537,0.0011679917
848928057.79457,0.0014230232,0.0011626382
849028061.13917,0.0014483588,0.001165163
849128064.48376,0.0014306713,0.0011470935
849228067.82836,0.0014140966,0.0011553656
849328071.17295,0.0014345808,0.0011534134
849428074.51754,0.0014331414,0.0011837765
849528077.86214,0.00143183,0.0011562533
849628081.20673,0.0014478337,0.0011642582
849728084.55132,0.0014251798,0.0011721605
849828087.89592,0.0014436024,0.0011560647
849928091.24051,0.0014439982,0.0011473313
850028094.5851,0.001455714,0.0011530026
850128097.9297,0.0014439943,0.001158217
850228101.27429,0.0014466498,0.0011574109
850328104.61888,0.0014341798,0.0011387452
850428107.96348,0.0014250175,0.0011767661
850528111.30807,0.0014319951,0.0011767852
850628114.65266,0.0014229699,0.001169965
850728117.99726,0.0014133007,0.0011764303
850828121.34185,0.0014382998,0.001154546
850928124.68644,0.0014152358,0.0011380471
851028128.03104,0.0014419603,0.0011549045
851128131.37563,0.0014337931,0.0011212912
851228134.72022,0.001451695,0.0011664567
851328138.06482,0.00143981,0.0011570483
851428141.40941,0.0014231447,0.0011366955
851528144.75401,0.0014256369,0.001134062
851628148.0986,0.0014259793,0.0011555958
851728151.44319,0.0014506481,0.0011688592
851828154.78779,0.0014429124,0.001154107
851928158.13238,0.001464891,0.0011378155
852028161.47697,0.0014415408,0.0011411223
852128164.82157,0.0014274187,0.0011655289
852228168.16616,0.0014381108,0.0011724532
852328171.51075,0.0014455414,0.0011684707
852428174.85535,0.0014361737,0.0011484449
852528178.19994,0.0014643566,0.0011472002
852628181.54453,0.0014467458,0.0011301904
852728184.88913,0.0014382054,0.0011472137
852828188.23372,0.0014386454,0.0011518883
852928191.57831,0.0014298838,0.0011856278
853028194.92291,0.0014476562,0.0011861691
853128198.2675,0.0014232161,0.0011658781
853228201.61209,0.001421241,0.0011731478
853328204.95669,0.0014635215,0.0011693998
853428208.30128,0.0014547901,0.0011660935
853528211.64587,0.0014483696,0.0011667869
853628214.99047,0.0014356455,0.0011470539
853728218.33506,0.0014501481,0.0011795489
853828221.67965,0.0014470872,0.0011525237
853928225.02425,0.0014521168,0.0011533019
854028228.36884,0.0014608112,0.0011459129
854128231.71344,0.0014307903,0.0011603945
854228235.05803,0.0014393936,0.0011679335
854328238.40262,0.0014472889,0.0011689066
854428241.74722,0.0014740838,0.0011638537
854528245.09181,0.0014838787,0.0011547916
854628248.4364,0.0014664128,0.0011347954
854728251.781,0.0014672765,0.0011836751
854828255.12559,0.0014648803,0.0011648071
854928258.47018,0.001436659,0.00115719
855028261.81478,0.00147509,0.0011804558
855128265.15937,0.0014697872,0.0011442816
855228268.50396,0.0014519062,0.0011719667
855328271.84856,0.0014295098,0.0011681424
855428275.19315,0.0014311738,0.0011977857
855528278.53774,0.0014337214,0.001171703
855628281.88234,0.0014518775,0.001151472
855728285.22693,0.0014229865,0.0011799511
855828288.57152,0.0014380594,0.0011579727
855928291.91612,0.001460133,0.0011519103
856028295.26071,0.0014466959,0.0011589823
856128298.6053,0.0014454175,0.0011734285
856228301.9499,0.001472006,0.0011661641
856328305.29449,0.0014593289,0.0011678721
856428308.63908,0.0014629918,0.0011820399
856528311.98368,0.0014352059,0.0011602493
856628315.32827,0.0014334101,0.0011858993
856728318.67287,0.0014674817,0.001173451
856828322.01746,0.0014524901,0.0011661815
856928325.36205,0.0014379203,0.0011587571
857028328.70665,0.001445909,0.0011629477
857128332.05124,0.0014569736,0.0011532271
857228335.39583,0.0014289799,0.0011784561
857328338.74043,0.0014608464,0.0011753618
857428342.08502,0.0014514399,0.0011922304
857528345.42961,0.0014453252,0.0011448137
857628348.77421,0.0014529704,0.0011662891
857728352.1188,0.0014548739,0.0011757568
857828355.46339,0.0014357887,0.0011571095
857928358.80799,0.0014515803,0.0011748623
858028362.15258,0.0014581817,0.0011688431
858128365.49717,0.0014709391,0.0011771517
858228368.84177,0.0014556134,0.0011841499
858328372.18636,0.0014713884,0.0011496927
858428375.53095,0.0014594666,0.001175679
858528378.87555,0.0014895136,0.0011700823
858628382.22014,0.0014214201,0.0011747814
858728385.56473,0.0014439407,0.0011771998
858828388.90933,0.0014575243,0.0011410136
858928392.25392,0.0014412098,0.0011602553
859028395.59851,0.0014619019,0.0011510942
859128398.94311,0.0014702532,0.0011590624
859228402.2877,0.0014478111,0.0011582011
859328405.6323,0.0014442713,0.0011723974
859428408.97689,0.0014651139,0.0011474623
859528412.32148,0.0014610036,0.0011636688
859628415.66608,0.0014540266,0.0011847514
859728419.01067,0.0014684288,0.0011849402
859828422.35526,0.0014663127,0.0011884799
859928425.69986,0.0014295571,0.0011625713
860028429.04445,0.0014728402,0.0011553608
860128432.38904,0.0014713301,0.0011617111
860228435.73364,0.0014849118,0.0011840913
860328439.07823,0.0014556079,0.0011713383
860428442.42282,0.0014577999,0.0011542485
860528445.76742,0.0014530793,0.001154403
860628449.11201,0.0014866586,0.0011496006
860728452.4566,0.0014482196,0.0011683031
860828455.8012,0.0014658237,0.0011640781
860928459.14579,0.0014718998,0.001189937
861028462.49038,0.0014299132,0.0011776862
861128465.83498,0.0014597571,0.0012053018
861228469.17957,0.0014607715,0.0011649397
861328472.52416,0.0014919015,0.0011593328
861428475.86876,0.0014848842,0.0011813066
861528479.21335,0.0014673633,0.0011843996
861628482.55795,0.0014817301,0.0011656021
861728485.90254,0.00144866,0.0011617723
861828489.24713,0.0014494582,0.0011612599
861928492.59173,0.001463411,0.0011719326
862028495.93632,0.00145964,0.0011874796
862128499.28091,0.0014565076,0.0011741052
862228502.62551,0.0014522449,0.0011954624
862328505.9701,0.0014536671,0.0011893628
862428509.31469,0.0014668877,0.0011596513
862528512.65929,0.00147652,0.0011952466
862628516.00388,0.0014887716,0.0011941964
862728519.34847,0.0014660613,0.0011703725
862828522.69307,0.001428582,0.0011824208
862928526.03766,0.0014523644,0.0012034194
863028529.38225,0.0014446015,0.00115805
863128532.72685,0.0014725256,0.0011848931
863228536.07144,0.0014683772,0.001184493
863328539.41603,0.001461003,0.0011858053
863428542.76063,0.0014441927,0.0011570301
863528546.10522,0.0014638887,0.0011863059
863628549.44981,0.0014668921,0.0012090266
863728552.79441,0.0014518981,0.0011916449
863828556.139,0.0014754415,0.0011839994
863928559.48359,0.0014914258,0.0011835587
864028562.82819,0.0014944508,0.0011661114
864128566.17278,0.0014734585,0.0011847729
864228569.51738,0.0014693056,0.0012000306
864328572.86197,0.0014785618,0.001176319
864428576.20656,0.0014783327,0.0011766246
864528579.55116,0.001474726,0.0011893117
864628582.89575,0.00148366,0.0011754266
864728586.24034,0.001492202,0.0011468581
864828589.58494,0.0014764803,0.0011703324
864928592.92953,0.0014891818,0.0011939746
865028596.27412,0.0014553159,0.0011641292
865128599.61872,0.0015044567,0.0011871586
865228602.96331,0.0014691814,0.0011823885
865328606.3079,0.0014707439,0.0011822917
865428609.6525,0.0014774688,0.0011838946
865528612.99709,0.0014668547,0.0011692394
865628616.34168,0.0014712873,0.0011582087
865728619.68628,0.0014647186,0.0011720901
865828623.03087,0.0014768661,0.001153695
865928626.37546,0.0014509438,0.001158416
866028629.72006,0.0014675034,0.0011829429
866128633.06465,0.0014677579,0.0011825075
866228636.40924,0.0014963112,0.0011883326
866328639.75384,0.001484536,0.0011949547
866428643.09843,0.0014742661,0.0011904053
866528646.44302,0.0014760515,0.0011814508
866628649.78762,0.0014736325,0.0011957805
866728653.13221,0.0014608916,0.0011623559
866828656.47681,0.0014640654,0.0011487108
866928659.8214,0.0014734144,0.001158749
867028663.16599,0.001483618,0.0011834737
867128666.51059,0.0014847498,0.0011901222
867228669.85518,0.0014475646,0.0011894578
867328673.19977,0.0014804761,0.0011803055
867428676.54437,0.0014601584,0.0011722568
867528679.88896,0.0014835582,0.0011864246
867628683.23355,0.0014808503,0.0011574487
867728686.57815,0.0014830156,0.0011954163
867828689.92274,0.0014794922,0.0011794139
867928693.26733,0.0014974272,0.0011687815
868028696.61193,0.001493686,0.0011716961
868128699.95652,0.0014708851,0.0011721437
868228703.30111,0.0014413928,0.0011854892
868328706.64571,0.0014919363,0.0011542118
868428709.9903,0.0014883255,0.00115376
868528713.33489,0.0014839653,0.0011910161
868628716.67949,0.0014577471,0.0012124648
868728720.02408,0.0014817464,0.00116303
868828723.36867,0.0014760939,0.0011667834
868928726.71327,0.0014429765,0.0011545084
869028730.05786,0.0014682231,0.0011776383
869128733.40245,0.001482582,0.001166673
869228736.74705,0.0014734617,0.0011879195
869328740.09164,0.0014891318,0.0011847811
869428743.43624,0.0014862207,0.0011802788
869528746.78083,0.0015049644,0.0011560046
869628750.12542,0.0014729357,0.0011750755
869728753.47002,0.0014886305,0.001177505
869828756.81461,0.00146449,0.0011611948
869928760.1592,0.0015032487,0.0011616028
870028763.5038,0.0014838389,0.0011926309
870128766.84839,0.0014718184,0.00118237
870228770.19298,0.0014960044,0.0011792838
870328773.53758,0.0014647318,0.0011792467
870428776.88217,0.0014837576,0.001157851
870528780.22676,0.0015009892,0.001195879
870628783.57136,0.0014786018,0.0011880148
870728786.91595,0.0015059219,0.0011791971
870828790.26054,0.0014840865,0.0011771924
870928793.60514,0.0014860568,0.0011927217
871028796.94973,0.0014787208,0.0011718695
871128800.29432,0.0014645512,0.0011999024
871228803.63892,0.001491616,0.0011895795
871328806.98351,0.0014846058,0.0012003183
871428810.3281,0.0014773085,0.0011738826
871528813.6727,0.0014838533,0.0011679677
871628817.01729,0.0014966544,0.0011780588
871728820.36188,0.001480297,0.0011988863
871828823.70648,0.0014649173,0.0011841757
871928827.05107,0.001494109,0.0011745534
872028830.39567,0.00146953,0.0011753202
872128833.74026,0.0014973178,0.0011715662
872228837.08485,0.0015155612,0.0011465885
872328840.42945,0.0014622041,0.0011704925
872428843.77404,0.0015054741,0.0011639397
872528847.11863,0.0014720496,0.0011615828
872628850.46323,0.0014626017,0.0011682817
872728853.80782,0.0014642701,0.0011846118
872828857.15241,0.0014922809,0.0011772629
872928860.49701,0.0015001842,0.0012053138
873028863.8416,0.0014804866,0.0011907106
873128867.18619,0.0014865192,0.0011744288
873228870.53079,0.0014863606,0.0011714677
