!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:57:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
220207030.33546,0.00039665939,0.00024591541
220307033.68006,0.00038892723,0.00025177404
220407037.02465,0.00036862592,0.00025046905
220507040.36924,0.00039934664,0.00024797241
220607043.71384,0.00039420964,0.00022927407
220707047.05843,0.00040196255,0.00025845721
220807050.40302,0.00042139378,0.000219864
220907053.74762,0.00038972814,0.00026160126
221007057.09221,0.00039989475,0.00025077723
221107060.4368,0.0004141274,0.00023043613
221207063.7814,0.00039468837,0.00020273155
221307067.12599,0.00041568003,0.00021666846
221407070.47058,0.00044707776,0.00021392299
221507073.81518,0.00040394304,0.00020922234
221607077.15977,0.00043834941,0.00021360435
221707080.50436,0.00040055602,0.00020296987
221807083.84896,0.0004157066,0.00021026314
221907087.19355,0.00040863737,0.00023019835
222007090.53815,0.00043447083,0.00022720452
222107093.88274,0.00041363141,0.00021939837
222207097.22733,0.00039114465,0.00024045042
222307100.57193,0.00043689169,0.00023704476
222407103.91652,0.0004508415,0.00023553064
222507107.26111,0.00042617437,0.00020416405
222607110.60571,0.00044419264,0.00021524048
222707113.9503,0.00044466011,0.00019195517
222807117.29489,0.00042537719,0.0002099157
222907120.63949,0.00042549541,0.0002168053
223007123.98408,0.0004371258,0.00020940133
223107127.32867,0.0004549725,0.0002051804
223207130.67327,0.00041711892,0.00020668686
223307134.01786,0.00044488008,0.00018887309
223407137.36245,0.00045052505,0.00018379524
223507140.70705,0.00042797843,0.00020762585
223607144.05164,0.00044098179,0.00019119476
223707147.39623,0.00046719704,0.00017534645
223807150.74083,0.00042907329,0.00018260303
223907154.08542,0.00043244733,0.0001905805
224007157.43001,0.00042397837,0.00019120857
224107160.77461,0.00046137584,0.00018629525
224207164.1192,0.00043234779,0.00020689883
224307167.46379,0.0004711948,0.00017130918
224407170.80839,0.00044797847,0.00016723247
224507174.15298,0.00044493415,0.00018791376
224607177.49758,0.00043782179,0.00018020805
224707180.84217,0.00046314095,0.00018365819
224807184.18676,0.00044622546,0.00015733244
224907187.53136,0.00045867797,0.00016477777
225007190.87595,0.00043422775,0.0001617524
225107194.22054,0.00045571919,0.00018891323
225207197.56514,0.00047614172,0.00016927508
225307200.90973,0.00047335387,0.00016517036
225407204.25432,0.00042765323,0.00017918073
225507207.59892,0.00045816385,0.00018514413
225607210.94351,0.0004430284,0.00013595441
225707214.2881,0.00047072643,0.00018249381
225807217.6327,0.00046133244,0.00017195629
225907220.97729,0.00044873377,0.00013253468
226007224.32188,0.00044180293,0.00015489533
226107227.66648,0.00047130417,0.00015369641
226207231.01107,0.00043953539,0.0001654112
226307234.35566,0.00045853239,0.00013799664
226407237.70026,0.00046568291,0.00012947062
226507241.04485,0.0004437695,0.00015369657
226607244.38944,0.00045985938,0.00013687726
226707247.73404,0.00046810263,0.00014704558
226807251.07863,0.00046789271,0.00013041704
226907254.42322,0.00046912127,0.00015182285
227007257.76782,0.00048568094,0.00014322883
227107261.11241,0.00047335529,0.00013906693
227207264.45701,0.00047036656,0.00014432639
227307267.8016,0.00045062776,0.00013103052
227407271.14619,0.00045999972,0.0001371581
227507274.49079,0.00046677317,0.00010985662
227607277.83538,0.0004640944,0.00011927349
227707281.17997,0.00048358415,0.00013999706
227807284.52457,0.00046151687,0.00010642291
227907287.86916,0.00047813146,0.00014122401
228007291.21375,0.00046028005,0.00012975336
228107294.55835,0.00045790657,0.00011552405
228207297.90294,0.00046818622,0.00013703003
228307301.24753,0.00047207755,0.0001240452
228407304.59213,0.00046254616,0.00012029181
228507307.93672,0.0004653284,0.00011858013
228607311.28131,0.00044863921,0.00010616556
228707314.62591,0.00046314255,9.0888774e-005
228807317.9705,0.00047823318,0.00012368198
228907321.31509,0.00048686881,0.00010820677
229007324.65969,0.00046853622,0.00012144865
229107328.00428,0.00049946154,7.6080709e-005
229207331.34887,0.00049003126,0.00010785304
229307334.69347,0.00045972559,6.3107e-005
229407338.03806,0.00047549498,0.00010554065
229507341.38265,0.00048773523,7.7391785e-005
229607344.72725,0.00049744704,9.7483324e-005
229707348.07184,0.00047091919,9.5474403e-005
229807351.41644,0.00045869235,9.1703245e-005
229907354.76103,0.00048600856,9.2502931e-005
230007358.10562,0.00046279127,7.0518123e-005
230107361.45022,0.00049903727,9.646776e-005
230207364.79481,0.00047871875,9.5944612e-005
230307368.1394,0.00047261617,7.9718971e-005
230407371.484,0.00049081061,8.4507628e-005
230507374.82859,0.00048787007,6.8514062e-005
230607378.17318,0.0004725504,7.817585e-005
230707381.51778,0.00049817399,6.4912565e-005
230807384.86237,0.00046435307,6.6817811e-005
230907388.20696,0.00048425759,9.1801543e-005
231007391.55156,0.00046999444,3.8211638e-005
231107394.89615,0.00047084191,9.8754761e-005
231207398.24074,0.00049393962,7.9555204e-005
231307401.58534,0.00050811464,6.2266088e-005
231407404.92993,0.00046403945,6.4805747e-005
231507408.27452,0.00044972484,5.9281832e-005
231607411.61912,0.00049348426,6.3228625e-005
231707414.96371,0.00049868936,7.6117067e-005
231807418.3083,0.00046407816,3.8418792e-005
231907421.6529,0.0004659197,6.4076936e-005
232007424.99749,0.0004842825,6.9887472e-005
232107428.34209,0.00047173857,4.8694856e-005
232207431.68668,0.00047957897,7.543472e-005
232307435.03127,0.00046556848,4.3168577e-005
232407438.37587,0.00049420912,3.3258384e-005
232507441.72046,0.00048900204,4.8242837e-005
232607445.06505,0.00048610184,3.0382053e-005
232707448.40965,0.00049409043,2.8398794e-005
232807451.75424,0.00049899,4.775382e-005
232907455.09883,0.00048965163,3.9755374e-005
233007458.44343,0.00050261588,7.1740587e-006
233107461.78802,0.00052283856,1.1149111e-005
233207465.13261,0.00048652719,1.9524987e-005
233307468.47721,0.00047513453,1.4944849e-005
233407471.8218,0.00046713505,4.1014278e-005
233507475.16639,0.00046604572,3.2109088e-005
233607478.51099,0.00049355743,2.5490139e-005
233707481.85558,0.00047898246,4.8808921e-005
233807485.20017,0.00049507164,-5.4854245e-006
233907488.54477,0.00049022539,7.1208156e-006
234007491.88936,0.00042701661,2.6332464e-005
234107495.23395,0.00049045653,1.8716584e-005
234207498.57855,0.0004914687,-3.6434708e-006
234307501.92314,0.00048079505,-1.2177863e-005
234407505.26773,0.00046450517,5.5928122e-006
234507508.61233,0.00047427669,1.7948249e-005
234607511.95692,0.00050702534,3.0145602e-005
234707515.30152,0.00049393182,-1.3608631e-005
234807518.64611,0.00049698958,1.2185903e-005
234907521.9907,0.00050036242,-2.710138e-005
235007525.3353,0.00048544176,-1.1020381e-005
235107528.67989,0.00048533079,1.0223944e-005
235207532.02448,0.00047830457,-6.0611801e-006
235307535.36908,0.00045620321,1.1637488e-005
235407538.71367,0.00049727864,1.3508067e-005
235507542.05826,0.00045734356,2.1480953e-006
235607545.40286,0.00049943809,-1.3901977e-005
235707548.74745,0.00050588639,2.0215513e-005
235807552.09204,0.00047007622,-1.3110123e-005
235907555.43664,0.00049439009,-1.7473996e-005
236007558.78123,0.00047673521,-1.9963774e-005
236107562.12582,0.00046094702,-4.3647953e-005
236207565.47042,0.00048906269,-3.5704317e-005
236307568.81501,0.00051332911,-1.9107281e-005
236407572.1596,0.00047827646,-3.3468757e-005
236507575.5042,0.00048286689,-4.3733267e-005
236607578.84879,0.00049744826,-1.1456185e-005
236707582.19338,0.00047601954,-4.5699424e-005
236807585.53798,0.00048184264,-1.3010081e-005
236907588.88257,0.000480894,-2.2913146e-005
237007592.22716,0.00047828647,-2.882075e-005
237107595.57176,0.00048010243,-1.1580614e-005
237207598.91635,0.00051301299,-3.3030828e-005
237307602.26095,0.00048284489,-7.1403287e-005
237407605.60554,0.00049037411,-5.8119764e-005
237507608.95013,0.00048076012,-5.0022103e-005
237607612.29473,0.00049523509,-4.5761455e-005
237707615.63932,0.00048349536,-4.9513321e-005
237807618.98391,0.00046434646,-3.8191563e-005
237907622.32851,0.00051132194,-7.9692269e-005
238007625.6731,0.00049304141,-4.9066068e-005
238107629.01769,0.0004816018,-5.2088228e-005
238207632.36229,0.00049054204,-7.673967e-005
238307635.70688,0.00049263809,-5.3042866e-005
238407639.05147,0.00048635606,-5.6653651e-005
238507642.39607,0.00047885248,-8.0196267e-005
238607645.74066,0.00049860787,-3.1336829e-005
238707649.08525,0.00048059842,-5.7841684e-005
238807652.42985,0.00049249589,-7.5243624e-005
238907655.77444,0.0004585381,-3.251664e-005
239007659.11903,0.00046532915,-7.1130402e-005
239107662.46363,0.00049510418,-5.1922103e-005
239207665.80822,0.00047845839,-8.1632112e-005
239307669.15281,0.00049320364,-8.0493912e-005
239407672.49741,0.00048059595,-6.5425804e-005
239507675.842,0.00046817734,-6.2904175e-005
239607679.18659,0.0004768318,-8.5806671e-005
239707682.53119,0.00048912986,-8.4627594e-005
239807685.87578,0.00048638601,-9.7796204e-005
239907689.22038,0.00046159734,-9.4451752e-005
240007692.56497,0.00048939069,-8.378701e-005
240107695.90956,0.0004816197,-9.1203045e-005
240207699.25416,0.00049719901,-8.1400802e-005
240307702.59875,0.00044347244,-7.6480108e-005
240407705.94334,0.00046148465,-8.7515393e-005
240507709.28794,0.00048866624,-7.8879566e-005
240607712.63253,0.00045418041,-9.523159e-005
240707715.97712,0.0005044851,-7.9971651e-005
240807719.32172,0.00045457197,-9.141121e-005
240907722.66631,0.00047723387,-0.00011119499
241007726.0109,0.00045952023,-8.9957299e-005
241107729.3555,0.00047302898,-6.6450972e-005
241207732.70009,0.00048400753,-0.00011649695
241307736.04468,0.00048593941,-9.72321e-005
241407739.38928,0.00048962724,-0.00011852755
241507742.73387,0.00047724778,-0.0001113288
241607746.07846,0.00049215619,-0.00011012198
241707749.42306,0.00046437906,-0.00010802769
241807752.76765,0.00045347743,-0.0001111431
241907756.11224,0.00046821358,-0.0001246851
242007759.45684,0.00047247388,-9.4416951e-005
242107762.80143,0.00049206626,-0.00011171536
242207766.14602,0.0004583562,-0.0001046009
242307769.49062,0.00046961277,-0.00013499265
242407772.83521,0.00045912183,-0.00010841202
242507776.17981,0.00048835285,-0.0001139224
242607779.5244,0.00043463294,-0.00011195097
242707782.86899,0.00048912369,-0.00012114979
242807786.21359,0.00047286801,-0.00011113931
242907789.55818,0.00047696472,-0.00012471899
243007792.90277,0.00047779983,-0.00011556337
243107796.24737,0.00046928416,-0.00013655006
243207799.59196,0.00047740975,-0.00010887514
243307802.93655,0.00044429005,-0.00013051668
243407806.28115,0.00046345725,-0.00011313317
243507809.62574,0.00048111106,-0.00013982275
243607812.97033,0.0004507064,-0.00013924819
243707816.31493,0.00046349174,-0.00017242655
243807819.65952,0.00050260464,-0.00012630397
243907823.00411,0.00046747774,-0.00016254326
244007826.34871,0.0004595592,-0.00013427326
244107829.6933,0.00046831346,-0.00016819029
244207833.03789,0.00044901343,-0.00016922904
244307836.38249,0.00045875469,-0.0001298813
244407839.72708,0.00044867647,-0.00016619868
244507843.07167,0.0004547945,-0.0001511576
244607846.41627,0.00047693049,-0.00017837065
244707849.76086,0.0004559794,-0.00016668088
244807853.10546,0.0004585578,-0.0001698757
244907856.45005,0.00046943079,-0.00018213553
245007859.79464,0.0004661947,-0.00013816694
245107863.13924,0.00045319693,-0.00016615719
245207866.48383,0.00045090631,-0.0001793233
245307869.82842,0.00044746094,-0.00015526681
245407873.17302,0.00046678496,-0.00017052503
245507876.51761,0.00042922862,-0.00015701623
245607879.8622,0.00047495856,-0.00016851581
245707883.2068,0.00046453657,-0.00015886422
245807886.55139,0.00042717598,-0.00019230299
245907889.89598,0.00046922563,-0.00016659276
246007893.24058,0.00044563739,-0.00016429127
246107896.58517,0.00043156691,-0.00015100665
246207899.92976,0.00047156544,-0.00018446516
246307903.27436,0.0004762403,-0.00016866659
246407906.61895,0.00047362412,-0.00019016066
246507909.96354,0.00045701451,-0.00018519229
246607913.30814,0.00045080623,-0.00018137888
246707916.65273,0.00046391482,-0.00018138211
246807919.99732,0.00046681543,-0.00021641965
246907923.34192,0.00046186693,-0.0001857613
247007926.68651,0.00045011766,-0.00016366589
247107930.0311,0.00048300106,-0.00017765247
247207933.3757,0.00045147902,-0.00020513909
247307936.72029,0.00044300483,-0.00017660788
247407940.06489,0.00048764475,-0.00021049213
247507943.40948,0.00045306771,-0.00018493844
247607946.75407,0.00043401882,-0.00017175388
247707950.09867,0.00045534052,-0.00023227428
247807953.44326,0.00047415189,-0.0002042164
247907956.78785,0.00044561748,-0.00023169753
248007960.13245,0.00045927081,-0.00020274385
248107963.47704,0.0004413361,-0.00021321086
248207966.82163,0.00046822571,-0.00021136327
248307970.16623,0.00043284809,-0.00019400062
248407973.51082,0.00043936149,-0.00020807146
248507976.85541,0.00043491594,-0.00019431151
248607980.20001,0.00045858769,-0.00026092504
248707983.5446,0.00043500311,-0.0002057606
248807986.88919,0.00044999909,-0.00024897396
248907990.23379,0.0004504869,-0.00022320224
249007993.57838,0.00043680624,-0.00022229005
249107996.92297,0.00043548219,-0.00020765408
249208000.26757,0.00044532318,-0.00023211677
249308003.61216,0.00044258786,-0.00023011491
249408006.95675,0.00042515117,-0.00022601125
249508010.30135,0.00042311256,-0.00022915186
249608013.64594,0.00042848327,-0.00021737877
249708016.99053,0.00046074751,-0.00021766643
249808020.33513,0.00042585444,-0.00021398494
249908023.67972,0.00042410759,-0.00023899776
250008027.02432,0.00044600377,-0.00023971834
250108030.36891,0.0004283642,-0.00026589748
250208033.7135,0.00042173458,-0.00027995129
250308037.0581,0.00046559927,-0.00026979338
250408040.40269,0.00043067365,-0.00023441359
250508043.74728,0.0004192862,-0.00021396138
250608047.09188,0.00044832123,-0.00026927737
250708050.43647,0.0004126397,-0.00023729527
250808053.78106,0.00034929955,-0.00026496209
250908057.12566,0.00043004594,-0.0002869466
251008060.47025,0.00043474126,-0.00031761362
251108063.81484,0.00041876716,-0.00022820201
251208067.15944,0.00038192378,-0.00024173321
251308070.50403,0.00038159493,-0.00026025067
251408073.84862,0.00040865751,-0.00025207771
251508077.19322,0.00040022956,-0.00022753628
251608080.53781,0.00039321359,-0.00026421304
251708083.8824,0.00038755877,-0.00021538796
251808087.227,0.00040780607,-0.00025030982
251908090.57159,0.00045803332,-0.00033527351
252008093.91618,0.00043163382,-0.00025104693
252108097.26078,0.00043691081,-0.0002742245
252208100.60537,0.00043186752,-0.00027959471
252308103.94996,0.00038623367,-0.00021278986
252408107.29456,0.00038106498,-0.00028856151
252508110.63915,0.00042493793,-0.00029121377
252608113.98375,0.000455045,-0.00027274914
252708117.32834,0.00037451371,-0.00026473633
252808120.67293,0.00038454382,-0.00022757277
252908124.01753,0.00042097815,-0.00024820832
253008127.36212,0.00043044958,-0.0002845905
253108130.70671,0.00040571982,-0.0003140021
253208134.05131,0.00044383149,-0.00020418607
253308137.3959,0.0004088956,-0.00030343633
253408140.74049,0.00043454507,-0.00025631365
253508144.08509,0.00038739524,-0.00025419082
253608147.42968,0.00033445543,-0.00031261356
253708150.77427,0.00040388684,-0.00026742139
253808154.11887,0.0004321844,-0.00029996183
253908157.46346,0.00038536687,-0.00025580006
254008160.80805,0.00038194124,-0.00028551251
254108164.15265,0.00042315209,-0.00030996103
254208167.49724,0.0004222726,-0.00028036657
254308170.84183,0.00040152154,-0.00030495031
254408174.18643,0.00037991384,-0.00028444079
254508177.53102,0.00040383503,-0.00024912303
254608180.87561,0.00044022955,-0.00028960142
254708184.22021,0.00039029858,-0.00029806318
254808187.5648,0.00041158203,-0.00027011969
254908190.90939,0.00038868631,-0.0003120641
255008194.25399,0.00041022126,-0.00029658226
255108197.59858,0.00037249582,-0.0002815153
255208200.94318,0.00035904953,-0.00031838747
255308204.28777,0.00042291795,-0.00031411735
255408207.63236,0.00036439841,-0.00032874403
255508210.97696,0.00042458015,-0.00026686196
255608214.32155,0.00039973474,-0.0003035487
255708217.66614,0.00046838776,-0.00031723402
255808221.01074,0.00041087219,-0.00036997319
255908224.35533,0.00036492286,-0.00028117752
256008227.69992,0.00039607321,-0.00035908108
256108231.04452,0.00037934299,-0.00031302811
256208234.38911,0.00037770171,-0.00034375218
256308237.7337,0.00035549386,-0.00031019654
256408241.0783,0.00042189873,-0.00025801512
256508244.42289,0.00036485266,-0.00034752011
256608247.76748,0.00034999297,-0.00034388757
256708251.11208,0.00039805978,-0.00028358802
256808254.45667,0.00037176383,-0.00031711604
256908257.80126,0.00034220138,-0.00029070594
257008261.14586,0.00042899908,-0.0003434559
257108264.49045,0.00036461398,-0.00033442624
257208267.83504,0.00039100664,-0.00031303076
257308271.17964,0.00035410808,-0.00034892658
257408274.52423,0.00041910601,-0.00034061092
257508277.86883,0.0004412132,-0.00034745436
257608281.21342,0.0003294934,-0.00030525253
257708284.55801,0.00042851022,-0.00035124214
257808287.90261,0.00041047041,-0.00032758046
257908291.2472,0.00033057571,-0.00037329813
258008294.59179,0.00036175991,-0.00029967591
258108297.93639,0.00040001105,-0.0003176372
258208301.28098,0.00038700094,-0.00036017777
258308304.62557,0.00038813116,-0.00034257336
258408307.97017,0.00037127835,-0.00034992679
258508311.31476,0.00037446071,-0.00030258909
258608314.65935,0.00036844268,-0.00034098534
258708318.00395,0.00036449276,-0.0003287172
258808321.34854,0.0003945374,-0.0003696777
258908324.69313,0.00034877181,-0.00031871983
259008328.03773,0.00037756131,-0.00042939439
259108331.38232,0.00040596389,-0.00038219287
259208334.72691,0.00035551502,-0.00038465351
259308338.07151,0.00039436889,-0.00032473967
259408341.4161,0.00036990808,-0.00034055038
259508344.76069,0.00033711913,-0.00035478757
259608348.10529,0.00040132576,-0.00041221851
259708351.44988,0.00039180249,-0.00034010704
259808354.79447,0.00032705779,-0.00040105407
259908358.13907,0.00038363363,-0.00037402791
260008361.48366,0.00038579915,-0.00032384737
260108364.82826,0.00033063535,-0.00033564557
260208368.17285,0.00037375974,-0.00035265664
260308371.51744,0.00035652844,-0.00035543976
260408374.86204,0.0003437876,-0.00038003837
260508378.20663,0.0003176099,-0.0003950313
260608381.55122,0.00036813738,-0.00038431704
260708384.89582,0.00033615355,-0.00040820698
260808388.24041,0.00031099576,-0.00042107637
260908391.585,0.00031954839,-0.00039969885
261008394.9296,0.00030978708,-0.00040195163
261108398.27419,0.00031958043,-0.00043364253
261208401.61878,0.00035542832,-0.00039654475
261308404.96338,0.00032419059,-0.00038012228
261408408.30797,0.00036806511,-0.00037864145
261508411.65256,0.00032525029,-0.00034952108
261608414.99716,0.00033277957,-0.00044400981
261708418.34175,0.00031034634,-0.00041411261
261808421.68634,0.00030204721,-0.00044169807
261908425.03094,0.00035075433,-0.00037786807
262008428.37553,0.00033438069,-0.00039386249
262108431.72012,0.00031991722,-0.00044545977
262208435.06472,0.00033600238,-0.00039287319
262308438.40931,0.00026782288,-0.00036577042
262408441.7539,0.00030955765,-0.00037567347
262508445.0985,0.00038189351,-0.00039139594
262608448.44309,0.00034602563,-0.00037507419
262708451.78769,0.00029570269,-0.00040254029
262808455.13228,0.00033218708,-0.00042439118
262908458.47687,0.00026316757,-0.00038029117
263008461.82147,0.00028345876,-0.00045380491
263108465.16606,0.00031049916,-0.00041680454
263208468.51065,0.00029206398,-0.0004239539
263308471.85525,0.00032507005,-0.0003920832
263408475.19984,0.00031025146,-0.00038419486
263508478.54443,0.00035215076,-0.00041817257
263608481.88903,0.00026748324,-0.00043149482
263708485.23362,0.00032718337,-0.00044322203
263808488.57821,0.0003325115,-0.00043895002
263908491.92281,0.00030151024,-0.00042945935
264008495.2674,0.00027929599,-0.00040609305
264108498.61199,0.00037338911,-0.00042490714
264208501.95659,0.00026814014,-0.00045851397
264308505.30118,0.00024492008,-0.00037537288
264408508.64577,0.0002803198,-0.0003773846
264508511.99037,0.00027885271,-0.00040791658
264608515.33496,0.00037354088,-0.00041966161
264708518.67955,0.00031490854,-0.0004090257
264808522.02415,0.00031170112,-0.00042163409
264908525.36874,0.00031148459,-0.00042119564
265008528.71333,0.00033657963,-0.00043304829
265108532.05793,0.00033304805,-0.00039123328
265208535.40252,0.00033216461,-0.00045986159
265308538.74712,0.00027947375,-0.00045594864
265408542.09171,0.00029127719,-0.00043496498
265508545.4363,0.00028930348,-0.000448879
265608548.7809,0.000272245,-0.00039057087
265708552.12549,0.00028686356,-0.00044529219
265808555.47008,0.00030847345,-0.00035791507
265908558.81468,0.00024741152,-0.00039760771
266008562.15927,0.0002922923,-0.00041146606
266108565.50386,0.00027093271,-0.00041719503
266208568.84846,0.00028867117,-0.00045967312
266308572.19305,0.00026518069,-0.00040474336
266408575.53764,0.00028329465,-0.00043876912
266508578.88224,0.00020581154,-0.00047843365
266608582.22683,0.00027736605,-0.0004488384
266708585.57142,0.00026396906,-0.00044410577
266808588.91602,0.0002511827,-0.00046143582
266908592.26061,0.00027936624,-0.00044255506
267008595.6052,0.00026006889,-0.00045759138
267108598.9498,0.00028666636,-0.00049370638
267208602.29439,0.00026636804,-0.00043306427
267308605.63898,0.00025871303,-0.00045815131
267408608.98358,0.00029685925,-0.00042845198
267508612.32817,0.00027086338,-0.00043338889
267608615.67276,0.00030170919,-0.00043577573
267708619.01736,0.00028639811,-0.00046872918
267808622.36195,0.000288298,-0.00040867418
267908625.70655,0.00026719944,-0.00048435759
268008629.05114,0.00026244548,-0.00048262224
268108632.39573,0.00023570783,-0.00042436086
268208635.74033,0.00030428046,-0.00053295534
268308639.08492,0.00025524103,-0.00044205852
268408642.42951,0.0002478087,-0.00049012044
268508645.77411,0.00023638761,-0.00046862874
268608649.1187,0.00020127821,-0.00046531501
268708652.46329,0.00024289956,-0.00044227048
268808655.80789,0.00024829307,-0.0004458334
268908659.15248,0.00025420726,-0.00041735466
269008662.49707,0.00023268285,-0.00045410197
269108665.84167,0.00023519435,-0.0004980524
269208669.18626,0.00022608344,-0.00039981815
269308672.53085,0.00026262237,-0.00046072458
269408675.87545,0.0002463675,-0.00051684282
269508679.22004,0.00023369561,-0.00048754195
269608682.56463,0.00025383121,-0.00045684614
269708685.90923,0.00028378572,-0.00051849248
269808689.25382,0.00029194832,-0.00052124442
269908692.59841,0.00025534391,-0.00045103044
270008695.94301,0.00022047952,-0.00047570781
270108699.2876,0.00015781648,-0.00049659651
270208702.6322,0.00021897841,-0.00047134666
270308705.97679,0.00020924857,-0.00052371033
270408709.32138,0.00025580154,-0.00047207312
270508712.66598,0.00020884078,-0.00047819118
270608716.01057,0.00023977691,-0.00050501886
270708719.35516,0.00021036525,-0.00049446238
270808722.69976,0.00019788776,-0.00048574118
270908726.04435,0.0001779946,-0.00046283033
271008729.38894,0.00020967449,-0.00049220974
271108732.73354,0.0002478082,-0.00049566739
271208736.07813,0.0002776843,-0.00045904276
271308739.42272,0.00018186666,-0.00049325457
271408742.76732,0.0002388696,-0.00049454486
271508746.11191,0.0002059792,-0.00052502612
271608749.4565,0.00019853104,-0.00047271536
271708752.8011,0.00019083971,-0.00049965543
271808756.14569,0.00022796322,-0.00047148959
271908759.49028,0.00021712128,-0.00051790301
272008762.83488,0.00021238816,-0.00049888203
272108766.17947,0.00017828347,-0.00049539778
272208769.52406,0.00018626296,-0.00054801052
272308772.86866,0.00015186588,-0.00050345581
272408776.21325,0.00016852432,-0.00049877126
272508779.55784,0.0001863396,-0.00055784074
272608782.90244,0.00025947895,-0.00052219286
272708786.24703,0.00023006366,-0.00047637796
272808789.59163,0.00017958523,-0.00047590639
272908792.93622,0.00014025443,-0.00049563381
273008796.28081,0.00024763218,-0.0004819624
273108799.62541,0.00013316242,-0.00052738248
273208802.97,0.00026538273,-0.00049666071
273308806.31459,0.00014499504,-0.00050458568
273408809.65919,0.00016286265,-0.00049452099
273508813.00378,0.00016912958,-0.00052892289
273608816.34837,0.000159106,-0.00045683753
273708819.69297,0.00016031893,-0.00052082329
273808823.03756,0.00016693257,-0.00047087908
273908826.38215,0.00021798539,-0.00053251511
274008829.72675,0.00011387561,-0.00052409258
274108833.07134,0.000151442,-0.00050675921
274208836.41593,0.0001824361,-0.00052945979
274308839.76053,0.00011465845,-0.00048804033
274408843.10512,0.0001935544,-0.00049236917
274508846.44971,0.00015223709,-0.00053733896
274608849.79431,0.00018870267,-0.00053644186
274708853.1389,0.00017307942,-0.00048847764
274808856.48349,0.00017963778,-0.00053579814
274908859.82809,0.00014934629,-0.00053512311
275008863.17268,0.00015621504,-0.00052938046
275108866.51727,0.00010694004,-0.00053745881
275208869.86187,0.00014282303,-0.00051702966
275308873.20646,0.00013860095,-0.00053814886
275408876.55106,0.00012327706,-0.00052949792
275508879.89565,7.6584969e-005,-0.00052607263
275608883.24024,0.00017316721,-0.00051329099
275708886.58484,8.5002903e-005,-0.00053094886
275808889.92943,0.00019571939,-0.00051611726
275908893.27402,0.00010018095,-0.00052420801
276008896.61862,0.00010609369,-0.0004656302
276108899.96321,0.00011976308,-0.00052330637
276208903.3078,0.00013765258,-0.00055465061
276308906.6524,0.00010690592,-0.0005319569
276408909.99699,5.1386633e-005,-0.00053101301
276508913.34158,9.5011164e-005,-0.00054793683
276608916.68618,9.8770186e-005,-0.00054913067
276708920.03077,8.6851564e-005,-0.00054175896
276808923.37536,0.00010944064,-0.00052791083
276908926.71996,0.00010897124,-0.00053175853
277008930.06455,0.00011274483,-0.00055075489
277108933.40914,0.00013512855,-0.00055950001
277208936.75374,6.8042638e-005,-0.00050702534
277308940.09833,9.7089607e-005,-0.00054211705
277408943.44292,9.7795048e-005,-0.00054539333
277508946.78752,8.5365573e-005,-0.00050437782
277608950.13211,0.00013269068,-0.0004910077
277708953.4767,9.6291304e-005,-0.00052869786
277808956.8213,7.2257419e-005,-0.00053994264
277908960.16589,0.00012190337,-0.00052162266
278008963.51049,0.00011063979,-0.00054710882
278108966.85508,4.9052698e-005,-0.00052404276
278208970.19967,7.5295335e-005,-0.00053261995
278308973.54427,9.4922441e-005,-0.0005711299
278408976.88886,0.00014670847,-0.00054171111
278508980.23345,0.00011844758,-0.00053470227
278608983.57805,4.2454456e-005,-0.00052017852
278708986.92264,8.2872255e-005,-0.00052235799
278808990.26723,3.9632159e-005,-0.00055679871
278908993.61183,5.0585852e-005,-0.00053843571
279008996.95642,5.9301266e-005,-0.0005327948
279109000.30101,9.6825861e-005,-0.00057077099
279209003.64561,0.00010563285,-0.0004943877
279309006.9902,8.6484062e-005,-0.00054447766
279409010.33479,4.4304863e-005,-0.00056593202
279509013.67939,7.9978745e-005,-0.00060707662
279609017.02398,7.345924e-005,-0.00058195693
279709020.36857,6.6127628e-005,-0.00053293095
279809023.71317,5.5351797e-005,-0.0005584266
279909027.05776,9.65863e-005,-0.00059585471
280009030.40235,9.391921e-005,-0.00057823356
280109033.74695,4.2683703e-005,-0.00051383796
280209037.09154,5.9624115e-005,-0.0005837988
280309040.43613,7.3482726e-005,-0.00055786077
280409043.78073,3.8103939e-005,-0.00054040644
280509047.12532,5.2706866e-005,-0.00058066094
280609050.46992,7.778217e-005,-0.00053483882
280709053.81451,-4.3946948e-006,-0.00056979037
280809057.1591,8.7755427e-005,-0.00057937624
280909060.5037,7.1565468e-005,-0.00056344271
281009063.84829,1.240938e-005,-0.00055455702
281109067.19288,3.8696115e-005,-0.00054976251
281209070.53748,-1.7877994e-006,-0.00055224658
281309073.88207,2.9812663e-005,-0.00059736293
281409077.22666,-2.789564e-006,-0.00057195133
281509080.57126,5.6063611e-005,-0.00056654878
281609083.91585,6.6551147e-005,-0.00052671158
281709087.26044,1.7067416e-005,-0.00055786798
281809090.60504,3.5057135e-005,-0.00059687759
281909093.94963,2.8131657e-005,-0.00054046058
282009097.29422,-2.2742521e-005,-0.00054463255
282109100.63882,3.3507513e-005,-0.00058069441
282209103.98341,1.4590517e-005,-0.00062819151
282309107.328,4.3827178e-005,-0.00056444545
282409110.6726,-3.3982524e-005,-0.00060095289
