!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:56:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1697456436.6701,-0.68435192,-0.21693484
1697556440.0147,-0.68299454,-0.21430966
1697656443.3593,-0.68244982,-0.21185064
1697756446.7039,-0.68120182,-0.20883372
1697856450.0485,-0.68052459,-0.2064254
1697956453.3931,-0.6792208,-0.20369634
1698056456.7377,-0.67829019,-0.20118953
1698156460.0823,-0.67735577,-0.19854344
1698256463.4269,-0.67657095,-0.19601856
1698356466.7715,-0.67549676,-0.1933078
1698456470.1161,-0.67420483,-0.19055927
1698556473.4607,-0.67311156,-0.1877871
1698656476.8052,-0.67182231,-0.18515135
1698756480.1498,-0.67074817,-0.18233295
1698856483.4944,-0.66974676,-0.17957559
1698956486.839,-0.6681506,-0.17715262
1699056490.1836,-0.66774505,-0.17442958
1699156493.5282,-0.66616029,-0.17169024
1699256496.8728,-0.66441405,-0.16882753
1699356500.2174,-0.66353291,-0.16624336
1699456503.562,-0.66203588,-0.16351297
1699556506.9066,-0.66068661,-0.16087961
1699656510.2512,-0.6596269,-0.15811542
1699756513.5958,-0.65831286,-0.15554731
1699856516.9404,-0.65663493,-0.15289097
1699956520.285,-0.65519547,-0.14997168
1700056523.6296,-0.65365303,-0.14733402
1700156526.9741,-0.65244943,-0.1447617
1700256530.3187,-0.65083468,-0.14186814
1700356533.6633,-0.6494562,-0.13944541
1700456537.0079,-0.64803404,-0.13672628
1700556540.3525,-0.64634222,-0.1338416
1700656543.6971,-0.64498168,-0.13121086
1700756547.0417,-0.64339626,-0.12861338
1700856550.3863,-0.64191967,-0.12603842
1700956553.7309,-0.64030737,-0.12341177
1701056557.0755,-0.6387099,-0.12053636
1701156560.4201,-0.6368199,-0.11790818
1701256563.7647,-0.63477176,-0.11519133
1701356567.1093,-0.63309932,-0.11224194
1701456570.4539,-0.6314503,-0.10972398
1701556573.7985,-0.6299085,-0.10709056
1701656577.143,-0.62781537,-0.1043049
1701756580.4876,-0.62640387,-0.10192841
1701856583.8322,-0.62430811,-0.098986208
1701956587.1768,-0.62270099,-0.096607
1702056590.5214,-0.62095195,-0.093829654
1702156593.866,-0.61889422,-0.091163509
1702256597.2106,-0.61669821,-0.088552892
1702356600.5552,-0.61499757,-0.085966162
1702456603.8998,-0.61310661,-0.083240055
1702556607.2444,-0.61099684,-0.08083152
1702656610.589,-0.60897964,-0.078242496
1702756613.9336,-0.60696685,-0.075473368
1702856617.2782,-0.60481954,-0.07280159
1702956620.6228,-0.60246092,-0.070237525
1703056623.9674,-0.60043323,-0.067577235
1703156627.312,-0.59808099,-0.065072089
1703256630.6565,-0.59611893,-0.062479474
1703356634.0011,-0.5938946,-0.05977226
1703456637.3457,-0.59160596,-0.057333622
1703556640.6903,-0.58951002,-0.055037569
1703656644.0349,-0.58726007,-0.05246675
1703756647.3795,-0.5845781,-0.049925599
1703856650.7241,-0.58230889,-0.047189802
1703956654.0687,-0.58016545,-0.044858593
1704056657.4133,-0.57767427,-0.042361762
1704156660.7579,-0.57535899,-0.039923009
1704256664.1025,-0.57301366,-0.037469979
1704356667.4471,-0.57060343,-0.034877013
1704456670.7917,-0.56789374,-0.032432102
1704556674.1363,-0.56549662,-0.030104322
1704656677.4809,-0.56292284,-0.027594369
1704756680.8254,-0.56020653,-0.025187053
1704856684.17,-0.5577504,-0.022940619
1704956687.5146,-0.55508894,-0.020601319
1705056690.8592,-0.55266178,-0.01827067
1705156694.2038,-0.55008703,-0.015807344
1705256697.5484,-0.54718053,-0.013357405
1705356700.893,-0.54420602,-0.011131729
1705456704.2376,-0.54157186,-0.0087582758
1705556707.5822,-0.53881449,-0.0066610612
1705656710.9268,-0.53613025,-0.0042755748
1705756714.2714,-0.5331949,-0.0020417252
1705856717.616,-0.53019762,0.00025288013
1705956720.9606,-0.52749473,0.0024723387
1706056724.3052,-0.5246278,0.0047114412
1706156727.6498,-0.52189785,0.0067194575
1706256730.9943,-0.51878184,0.0089978315
1706356734.3389,-0.51594239,0.011055703
1706456737.6835,-0.51300997,0.013192328
1706556741.0281,-0.5101856,0.015306415
1706656744.3727,-0.50725621,0.017492482
1706756747.7173,-0.50383812,0.019393342
1706856751.0619,-0.5005734,0.021566695
1706956754.4065,-0.49764922,0.023496233
1707056757.7511,-0.49508473,0.02563953
1707156761.0957,-0.49136165,0.027553931
1707256764.4403,-0.4881995,0.029468304
1707356767.7849,-0.48513362,0.031326734
1707456771.1295,-0.48208731,0.033464748
1707556774.4741,-0.47883186,0.035275001
1707656777.8187,-0.47585851,0.036974773
1707756781.1632,-0.47241655,0.038895097
1707856784.5078,-0.46906292,0.040573884
1707956787.8524,-0.4657236,0.042504784
1708056791.197,-0.46252206,0.044165879
1708156794.5416,-0.45943445,0.045960769
1708256797.8862,-0.45570558,0.047595322
1708356801.2308,-0.45240718,0.049477454
1708456804.5754,-0.44873178,0.051134538
1708556807.92,-0.44558352,0.052637674
1708656811.2646,-0.44236013,0.054367378
1708756814.6092,-0.43857643,0.055816717
1708856817.9538,-0.43511155,0.057274785
1708956821.2984,-0.4315922,0.05891946
1709056824.643,-0.42817968,0.060357939
1709156827.9876,-0.42457658,0.061845265
1709256831.3322,-0.42109478,0.063372344
1709356834.6767,-0.41753492,0.0648131
1709456838.0213,-0.41409972,0.065940127
1709556841.3659,-0.41053709,0.067460828
1709656844.7105,-0.40678996,0.068879418
1709756848.0551,-0.40312946,0.070125505
1709856851.3997,-0.39956701,0.071294986
1709956854.7443,-0.39591467,0.072583243
1710056858.0889,-0.39225066,0.073798232
1710156861.4335,-0.38860402,0.074949823
1710256864.7781,-0.38492939,0.076201975
1710356868.1227,-0.3811613,0.077108227
1710456871.4673,-0.37739745,0.078224689
1710556874.8119,-0.37349424,0.07925041
1710656878.1565,-0.3697772,0.080152042
1710756881.5011,-0.36627901,0.081185192
1710856884.8456,-0.36257946,0.082108229
1710956888.1902,-0.35855025,0.08298175
1711056891.5348,-0.35468209,0.08386749
1711156894.8794,-0.35104728,0.084757254
1711256898.224,-0.34722459,0.085528605
1711356901.5686,-0.34343746,0.086342499
1711456904.9132,-0.33949441,0.086994976
1711556908.2578,-0.33561039,0.087689333
1711656911.6024,-0.33181977,0.088315405
1711756914.947,-0.32826602,0.089019351
1711856918.2916,-0.32451263,0.089641765
1711956921.6362,-0.32052577,0.090194404
1712056924.9808,-0.31639132,0.090564139
1712156928.3254,-0.31265786,0.09113472
1712256931.67,-0.30894566,0.091679968
1712356935.0145,-0.30503544,0.092059843
1712456938.3591,-0.30110496,0.092448935
1712556941.7037,-0.29742518,0.092803843
1712656945.0483,-0.29341096,0.092954285
1712756948.3929,-0.28934377,0.093154252
1712856951.7375,-0.28568593,0.093458362
1712956955.0821,-0.2816759,0.093729325
1713056958.4267,-0.27780753,0.093977176
1713156961.7713,-0.2741234,0.094047964
1713256965.1159,-0.27016333,0.094133347
1713356968.4605,-0.26628244,0.094080396
1713456971.8051,-0.26232916,0.094173662
1713556975.1497,-0.25830105,0.094103426
1713656978.4943,-0.25463417,0.094143555
1713756981.8389,-0.25074989,0.09409418
1713856985.1835,-0.24692026,0.093959384
1713956988.528,-0.24302264,0.093746759
1714056991.8726,-0.23904638,0.093619511
1714156995.2172,-0.23532669,0.093325585
1714256998.5618,-0.23145945,0.093010567
1714357001.9064,-0.2276691,0.092795223
1714457005.251,-0.22379296,0.09236411
1714557008.5956,-0.21992241,0.092029124
1714657011.9402,-0.21621811,0.091624424
1714757015.2848,-0.21239489,0.091182709
1714857018.6294,-0.20850599,0.090679787
1714957021.974,-0.20476498,0.090151727
1715057025.3186,-0.20105377,0.089668073
1715157028.6632,-0.19723983,0.089076236
1715257032.0078,-0.19353221,0.088294163
1715357035.3524,-0.18969615,0.087661624
1715457038.6969,-0.18596119,0.08699657
1715557042.0415,-0.18224554,0.086257279
1715657045.3861,-0.17867422,0.085578434
1715757048.7307,-0.17487945,0.084738009
1715857052.0753,-0.17121533,0.083998881
1715957055.4199,-0.16746798,0.083006769
1716057058.7645,-0.16389611,0.082187146
1716157062.1091,-0.16020449,0.081279576
1716257065.4537,-0.15662238,0.080282614
1716357068.7983,-0.15308245,0.079280376
1716457072.1429,-0.14940812,0.078273207
1716557075.4875,-0.14592099,0.077196978
1716657078.8321,-0.14240363,0.076211803
1716757082.1767,-0.13875356,0.075034566
1716857085.5213,-0.13530454,0.07387536
1716957088.8658,-0.13175125,0.072670735
1717057092.2104,-0.12828378,0.07149411
1717157095.555,-0.12481086,0.070205919
1717257098.8996,-0.12128447,0.068867244
1717357102.2442,-0.11788284,0.067595005
1717457105.5888,-0.11449331,0.06620536
1717557108.9334,-0.11115937,0.064938776
1717657112.278,-0.10772428,0.063633457
1717757115.6226,-0.10441014,0.062218565
1717857118.9672,-0.10108177,0.060687307
1717957122.3118,-0.097781561,0.059205517
1718057125.6564,-0.094466418,0.057694193
1718157129.001,-0.091311619,0.056188472
1718257132.3456,-0.087989107,0.054584641
1718357135.6902,-0.084770374,0.053007014
1718457139.0348,-0.081654377,0.051407047
1718557142.3793,-0.078443013,0.049718775
1718657145.7239,-0.075329095,0.048111167
1718757149.0685,-0.072309032,0.046549324
1718857152.4131,-0.069106892,0.044724546
1718957155.7577,-0.06609723,0.042964928
1719057159.1023,-0.063042104,0.041275185
1719157162.4469,-0.060127255,0.03956347
1719257165.7915,-0.057066523,0.037757616
1719357169.1361,-0.054113273,0.0359913
1719457172.4807,-0.05120289,0.034159254
1719557175.8253,-0.048293859,0.032289684
1719657179.1699,-0.045550607,0.030391676
1719757182.5145,-0.042680018,0.0284169
1719857185.8591,-0.039804608,0.026518395
1719957189.2037,-0.036968645,0.02462052
1720057192.5482,-0.034254659,0.022594269
1720157195.8928,-0.031544536,0.020686971
1720257199.2374,-0.028816501,0.018706359
1720357202.582,-0.026162852,0.016619809
1720457205.9266,-0.023531269,0.014562286
1720557209.2712,-0.020917175,0.012545017
1720657212.6158,-0.018307561,0.010496935
1720757215.9604,-0.015734496,0.0083863512
1720857219.305,-0.013148571,0.0062727071
1720957222.6496,-0.010742191,0.0041440665
1721057225.9942,-0.0082204221,0.0020864392
1721157229.3388,-0.0058027315,-3.1905332e-005
1721257232.6834,-0.0033770739,-0.0022057283
1721357236.028,-0.0010548257,-0.004449557
1721457239.3726,0.001340005,-0.0065626283
1721557242.7171,0.003655812,-0.0087530017
1721657246.0617,0.0059510903,-0.010997275
1721757249.4063,0.0081968503,-0.013178343
1721857252.7509,0.010444823,-0.015408725
1721957256.0955,0.012660815,-0.017684095
1722057259.4401,0.014817364,-0.019885061
1722157262.7847,0.016950682,-0.022103043
1722257266.1293,0.019082442,-0.024356958
1722357269.4739,0.02119289,-0.026740329
1722457272.8185,0.023184961,-0.029031048
1722557276.1631,0.025262607,-0.031303503
1722657279.5077,0.027209006,-0.033533048
1722757282.8523,0.029194519,-0.035898656
1722857286.1969,0.031087058,-0.038210921
1722957289.5415,0.032968413,-0.04054321
1723057292.886,0.034833584,-0.04281773
1723157296.2306,0.036727902,-0.045214187
1723257299.5752,0.038528841,-0.047463186
1723357302.9198,0.040316854,-0.04983779
1723457306.2644,0.042065714,-0.052177109
1723557309.609,0.043774698,-0.054552849
1723657312.9536,0.045425083,-0.0569034
1723757316.2982,0.047118455,-0.05926621
1723857319.6428,0.048737887,-0.061627895
1723957322.9874,0.050361212,-0.063998304
1724057326.332,0.051949512,-0.066366799
1724157329.6766,0.053462662,-0.068693779
1724257333.0212,0.054942515,-0.071080878
1724357336.3658,0.0563755,-0.073399715
1724457339.7104,0.057900257,-0.075843215
1724557343.055,0.059344266,-0.078200199
1724657346.3995,0.060803007,-0.080588646
1724757349.7441,0.062136762,-0.082989648
1724857353.0887,0.063402556,-0.085270047
1724957356.4333,0.064740397,-0.087689042
1725057359.7779,0.06605652,-0.090029456
1725157363.1225,0.067297392,-0.09234684
1725257366.4671,0.068491116,-0.094730482
1725357369.8117,0.069678932,-0.097088389
1725457373.1563,0.070830591,-0.099409819
1725557376.5009,0.072069198,-0.10181779
1725657379.8455,0.073159017,-0.10419326
1725757383.1901,0.074232548,-0.10651959
1725857386.5347,0.07528761,-0.10879982
1725957389.8793,0.076373354,-0.11116076
1726057393.2239,0.077424049,-0.11351295
1726157396.5684,0.078360669,-0.11576243
1726257399.913,0.079255477,-0.11812448
1726357403.2576,0.080234848,-0.12043434
1726457406.6022,0.081087291,-0.12270929
1726557409.9468,0.08201506,-0.12500674
1726657413.2914,0.08283826,-0.1273329
1726757416.636,0.083675027,-0.12960176
1726857419.9806,0.084419429,-0.131872
1726957423.3252,0.085246772,-0.13418271
1727057426.6698,0.086124733,-0.13646756
1727157430.0144,0.086765483,-0.13874106
1727257433.359,0.087439351,-0.14091672
1727357436.7036,0.088140659,-0.14318249
1727457440.0482,0.08869148,-0.14537629
1727557443.3928,0.089398876,-0.14761087
1727657446.7373,0.090043418,-0.14976735
1727757450.0819,0.090659291,-0.15203184
1727857453.4265,0.091198459,-0.15425268
1727957456.7711,0.09176264,-0.15634981
1728057460.1157,0.09224803,-0.15856992
1728157463.4603,0.092718922,-0.1607119
1728257466.8049,0.093220763,-0.1628584
1728357470.1495,0.093674526,-0.16504921
1728457473.4941,0.094085112,-0.16715458
1728557476.8387,0.094459929,-0.16921148
1728657480.1833,0.094876178,-0.17137322
1728757483.5279,0.095264263,-0.17340647
1728857486.8725,0.095608383,-0.17553256
1728957490.2171,0.095988393,-0.17761229
1729057493.5617,0.09619116,-0.17964013
1729157496.9063,0.09649203,-0.18169032
1729257500.2508,0.096729599,-0.18369928
1729357503.5954,0.097080044,-0.18580455
1729457506.94,0.097223647,-0.18778132
1729557510.2846,0.097448409,-0.18976927
1729657513.6292,0.097629234,-0.19160366
1729757516.9738,0.097831696,-0.19371031
1729857520.3184,0.098023981,-0.19571413
1729957523.663,0.098127447,-0.19760774
1730057527.0076,0.098256685,-0.19949788
1730157530.3522,0.098316811,-0.2014066
1730257533.6968,0.098374821,-0.20323989
1730357537.0414,0.098411791,-0.20521761
1730457540.386,0.098494679,-0.20708197
1730557543.7306,0.098557904,-0.20898089
1730657547.0752,0.098571904,-0.21074753
1730757550.4197,0.098532937,-0.21254858
1730857553.7643,0.098496199,-0.21434587
1730957557.1089,0.09850122,-0.21614634
1731057560.4535,0.098468803,-0.21793319
1731157563.7981,0.098347962,-0.21967594
1731257567.1427,0.098244019,-0.22130841
1731357570.4873,0.098257951,-0.22317466
1731457573.8319,0.098085709,-0.22488128
1731557577.1765,0.097931892,-0.22663812
1731657580.5211,0.097819254,-0.22824751
1731757583.8657,0.097734205,-0.22988509
1731857587.2103,0.097512506,-0.23154844
1731957590.5549,0.097322747,-0.23319551
1732057593.8995,0.097152278,-0.23487985
1732157597.2441,0.096863173,-0.23641561
1732257600.5886,0.096745633,-0.23804493
1732357603.9332,0.096515812,-0.2396518
1732457607.2778,0.096276417,-0.24122827
1732557610.6224,0.096021824,-0.24269846
1732657613.967,0.095698461,-0.2441633
1732757617.3116,0.095525801,-0.24575785
1732857620.6562,0.095183864,-0.24730334
1732957624.0008,0.094914958,-0.24878289
1733057627.3454,0.094527014,-0.25004998
1733157630.69,0.094265297,-0.25155139
1733257634.0346,0.093918972,-0.25306556
1733357637.3792,0.093524702,-0.25452921
1733457640.7238,0.093201399,-0.25584355
1733557644.0684,0.092854358,-0.25714338
1733657647.413,0.092539668,-0.25861311
1733757650.7576,0.09221565,-0.25998145
1733857654.1021,0.091760442,-0.26126343
1733957657.4467,0.091389596,-0.2625947
1734057660.7913,0.09098208,-0.26385793
1734157664.1359,0.090520993,-0.2651484
1734257667.4805,0.090053238,-0.26624221
1734357670.8251,0.089695387,-0.26744902
1734457674.1697,0.089281395,-0.26883671
1734557677.5143,0.088785976,-0.27002102
1734657680.8589,0.088319108,-0.27116039
1734757684.2035,0.087929763,-0.27240852
1734857687.5481,0.087421544,-0.27361619
1734957690.8927,0.08700747,-0.27475113
1735057694.2373,0.086474329,-0.27575627
1735157697.5819,0.086009748,-0.27684891
1735257700.9265,0.085519753,-0.27799621
1735357704.271,0.084998846,-0.27895114
1735457707.6156,0.084494427,-0.28008896
1735557710.9602,0.083925173,-0.28103897
1735657714.3048,0.083422244,-0.28198659
1735757717.6494,0.082985029,-0.28297019
1735857720.994,0.082444862,-0.28401184
1735957724.3386,0.081936784,-0.28498259
1736057727.6832,0.081377767,-0.28587684
1736157731.0278,0.080835648,-0.28686351
1736257734.3724,0.080364309,-0.28789809
1736357737.717,0.079845659,-0.28870192
1736457741.0616,0.07927081,-0.28963009
1736557744.4062,0.078655481,-0.29043803
1736657747.7508,0.078118712,-0.29120529
1736757751.0954,0.077601157,-0.29212931
1736857754.4399,0.077073812,-0.29291224
1736957757.7845,0.076449394,-0.29368427
1737057761.1291,0.075932197,-0.29442525
1737157764.4737,0.075399168,-0.29526153
1737257767.8183,0.074821807,-0.29600042
1737357771.1629,0.074299507,-0.29674187
1737457774.5075,0.073582038,-0.2973474
1737557777.8521,0.073053449,-0.2981177
1737657781.1967,0.072452709,-0.29874665
1737757784.5413,0.071947031,-0.29933861
1737857787.8859,0.071286142,-0.29994026
1737957791.2305,0.070707098,-0.30046639
1738057794.5751,0.070117384,-0.30107048
1738157797.9197,0.069548786,-0.30165324
1738257801.2643,0.069008283,-0.30226669
1738357804.6088,0.068425864,-0.30287582
1738457807.9534,0.067806788,-0.30337968
1738557811.298,0.067300923,-0.30395824
1738657814.6426,0.066722676,-0.3044771
1738757817.9872,0.066157565,-0.30484813
1738857821.3318,0.065560333,-0.3052541
1738957824.6764,0.064904764,-0.30575842
1739057828.021,0.064453959,-0.30626547
1739157831.3656,0.063779183,-0.30651191
1739257834.7102,0.063209645,-0.30708066
1739357838.0548,0.062777087,-0.30740988
1739457841.3994,0.062175784,-0.30778855
1739557844.744,0.0616097,-0.30818307
1739657848.0886,0.061016664,-0.30849978
1739757851.4332,0.060492765,-0.30887052
1739857854.7778,0.059920475,-0.3092545
1739957858.1223,0.059381593,-0.30946383
1740057861.4669,0.058842119,-0.3096936
1740157864.8115,0.058295816,-0.30982938
1740257868.1561,0.057681169,-0.31015807
1740357871.5007,0.057154313,-0.31034642
1740457874.8453,0.056592885,-0.31066501
1740557878.1899,0.056117982,-0.31082973
1740657881.5345,0.05553377,-0.31091318
1740757884.8791,0.055071164,-0.31108966
1740857888.2237,0.054531433,-0.31126934
1740957891.5683,0.053932261,-0.31130978
1741057894.9129,0.053538006,-0.31160092
1741157898.2575,0.053024773,-0.31175631
1741257901.6021,0.052435491,-0.31174263
1741357904.9467,0.051990945,-0.31180429
1741457908.2912,0.051430251,-0.31192425
1741557911.6358,0.050978675,-0.31180385
1741657914.9804,0.050560031,-0.31195417
1741757918.325,0.05006326,-0.31210119
1741857921.6696,0.049581781,-0.31198543
1741957925.0142,0.04913694,-0.3120006
1742057928.3588,0.048672285,-0.31197697
1742157931.7034,0.04831605,-0.31185296
1742257935.048,0.047827095,-0.31179973
1742357938.3926,0.047428388,-0.31179437
1742457941.7372,0.046985563,-0.3116591
1742557945.0818,0.04649502,-0.31148106
1742657948.4264,0.04612327,-0.31146464
1742757951.771,0.045716763,-0.31142846
1742857955.1156,0.045307767,-0.31117541
1742957958.4601,0.044907436,-0.31098744
1743057961.8047,0.044499997,-0.31079826
1743157965.1493,0.04412492,-0.31063685
1743257968.4939,0.043823503,-0.31043231
1743357971.8385,0.043427259,-0.31021494
1743457975.1831,0.04309212,-0.31002191
1743557978.5277,0.042781051,-0.30984893
1743657981.8723,0.042414136,-0.30948117
1743757985.2169,0.042087842,-0.30926934
1743857988.5615,0.041786805,-0.30899483
1743957991.9061,0.041481256,-0.3088268
1744057995.2507,0.041141611,-0.3083328
1744157998.5953,0.040837131,-0.30807456
1744258001.9399,0.040538333,-0.30769432
1744358005.2845,0.0403019,-0.30747753
1744458008.6291,0.040092658,-0.30698389
1744558011.9736,0.039862305,-0.30675483
1744658015.3182,0.039523065,-0.30638787
1744758018.6628,0.039356038,-0.3058244
1744858022.0074,0.039113451,-0.3054941
1744958025.352,0.038946483,-0.305186
1745058028.6966,0.03870412,-0.30467606
1745158032.0412,0.038427096,-0.30418897
1745258035.3858,0.038320746,-0.30384368
1745358038.7304,0.038229652,-0.30346
1745458042.075,0.037985615,-0.30302346
1745558045.4196,0.037879638,-0.30239004
1745658048.7642,0.037824512,-0.30186215
1745758052.1088,0.037616163,-0.30141211
1745858055.4534,0.037503362,-0.30078003
1745958058.798,0.0373872,-0.30032569
1746058062.1425,0.037331622,-0.29991856
1746158065.4871,0.037265547,-0.29936171
1746258068.8317,0.037221838,-0.29883835
1746358072.1763,0.037161507,-0.29830563
1746458075.5209,0.037083309,-0.29764554
1746558078.8655,0.037120674,-0.29715899
1746658082.2101,0.037114382,-0.2964538
1746758085.5547,0.037092663,-0.29582876
1746858088.8993,0.037109639,-0.29510462
1746958092.2439,0.03715517,-0.29456708
1747058095.5885,0.037133291,-0.29402927
1747158098.9331,0.037227247,-0.29337102
1747258102.2777,0.037322827,-0.29274231
1747358105.6223,0.037383407,-0.29202443
1747458108.9669,0.037488952,-0.29144683
1747558112.3114,0.037703775,-0.2908434
1747658115.656,0.037785321,-0.29012701
1747758119.0006,0.037876327,-0.2894035
1747858122.3452,0.038079388,-0.28861883
1747958125.6898,0.038349688,-0.28787768
1748058129.0344,0.038400881,-0.28739884
1748158132.379,0.038627699,-0.28647736
1748258135.7236,0.038783718,-0.28584015
1748358139.0682,0.039125539,-0.28508767
1748458142.4128,0.039298609,-0.28429833
1748558145.7574,0.039510183,-0.28352031
1748658149.102,0.039818235,-0.2827099
1748758152.4466,0.040118624,-0.28182924
1748858155.7912,0.0405083,-0.28121299
1748958159.1358,0.040760558,-0.28058183
1749058162.4804,0.041108232,-0.27974531
1749158165.8249,0.04140377,-0.27899638
1749258169.1695,0.041850839,-0.2782456
1749358172.5141,0.04218927,-0.27738056
1749458175.8587,0.042602394,-0.27650186
1749558179.2033,0.04305587,-0.27582493
1749658182.5479,0.043461774,-0.27519527
1749758185.8925,0.043953519,-0.27420953
1749858189.2371,0.044389032,-0.2733562
1749958192.5817,0.044858061,-0.27259064
1750058195.9263,0.045302801,-0.2718682
1750158199.2709,0.045837604,-0.2710706
1750258202.6155,0.046383947,-0.27011931
1750358205.9601,0.046907969,-0.26938355
1750458209.3047,0.047514278,-0.26845899
1750558212.6493,0.048148979,-0.26761264
1750658215.9938,0.048770383,-0.26675361
1750758219.3384,0.049427819,-0.26595786
1750858222.683,0.04994563,-0.26510707
1750958226.0276,0.050632384,-0.2642343
1751058229.3722,0.051301569,-0.26344335
1751158232.7168,0.051988281,-0.2625502
1751258236.0614,0.052721553,-0.26170188
1751358239.406,0.053476226,-0.2607266
1751458242.7506,0.0541563,-0.25989375
1751558246.0952,0.05492432,-0.25907823
1751658249.4398,0.055687092,-0.25831363
1751758252.7844,0.056516353,-0.25747636
1751858256.129,0.057256684,-0.25656202
1751958259.4736,0.058065969,-0.25575712
1752058262.8182,0.058987983,-0.25487366
1752158266.1627,0.059837636,-0.25401378
1752258269.5073,0.06071993,-0.25329623
1752358272.8519,0.06161385,-0.25234681
1752458276.1965,0.062542312,-0.25146478
1752558279.5411,0.063499659,-0.25071967
1752658282.8857,0.064515442,-0.24974921
1752758286.2303,0.065382369,-0.24888577
1752858289.5749,0.066441439,-0.24813308
1752958292.9195,0.067470782,-0.24723357
1753058296.2641,0.068425402,-0.24639687
1753158299.6087,0.069591425,-0.24566025
1753258302.9533,0.070545755,-0.24478243
1753358306.2979,0.071597233,-0.2439497
1753458309.6425,0.072781034,-0.24312104
1753558312.9871,0.073882401,-0.24221718
1753658316.3316,0.074944705,-0.24149667
1753758319.6762,0.076105371,-0.24068798
1753858323.0208,0.077366732,-0.23992027
1753958326.3654,0.078545943,-0.23912923
1754058329.71,0.079790838,-0.23845804
1754158333.0546,0.0809258,-0.23775876
1754258336.3992,0.082212202,-0.23687208
1754358339.7438,0.083453566,-0.23612349
1754458343.0884,0.084766917,-0.23524566
1754558346.433,0.086057968,-0.23446406
1754658349.7776,0.087396406,-0.23377706
1754758353.1222,0.08869072,-0.23294114
1754858356.4668,0.090179853,-0.23229894
1754958359.8114,0.091487341,-0.23160832
1755058363.156,0.092769146,-0.2308934
1755158366.5006,0.094228446,-0.23011807
1755258369.8451,0.095598221,-0.22936657
1755358373.1897,0.0971625,-0.22881691
1755458376.5343,0.098627023,-0.2280681
1755558379.8789,0.099999547,-0.22735052
1755658383.2235,0.10162716,-0.22665584
1755758386.5681,0.10311435,-0.22606869
1755858389.9127,0.10462406,-0.22540025
1755958393.2573,0.10609802,-0.22484596
1756058396.6019,0.10767806,-0.2241106
1756158399.9465,0.10927244,-0.22346108
1756258403.2911,0.11090027,-0.22289807
1756358406.6357,0.11245603,-0.22238193
1756458409.9803,0.11416442,-0.22186165
1756558413.3249,0.11580252,-0.22125937
1756658416.6695,0.1174795,-0.22074462
1756758420.014,0.11912376,-0.22011591
1756858423.3586,0.12073896,-0.21960294
1756958426.7032,0.12252404,-0.21905568
1757058430.0478,0.12419967,-0.21842329
1757158433.3924,0.1259442,-0.21808165
1757258436.737,0.12769173,-0.21763253
1757358440.0816,0.1294439,-0.21712199
1757458443.4262,0.13117483,-0.21670693
1757558446.7708,0.13310948,-0.21631795
1757658450.1154,0.1348545,-0.21582802
1757758453.46,0.13673811,-0.21550973
1757858456.8046,0.13864107,-0.21509443
1757958460.1492,0.14045651,-0.21475799
1758058463.4938,0.14237499,-0.21432884
1758158466.8384,0.14420305,-0.2140286
1758258470.1829,0.14619437,-0.2136938
1758358473.5275,0.14812604,-0.21342634
1758458476.8721,0.14998259,-0.21303643
1758558480.2167,0.1519458,-0.21281826
1758658483.5613,0.15395185,-0.21267289
1758758486.9059,0.15585595,-0.21225716
1758858490.2505,0.15775444,-0.2120723
1758958493.5951,0.1598347,-0.21187018
1759058496.9397,0.16168007,-0.21167932
1759158500.2843,0.1638294,-0.21154776
1759258503.6289,0.16572478,-0.21133593
1759358506.9735,0.16784044,-0.21121845
1759458510.3181,0.16985853,-0.21105762
1759558513.6627,0.17184839,-0.21103062
1759658517.0073,0.17394519,-0.21097896
1759758520.3519,0.17613247,-0.21105891
1759858523.6964,0.17813207,-0.21089023
1759958527.041,0.18022525,-0.21087117
1760058530.3856,0.18238699,-0.21090429
1760158533.7302,0.18451099,-0.21082114
1760258537.0748,0.18661846,-0.21088704
1760358540.4194,0.18870597,-0.21090934
1760458543.764,0.19078436,-0.21093513
1760558547.1086,0.19292443,-0.21117604
1760658550.4532,0.19496004,-0.21125123
1760758553.7978,0.1971927,-0.21144095
1760858557.1424,0.19951271,-0.21156722
1760958560.487,0.20161168,-0.21175759
1761058563.8316,0.20381546,-0.21186462
1761158567.1762,0.20603414,-0.21218017
1761258570.5208,0.20826285,-0.21248208
1761358573.8653,0.21045646,-0.21275578
1761458577.2099,0.2125074,-0.21295989
1761558580.5545,0.21477391,-0.21313582
1761658583.8991,0.21696778,-0.21351917
1761758587.2437,0.2192778,-0.21401092
1761858590.5883,0.22146244,-0.21442121
1761958593.9329,0.22369768,-0.2148502
1762058597.2775,0.22594619,-0.21523534
1762158600.6221,0.22818922,-0.215645
1762258603.9667,0.23041412,-0.21614948
1762358607.3113,0.2326467,-0.21654512
1762458610.6559,0.23487113,-0.21712789
1762558614.0005,0.23711385,-0.21763334
1762658617.3451,0.23938781,-0.21823402
1762758620.6897,0.24163568,-0.21892741
1762858624.0342,0.2438134,-0.21932741
1762958627.3788,0.24613933,-0.21999709
1763058630.7234,0.24831739,-0.22060443
1763158634.068,0.25055805,-0.2212996
