!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1851761597.3778,0.37830031,0.077456579
1851861600.7224,0.37914422,0.076418266
1851961604.067,0.37988842,0.075406261
1852061607.4116,0.38075015,0.074486397
1852161610.7562,0.38159123,0.07352984
1852261614.1008,0.38211229,0.072497077
1852361617.4454,0.38288519,0.071339332
1852461620.79,0.38346988,0.070242375
1852561624.1346,0.38428119,0.069259755
1852661627.4792,0.3852475,0.068244949
1852761630.8238,0.38601619,0.067207269
1852861634.1684,0.38659194,0.066082858
1852961637.513,0.38732299,0.065065809
1853061640.8576,0.38806713,0.064120345
1853161644.2021,0.38877895,0.063007548
1853261647.5467,0.3897188,0.061958812
1853361650.8913,0.39032736,0.060842685
1853461654.2359,0.39084989,0.059817329
1853561657.5805,0.39167768,0.05862122
1853661660.9251,0.39257419,0.057621807
1853761664.2697,0.39293289,0.056541368
1853861667.6143,0.39392945,0.055454582
1853961670.9589,0.3947466,0.054462094
1854061674.3035,0.39508432,0.053285539
1854161677.6481,0.3958081,0.052180506
1854261680.9927,0.39658874,0.050990228
1854361684.3373,0.39747804,0.049891315
1854461687.6819,0.39815065,0.048778601
1854561691.0265,0.39860615,0.047657058
1854661694.371,0.39936647,0.046636622
1854761697.7156,0.40020916,0.045489285
1854861701.0602,0.40079245,0.044285491
1854961704.4048,0.40140161,0.043212716
1855061707.7494,0.40207937,0.041973509
1855161711.094,0.40287697,0.040990707
1855261714.4386,0.40352917,0.039769638
1855361717.7832,0.40406746,0.038579017
1855461721.1278,0.40486982,0.037524216
1855561724.4724,0.40560386,0.036307707
1855661727.817,0.40628681,0.035203468
1855761731.1616,0.40671378,0.03396685
1855861734.5062,0.40731782,0.032752138
1855961737.8508,0.40803865,0.031606935
1856061741.1954,0.40861124,0.030444026
1856161744.54,0.40927583,0.029335652
1856261747.8845,0.40995696,0.028106682
1856361751.2291,0.41063753,0.026880095
1856461754.5737,0.41111207,0.025716102
1856561757.9183,0.41174546,0.024577247
1856661761.2629,0.41270217,0.023353962
1856761764.6075,0.4131687,0.022051431
1856861767.9521,0.4139047,0.02090322
1856961771.2967,0.41469803,0.019706015
1857061774.6413,0.4151299,0.018507451
1857161777.9859,0.41568598,0.017292652
1857261781.3305,0.41613662,0.016095769
1857361784.6751,0.41700232,0.014782457
1857461788.0197,0.41782737,0.013633608
1857561791.3643,0.41837999,0.012301826
1857661794.7089,0.41888615,0.011004134
1857761798.0534,0.41941544,0.0098333731
1857861801.398,0.42002019,0.0086815162
1857961804.7426,0.42063415,0.0073156711
1858061808.0872,0.42128992,0.0061487546
1858161811.4318,0.42172629,0.0049294154
1858261814.7764,0.4224591,0.003648886
1858361818.121,0.42292264,0.0023318694
1858461821.4656,0.42330748,0.0010806356
1858561824.8102,0.42394426,-0.00027757575
1858661828.1548,0.4244273,-0.0015000682
1858761831.4994,0.42512855,-0.0026642014
1858861834.844,0.42571694,-0.0040098983
1858961838.1886,0.42614108,-0.0052576982
1859061841.5332,0.42648584,-0.0065206941
1859161844.8778,0.42702198,-0.0078803161
1859261848.2223,0.42781395,-0.0092234276
1859361851.5669,0.42845953,-0.010590313
1859461854.9115,0.42868114,-0.01177425
1859561858.2561,0.4294329,-0.013099964
1859661861.6007,0.43002594,-0.014496628
1859761864.9453,0.430379,-0.01571966
1859861868.2899,0.43095011,-0.01699207
1859961871.6345,0.43166044,-0.018492617
1860061874.9791,0.43200934,-0.019698728
1860161878.3237,0.43247607,-0.021051694
1860261881.6683,0.43290162,-0.022339031
1860361885.0129,0.43319821,-0.023699015
1860461888.3575,0.43394023,-0.025040606
1860561891.7021,0.434452,-0.026303919
1860661895.0467,0.43506664,-0.027759939
1860761898.3913,0.43555596,-0.029096309
1860861901.7358,0.43603921,-0.030427195
1860961905.0804,0.43660131,-0.031818338
1861061908.425,0.43672261,-0.033161562
1861161911.7696,0.43762159,-0.034550786
1861261915.1142,0.43770075,-0.035921887
1861361918.4588,0.43860304,-0.037111431
1861461921.8034,0.4389407,-0.038615111
1861561925.148,0.43930423,-0.039971899
1861661928.4926,0.43967119,-0.041511372
1861761931.8372,0.44010556,-0.042846106
1861861935.1818,0.44049871,-0.044188857
1861961938.5264,0.44093493,-0.045571879
1862061941.871,0.44124976,-0.046979137
1862161945.2156,0.44172227,-0.04840092
1862261948.5602,0.4419806,-0.049643971
1862361951.9047,0.44250348,-0.051152095
1862461955.2493,0.44291678,-0.052575633
1862561958.5939,0.44364014,-0.053965934
1862661961.9385,0.44405153,-0.055515822
1862761965.2831,0.44439456,-0.056986734
1862861968.6277,0.4450368,-0.058221344
1862961971.9723,0.4454641,-0.0597408
1863061975.3169,0.44569775,-0.06114734
1863161978.6615,0.44609427,-0.062483341
1863261982.0061,0.44631758,-0.064049311
1863361985.3507,0.44658786,-0.065415673
1863461988.6953,0.44704482,-0.066860691
1863561992.0399,0.44771075,-0.068371661
1863661995.3845,0.44804889,-0.06974186
1863761998.7291,0.44794482,-0.071134113
1863862002.0736,0.44848809,-0.072666489
1863962005.4182,0.44874841,-0.074162379
1864062008.7628,0.44921866,-0.075675964
1864162012.1074,0.4497754,-0.077137008
1864262015.452,0.4500438,-0.078638442
1864362018.7966,0.45027384,-0.08005853
1864462022.1412,0.45048842,-0.081527695
1864562025.4858,0.45109946,-0.083098486
1864662028.8304,0.45144826,-0.084570788
1864762032.175,0.4514356,-0.085951954
1864862035.5196,0.45175427,-0.087321259
1864962038.8642,0.45196414,-0.088919081
1865062042.2088,0.45273733,-0.090532392
1865162045.5534,0.4526765,-0.092038259
1865262048.898,0.45294833,-0.093549274
1865362052.2425,0.45330051,-0.094920881
1865462055.5871,0.45383134,-0.096383452
1865562058.9317,0.45425573,-0.097934812
1865662062.2763,0.45465389,-0.099694118
1865762065.6209,0.45461753,-0.10092752
1865862068.9655,0.45452005,-0.10242015
1865962072.3101,0.45509318,-0.10396681
1866062075.6547,0.45542544,-0.10549804
1866162078.9993,0.45532653,-0.10692164
1866262082.3439,0.45556805,-0.10854703
1866362085.6885,0.45603183,-0.11002713
1866462089.0331,0.45605871,-0.11176273
1866562092.3777,0.45652667,-0.11317378
1866662095.7223,0.45654449,-0.11464571
1866762099.0669,0.4568128,-0.11628386
1866862102.4115,0.45702922,-0.1177901
1866962105.756,0.45719177,-0.11944328
1867062109.1006,0.4571155,-0.12085405
1867162112.4452,0.45724276,-0.12248615
1867262115.7898,0.45771053,-0.12408263
1867362119.1344,0.45779434,-0.12559025
1867462122.479,0.45828664,-0.12712575
1867562125.8236,0.4582735,-0.12883
1867662129.1682,0.45833936,-0.1303329
1867762132.5128,0.45887119,-0.13199209
1867862135.8574,0.45875674,-0.13335213
1867962139.202,0.45895997,-0.13503867
1868062142.5466,0.45918396,-0.13663821
1868162145.8912,0.45916119,-0.13837287
1868262149.2358,0.45947158,-0.13986532
1868362152.5804,0.45949599,-0.14138974
1868462155.9249,0.4597365,-0.14307997
1868562159.2695,0.45965534,-0.14460061
1868662162.6141,0.45978498,-0.14607106
1868762165.9587,0.45997074,-0.14780585
1868862169.3033,0.46017835,-0.14947927
1868962172.6479,0.46016592,-0.15092643
1869062175.9925,0.46025956,-0.1526226
1869162179.3371,0.46062964,-0.15428475
1869262182.6817,0.46043551,-0.15578029
1869362186.0263,0.46048272,-0.15751499
1869462189.3709,0.46030486,-0.15891607
1869562192.7155,0.4605706,-0.16057268
1869662196.0601,0.46065786,-0.1623468
1869762199.4047,0.46079168,-0.16376086
1869862202.7493,0.46063337,-0.16544996
1869962206.0938,0.46079496,-0.16715766
1870062209.4384,0.46105149,-0.16905129
1870162212.783,0.46090126,-0.17050038
1870262216.1276,0.46074533,-0.17195451
1870362219.4722,0.46059269,-0.17352132
1870462222.8168,0.46057206,-0.17515264
1870562226.1614,0.46081221,-0.17675109
1870662229.506,0.46076715,-0.17844175
1870762232.8506,0.46106246,-0.18034612
1870862236.1952,0.46107483,-0.18198067
1870962239.5398,0.46105427,-0.18372709
1871062242.8844,0.4607833,-0.18532595
1871162246.229,0.46077657,-0.18697248
1871262249.5736,0.460798,-0.18853167
1871362252.9182,0.46078092,-0.19029157
1871462256.2628,0.46054211,-0.19187988
1871562259.6073,0.46063676,-0.19343218
1871662262.9519,0.46082911,-0.19529384
1871762266.2965,0.46065384,-0.19685556
1871862269.6411,0.46042278,-0.19849008
1871962272.9857,0.46023357,-0.2001695
1872062276.3303,0.46036735,-0.2018851
1872162279.6749,0.46037868,-0.20371325
1872262283.0195,0.46013525,-0.20512562
1872362286.3641,0.46020383,-0.20692748
1872462289.7087,0.45997486,-0.20856638
1872562293.0533,0.45984337,-0.21032105
1872662296.3979,0.45953563,-0.21185841
1872762299.7425,0.45945293,-0.21353571
1872862303.0871,0.45945129,-0.21532781
1872962306.4317,0.45943132,-0.21692602
1873062309.7762,0.45954281,-0.2188772
1873162313.1208,0.45881906,-0.22042243
1873262316.4654,0.45872423,-0.22211909
1873362319.81,0.45848441,-0.22381255
1873462323.1546,0.45822123,-0.22537377
1873562326.4992,0.45830038,-0.2272522
1873662329.8438,0.45783943,-0.22894074
1873762333.1884,0.45789587,-0.23070768
1873862336.533,0.45764813,-0.23196572
1873962339.8776,0.45759779,-0.23400903
1874062343.2222,0.45757216,-0.2359385
1874162346.5668,0.45704395,-0.23737618
1874262349.9114,0.4569118,-0.23908953
1874362353.256,0.45657018,-0.24069372
1874462356.6006,0.45651108,-0.2424605
1874562359.9451,0.45626801,-0.24430846
1874662363.2897,0.4560945,-0.24598564
1874762366.6343,0.45583168,-0.24768953
1874862369.9789,0.45530975,-0.24923772
1874962373.3235,0.45535529,-0.25090179
1875062376.6681,0.45474586,-0.25265574
1875162380.0127,0.4546653,-0.25447077
1875262383.3573,0.45441106,-0.25616291
1875362386.7019,0.45402986,-0.25800264
1875462390.0465,0.4536128,-0.25963399
1875562393.3911,0.4531785,-0.26136875
1875662396.7357,0.45304286,-0.26302245
1875762400.0803,0.45272607,-0.26465404
1875862403.4249,0.45247039,-0.26670757
1875962406.7695,0.45218438,-0.26829791
1876062410.1141,0.45177799,-0.26997638
1876162413.4586,0.45161727,-0.27167559
1876262416.8032,0.45123723,-0.27344671
1876362420.1478,0.45067728,-0.27507436
1876462423.4924,0.45051342,-0.27709943
1876562426.837,0.45006847,-0.27874297
1876662430.1816,0.44963321,-0.28039825
1876762433.5262,0.44902337,-0.28196946
1876862436.8708,0.44876495,-0.28390267
1876962440.2154,0.44832459,-0.28534526
1877062443.56,0.44799522,-0.2871924
1877162446.9046,0.44755322,-0.28900614
1877262450.2492,0.44731995,-0.29095632
1877362453.5938,0.44686303,-0.29262599
1877462456.9384,0.44626266,-0.29427856
1877562460.283,0.44585994,-0.2960085
1877662463.6275,0.44545192,-0.29770261
1877762466.9721,0.44493875,-0.2994307
1877862470.3167,0.44414985,-0.30102661
1877962473.6613,0.44398358,-0.30288696
1878062477.0059,0.44395107,-0.30491614
1878162480.3505,0.44336614,-0.30654475
1878262483.6951,0.44277936,-0.30829236
1878362487.0397,0.44229984,-0.30994949
1878462490.3843,0.4417772,-0.31172475
1878562493.7289,0.44123936,-0.31342062
1878662497.0735,0.44057107,-0.31510562
1878762500.4181,0.44015893,-0.316912
1878862503.7627,0.43967846,-0.31859991
1878962507.1073,0.43903485,-0.32030866
1879062510.4519,0.43817759,-0.32188264
1879162513.7964,0.43787915,-0.32363039
1879262517.141,0.43756744,-0.32549864
1879362520.4856,0.43660122,-0.32716051
1879462523.8302,0.43620557,-0.32903999
1879562527.1748,0.43553758,-0.33075917
1879662530.5194,0.43500853,-0.33237469
1879762533.864,0.4342736,-0.33410817
1879862537.2086,0.43381339,-0.33595559
1879962540.5532,0.43299899,-0.33770728
1880062543.8978,0.43241051,-0.33938193
1880162547.2424,0.43186125,-0.34108701
1880262550.587,0.43145508,-0.34298095
1880362553.9316,0.43085679,-0.34480718
1880462557.2762,0.43048361,-0.34639099
1880562560.6208,0.4296512,-0.34824952
1880662563.9653,0.42894962,-0.35018426
1880762567.3099,0.42814907,-0.35163948
1880862570.6545,0.42748812,-0.35333589
1880962573.9991,0.42669001,-0.35516942
1881062577.3437,0.42585698,-0.3566722
1881162580.6883,0.42513514,-0.35839701
1881262584.0329,0.42457548,-0.36028644
1881362587.3775,0.42367128,-0.36202252
1881462590.7221,0.42294487,-0.36363432
1881562594.0667,0.42258945,-0.36546251
1881662597.4113,0.42160159,-0.36705747
1881762600.7559,0.42079803,-0.36864784
1881862604.1005,0.41984689,-0.37029833
1881962607.4451,0.41930234,-0.37226939
1882062610.7897,0.4187724,-0.37406865
1882162614.1343,0.41789576,-0.37566599
1882262617.4788,0.41706544,-0.37747926
1882362620.8234,0.41613886,-0.37920511
1882462624.168,0.41562399,-0.38086766
1882562627.5126,0.41504836,-0.38278517
1882662630.8572,0.41395009,-0.3844164
1882762634.2018,0.41334209,-0.38599709
1882862637.5464,0.41226581,-0.38776568
1882962640.891,0.41148457,-0.38951179
1883062644.2356,0.41065946,-0.39114693
1883162647.5802,0.40973213,-0.39279231
1883262650.9248,0.40893415,-0.39462754
1883362654.2694,0.40799055,-0.39636725
1883462657.614,0.40716866,-0.3979356
1883562660.9586,0.4065505,-0.3997255
1883662664.3032,0.40572146,-0.40143105
1883762667.6477,0.4048363,-0.403308
1883862670.9923,0.40364432,-0.40475193
1883962674.3369,0.40282607,-0.40641201
1884062677.6815,0.40206555,-0.40852126
1884162681.0261,0.40120766,-0.41008335
1884262684.3707,0.40017074,-0.41177124
1884362687.7153,0.39920002,-0.4133673
1884462691.0599,0.39815184,-0.41524583
1884562694.4045,0.39714003,-0.41668937
1884662697.7491,0.39627522,-0.4181982
1884762701.0937,0.39551046,-0.42027378
1884862704.4383,0.39434353,-0.42201966
1884962707.7829,0.39338094,-0.42363137
1885062711.1275,0.39223641,-0.42507315
1885162714.4721,0.39165908,-0.42713475
1885262717.8166,0.39053825,-0.42871156
1885362721.1612,0.38954869,-0.43047449
1885462724.5058,0.38846451,-0.43206403
1885562727.8504,0.3872765,-0.43332294
1885662731.195,0.38637933,-0.43528891
1885762734.5396,0.38545567,-0.43692651
1885862737.8842,0.38428605,-0.43866137
1885962741.2288,0.38320541,-0.44037157
1886062744.5734,0.3820011,-0.44173729
1886162747.918,0.38119012,-0.44345248
1886262751.2626,0.38016284,-0.44523862
1886362754.6072,0.37921858,-0.4471412
1886462757.9518,0.37814045,-0.44875002
1886562761.2964,0.37675807,-0.44999605
1886662764.641,0.37581035,-0.45164022
1886762767.9856,0.3745726,-0.45316711
1886862771.3301,0.37340784,-0.4548755
1886962774.6747,0.37232628,-0.45667344
1887062778.0193,0.371346,-0.4583753
1887162781.3639,0.36995047,-0.46004522
1887262784.7085,0.36919904,-0.46187988
1887362788.0531,0.36800542,-0.46357295
1887462791.3977,0.36677599,-0.46500564
1887562794.7423,0.36551687,-0.46677372
1887662798.0869,0.36449328,-0.46817347
1887762801.4315,0.36347336,-0.4699398
1887862804.7761,0.36198083,-0.47145191
1887962808.1207,0.36079422,-0.47300029
1888062811.4653,0.35968426,-0.47461593
1888162814.8099,0.35842168,-0.47599488
1888262818.1545,0.35696515,-0.47736174
1888362821.499,0.35601392,-0.47930765
1888462824.8436,0.35460144,-0.4807356
1888562828.1882,0.35358897,-0.48266885
1888662831.5328,0.352267,-0.48410633
1888762834.8774,0.35092184,-0.48590225
1888862838.222,0.34978795,-0.48716038
1888962841.5666,0.34831515,-0.48887762
1889062844.9112,0.34745377,-0.49054122
1889162848.2558,0.34601721,-0.49220872
1889262851.6004,0.34453481,-0.49358985
1889362854.945,0.34316671,-0.49511477
1889462858.2896,0.34197161,-0.49663746
1889562861.6342,0.34094721,-0.49824938
1889662864.9788,0.3397167,-0.50010628
1889762868.3234,0.33819357,-0.50184292
1889862871.6679,0.33689681,-0.50321102
1889962875.0125,0.3353025,-0.50442934
1890062878.3571,0.33392075,-0.50584418
1890162881.7017,0.33260128,-0.5073204
1890262885.0463,0.33130547,-0.50876838
1890362888.3909,0.32998341,-0.51044959
1890462891.7355,0.32865378,-0.51225007
1890562895.0801,0.32723278,-0.51367033
1890662898.4247,0.3262085,-0.5156737
1890762901.7693,0.3245317,-0.51690459
1890862905.1139,0.32323357,-0.51827914
1890962908.4585,0.32179636,-0.52001274
1891062911.8031,0.3202768,-0.52133363
1891162915.1477,0.31886008,-0.52293766
1891262918.4923,0.31769317,-0.52454442
1891362921.8369,0.31596309,-0.52603835
1891462925.1814,0.31460321,-0.52744842
1891562928.526,0.31313381,-0.52889806
1891662931.8706,0.31137887,-0.53010523
1891762935.2152,0.31003287,-0.53148985
1891862938.5598,0.30851722,-0.53307068
1891962941.9044,0.30728373,-0.53484702
1892062945.249,0.30584505,-0.53610724
1892162948.5936,0.3044202,-0.53803545
1892262951.9382,0.30307466,-0.53929067
1892362955.2828,0.30139503,-0.54074186
1892462958.6274,0.29989591,-0.54218441
1892562961.972,0.29835504,-0.54369724
1892662965.3166,0.29664642,-0.54502791
1892762968.6612,0.29521292,-0.54622036
1892862972.0058,0.29366255,-0.54740489
1892962975.3503,0.29211712,-0.54896361
1893062978.6949,0.2907469,-0.55049384
1893162982.0395,0.28902635,-0.55199289
1893262985.3841,0.28753558,-0.55356073
1893362988.7287,0.28570434,-0.55497289
1893462992.0733,0.28422323,-0.55620694
1893562995.4179,0.2826443,-0.55770028
1893662998.7625,0.2809661,-0.55891913
1893763002.1071,0.27957851,-0.56040108
1893863005.4517,0.27776051,-0.56207567
1893963008.7963,0.27623865,-0.56324732
1894063012.1409,0.27473122,-0.56469184
1894163015.4855,0.27314377,-0.56585783
1894263018.8301,0.27140114,-0.56733853
1894363022.1747,0.269631,-0.56862354
1894463025.5192,0.26822153,-0.57003218
1894563028.8638,0.26658306,-0.57120496
1894663032.2084,0.26481572,-0.57247382
1894763035.553,0.26319212,-0.57389987
1894863038.8976,0.26147732,-0.57538676
1894963042.2422,0.25981498,-0.57672304
1895063045.5868,0.25824109,-0.57806051
1895163048.9314,0.25653741,-0.57918316
1895263052.276,0.25482672,-0.58071452
1895363055.6206,0.25302064,-0.58191514
1895463058.9652,0.25119129,-0.58295977
1895563062.3098,0.249432,-0.58421987
1895663065.6544,0.24789684,-0.58570224
1895763068.999,0.24608918,-0.58687657
1895863072.3436,0.24433906,-0.58815366
1895963075.6881,0.24270837,-0.58964217
1896063079.0327,0.24073523,-0.59075338
1896163082.3773,0.23918831,-0.59217799
1896263085.7219,0.23751259,-0.59320325
1896363089.0665,0.2355838,-0.59435499
1896463092.4111,0.23372497,-0.5955444
1896563095.7557,0.23197159,-0.59694111
1896663099.1003,0.23037829,-0.59794575
1896763102.4449,0.22848041,-0.59934044
1896863105.7895,0.22689368,-0.60071862
1896963109.1341,0.22499043,-0.60194892
1897063112.4787,0.22302519,-0.60291588
1897163115.8233,0.22101383,-0.60348779
1897263119.1679,0.21920487,-0.6047132
1897363122.5125,0.21746278,-0.60617912
1897463125.8571,0.21571459,-0.60767913
1897563129.2016,0.21392229,-0.60903704
1897663132.5462,0.21204849,-0.61005437
1897763135.8908,0.21013685,-0.61117047
1897863139.2354,0.20831551,-0.61209852
1897963142.58,0.20667475,-0.61346555
1898063145.9246,0.20454913,-0.61459196
1898163149.2692,0.20284259,-0.6159476
1898263152.6138,0.20091742,-0.61688423
1898363155.9584,0.19901182,-0.61808503
1898463159.303,0.19709495,-0.61934608
1898563162.6476,0.19517042,-0.62044173
1898663165.9922,0.19316077,-0.62101704
1898763169.3368,0.19149946,-0.62231022
1898863172.6814,0.1892674,-0.62341756
1898963176.026,0.1873021,-0.62451446
1899063179.3705,0.18529534,-0.62562454
1899163182.7151,0.18375073,-0.62642139
1899263186.0597,0.18171793,-0.6273641
1899363189.4043,0.17969403,-0.62840289
1899463192.7489,0.17781653,-0.62960482
1899563196.0935,0.17614384,-0.63084388
1899663199.4381,0.17399424,-0.6319747
1899763202.7827,0.17188238,-0.63294697
1899863206.1273,0.17004849,-0.63406605
1899963209.4719,0.16789329,-0.63499808
1900063212.8165,0.16594288,-0.63567418
1900163216.1611,0.1640272,-0.63683891
1900263219.5057,0.16214797,-0.63786227
1900363222.8503,0.15997891,-0.63911444
1900463226.1949,0.15807097,-0.63983685
1900563229.5394,0.15618773,-0.64059103
1900663232.884,0.15404552,-0.6415121
1900763236.2286,0.15207122,-0.64256227
1900863239.5732,0.14995728,-0.64379203
1900963242.9178,0.14789729,-0.64471281
1901063246.2624,0.14606373,-0.64582056
1901163249.607,0.14413613,-0.64672434
1901263252.9516,0.14202523,-0.64769155
1901363256.2962,0.13967371,-0.64850628
1901463259.6408,0.13771237,-0.64938056
1901563262.9854,0.13584931,-0.65011454
1901663266.33,0.13382004,-0.65083742
1901763269.6746,0.13176715,-0.65170449
1901863273.0192,0.12977575,-0.65274262
1901963276.3638,0.1276169,-0.65363967
1902063279.7084,0.12557764,-0.65469724
1902163283.0529,0.12338984,-0.65530002
1902263286.3975,0.12116817,-0.65624619
1902363289.7421,0.11912892,-0.65680885
1902463293.0867,0.11717111,-0.65798515
1902563296.4313,0.11491089,-0.65870726
1902663299.7759,0.11282235,-0.65954363
1902763303.1205,0.11086042,-0.66029459
1902863306.4651,0.10867696,-0.66088718
1902963309.8097,0.10664655,-0.66173029
1903063313.1543,0.10448311,-0.66270232
1903163316.4989,0.10222609,-0.66311377
1903263319.8435,0.10016527,-0.6638549
1903363323.1881,0.0979928,-0.66459066
1903463326.5327,0.095963642,-0.66571838
1903563329.8773,0.09378171,-0.6662212
1903663333.2218,0.091500513,-0.66676956
1903763336.5664,0.089581639,-0.66739082
1903863339.911,0.087466069,-0.66775262
1903963343.2556,0.085245304,-0.66896957
1904063346.6002,0.082823187,-0.6695084
1904163349.9448,0.080907948,-0.67038012
1904263353.2894,0.078646518,-0.67104697
1904363356.634,0.07635016,-0.67138797
1904463359.9786,0.074324653,-0.67208076
1904563363.3232,0.072121263,-0.67297059
1904663366.6678,0.069947287,-0.67366302
1904763370.0124,0.067813717,-0.67435724
1904863373.357,0.065612189,-0.67493993
1904963376.7016,0.06354592,-0.67530698
1905063380.0462,0.061355889,-0.67605436
1905163383.3907,0.059185218,-0.67690986
1905263386.7353,0.056931652,-0.67709339
1905363390.0799,0.054584585,-0.6780414
1905463393.4245,0.05224511,-0.67826802
1905563396.7691,0.050299443,-0.67916012
1905663400.1137,0.048148815,-0.67978489
1905763403.4583,0.045752075,-0.67974102
1905863406.8029,0.043512281,-0.68078464
1905963410.1475,0.041491024,-0.68137866
1906063413.4921,0.039079193,-0.68223506
1906163416.8367,0.037002698,-0.68267483
1906263420.1813,0.03457281,-0.68251246
1906363423.5259,0.032408182,-0.68329895
1906463426.8705,0.030227972,-0.68411803
1906563430.2151,0.027997179,-0.68394607
1906663433.5597,0.025936408,-0.68476844
1906763436.9042,0.023556896,-0.68528807
1906863440.2488,0.021214133,-0.6861518
1906963443.5934,0.019086655,-0.68665045
1907063446.938,0.016564023,-0.68668514
1907163450.2826,0.014333441,-0.68718326
1907263453.6272,0.011997067,-0.68775034
1907363456.9718,0.0098714614,-0.68786913
1907463460.3164,0.0077168206,-0.68854183
1907563463.661,0.0053868447,-0.68893951
1907663467.0056,0.003254649,-0.68944651
1907763470.3502,0.00089681003,-0.68960792
1907863473.6948,-0.0016606639,-0.68976486
1907963477.0394,-0.0037778621,-0.68970847
1908063480.384,-0.0060458519,-0.69027674
1908163483.7286,-0.0083122514,-0.69086128
1908263487.0731,-0.010355413,-0.6910212
1908363490.4177,-0.012937265,-0.69133151
1908463493.7623,-0.015151709,-0.69186145
1908563497.1069,-0.01748723,-0.69162077
1908663500.4515,-0.01982167,-0.69186568
1908763503.7961,-0.02200905,-0.69210881
1908863507.1407,-0.024227632,-0.69312602
1908963510.4853,-0.026483094,-0.69348079
1909063513.8299,-0.028840244,-0.69381654
1909163517.1745,-0.031025358,-0.69417477
1909263520.5191,-0.033378422,-0.69396782
1909363523.8637,-0.03588656,-0.69435048
1909463527.2083,-0.038085751,-0.6945405
1909563530.5529,-0.040424421,-0.69446182
1909663533.8975,-0.042730119,-0.69478166
1909763537.242,-0.044694483,-0.6947282
1909863540.5866,-0.047398441,-0.695234
1909963543.9312,-0.049720395,-0.69545734
1910063547.2758,-0.051982604,-0.69534689
1910163550.6204,-0.054292325,-0.69598097
1910263553.965,-0.056541819,-0.69594324
1910363557.3096,-0.058841232,-0.69620407
1910463560.6542,-0.061190799,-0.696652
1910563563.9988,-0.063512288,-0.69621444
1910663567.3434,-0.065795131,-0.69645995
1910763570.688,-0.068012416,-0.69670981
1910863574.0326,-0.070303403,-0.69655043
1910963577.3772,-0.072927453,-0.69692546
1911063580.7218,-0.075261034,-0.69721216
1911163584.0664,-0.07736627,-0.69742239
1911263587.411,-0.079936996,-0.69726443
1911363590.7555,-0.082178451,-0.69699299
1911463594.1001,-0.084357746,-0.69742388
1911563597.4447,-0.086807847,-0.69710463
1911663600.7893,-0.088947967,-0.69748729
1911763604.1339,-0.091170743,-0.69718975
1911863607.4785,-0.09347935,-0.69688505
1911963610.8231,-0.095757566,-0.69706988
1912063614.1677,-0.098409623,-0.69744521
1912163617.5123,-0.10084081,-0.69718641
1912263620.8569,-0.10287494,-0.69695073
1912363624.2015,-0.10535716,-0.6971544
1912463627.5461,-0.10770075,-0.69726443
1912563630.8907,-0.11016139,-0.69709677
1912663634.2353,-0.11230555,-0.69689822
1912763637.5799,-0.11455036,-0.69663101
1912863640.9244,-0.11695854,-0.6971314
1912963644.269,-0.11933039,-0.69644177
1913063647.6136,-0.12162576,-0.69640136
1913163650.9582,-0.12402963,-0.69669503
1913263654.3028,-0.12626769,-0.69649959
1913363657.6474,-0.12857868,-0.69637662
1913463660.992,-0.13086769,-0.69646496
1913563664.3366,-0.13346186,-0.69626153
1913663667.6812,-0.1357822,-0.69578242
1913763671.0258,-0.1380882,-0.69573617
1913863674.3704,-0.14029004,-0.69559175
1913963677.715,-0.14260764,-0.6953364
1914063681.0596,-0.14496079,-0.69530308
1914163684.4042,-0.14726153,-0.6948911
1914263687.7488,-0.14948593,-0.69487053
1914363691.0933,-0.15185161,-0.69518113
1914463694.4379,-0.15438066,-0.69508266
1914563697.7825,-0.15667179,-0.69457692
1914663701.1271,-0.15885076,-0.69391352
1914763704.4717,-0.16129963,-0.69395679
1914863707.8163,-0.16365415,-0.69379061
1914963711.1609,-0.16574173,-0.6931535
1915063714.5055,-0.16830821,-0.69322717
1915163717.8501,-0.17045453,-0.69259441
1915263721.1947,-0.17292455,-0.69210631
1915363724.5393,-0.17507005,-0.69188952
1915463727.8839,-0.17735784,-0.69231999
1915563731.2285,-0.17980558,-0.69206113
1915663734.5731,-0.18210901,-0.69123894
1915763737.9177,-0.18450989,-0.69128764
1915863741.2622,-0.18675311,-0.69043815
1915963744.6068,-0.18898094,-0.68982303
1916063747.9514,-0.19129068,-0.68977863
1916163751.296,-0.19377449,-0.68926203
1916263754.6406,-0.19592178,-0.68893099
1916363757.9852,-0.19830815,-0.68855846
1916463761.3298,-0.20050699,-0.68858731
1916563764.6744,-0.20300351,-0.68823928
1916663768.019,-0.2053187,-0.68760848
1916763771.3636,-0.20760873,-0.68717664
1916863774.7082,-0.2098016,-0.68670732
1916963778.0528,-0.21223544,-0.68635249
1917063781.3974,-0.21434784,-0.68611836
1917163784.742,-0.21656716,-0.6853379
1917263788.0866,-0.21883342,-0.6846016
1917363791.4312,-0.22122386,-0.68418294
1917463794.7757,-0.22340468,-0.68380672
1917563798.1203,-0.22593819,-0.68345559
1917663801.4649,-0.22812328,-0.68286675
1917763804.8095,-0.23024952,-0.68227452
