!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2157971838.523,-0.65477592,-0.43864515
2158071841.8676,-0.65557742,-0.43738511
2158171845.2122,-0.65636778,-0.43636703
2158271848.5568,-0.65735358,-0.43509072
2158371851.9014,-0.65836287,-0.43357778
2158471855.246,-0.65936953,-0.43258482
2158571858.5906,-0.66033047,-0.43126279
2158671861.9352,-0.66121882,-0.4297066
2158771865.2798,-0.66229463,-0.42854968
2158871868.6244,-0.66376084,-0.42723992
2158971871.969,-0.66455925,-0.42583606
2159071875.3136,-0.66547799,-0.42462313
2159171878.6581,-0.66615403,-0.42289212
2159271882.0027,-0.66750205,-0.4216527
2159371885.3473,-0.66855186,-0.42077321
2159471888.6919,-0.66958678,-0.41946602
2159571892.0365,-0.67058247,-0.41833314
2159671895.3811,-0.67152512,-0.41704279
2159771898.7257,-0.67241025,-0.41561943
2159871902.0703,-0.67316151,-0.41429797
2159971905.4149,-0.67423558,-0.41294104
2160071908.7595,-0.67543632,-0.41185689
2160171912.1041,-0.67599714,-0.41039023
2160271915.4487,-0.67718863,-0.40906948
2160371918.7933,-0.67799354,-0.40761131
2160471922.1379,-0.67922491,-0.40625277
2160571925.4825,-0.67994505,-0.40498614
2160671928.8271,-0.68089169,-0.40393338
2160771932.1716,-0.68165261,-0.40221864
2160871935.5162,-0.68295395,-0.40095681
2160971938.8608,-0.68362677,-0.40018994
2161071942.2054,-0.68484122,-0.39886349
2161171945.55,-0.685682,-0.39716607
2161271948.8946,-0.68669081,-0.39572889
2161371952.2392,-0.68756121,-0.39459497
2161471955.5838,-0.68794,-0.3929837
2161571958.9284,-0.68923479,-0.39203891
2161671962.273,-0.69023883,-0.39061746
2161771965.6176,-0.69139451,-0.38918296
2161871968.9622,-0.69205385,-0.38769072
2161971972.3068,-0.69304168,-0.38674733
2162071975.6514,-0.69361711,-0.3853443
2162171978.996,-0.69461823,-0.38385409
2162271982.3405,-0.69553864,-0.38245758
2162371985.6851,-0.69647628,-0.38120437
2162471989.0297,-0.69736415,-0.38020343
2162571992.3743,-0.69816679,-0.37878481
2162671995.7189,-0.69927388,-0.37738359
2162771999.0635,-0.70038545,-0.37628978
2162872002.4081,-0.70089364,-0.37466133
2162972005.7527,-0.70167291,-0.37309361
2163072009.0973,-0.70277542,-0.3720983
2163172012.4419,-0.70358115,-0.37088162
2163272015.7865,-0.70437032,-0.3695071
2163372019.1311,-0.705423,-0.36802551
2163472022.4757,-0.70651299,-0.36698148
2163572025.8203,-0.70739096,-0.36559096
2163672029.1649,-0.70787585,-0.36387271
2163772032.5094,-0.70847243,-0.36242604
2163872035.854,-0.70929676,-0.36114478
2163972039.1986,-0.71029973,-0.35995001
2164072042.5432,-0.71089488,-0.35884044
2164172045.8878,-0.71198124,-0.35729486
2164272049.2324,-0.7125929,-0.35590166
2164372052.577,-0.71354061,-0.35471597
2164472055.9216,-0.71456259,-0.35338542
2164572059.2662,-0.7152825,-0.35193574
2164672062.6108,-0.71611452,-0.35054082
2164772065.9554,-0.71654719,-0.34902829
2164872069.3,-0.71705031,-0.34770444
2164972072.6446,-0.71838391,-0.34642568
2165072075.9892,-0.71913123,-0.34525171
2165172079.3338,-0.71986294,-0.34345105
2165272082.6784,-0.72108018,-0.34227109
2165372086.0229,-0.72155988,-0.34113884
2165472089.3675,-0.72256976,-0.33971119
2165572092.7121,-0.72315627,-0.33837694
2165672096.0567,-0.72378147,-0.33706367
2165772099.4013,-0.7251159,-0.33594146
2165872102.7459,-0.72567058,-0.33416575
2165972106.0905,-0.72644722,-0.332798
2166072109.4351,-0.72709614,-0.33176306
2166172112.7797,-0.72763246,-0.33026242
2166272116.1243,-0.72875607,-0.32893738
2166372119.4689,-0.72972864,-0.32749382
2166472122.8135,-0.73023862,-0.32627198
2166572126.1581,-0.7307741,-0.32479304
2166672129.5027,-0.73176253,-0.32369047
2166772132.8473,-0.73270965,-0.3220467
2166872136.1918,-0.73305708,-0.32093075
2166972139.5364,-0.73380828,-0.31926802
2167072142.881,-0.73459041,-0.31788793
2167172146.2256,-0.73546249,-0.31648815
2167272149.5702,-0.73614204,-0.31522223
2167372152.9148,-0.7365796,-0.31372297
2167472156.2594,-0.73775584,-0.31242132
2167572159.604,-0.7385571,-0.31144306
2167672162.9486,-0.73902667,-0.30995971
2167772166.2932,-0.74001759,-0.30845928
2167872169.6378,-0.74043006,-0.30683741
2167972172.9824,-0.74148244,-0.30574936
2168072176.327,-0.74208713,-0.30462673
2168172179.6716,-0.7422297,-0.30307952
2168272183.0162,-0.74288815,-0.30154449
2168372186.3607,-0.74393278,-0.30004698
2168472189.7053,-0.74450302,-0.29860812
2168572193.0499,-0.74533635,-0.29724595
2168672196.3945,-0.74619246,-0.29617319
2168772199.7391,-0.74660116,-0.29462418
2168872203.0837,-0.74752516,-0.29333702
2168972206.4283,-0.74829292,-0.29208758
2169072209.7729,-0.74878985,-0.29068148
2169172213.1175,-0.74969101,-0.28914648
2169272216.4621,-0.75020736,-0.28788367
2169372219.8067,-0.75057006,-0.28630275
2169472223.1513,-0.75134659,-0.28501952
2169572226.4959,-0.75231612,-0.28389332
2169672229.8405,-0.75289524,-0.28245103
2169772233.1851,-0.75358951,-0.28069651
2169872236.5296,-0.75421458,-0.27943879
2169972239.8742,-0.75484127,-0.27808103
2170072243.2188,-0.75543243,-0.27658299
2170172246.5634,-0.75589913,-0.27547309
2170272249.908,-0.75670469,-0.27395523
2170372253.2526,-0.75744802,-0.27277321
2170472256.5972,-0.75807065,-0.27149743
2170572259.9418,-0.75872087,-0.26982367
2170672263.2864,-0.75929022,-0.26840413
2170772266.631,-0.76014912,-0.26759753
2170872269.9756,-0.76074159,-0.26595604
2170972273.3202,-0.7611385,-0.26426214
2171072276.6648,-0.76138622,-0.26292655
2171172280.0094,-0.76252204,-0.26162693
2171272283.354,-0.76311809,-0.26033434
2171372286.6986,-0.763969,-0.25914708
2171472290.0431,-0.76451641,-0.25792921
2171572293.3877,-0.76492822,-0.25626066
2171672296.7323,-0.76565498,-0.2548041
2171772300.0769,-0.76606059,-0.25333357
2171872303.4215,-0.76659328,-0.25183076
2171972306.7661,-0.76726061,-0.25067216
2172072310.1107,-0.76798177,-0.24908972
2172172313.4553,-0.76869577,-0.2478143
2172272316.7999,-0.76948893,-0.24686794
2172372320.1445,-0.76982975,-0.24538437
2172472323.4891,-0.77013916,-0.24382897
2172572326.8337,-0.77084821,-0.24240378
2172672330.1783,-0.77145708,-0.24089748
2172772333.5229,-0.77159321,-0.2391203
2172872336.8675,-0.77208942,-0.23774911
2172972340.212,-0.77307189,-0.23668469
2173072343.5566,-0.77351975,-0.23532623
2173172346.9012,-0.77418983,-0.2336771
2173272350.2458,-0.77481985,-0.23281059
2173372353.5904,-0.7752353,-0.23128025
2173472356.935,-0.7757116,-0.22984678
2173572360.2796,-0.7768721,-0.22863553
2173672363.6242,-0.77709103,-0.22712387
2173772366.9688,-0.77772558,-0.22567192
2173872370.3134,-0.77817011,-0.22421999
2173972373.658,-0.77866513,-0.22262615
2174072377.0026,-0.77901995,-0.22131336
2174172380.3472,-0.77957034,-0.21999565
2174272383.6918,-0.78005481,-0.21847177
2174372387.0364,-0.78087085,-0.21740828
2174472390.3809,-0.7814768,-0.21621184
2174572393.7255,-0.78184152,-0.21445903
2174672397.0701,-0.78234714,-0.21323061
2174772400.4147,-0.78281939,-0.21189384
2174872403.7593,-0.78340775,-0.21038595
2174972407.1039,-0.7841332,-0.20934369
2175072410.4485,-0.78431815,-0.20755237
2175172413.7931,-0.78452301,-0.20628436
2175272417.1377,-0.78536874,-0.20504004
2175372420.4823,-0.7860592,-0.20371415
2175472423.8269,-0.78632635,-0.20216005
2175572427.1715,-0.78699058,-0.20095076
2175672430.5161,-0.78723061,-0.19929795
2175772433.8607,-0.78770459,-0.19790395
2175872437.2053,-0.78863043,-0.19658956
2175972440.5499,-0.78903127,-0.19539967
2176072443.8944,-0.78910804,-0.19372207
2176172447.239,-0.79002672,-0.19260536
2176272450.5836,-0.79068935,-0.19114348
2176372453.9282,-0.79081452,-0.18938497
2176472457.2728,-0.79098463,-0.18799269
2176572460.6174,-0.79162568,-0.18671581
2176672463.962,-0.79195738,-0.18540369
2176772467.3066,-0.79265368,-0.18401781
2176872470.6512,-0.79306459,-0.18258516
2176972473.9958,-0.7932418,-0.18106553
2177072477.3404,-0.79418844,-0.17976332
2177172480.685,-0.79427439,-0.17838563
2177272484.0296,-0.79511374,-0.17733675
2177372487.3742,-0.7955668,-0.17584255
2177472490.7188,-0.79574633,-0.17426281
2177572494.0633,-0.79631209,-0.17287818
2177672497.4079,-0.796615,-0.17147031
2177772500.7525,-0.79706764,-0.17014299
2177872504.0971,-0.79737681,-0.16856863
2177972507.4417,-0.79801595,-0.16740184
2178072510.7863,-0.79873955,-0.16611989
2178172514.1309,-0.79872942,-0.16441958
2178272517.4755,-0.79925674,-0.16297342
2178372520.8201,-0.79946792,-0.16168784
2178472524.1647,-0.79956281,-0.16018696
2178572527.5093,-0.80011576,-0.15903524
2178672530.8539,-0.8004598,-0.15738098
2178772534.1985,-0.8009119,-0.15615371
2178872537.5431,-0.80165571,-0.15474124
2178972540.8877,-0.80198979,-0.15351707
2179072544.2322,-0.80202925,-0.15199408
2179172547.5768,-0.80252463,-0.15059575
2179272550.9214,-0.80311394,-0.14930408
2179372554.266,-0.8036173,-0.14780401
2179472557.6106,-0.80390775,-0.14651133
2179572560.9552,-0.8038131,-0.14500862
2179672564.2998,-0.80468553,-0.14364696
2179772567.6444,-0.80551863,-0.14237277
2179872570.989,-0.80575305,-0.14122111
2179972574.3336,-0.80573523,-0.13957211
2180072577.6782,-0.80607569,-0.1380524
2180172581.0228,-0.80696213,-0.13672486
2180272584.3674,-0.80714947,-0.13533309
2180372587.712,-0.80719185,-0.13400449
2180472591.0566,-0.80804908,-0.13285957
2180572594.4012,-0.80798036,-0.13114758
2180672597.7457,-0.80850613,-0.12989567
2180772601.0903,-0.80825084,-0.12820782
2180872604.4349,-0.80894786,-0.12697893
2180972607.7795,-0.80929273,-0.12567045
2181072611.1241,-0.80974758,-0.12423109
2181172614.4687,-0.8098436,-0.12287284
2181272617.8133,-0.81009185,-0.12117763
2181372621.1579,-0.81086332,-0.12007506
2181472624.5025,-0.81102914,-0.11873878
2181572627.8471,-0.81123018,-0.11736587
2181672631.1917,-0.81154895,-0.11611949
2181772634.5363,-0.81199229,-0.11446825
2181872637.8809,-0.81227756,-0.11311901
2181972641.2255,-0.81268007,-0.11169375
2182072644.5701,-0.81251764,-0.11012929
2182172647.9146,-0.81307364,-0.10889202
2182272651.2592,-0.81343216,-0.1076671
2182372654.6038,-0.81383592,-0.10613742
2182472657.9484,-0.81425714,-0.10484935
2182572661.293,-0.81434649,-0.10333101
2182672664.6376,-0.81481254,-0.10203253
2182772667.9822,-0.81534237,-0.10065331
2182872671.3268,-0.81545436,-0.099130481
2182972674.6714,-0.81581384,-0.097915776
2183072678.016,-0.81617326,-0.096581779
2183172681.3606,-0.81634927,-0.095155902
2183272684.7052,-0.81663799,-0.093910091
2183372688.0498,-0.81660932,-0.092372052
2183472691.3944,-0.81748408,-0.091051154
2183572694.739,-0.8174901,-0.08967071
2183672698.0835,-0.81783783,-0.088398524
2183772701.4281,-0.81828082,-0.086765498
2183872704.7727,-0.81839204,-0.085526556
2183972708.1173,-0.81828052,-0.084091708
2184072711.4619,-0.81858611,-0.082694709
2184172714.8065,-0.81901914,-0.081426919
2184272718.1511,-0.81932712,-0.080171555
2184372721.4957,-0.81923831,-0.078573324
2184472724.8403,-0.81997865,-0.077204943
2184572728.1849,-0.81997979,-0.076022811
2184672731.5295,-0.82020009,-0.07449884
2184772734.8741,-0.82077169,-0.073220246
2184872738.2187,-0.82066774,-0.071811244
2184972741.5633,-0.82087123,-0.070359498
2185072744.9079,-0.82111949,-0.069043584
2185172748.2525,-0.82133901,-0.067552492
2185272751.597,-0.82174468,-0.066306055
2185372754.9416,-0.82209772,-0.064893045
2185472758.2862,-0.82227886,-0.063624635
2185572761.6308,-0.82231373,-0.062384922
2185672764.9754,-0.82254332,-0.060809109
2185772768.32,-0.82271677,-0.059572671
2185872771.6646,-0.82300138,-0.058005475
2185972775.0092,-0.82343298,-0.056841739
2186072778.3538,-0.82344604,-0.05555376
2186172781.6984,-0.82386285,-0.054121025
2186272785.043,-0.82387835,-0.052750729
2186372788.3876,-0.82449937,-0.051297221
2186472791.7322,-0.82455349,-0.049876384
2186572795.0768,-0.82502937,-0.048541877
2186672798.4214,-0.82525367,-0.0472572
2186772801.7659,-0.8251577,-0.045931391
2186872805.1105,-0.82528073,-0.044596106
2186972808.4551,-0.82595217,-0.043242652
2187072811.7997,-0.8259868,-0.041816834
2187172815.1443,-0.82621884,-0.040398188
2187272818.4889,-0.82612264,-0.039121974
2187372821.8335,-0.82620025,-0.037729539
2187472825.1781,-0.82669079,-0.03617353
2187572828.5227,-0.82664931,-0.034934036
2187672831.8673,-0.82688719,-0.033545937
2187772835.2119,-0.8270728,-0.032325096
2187872838.5565,-0.8271566,-0.0308409
2187972841.9011,-0.8273558,-0.029553715
2188072845.2457,-0.82752544,-0.028074222
2188172848.5903,-0.82733506,-0.026751781
2188272851.9348,-0.82779604,-0.025448309
2188372855.2794,-0.8281576,-0.024118738
2188472858.624,-0.82809055,-0.022650285
2188572861.9686,-0.82861209,-0.021431036
2188672865.3132,-0.82871854,-0.01988679
2188772868.6578,-0.8286432,-0.018700445
2188872872.0024,-0.82876939,-0.017371215
2188972875.347,-0.8289578,-0.01600009
2189072878.6916,-0.8291108,-0.014632171
2189172882.0362,-0.82905507,-0.013246466
2189272885.3808,-0.82928509,-0.011861191
2189372888.7254,-0.82948291,-0.010548113
2189472892.07,-0.82945991,-0.0090559693
2189572895.4146,-0.82995915,-0.0078726057
2189672898.7592,-0.83023214,-0.0064727901
2189772902.1037,-0.83000755,-0.005117517
2189872905.4483,-0.83001524,-0.0038641815
2189972908.7929,-0.83013004,-0.0025632512
2190072912.1375,-0.83025175,-0.001183892
2190172915.4821,-0.8302511,0.00023388771
2190272918.8267,-0.83057863,0.0015524257
2190372922.1713,-0.8308534,0.0029529873
2190472925.5159,-0.83100957,0.0043242495
2190572928.8605,-0.83113766,0.0056251739
2190672932.2051,-0.83104283,0.007039506
2190772935.5497,-0.83111447,0.008278613
2190872938.8943,-0.83101267,0.0097672893
2190972942.2389,-0.8315891,0.011044303
2191072945.5835,-0.83159834,0.012317434
2191172948.9281,-0.83183169,0.013724845
2191272952.2727,-0.83158678,0.014999054
2191372955.6172,-0.83132535,0.016464718
2191472958.9618,-0.83187467,0.017761724
2191572962.3064,-0.8319962,0.018978851
2191672965.651,-0.83226001,0.020322595
2191772968.9956,-0.83227903,0.021741813
2191872972.3402,-0.83205676,0.023035165
2191972975.6848,-0.8325575,0.024232291
2192072979.0294,-0.83274204,0.025632242
2192172982.374,-0.83255285,0.027075531
2192272985.7186,-0.83255267,0.028499613
2192372989.0632,-0.83264381,0.029699827
2192472992.4078,-0.83291233,0.031008378
2192572995.7524,-0.8327654,0.032420542
2192672999.097,-0.8326714,0.033836305
2192773002.4416,-0.83248007,0.035175785
2192873005.7861,-0.83261728,0.036298275
2192973009.1307,-0.83305585,0.03777948
2193073012.4753,-0.83323193,0.039040439
2193173015.8199,-0.83321697,0.040402647
2193273019.1645,-0.83308816,0.041841395
2193373022.5091,-0.83318585,0.043146677
2193473025.8537,-0.83326691,0.044470515
2193573029.1983,-0.83310086,0.045772403
2193673032.5429,-0.8331421,0.047141388
2193773035.8875,-0.83345318,0.048345681
2193873039.2321,-0.83316928,0.049682397
2193973042.5767,-0.83322883,0.050957866
2194073045.9213,-0.83372295,0.052316081
2194173049.2659,-0.83368003,0.053676706
2194273052.6105,-0.83393914,0.054986421
2194373055.955,-0.83341521,0.05630523
2194473059.2996,-0.83342046,0.057564802
2194573062.6442,-0.83387858,0.058914356
2194673065.9888,-0.83386165,0.060285944
2194773069.3334,-0.83370823,0.061691761
2194873072.678,-0.83385646,0.0629384
2194973076.0226,-0.83391827,0.064152084
2195073079.3672,-0.83395225,0.06551484
2195173082.7118,-0.83402544,0.066845939
2195273086.0564,-0.8338961,0.068166777
2195373089.401,-0.83388734,0.069493398
2195473092.7456,-0.83402801,0.070752196
2195573096.0902,-0.83362001,0.072079524
2195673099.4348,-0.83344406,0.073452242
2195773102.7794,-0.83404285,0.074651346
2195873106.124,-0.83386165,0.075916693
2195973109.4685,-0.83410555,0.077246703
2196073112.8131,-0.83387572,0.078589313
2196173116.1577,-0.83361638,0.079979643
2196273119.5023,-0.83385265,0.08133778
2196373122.8469,-0.83400488,0.082488388
2196473126.1915,-0.83414894,0.083843
2196573129.5361,-0.83385247,0.084980913
2196673132.8807,-0.83373767,0.086402819
2196773136.2253,-0.83378243,0.087803118
2196873139.5699,-0.83399993,0.089021191
2196973142.9145,-0.83380336,0.090322353
2197073146.2591,-0.83379757,0.091625825
2197173149.6037,-0.83366996,0.092934668
2197273152.9483,-0.83386606,0.094181366
2197373156.2929,-0.83383083,0.095687486
2197473159.6374,-0.83358908,0.097048424
2197573162.982,-0.83297426,0.098155953
2197673166.3266,-0.83302742,0.099383272
2197773169.6712,-0.83330959,0.10073452
2197873173.0158,-0.8331151,0.10187973
2197973176.3604,-0.83312207,0.10337737
2198073179.705,-0.83346397,0.10459267
2198173183.0496,-0.83335191,0.10588457
2198273186.3942,-0.83296293,0.1072381
2198373189.7388,-0.833193,0.10854124
2198473193.0834,-0.83285201,0.10986394
2198573196.428,-0.83270156,0.11109124
2198673199.7726,-0.83266783,0.11240759
2198773203.1172,-0.83249736,0.11352775
2198873206.4618,-0.83248055,0.11486164
2198973209.8063,-0.83271939,0.11614275
2199073213.1509,-0.83266157,0.11733606
2199173216.4955,-0.83246416,0.11876765
2199273219.8401,-0.83268589,0.12001822
2199373223.1847,-0.83255166,0.12131551
2199473226.5293,-0.83253795,0.12258463
2199573229.8739,-0.83243394,0.12387425
2199673233.2185,-0.83217049,0.12507138
2199773236.5631,-0.83195198,0.12635671
2199873239.9077,-0.83190441,0.12758291
2199973243.2523,-0.83209968,0.12895705
2200073246.5969,-0.83183253,0.13019608
2200173249.9415,-0.83179611,0.13156
2200273253.2861,-0.83161509,0.13275889
2200373256.6307,-0.83165461,0.1341815
2200473259.9752,-0.83144504,0.13523798
2200573263.3198,-0.83117026,0.13655354
2200673266.6644,-0.83127767,0.13788491
2200773270.009,-0.83122033,0.13924405
2200873273.3536,-0.83128226,0.1405347
2200973276.6982,-0.8309238,0.14165094
2201073280.0428,-0.83082199,0.14291385
2201173283.3874,-0.8307839,0.14429547
2201273286.732,-0.83070868,0.14549959
2201373290.0766,-0.83034831,0.14679635
2201473293.4212,-0.83052266,0.14812157
2201573296.7658,-0.83069122,0.14928852
2201673300.1104,-0.83029181,0.15049164
2201773303.455,-0.82988524,0.15179999
2201873306.7996,-0.8299377,0.1530817
2201973310.1442,-0.8298074,0.15427096
2202073313.4887,-0.83007807,0.15555887
2202173316.8333,-0.82951432,0.15698174
2202273320.1779,-0.82931191,0.15821208
2202373323.5225,-0.82929045,0.15933208
2202473326.8671,-0.8289941,0.16070481
2202573330.2117,-0.82908583,0.16179004
2202673333.5563,-0.82880306,0.16307625
2202773336.9009,-0.82849115,0.16437677
2202873340.2455,-0.82869238,0.16565964
2202973343.5901,-0.82863653,0.16692083
2203073346.9347,-0.82849658,0.16824059
2203173350.2793,-0.82866538,0.16945182
2203273353.6239,-0.82860291,0.17060865
2203373356.9685,-0.82820946,0.17179291
2203473360.3131,-0.82766724,0.17297566
2203573363.6576,-0.82757235,0.17438172
2203673367.0022,-0.82729411,0.17565818
2203773370.3468,-0.82712823,0.17684181
2203873373.6914,-0.82729518,0.17792538
2203973377.036,-0.8273043,0.17931408
2204073380.3806,-0.82681829,0.18047926
2204173383.7252,-0.82690966,0.18179554
2204273387.0698,-0.82626569,0.18289085
2204373390.4144,-0.82646555,0.18419664
2204473393.759,-0.82633722,0.18549246
2204573397.1036,-0.82609916,0.18674304
2204673400.4482,-0.82609743,0.18795516
2204773403.7928,-0.82603049,0.1892204
2204873407.1374,-0.82559502,0.19040535
2204973410.482,-0.8251704,0.19160876
2205073413.8265,-0.82526857,0.19289069
2205173417.1711,-0.82498026,0.19418691
2205273420.5157,-0.82497972,0.19531864
2205373423.8603,-0.82466912,0.1965861
2205473427.2049,-0.8246249,0.19789547
2205573430.5495,-0.8248316,0.19904067
2205673433.8941,-0.82448488,0.20026155
2205773437.2387,-0.82399726,0.20150532
2205873440.5833,-0.82401359,0.20282273
2205973443.9279,-0.82373273,0.20405678
2206073447.2725,-0.82356304,0.20526288
2206173450.6171,-0.82291538,0.20632637
2206273453.9617,-0.82284617,0.20754451
2206373457.3063,-0.8225621,0.20875078
2206473460.6509,-0.82251781,0.21004918
2206573463.9955,-0.82221204,0.21117172
2206673467.34,-0.82195884,0.2124837
2206773470.6846,-0.82209891,0.21371284
2206873474.0292,-0.82220477,0.21488437
2206973477.3738,-0.82157969,0.2161517
2207073480.7184,-0.82144487,0.21740063
2207173484.063,-0.82148707,0.21869166
2207273487.4076,-0.82107371,0.2197271
2207373490.7522,-0.8207767,0.22095591
2207473494.0968,-0.820467,0.2222216
2207573497.4414,-0.81999791,0.22323002
2207673500.786,-0.81970114,0.22440287
2207773504.1306,-0.81950736,0.22566856
2207873507.4752,-0.81965846,0.22699237
2207973510.8198,-0.81928992,0.22813694
2208073514.1644,-0.81907141,0.22943883
2208173517.5089,-0.81878227,0.23054539
2208273520.8535,-0.81866902,0.23194993
2208373524.1981,-0.81812716,0.23281118
2208473527.5427,-0.81812149,0.23405549
2208573530.8873,-0.81808233,0.23529266
2208673534.2319,-0.81769317,0.23650713
2208773537.5765,-0.81737167,0.23759973
2208873540.9211,-0.81709135,0.23888387
2208973544.2657,-0.81700313,0.24009696
2209073547.6103,-0.81711608,0.24147642
2209173550.9549,-0.81670529,0.2426403
2209273554.2995,-0.81634843,0.24376582
2209373557.6441,-0.81598419,0.24488066
2209473560.9887,-0.81536978,0.24614759
2209573564.3333,-0.81526428,0.2472629
2209673567.6778,-0.81517661,0.24838816
2209773571.0224,-0.81503773,0.24973537
2209873574.367,-0.8145414,0.25084975
2209973577.7116,-0.81442791,0.25203556
2210073581.0562,-0.81391603,0.25318336
2210173584.4008,-0.81390953,0.25436008
2210273587.7454,-0.813712,0.25556943
2210373591.09,-0.81352365,0.2567313
2210473594.4346,-0.81357175,0.25807309
2210573597.7792,-0.81287158,0.25922164
2210673601.1238,-0.81291085,0.26029956
2210773604.4684,-0.81253374,0.26152378
2210873607.813,-0.81227553,0.26281777
2210973611.1576,-0.81214106,0.2640126
2211073614.5022,-0.81189567,0.26520631
2211173617.8468,-0.81156027,0.26644695
2211273621.1913,-0.81102669,0.2672995
2211373624.5359,-0.81073004,0.2684361
2211473627.8805,-0.81070352,0.26972067
2211573631.2251,-0.81045544,0.27093783
2211673634.5697,-0.81045234,0.27222249
2211773637.9143,-0.80968207,0.27328172
2211873641.2589,-0.80918443,0.27431995
2211973644.6035,-0.80918431,0.27547833
2212073647.9481,-0.80865258,0.27674291
2212173651.2927,-0.80843884,0.27786589
2212273654.6373,-0.80824655,0.27916601
2212373657.9819,-0.80798405,0.28022012
2212473661.3265,-0.80739427,0.28130352
2212573664.6711,-0.80717486,0.28235018
2212673668.0157,-0.80681789,0.28356901
2212773671.3602,-0.80679977,0.28486708
2212873674.7048,-0.80625212,0.28598213
2212973678.0494,-0.80608958,0.28723469
2213073681.394,-0.80608672,0.28836161
2213173684.7386,-0.80570149,0.28931546
2213273688.0832,-0.80519432,0.29060942
2213373691.4278,-0.80503583,0.29173243
2213473694.7724,-0.80458248,0.29299691
2213573698.117,-0.80386579,0.29409769
2213673701.4616,-0.80377048,0.29505229
2213773704.8062,-0.80362445,0.29620984
2213873708.1508,-0.80327326,0.29728091
2213973711.4954,-0.80275559,0.2985658
2214073714.84,-0.8026492,0.29986817
2214173718.1846,-0.80247414,0.3009409
2214273721.5291,-0.80165488,0.30195281
2214373724.8737,-0.80159903,0.30293497
2214473728.2183,-0.80139577,0.30430412
2214573731.5629,-0.80077016,0.30529252
2214673734.9075,-0.80039775,0.30668199
2214773738.2521,-0.80009186,0.30750123
2214873741.5967,-0.79977322,0.30874518
2214973744.9413,-0.79936528,0.3098909
2215073748.2859,-0.79930139,0.31120095
2215173751.6305,-0.79898846,0.31227815
2215273754.9751,-0.79843515,0.31326514
2215373758.3197,-0.79835927,0.31453398
2215473761.6643,-0.79789329,0.31569919
2215573765.0089,-0.79768676,0.31672829
2215673768.3535,-0.79721826,0.3180505
2215773771.6981,-0.79691702,0.31901169
2215873775.0426,-0.7969256,0.32020122
2215973778.3872,-0.79648507,0.32122248
2216073781.7318,-0.79619652,0.32246563
2216173785.0764,-0.79559672,0.32334509
2216273788.421,-0.79497653,0.32451212
2216373791.7656,-0.79495174,0.32544002
2216473795.1102,-0.7947917,0.32685271
2216573798.4548,-0.79399735,0.32790992
2216673801.7994,-0.79342711,0.3289592
2216773805.144,-0.79355395,0.33024573
2216873808.4886,-0.7933656,0.33146843
2216973811.8332,-0.79303044,0.33251458
2217073815.1778,-0.79266715,0.33359519
2217173818.5224,-0.79212296,0.33471555
2217273821.867,-0.79164523,0.33573088
2217373825.2115,-0.79127616,0.336817
2217473828.5561,-0.79097611,0.33808738
2217573831.9007,-0.79059601,0.33917323
2217673835.2453,-0.79020727,0.33997294
2217773838.5899,-0.79000324,0.34136531
2217873841.9345,-0.78950685,0.34265518
2217973845.2791,-0.7890473,0.3435483
2218073848.6237,-0.78856987,0.34450182
2218173851.9683,-0.78811741,0.34561756
2218273855.3129,-0.78826797,0.34683079
2218373858.6575,-0.78769392,0.34783706
2218473862.0021,-0.78704721,0.34900707
2218573865.3467,-0.78656828,0.350063
2218673868.6913,-0.78639477,0.35126162
2218773872.0359,-0.78628659,0.3522253
2218873875.3804,-0.78605521,0.35350844
2218973878.725,-0.78542829,0.35458365
2219073882.0696,-0.78505677,0.35549954
2219173885.4142,-0.7849614,0.3566269
2219273888.7588,-0.78422177,0.35781819
2219373892.1034,-0.78382587,0.35888171
2219473895.448,-0.78334141,0.35977015
2219573898.7926,-0.7827847,0.36093029
2219673902.1372,-0.78255033,0.3619625
2219773905.4818,-0.78226721,0.36292526
2219873908.8264,-0.78155959,0.36410671
2219973912.171,-0.78139532,0.36527124
2220073915.5156,-0.78108519,0.36669758
2220173918.8602,-0.78043824,0.3671912
2220273922.2048,-0.78009957,0.36866724
2220373925.5493,-0.77992731,0.36957839
2220473928.8939,-0.77936727,0.37076735
2220573932.2385,-0.7789728,0.37182635
2220673935.5831,-0.77886432,0.37289324
2220773938.9277,-0.77791917,0.3738887
2220873942.2723,-0.77743632,0.37477332
2220973945.6169,-0.77734625,0.3758018
2221073948.9615,-0.77714825,0.37718236
2221173952.3061,-0.77662987,0.37823701
2221273955.6507,-0.77610904,0.37918663
2221373958.9953,-0.77551264,0.38011163
2221473962.3399,-0.77524143,0.38105777
2221573965.6845,-0.77477431,0.38239318
2221673969.0291,-0.77451104,0.38342375
2221773972.3737,-0.77393341,0.38453153
2221873975.7183,-0.77355349,0.38558298
2221973979.0628,-0.77327383,0.38684642
2222073982.4074,-0.77274728,0.38782847
2222173985.752,-0.77182096,0.3886407
2222273989.0966,-0.77151114,0.38986239
2222373992.4412,-0.77097762,0.39073703
2222473995.7858,-0.77056402,0.39184049
2222573999.1304,-0.7700451,0.39296657
2222674002.475,-0.77018118,0.39423421
