!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1097736379.1431,-9.6660682e-005,8.2313862e-005
1097836382.4877,-0.00010375814,6.7563196e-005
1097936385.8323,-0.00010672644,7.695605e-005
1098036389.1769,-0.00010558956,9.699264e-005
1098136392.5215,-8.1503837e-005,8.5795786e-005
1098236395.8661,-0.0001013221,0.00010451637
1098336399.2107,-9.7836077e-005,8.96809e-005
1098436402.5553,-8.3773317e-005,9.2326132e-005
1098536405.8999,-9.1148802e-005,5.975947e-005
1098636409.2445,-8.959775e-005,8.0373095e-005
1098736412.589,-8.885737e-005,6.8795736e-005
1098836415.9336,-0.00010510407,7.9704252e-005
1098936419.2782,-8.4638428e-005,9.2922448e-005
1099036422.6228,-8.2820428e-005,9.8268938e-005
1099136425.9674,-8.862152e-005,7.5502714e-005
1099236429.312,-8.8773144e-005,9.4931791e-005
1099336432.6566,-0.00010114834,0.00010330707
1099436436.0012,-8.7008484e-005,7.4434269e-005
1099536439.3458,-7.0612179e-005,7.0396942e-005
1099636442.6904,-7.7032957e-005,7.9811311e-005
1099736446.035,-7.925665e-005,9.9839584e-005
1099836449.3796,-9.4351919e-005,9.1724018e-005
1099936452.7242,-8.8292152e-005,7.9464458e-005
1100036456.0688,-9.9513745e-005,7.5829892e-005
1100136459.4134,-0.00010630234,6.5814274e-005
1100236462.758,-9.8399003e-005,4.3499454e-005
1100336466.1025,-0.00010933245,8.8623885e-005
1100436469.4471,-8.268602e-005,8.0653735e-005
1100536472.7917,-9.7930853e-005,7.6193341e-005
1100636476.1363,-5.2733147e-005,7.1068913e-005
1100736479.4809,-7.9690901e-005,7.3496922e-005
1100836482.8255,-8.6216336e-005,8.2598555e-005
1100936486.1701,-9.9362427e-005,6.3257954e-005
1101036489.5147,-9.2377464e-005,8.2635212e-005
1101136492.8593,-9.8092663e-005,6.9010654e-005
1101236496.2039,-0.00010407076,6.7468347e-005
1101336499.5485,-0.00011225465,6.2402774e-005
1101436502.8931,-7.7567376e-005,8.1466591e-005
1101536506.2377,-9.2029404e-005,6.810038e-005
1101636509.5823,-8.0857331e-005,7.9567501e-005
1101736512.9269,-8.7522996e-005,8.4329455e-005
1101836516.2714,-8.3354731e-005,7.5180178e-005
1101936519.616,-9.0513349e-005,6.735963e-005
1102036522.9606,-7.8632445e-005,7.1770977e-005
1102136526.3052,-9.2580187e-005,7.0995724e-005
1102236529.6498,-7.6599637e-005,8.362253e-005
1102336532.9944,-7.0095535e-005,8.9009234e-005
1102436536.339,-8.6317814e-005,8.4915409e-005
1102536539.6836,-6.660926e-005,4.3943368e-005
1102636543.0282,-8.0463717e-005,7.4621013e-005
1102736546.3728,-9.5806477e-005,5.7717007e-005
1102836549.7174,-8.2759638e-005,7.7806566e-005
1102936553.062,-9.3209521e-005,6.7319634e-005
1103036556.4066,-9.7217417e-005,6.9735986e-005
1103136559.7512,-0.00010254778,6.6701083e-005
1103236563.0958,-8.6314853e-005,5.7079822e-005
1103336566.4403,-9.6650067e-005,8.6308828e-005
1103436569.7849,-9.672637e-005,8.6013148e-005
1103536573.1295,-7.63516e-005,9.168854e-005
1103636576.4741,-8.6147433e-005,7.0300768e-005
1103736579.8187,-0.00010088867,7.6018005e-005
1103836583.1633,-8.6159685e-005,7.1867486e-005
1103936586.5079,-9.1695038e-005,8.6319509e-005
1104036589.8525,-5.9698243e-005,8.6704502e-005
1104136593.1971,-0.00011438777,9.4196766e-005
1104236596.5417,-5.7838683e-005,7.2408657e-005
1104336599.8863,-5.7416572e-005,0.00010023489
1104436603.2309,-5.4479489e-005,8.6302782e-005
1104536606.5755,-7.3127929e-005,8.5165113e-005
1104636609.9201,-9.5813833e-005,7.2500567e-005
1104736613.2647,-8.3552426e-005,7.1450806e-005
1104836616.6093,-6.9531437e-005,9.0432339e-005
1104936619.9538,-8.4857274e-005,8.2073078e-005
1105036623.2984,-9.4507879e-005,7.2125498e-005
1105136626.643,-8.812594e-005,8.9483736e-005
1105236629.9876,-0.00010148535,8.5562235e-005
1105336633.3322,-8.1338279e-005,7.545056e-005
1105436636.6768,-6.792487e-005,8.1286198e-005
1105536640.0214,-6.8519192e-005,9.8510944e-005
1105636643.366,-9.1011163e-005,8.182013e-005
1105736646.7106,-8.1619386e-005,9.2931834e-005
1105836650.0552,-9.9195458e-005,7.7804048e-005
1105936653.3998,-0.00011659563,8.8137458e-005
1106036656.7444,-0.0001072377,9.7097814e-005
1106136660.089,-8.6428023e-005,7.4613519e-005
1106236663.4336,-7.215768e-005,7.9458725e-005
1106336666.7782,-8.3766674e-005,8.0903868e-005
1106436670.1227,-8.7490786e-005,8.9615452e-005
1106536673.4673,-8.2368591e-005,8.2867125e-005
1106636676.8119,-8.7783585e-005,9.2351591e-005
1106736680.1565,-9.3436953e-005,8.5271611e-005
1106836683.5011,-0.00012769431,6.8911046e-005
1106936686.8457,-0.00011345301,9.8535646e-005
1107036690.1903,-0.00010627138,9.9429999e-005
1107136693.5349,-9.9571465e-005,8.18763e-005
1107236696.8795,-8.5433065e-005,6.6831075e-005
1107336700.2241,-8.5956061e-005,7.0147551e-005
1107436703.5687,-8.7303e-005,8.4769468e-005
1107536706.9133,-8.4411527e-005,7.484555e-005
1107636710.2579,-9.1546062e-005,7.758959e-005
1107736713.6025,-8.3415274e-005,6.1038576e-005
1107836716.9471,-9.2586197e-005,6.2239698e-005
1107936720.2916,-7.4684089e-005,7.7767349e-005
1108036723.6362,-0.00010503731,7.3911142e-005
1108136726.9808,-9.0036796e-005,9.140811e-005
1108236730.3254,-8.6384418e-005,7.5402306e-005
1108336733.67,-9.8807715e-005,9.0410445e-005
1108436737.0146,-9.1600821e-005,7.9985643e-005
1108536740.3592,-9.5222807e-005,6.7476918e-005
1108636743.7038,-9.6689459e-005,7.0441878e-005
1108736747.0484,-8.9964218e-005,9.0518493e-005
1108836750.393,-7.538755e-005,9.3434501e-005
1108936753.7376,-7.8293946e-005,9.1320187e-005
1109036757.0822,-7.6623677e-005,7.8357378e-005
1109136760.4268,-7.9175436e-005,9.0667709e-005
1109236763.7714,-8.3949322e-005,7.9599311e-005
1109336767.116,-8.0346304e-005,7.7384124e-005
1109436770.4606,-8.8230787e-005,8.9016656e-005
1109536773.8051,-9.595164e-005,9.542577e-005
1109636777.1497,-8.239827e-005,0.00010055081
1109736780.4943,-9.1052527e-005,7.1578259e-005
1109836783.8389,-7.4564552e-005,9.3034207e-005
1109936787.1835,-0.00010913992,8.2711573e-005
1110036790.5281,-0.0001087144,9.6118143e-005
1110136793.8727,-6.6390712e-005,6.2648673e-005
1110236797.2173,-7.972365e-005,8.2551414e-005
1110336800.5619,-9.6527496e-005,0.00010407587
1110436803.9065,-0.00010100139,7.2383176e-005
1110536807.2511,-0.0001003239,8.5163454e-005
1110636810.5957,-6.2527848e-005,7.91762e-005
1110736813.9403,-7.7445482e-005,0.00010570017
1110836817.2849,-9.3913928e-005,9.6896889e-005
1110936820.6295,-9.7978947e-005,8.9946472e-005
1111036823.974,-0.00010248077,7.1370538e-005
1111136827.3186,-9.912454e-005,9.1570088e-005
1111236830.6632,-0.00010819185,8.2741797e-005
1111336834.0078,-8.4752879e-005,6.0792539e-005
1111436837.3524,-8.4705091e-005,7.2087569e-005
1111536840.697,-7.7666773e-005,8.9410445e-005
1111636844.0416,-9.9193079e-005,8.409132e-005
1111736847.3862,-9.9017918e-005,8.3952807e-005
1111836850.7308,-9.0022033e-005,9.1471171e-005
1111936854.0754,-0.00011626657,0.00010551752
1112036857.42,-0.00010487029,8.5433945e-005
1112136860.7646,-6.4507432e-005,9.2599053e-005
1112236864.1092,-0.00011302262,7.3251635e-005
1112336867.4538,-8.2340746e-005,8.0404279e-005
1112436870.7984,-9.0625574e-005,7.6685938e-005
1112536874.1429,-9.5269737e-005,7.7917117e-005
1112636877.4875,-8.9230838e-005,0.00011466014
1112736880.8321,-7.0459508e-005,8.8058492e-005
1112836884.1767,-9.3406976e-005,0.00011287657
1112936887.5213,-8.3121282e-005,8.54514e-005
1113036890.8659,-9.488043e-005,7.7643512e-005
1113136894.2105,-9.7024495e-005,5.619759e-005
1113236897.5551,-9.3095892e-005,7.4055257e-005
1113336900.8997,-7.315055e-005,9.6539683e-005
1113436904.2443,-7.7185985e-005,9.0622343e-005
1113536907.5889,-9.5556781e-005,7.449543e-005
1113636910.9335,-8.9429988e-005,7.8224577e-005
1113736914.2781,-7.9440477e-005,5.6037781e-005
1113836917.6227,-9.9012017e-005,7.5811135e-005
1113936920.9673,-8.2609069e-005,8.750592e-005
1114036924.3118,-0.00011102926,8.8584551e-005
1114136927.6564,-9.2856011e-005,9.0980073e-005
1114236931.001,-8.4303138e-005,7.5852528e-005
1114336934.3456,-9.312098e-005,9.1998554e-005
1114436937.6902,-0.00010242878,0.00010023946
1114536941.0348,-8.6975269e-005,9.2643029e-005
1114636944.3794,-9.9419216e-005,9.9782657e-005
1114736947.724,-0.00010036868,8.5799271e-005
1114836951.0686,-7.465302e-005,9.2681439e-005
1114936954.4132,-9.4145609e-005,8.0882863e-005
1115036957.7578,-7.9207995e-005,8.4236854e-005
1115136961.1024,-9.8891673e-005,7.2529037e-005
1115236964.447,-8.703881e-005,8.4421074e-005
1115336967.7916,-8.9474648e-005,9.2837363e-005
1115436971.1362,-9.4237374e-005,8.7543733e-005
1115536974.4808,-9.7296244e-005,7.3828283e-005
1115636977.8253,-0.00010986914,7.9725149e-005
1115736981.1699,-0.0001014328,6.5297107e-005
1115836984.5145,-8.4708954e-005,7.8936682e-005
1115936987.8591,-0.00010003603,8.3453175e-005
1116036991.2037,-0.00010760429,9.3014525e-005
1116136994.5483,-0.00010359452,8.893972e-005
1116236997.8929,-9.9340468e-005,7.7198318e-005
1116337001.2375,-9.558085e-005,8.5098225e-005
1116437004.5821,-9.1776201e-005,9.6553231e-005
1116537007.9267,-8.8608394e-005,7.9629332e-005
1116637011.2713,-9.037205e-005,8.9585636e-005
1116737014.6159,-9.2390866e-005,8.8166984e-005
1116837017.9605,-0.0001123411,8.0144971e-005
1116937021.3051,-8.9239264e-005,7.6190212e-005
1117037024.6497,-9.9103825e-005,0.00011196279
1117137027.9942,-6.9987029e-005,0.00010008524
1117237031.3388,-6.6982349e-005,9.1785674e-005
1117337034.6834,-9.8176053e-005,7.8965175e-005
1117437038.028,-8.5566586e-005,9.9388228e-005
1117537041.3726,-0.00011271799,0.00011386833
1117637044.7172,-9.7340759e-005,7.4749871e-005
1117737048.0618,-9.5556541e-005,9.1881528e-005
1117837051.4064,-9.7580567e-005,8.9291992e-005
1117937054.751,-0.0001017366,6.6963476e-005
1118037058.0956,-8.8178422e-005,8.4981708e-005
1118137061.4402,-0.00010495327,9.3950221e-005
1118237064.7848,-9.0090063e-005,8.9689274e-005
1118337068.1294,-9.6140422e-005,9.3834635e-005
1118437071.474,-9.4245828e-005,7.5060976e-005
1118537074.8186,-8.77169e-005,7.7173601e-005
1118637078.1631,-9.9428435e-005,6.9107897e-005
1118737081.5077,-0.00010251594,9.3333569e-005
1118837084.8523,-0.00010090801,8.498189e-005
1118937088.1969,-0.00010367772,7.1675458e-005
1119037091.5415,-0.00010694571,7.7542951e-005
1119137094.8861,-0.000101907,8.8279157e-005
1119237098.2307,-7.922564e-005,9.1863083e-005
1119337101.5753,-9.3792623e-005,8.1369828e-005
1119437104.9199,-7.6712589e-005,9.2382041e-005
1119537108.2645,-9.7905846e-005,0.00010771963
1119637111.6091,-0.00010684755,0.00011631532
1119737114.9537,-9.814847e-005,0.00010294743
1119837118.2983,-0.0001018227,7.8445279e-005
1119937121.6429,-8.7885877e-005,0.00011756422
1120037124.9875,-0.00010682703,0.00011145732
1120137128.3321,-9.5329022e-005,9.8090481e-005
1120237131.6766,-6.7311077e-005,9.0969479e-005
1120337135.0212,-9.7001524e-005,0.00011274703
1120437138.3658,-8.9237394e-005,0.00011208473
1120537141.7104,-9.4379844e-005,8.0374106e-005
1120637145.055,-8.8038876e-005,7.0082169e-005
1120737148.3996,-8.7070235e-005,6.542074e-005
1120837151.7442,-9.5877513e-005,8.8982197e-005
1120937155.0888,-9.6850126e-005,7.5954726e-005
1121037158.4334,-9.5173593e-005,9.8016259e-005
1121137161.778,-0.00011477276,0.00011559674
1121237165.1226,-0.0001040776,0.00012671156
1121337168.4672,-9.0259673e-005,8.7457083e-005
1121437171.8118,-0.00010077029,9.9214689e-005
1121537175.1564,-8.3693551e-005,7.8610472e-005
1121637178.501,-0.00010786227,7.3919051e-005
1121737181.8455,-9.6482305e-005,8.9551591e-005
1121837185.1901,-8.1792081e-005,8.1551829e-005
1121937188.5347,-9.0908703e-005,8.7262437e-005
1122037191.8793,-7.4814743e-005,8.5410691e-005
1122137195.2239,-8.260605e-005,9.3072282e-005
1122237198.5685,-9.4685143e-005,8.3671315e-005
1122337201.9131,-9.3525596e-005,6.7593712e-005
1122437205.2577,-9.1667047e-005,0.00010182399
1122537208.6023,-8.3956882e-005,0.00010116058
1122637211.9469,-8.9250374e-005,0.00010859111
1122737215.2915,-8.2266692e-005,9.2442839e-005
1122837218.6361,-7.0224152e-005,9.9519595e-005
1122937221.9807,-0.000104787,9.5500938e-005
1123037225.3253,-0.00012424753,0.00010883214
1123137228.6699,-0.0001053026,9.6354153e-005
1123237232.0144,-7.4884694e-005,7.0101974e-005
1123337235.359,-0.00010320818,9.2416391e-005
1123437238.7036,-9.4436444e-005,9.4905801e-005
1123537242.0482,-8.8862369e-005,8.1248916e-005
1123637245.3928,-0.0001041479,6.833957e-005
1123737248.7374,-7.23173e-005,8.9296504e-005
1123837252.082,-9.9273013e-005,7.3250725e-005
1123937255.4266,-9.9920879e-005,0.00010553781
1124037258.7712,-8.0779551e-005,0.00010072002
1124137262.1158,-9.2896284e-005,9.2089336e-005
1124237265.4604,-8.5919804e-005,6.679567e-005
1124337268.805,-6.7789661e-005,7.2849631e-005
1124437272.1496,-6.8710535e-005,8.1288694e-005
1124537275.4942,-7.0432827e-005,0.00010239505
1124637278.8388,-7.2723269e-005,0.00010127421
1124737282.1834,-7.3833486e-005,0.00011923786
1124837285.5279,-9.4562492e-005,8.7607412e-005
1124937288.8725,-9.0799156e-005,9.3332957e-005
1125037292.2171,-0.00010425705,0.00010106029
1125137295.5617,-9.3808674e-005,8.0102305e-005
1125237298.9063,-8.5235035e-005,8.7869805e-005
1125337302.2509,-0.00010026402,8.8725814e-005
1125437305.5955,-0.00010523071,8.0254882e-005
1125537308.9401,-0.00010101737,7.8538709e-005
1125637312.2847,-8.5648695e-005,8.2775587e-005
1125737315.6293,-8.8595909e-005,9.6596574e-005
1125837318.9739,-8.9646092e-005,0.00010519747
1125937322.3185,-9.8314551e-005,9.150504e-005
1126037325.6631,-9.2060982e-005,0.00010218108
1126137329.0077,-8.3181469e-005,8.8298395e-005
1126237332.3523,-9.1425543e-005,0.0001037
1126337335.6968,-8.8355519e-005,9.3858187e-005
1126437339.0414,-0.00010273341,7.0629227e-005
1126537342.386,-9.4525552e-005,8.6378583e-005
1126637345.7306,-7.8215329e-005,8.0922771e-005
1126737349.0752,-8.7756256e-005,0.0001066479
1126837352.4198,-7.9594334e-005,8.0431062e-005
1126937355.7644,-0.00011123586,0.00012273266
1127037359.109,-0.00011113846,9.2859293e-005
1127137362.4536,-8.1982362e-005,9.125207e-005
1127237365.7982,-9.3448907e-005,7.4401672e-005
1127337369.1428,-9.4777861e-005,0.00010241731
1127437372.4874,-8.484046e-005,9.4447831e-005
1127537375.832,-7.3297131e-005,9.7435441e-005
1127637379.1766,-9.3323128e-005,9.2568393e-005
1127737382.5212,-9.163619e-005,8.8440815e-005
1127837385.8657,-0.00010373022,9.0115806e-005
1127937389.2103,-9.1247108e-005,0.00010275989
1128037392.5549,-0.00010027489,8.1383936e-005
1128137395.8995,-8.1220292e-005,7.7438133e-005
1128237399.2441,-7.7264383e-005,8.8715984e-005
1128337402.5887,-0.00010391328,8.7455526e-005
1128437405.9333,-9.5357143e-005,7.4271476e-005
1128537409.2779,-6.3823005e-005,0.00011730845
1128637412.6225,-8.5751039e-005,0.00010599226
1128737415.9671,-9.6011972e-005,9.2618655e-005
1128837419.3117,-9.9234952e-005,0.00010465847
1128937422.6563,-8.402094e-005,8.5155196e-005
1129037426.0009,-7.6765158e-005,9.0471767e-005
1129137429.3455,-8.7742839e-005,8.2259918e-005
1129237432.6901,-0.00010907691,6.8539157e-005
1129337436.0346,-8.9648347e-005,9.6636082e-005
1129437439.3792,-7.3443371e-005,0.0001092184
1129537442.7238,-8.4427033e-005,0.00011666108
1129637446.0684,-6.8674039e-005,0.00010737565
1129737449.413,-8.8211258e-005,9.7593969e-005
1129837452.7576,-0.00010841787,0.00011187616
1129937456.1022,-6.5268214e-005,0.00010077388
1130037459.4468,-0.00010308173,7.0541952e-005
1130137462.7914,-6.8423105e-005,8.7518412e-005
1130237466.136,-8.693969e-005,9.1309368e-005
1130337469.4806,-9.0304158e-005,0.00010645248
1130437472.8252,-9.5957221e-005,8.8490182e-005
1130537476.1698,-6.868397e-005,0.00010254214
1130637479.5144,-0.00010420942,9.483227e-005
1130737482.859,-9.1701717e-005,0.0001002752
1130837486.2036,-8.5818319e-005,9.9366051e-005
1130937489.5481,-0.0001001049,8.3358042e-005
1131037492.8927,-7.3100258e-005,6.2484716e-005
1131137496.2373,-7.6420052e-005,7.5757511e-005
1131237499.5819,-9.2007584e-005,9.1079593e-005
1131337502.9265,-9.2310118e-005,8.868624e-005
1131437506.2711,-7.7078272e-005,8.9124544e-005
1131537509.6157,-8.1791048e-005,9.9688899e-005
1131637512.9603,-0.00012998081,0.0001023342
1131737516.3049,-0.00010868296,8.4300809e-005
1131837519.6495,-0.00010123088,0.00011253221
1131937522.9941,-0.00010766378,0.00010064796
1132037526.3387,-8.3977e-005,0.0001021475
1132137529.6833,-8.4465559e-005,9.5994088e-005
1132237533.0279,-0.0001015603,8.9033892e-005
1132337536.3725,-8.8907633e-005,7.4458294e-005
1132437539.717,-8.3277642e-005,9.7894525e-005
1132537543.0616,-5.7926234e-005,9.6141273e-005
1132637546.4062,-9.4323485e-005,9.1140551e-005
1132737549.7508,-8.4053929e-005,0.00010535665
1132837553.0954,-0.00010042624,8.2200488e-005
1132937556.44,-6.7718851e-005,0.00010879323
1133037559.7846,-0.00010005033,9.3536328e-005
1133137563.1292,-0.00010766259,0.00010872522
1133237566.4738,-0.00010723708,8.3090621e-005
1133337569.8184,-0.00010278129,8.4307481e-005
1133437573.163,-7.1704475e-005,8.1174498e-005
1133537576.5076,-8.6624437e-005,9.8079712e-005
1133637579.8522,-9.8096061e-005,8.8351466e-005
1133737583.1968,-0.00010183914,9.0392692e-005
1133837586.5414,-7.6017561e-005,9.5392388e-005
1133937589.8859,-7.3729818e-005,0.0001148893
1134037593.2305,-0.00010689115,0.00010546835
1134137596.5751,-9.5678923e-005,6.9021822e-005
1134237599.9197,-6.5819091e-005,9.2997965e-005
1134337603.2643,-8.75556e-005,9.4228868e-005
1134437606.6089,-7.1406088e-005,6.487059e-005
1134537609.9535,-6.6098182e-005,0.00011164704
1134637613.2981,-6.9711568e-005,0.00012896328
1134737616.6427,-8.5112064e-005,0.00012420793
1134837619.9873,-0.00010115413,0.00012028092
1134937623.3319,-8.5185267e-005,7.1920389e-005
1135037626.6765,-9.8615477e-005,8.2154511e-005
1135137630.0211,-9.7291566e-005,8.3827152e-005
1135237633.3657,-0.00010139109,0.00010495094
1135337636.7103,-9.3475319e-005,7.7024109e-005
1135437640.0549,-9.9053475e-005,9.3902185e-005
1135537643.3994,-0.00011753214,6.1341809e-005
1135637646.744,-0.00011612811,9.2255155e-005
1135737650.0886,-8.1852479e-005,0.00010632726
1135837653.4332,-0.00010978253,7.740275e-005
1135937656.7778,-0.00012553469,0.00010076448
1136037660.1224,-9.8976052e-005,9.7623073e-005
1136137663.467,-0.00010142282,8.9435409e-005
1136237666.8116,-8.7088054e-005,8.4385429e-005
1136337670.1562,-8.8497967e-005,9.4707342e-005
1136437673.5008,-8.4952349e-005,0.00010123916
1136537676.8454,-8.4872561e-005,8.070092e-005
1136637680.19,-6.0938964e-005,9.7538847e-005
1136737683.5346,-0.00010006471,8.7383276e-005
1136837686.8792,-8.4427702e-005,0.00010518754
1136937690.2238,-0.0001013665,9.3197916e-005
1137037693.5683,-8.6044638e-005,0.00011993397
1137137696.9129,-0.00011085693,9.4157745e-005
1137237700.2575,-9.8043303e-005,0.00012084922
1137337703.6021,-8.429624e-005,0.00010792368
1137437706.9467,-9.1192764e-005,8.0341546e-005
1137537710.2913,-7.9623162e-005,9.9728255e-005
1137637713.6359,-7.5559168e-005,9.3003458e-005
1137737716.9805,-6.981592e-005,9.8480094e-005
1137837720.3251,-7.4953699e-005,8.2742714e-005
1137937723.6697,-0.00011058078,9.7273471e-005
1138037727.0143,-0.00012323256,8.5442545e-005
1138137730.3589,-8.9199362e-005,0.00010283796
1138237733.7035,-9.5860378e-005,0.00010110785
1138337737.0481,-0.00010372564,8.4402709e-005
1138437740.3927,-0.00010481294,7.4819684e-005
1138537743.7372,-8.0129495e-005,0.00011450945
1138637747.0818,-6.8753347e-005,8.4235922e-005
1138737750.4264,-9.3955074e-005,0.00010114416
1138837753.771,-6.3960215e-005,9.7565186e-005
1138937757.1156,-9.651771e-005,0.00013319336
1139037760.4602,-9.339532e-005,0.00013366871
1139137763.8048,-8.7755092e-005,8.4389139e-005
1139237767.1494,-8.4655228e-005,0.00010261214
1139337770.494,-7.732636e-005,0.0001007906
1139437773.8386,-9.2932321e-005,0.0001096878
1139537777.1832,-9.9173267e-005,8.6977212e-005
1139637780.5278,-5.204519e-005,9.0615227e-005
1139737783.8724,-7.9403937e-005,8.6823246e-005
1139837787.217,-9.0228437e-005,9.4367839e-005
1139937790.5616,-7.3647534e-005,0.0001003877
1140037793.9062,-0.00010995292,0.00010501676
1140137797.2507,-0.00010668836,8.3968938e-005
1140237800.5953,-0.00010358646,0.00010343455
1140337803.9399,-8.3050014e-005,0.00011700764
1140437807.2845,-7.9033765e-005,9.6241143e-005
1140537810.6291,-7.8146666e-005,9.7311677e-005
1140637813.9737,-7.2118382e-005,6.9114481e-005
1140737817.3183,-9.8860073e-005,0.00010662688
1140837820.6629,-0.00011302389,0.0001172549
1140937824.0075,-0.00011508459,0.0001009288
1141037827.3521,-0.00011288437,8.5070205e-005
1141137830.6967,-9.4799005e-005,9.850513e-005
1141237834.0413,-9.5928022e-005,9.7808879e-005
1141337837.3859,-9.6913282e-005,9.2486611e-005
1141437840.7305,-8.5675332e-005,8.9538284e-005
1141537844.0751,-7.4992204e-005,8.2694722e-005
1141637847.4196,-9.9134741e-005,7.7072327e-005
1141737850.7642,-0.00010425684,8.7204171e-005
1141837854.1088,-0.00011355971,8.2936036e-005
1141937857.4534,-7.757295e-005,9.7462333e-005
1142037860.798,-9.5408963e-005,0.00012919711
1142137864.1426,-6.9470836e-005,0.0001314729
1142237867.4872,-0.0001049112,0.00010518792
1142337870.8318,-0.00010192736,0.0001260249
1142437874.1764,-0.00010006251,9.9688819e-005
1142537877.521,-9.321134e-005,9.249361e-005
1142637880.8656,-9.4232775e-005,8.2113816e-005
1142737884.2102,-0.00010461345,0.0001155455
1142837887.5548,-7.9974467e-005,9.7703516e-005
1142937890.8994,-0.00010399566,9.5238633e-005
1143037894.244,-0.00010499672,7.0556758e-005
1143137897.5885,-0.00010112804,0.00010293593
1143237900.9331,-5.9394002e-005,0.00012078955
1143337904.2777,-8.8708315e-005,0.0001212224
1143437907.6223,-6.4892913e-005,0.0001524415
1143537910.9669,-6.6315442e-005,0.00011048105
1143637914.3115,-9.2974107e-005,9.8633987e-005
1143737917.6561,-8.6275591e-005,0.00010317368
1143837921.0007,-7.7368502e-005,0.0001072173
1143937924.3453,-9.2908936e-005,7.7951117e-005
1144037927.6899,-7.8588397e-005,9.3800962e-005
1144137931.0345,-9.0338304e-005,8.6266045e-005
1144237934.3791,-9.6829972e-005,8.9734698e-005
1144337937.7237,-8.3428858e-005,9.6736243e-005
1144437941.0683,-9.8724042e-005,0.00011780705
1144537944.4129,-0.00010447778,9.655847e-005
1144637947.7575,-0.00010327852,9.9400233e-005
1144737951.102,-7.9137295e-005,0.00010753098
1144837954.4466,-0.00010162785,8.0974045e-005
1144937957.7912,-8.9968475e-005,9.3268893e-005
1145037961.1358,-8.4334715e-005,8.6436303e-005
1145137964.4804,-0.00012481844,9.6487973e-005
1145237967.825,-9.5590571e-005,0.00010095385
1145337971.1696,-9.0378671e-005,6.2032006e-005
1145437974.5142,-9.5923162e-005,8.2573992e-005
1145537977.8588,-9.5677708e-005,0.0001066805
1145637981.2034,-0.00011088379,9.3141753e-005
1145737984.548,-7.2295705e-005,8.7098204e-005
1145837987.8926,-0.00010016016,0.00010173715
1145937991.2372,-0.00010148442,9.6116462e-005
1146037994.5818,-6.9690286e-005,9.3923438e-005
1146137997.9264,-8.3254592e-005,9.8111756e-005
1146238001.2709,-0.00010293921,0.00010337019
1146338004.6155,-8.3768122e-005,0.00012441991
1146438007.9601,-0.00010767581,0.00010312896
1146538011.3047,-9.7694996e-005,0.00010213432
1146638014.6493,-0.00012611483,0.00010442731
1146738017.9939,-0.0001114191,9.8324832e-005
1146838021.3385,-7.5042415e-005,0.00012653261
1146938024.6831,-8.8100147e-005,8.5795167e-005
1147038028.0277,-8.7309556e-005,9.2217604e-005
1147138031.3723,-0.00010987918,0.00010242561
1147238034.7169,-8.0171034e-005,8.8559122e-005
1147338038.0615,-9.0635702e-005,8.619763e-005
1147438041.4061,-8.8206361e-005,9.1712202e-005
1147538044.7507,-7.5374897e-005,0.00010825471
1147638048.0953,-7.1259274e-005,0.00011433371
1147738051.4398,-9.1378868e-005,9.7336888e-005
1147838054.7844,-0.00010254059,8.8335844e-005
1147938058.129,-7.4605567e-005,9.0184425e-005
1148038061.4736,-9.4085946e-005,7.2687188e-005
1148138064.8182,-9.148346e-005,0.0001043857
1148238068.1628,-5.415154e-005,0.00011766754
1148338071.5074,-9.6379677e-005,8.2656792e-005
1148438074.852,-0.00010494821,0.00013732955
1148538078.1966,-8.6491622e-005,0.0001030194
1148638081.5412,-9.6997159e-005,0.00011130323
1148738084.8858,-8.6203043e-005,0.00011380616
1148838088.2304,-8.8832487e-005,8.8121196e-005
1148938091.575,-0.00010175406,0.00011007355
1149038094.9196,-9.7416792e-005,9.9532721e-005
1149138098.2642,-0.00012240002,6.8682763e-005
1149238101.6087,-8.1855651e-005,9.1662565e-005
1149338104.9533,-9.5800344e-005,8.5351581e-005
1149438108.2979,-0.0001031005,9.5966374e-005
1149538111.6425,-9.9320983e-005,0.0001185248
1149638114.9871,-8.8076289e-005,0.00012409844
1149738118.3317,-0.00010696094,9.3667251e-005
1149838121.6763,-9.4461982e-005,0.00011409185
1149938125.0209,-0.00012341647,0.00010245476
1150038128.3655,-0.0001118156,8.7555585e-005
1150138131.7101,-8.3782041e-005,9.0164613e-005
1150238135.0547,-7.8251105e-005,8.8454181e-005
1150338138.3993,-8.9350855e-005,0.00010957647
1150438141.7439,-7.6267934e-005,0.00010666173
1150538145.0885,-7.748299e-005,0.00011142853
1150638148.4331,-7.729308e-005,0.00010522737
1150738151.7777,-0.00010762112,0.00011793076
1150838155.1222,-8.2430699e-005,9.2350783e-005
1150938158.4668,-8.3658997e-005,0.00010423963
1151038161.8114,-9.3557966e-005,9.8420525e-005
1151138165.156,-8.300507e-005,8.7182591e-005
1151238168.5006,-8.9097652e-005,0.00010276694
1151338171.8452,-0.00010747771,0.00010360547
1151438175.1898,-0.000104927,0.00011569324
1151538178.5344,-0.00010983483,7.9433987e-005
