!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1624954011.8399,-0.1298286,-0.21567737
1625054015.1845,-0.13062742,-0.21087877
1625154018.529,-0.13569744,-0.2203511
1625254021.8736,-0.13267654,-0.21357612
1625354025.2182,-0.12851906,-0.21287693
1625454028.5628,-0.13398424,-0.21678622
1625554031.9074,-0.13153183,-0.21480611
1625654035.252,-0.13781203,-0.21578047
1625754038.5966,-0.13677017,-0.21848518
1625854041.9412,-0.13564785,-0.21514982
1625954045.2858,-0.13335,-0.21367447
1626054048.6304,-0.13704003,-0.21211654
1626154051.975,-0.13526763,-0.20988369
1626254055.3196,-0.13556445,-0.21134381
1626354058.6642,-0.13526779,-0.20776296
1626454062.0088,-0.13835089,-0.20734076
1626554065.3534,-0.13870171,-0.21286313
1626654068.6979,-0.13549446,-0.20638013
1626754072.0425,-0.13152641,-0.20422752
1626854075.3871,-0.13238409,-0.21025923
1626954078.7317,-0.13318981,-0.21149604
1627054082.0763,-0.13306762,-0.20591992
1627154085.4209,-0.13417742,-0.20684509
1627254088.7655,-0.13508423,-0.2088009
1627354092.1101,-0.13544643,-0.20425601
1627454095.4547,-0.13362139,-0.2047365
1627554098.7993,-0.13770896,-0.20972338
1627654102.1439,-0.13447376,-0.20725532
1627754105.4885,-0.13965926,-0.20579186
1627854108.8331,-0.13684608,-0.20706598
1627954112.1777,-0.1393311,-0.20812669
1628054115.5223,-0.14047219,-0.20719443
1628154118.8669,-0.13204409,-0.20802647
1628254122.2114,-0.13700989,-0.20598055
1628354125.556,-0.1381198,-0.20596935
1628454128.9006,-0.13491358,-0.20747118
1628554132.2452,-0.13810955,-0.20716748
1628654135.5898,-0.13702141,-0.20704362
1628754138.9344,-0.13318565,-0.2030127
1628854142.279,-0.13713545,-0.20027114
1628954145.6236,-0.13342816,-0.20888335
1629054148.9682,-0.13770647,-0.20334375
1629154152.3128,-0.14362185,-0.20290934
1629254155.6574,-0.14034499,-0.20314899
1629354159.002,-0.13780984,-0.20814143
1629454162.3466,-0.13992569,-0.20723125
1629554165.6912,-0.13768488,-0.20278329
1629654169.0358,-0.13695896,-0.20406993
1629754172.3803,-0.14103232,-0.20462602
1629854175.7249,-0.13949542,-0.20377734
1629954179.0695,-0.13496485,-0.20404541
1630054182.4141,-0.1376882,-0.2005962
1630154185.7587,-0.14058949,-0.19914573
1630254189.1033,-0.14103696,-0.20196715
1630354192.4479,-0.14293353,-0.20261331
1630454195.7925,-0.13387062,-0.20206286
1630554199.1371,-0.14118597,-0.20569681
1630654202.4817,-0.14571933,-0.20268849
1630754205.8263,-0.14686239,-0.19818829
1630854209.1709,-0.1413717,-0.1979274
1630954212.5155,-0.14169961,-0.20373464
1631054215.8601,-0.1377514,-0.20166841
1631154219.2047,-0.14081393,-0.20272395
1631254222.5492,-0.14281565,-0.19527161
1631354225.8938,-0.14586143,-0.19532703
1631454229.2384,-0.14190544,-0.20033936
1631554232.583,-0.1467669,-0.19985175
1631654235.9276,-0.13979976,-0.2059027
1631754239.2722,-0.14191744,-0.20404522
1631854242.6168,-0.14188471,-0.20478107
1631954245.9614,-0.14699341,-0.20264661
1632054249.306,-0.137227,-0.20183949
1632154252.6506,-0.14314853,-0.20180629
1632254255.9952,-0.14863922,-0.1978641
1632354259.3398,-0.1437044,-0.1926928
1632454262.6844,-0.14283486,-0.1997153
1632554266.029,-0.1420083,-0.19964203
1632654269.3736,-0.14300878,-0.19945207
1632754272.7182,-0.14378971,-0.2008207
1632854276.0627,-0.14556937,-0.20045519
1632954279.4073,-0.14502229,-0.19729002
1633054282.7519,-0.14613053,-0.19386947
1633154286.0965,-0.14808695,-0.18903415
1633254289.4411,-0.14941645,-0.18857473
1633354292.7857,-0.14527512,-0.19862273
1633454296.1303,-0.15184644,-0.19192453
1633554299.4749,-0.1472187,-0.19449848
1633654302.8195,-0.14761798,-0.19370604
1633754306.1641,-0.13816991,-0.20165606
1633854309.5087,-0.14194439,-0.19986942
1633954312.8533,-0.14456534,-0.19585896
1634054316.1979,-0.15136567,-0.19397715
1634154319.5425,-0.14836165,-0.19284916
1634254322.8871,-0.14703891,-0.19924094
1634354326.2316,-0.1455152,-0.19257171
1634454329.5762,-0.14837919,-0.1986738
1634554332.9208,-0.14996448,-0.18879105
1634654336.2654,-0.15042785,-0.19077733
1634754339.61,-0.14960223,-0.1929463
1634854342.9546,-0.1450868,-0.19148606
1634954346.2992,-0.15241355,-0.19278315
1635054349.6438,-0.15251906,-0.19515528
1635154352.9884,-0.15143485,-0.18519473
1635254356.333,-0.15102379,-0.1922159
1635354359.6776,-0.15337621,-0.18833075
1635454363.0222,-0.15435928,-0.19680499
1635554366.3668,-0.1488325,-0.18943876
1635654369.7114,-0.14752851,-0.1897711
1635754373.056,-0.1529588,-0.19193719
1635854376.4005,-0.150022,-0.19310634
1635954379.7451,-0.1473067,-0.19283244
1636054383.0897,-0.15025534,-0.19568051
1636154386.4343,-0.1498241,-0.19245446
1636254389.7789,-0.15006013,-0.18709467
1636354393.1235,-0.15092365,-0.18643716
1636454396.4681,-0.15354419,-0.19592586
1636554399.8127,-0.1490261,-0.19503185
1636654403.1573,-0.15725538,-0.1933326
1636754406.5019,-0.15047053,-0.18861534
1636854409.8465,-0.14538579,-0.18848267
1636954413.1911,-0.15107733,-0.2030066
1637054416.5357,-0.15099224,-0.19371367
1637154419.8803,-0.14885502,-0.18970725
1637254423.2249,-0.15002912,-0.19311334
1637354426.5695,-0.14881465,-0.18649267
1637454429.914,-0.14721096,-0.18703847
1637554433.2586,-0.15421996,-0.1878553
1637654436.6032,-0.14996886,-0.18714149
1637754439.9478,-0.15053242,-0.19078468
1637854443.2924,-0.1462729,-0.18965064
1637954446.637,-0.15212952,-0.18524037
1638054449.9816,-0.15588912,-0.19166286
1638154453.3262,-0.15722841,-0.18488151
1638254456.6708,-0.14743698,-0.19026229
1638354460.0154,-0.15219006,-0.18534352
1638454463.36,-0.15099569,-0.1897319
1638554466.7046,-0.14584473,-0.18916553
1638654470.0492,-0.14827216,-0.18625481
1638754473.3938,-0.15448987,-0.18678974
1638854476.7384,-0.1503168,-0.18937466
1638954480.0829,-0.15782104,-0.18407445
1639054483.4275,-0.15617158,-0.18177944
1639154486.7721,-0.16176303,-0.18988624
1639254490.1167,-0.15551485,-0.18137476
1639354493.4613,-0.15957028,-0.18848957
1639454496.8059,-0.1558305,-0.18499561
1639554500.1505,-0.15991031,-0.18380658
1639654503.4951,-0.15436354,-0.18027326
1639754506.8397,-0.1542373,-0.18831261
1639854510.1843,-0.15626946,-0.18062903
1639954513.5289,-0.15634088,-0.18158762
1640054516.8735,-0.15708138,-0.18280108
1640154520.2181,-0.16343826,-0.18222104
1640254523.5627,-0.16282357,-0.18610577
1640354526.9073,-0.16201092,-0.1931127
1640454530.2518,-0.15713803,-0.18365468
1640554533.5964,-0.16079679,-0.18500485
1640654536.941,-0.16112185,-0.18667071
1640754540.2856,-0.15640602,-0.18378732
1640854543.6302,-0.15786131,-0.18490185
1640954546.9748,-0.15525477,-0.18210247
1641054550.3194,-0.15204556,-0.17860624
1641154553.664,-0.15653633,-0.1849016
1641254557.0086,-0.15821388,-0.18175495
1641354560.3532,-0.16002928,-0.18115856
1641454563.6978,-0.16393805,-0.1787101
1641554567.0424,-0.16198774,-0.18145891
1641654570.387,-0.16484541,-0.18483008
1641754573.7316,-0.16081782,-0.18466443
1641854577.0762,-0.16438802,-0.18216676
1641954580.4207,-0.16313288,-0.18111642
1642054583.7653,-0.16142544,-0.18944454
1642154587.1099,-0.1553196,-0.17839402
1642254590.4545,-0.15908429,-0.17791821
1642354593.7991,-0.16111264,-0.17941305
1642454597.1437,-0.16245201,-0.1782876
1642554600.4883,-0.15913907,-0.17365022
1642654603.8329,-0.15962821,-0.184991
1642754607.1775,-0.16479343,-0.18124321
1642854610.5221,-0.15750882,-0.18332385
1642954613.8667,-0.1567761,-0.18180504
1643054617.2113,-0.15618402,-0.17588577
1643154620.5559,-0.161953,-0.17831777
1643254623.9005,-0.16469371,-0.18052658
1643354627.2451,-0.17160235,-0.17420018
1643454630.5897,-0.16669507,-0.17546509
1643554633.9342,-0.16052707,-0.1814767
1643654637.2788,-0.16261302,-0.1815121
1643754640.6234,-0.15976673,-0.17677781
1643854643.968,-0.16582181,-0.17481633
1643954647.3126,-0.16379032,-0.18573025
1644054650.6572,-0.17671512,-0.18390904
1644154654.0018,-0.16517793,-0.18026242
1644254657.3464,-0.15875904,-0.17441583
1644354660.691,-0.16486025,-0.17775483
1644454664.0356,-0.15813707,-0.17769441
1644554667.3802,-0.16008236,-0.1796748
1644654670.7248,-0.16374859,-0.17548105
1644754674.0694,-0.16598248,-0.17894514
1644854677.414,-0.16386028,-0.18234938
1644954680.7586,-0.16935274,-0.18226631
1645054684.1031,-0.16955188,-0.17899902
1645154687.4477,-0.16968259,-0.17697798
1645254690.7923,-0.16891071,-0.17491715
1645354694.1369,-0.16897742,-0.17261295
1645454697.4815,-0.16824438,-0.17753895
1645554700.8261,-0.16776796,-0.18279736
1645654704.1707,-0.16451906,-0.17790727
1645754707.5153,-0.1653785,-0.1733254
1645854710.8599,-0.16465165,-0.17965949
1645954714.2045,-0.16221219,-0.17590204
1646054717.5491,-0.17131573,-0.17898242
1646154720.8937,-0.16423558,-0.17245997
1646254724.2383,-0.17019168,-0.17189361
1646354727.5829,-0.16899435,-0.17788458
1646454730.9275,-0.16621506,-0.17953421
1646554734.272,-0.16410753,-0.17296565
1646654737.6166,-0.16395204,-0.17995454
1646754740.9612,-0.17223147,-0.17657956
1646854744.3058,-0.16826703,-0.17485175
1646954747.6504,-0.16857311,-0.16830657
1647054750.995,-0.16747618,-0.17092948
1647154754.3396,-0.1638488,-0.17036314
1647254757.6842,-0.16478239,-0.17793538
1647354761.0288,-0.16758053,-0.18005845
1647454764.3734,-0.17181078,-0.17577325
1647554767.718,-0.17699459,-0.17832454
1647654771.0626,-0.17366028,-0.17606837
1647754774.4072,-0.1714958,-0.17256817
1647854777.7518,-0.16814637,-0.1714918
1647954781.0964,-0.17396595,-0.1739434
1648054784.441,-0.17464527,-0.17965883
1648154787.7855,-0.1802237,-0.17246737
1648254791.1301,-0.17659646,-0.17239222
1648354794.4747,-0.17737713,-0.17279698
1648454797.8193,-0.16997945,-0.17391989
1648554801.1639,-0.17373314,-0.16892245
1648654804.5085,-0.17492633,-0.16971603
1648754807.8531,-0.16849478,-0.17039932
1648854811.1977,-0.16767347,-0.17669503
1648954814.5423,-0.18006334,-0.17392437
1649054817.8869,-0.1770855,-0.17613329
1649154821.2315,-0.17615318,-0.17532437
1649254824.5761,-0.17120367,-0.16944623
1649354827.9207,-0.18010229,-0.17413895
1649454831.2653,-0.18246536,-0.16949356
1649554834.6099,-0.18160324,-0.16773532
1649654837.9544,-0.17843668,-0.17066053
1649754841.299,-0.1833629,-0.17336038
1649854844.6436,-0.18242604,-0.17333098
1649954847.9882,-0.1788085,-0.17015152
1650054851.3328,-0.17473266,-0.17329295
1650154854.6774,-0.17543519,-0.17071773
1650254858.022,-0.17756142,-0.17228387
1650354861.3666,-0.17638113,-0.16804785
1650454864.7112,-0.1722606,-0.16555519
1650554868.0558,-0.17468964,-0.17211005
1650654871.4004,-0.17680113,-0.17294902
1650754874.745,-0.18501391,-0.17395586
1650854878.0896,-0.1770567,-0.17277053
1650954881.4342,-0.18389975,-0.17051092
1651054884.7788,-0.17959617,-0.17714131
1651154888.1233,-0.1876037,-0.16548254
1651254891.4679,-0.17515139,-0.16866606
1651354894.8125,-0.17598665,-0.17248309
1651454898.1571,-0.1811913,-0.16750953
1651554901.5017,-0.17985938,-0.16836061
1651654904.8463,-0.18666844,-0.17046139
1651754908.1909,-0.18187627,-0.17250423
1651854911.5355,-0.18208678,-0.17222539
1651954914.8801,-0.18462899,-0.17166156
1652054918.2247,-0.1779952,-0.16651689
1652154921.5693,-0.18135582,-0.16870773
1652254924.9139,-0.18167792,-0.16981792
1652354928.2585,-0.18853681,-0.17423189
1652454931.6031,-0.18565245,-0.17386718
1652554934.9477,-0.17888163,-0.17173605
1652654938.2923,-0.18129191,-0.16741554
1652754941.6368,-0.1830736,-0.16205651
1652854944.9814,-0.17994863,-0.16970097
1652954948.326,-0.18109491,-0.17418168
1653054951.6706,-0.18507487,-0.16687277
1653154955.0152,-0.17888184,-0.17196523
1653254958.3598,-0.18442346,-0.17081285
1653354961.7044,-0.18574637,-0.16711359
1653454965.049,-0.18631534,-0.16914436
1653554968.3936,-0.18560944,-0.16531201
1653654971.7382,-0.1823514,-0.16887233
1653754975.0828,-0.18880054,-0.16425344
1653854978.4274,-0.1886652,-0.16880295
1653954981.772,-0.190778,-0.17406471
1654054985.1166,-0.18373734,-0.1650715
1654154988.4612,-0.18297189,-0.17103639
1654254991.8057,-0.18808568,-0.16374037
1654354995.1503,-0.19170232,-0.17381369
1654454998.4949,-0.18647793,-0.16350177
1654555001.8395,-0.18261877,-0.1683978
1654655005.1841,-0.18192631,-0.16790612
1654755008.5287,-0.19581017,-0.16602139
1654855011.8733,-0.19555385,-0.17691803
1654955015.2179,-0.18739036,-0.17066629
1655055018.5625,-0.18852511,-0.17148443
1655155021.9071,-0.19304055,-0.16844311
1655255025.2517,-0.19637294,-0.16979621
1655355028.5963,-0.18973573,-0.16026326
1655455031.9409,-0.18598774,-0.16580433
1655555035.2855,-0.19620281,-0.16653949
1655655038.6301,-0.19059861,-0.16406164
1655755041.9746,-0.19433083,-0.16258389
1655855045.3192,-0.19068956,-0.17354962
1655955048.6638,-0.2017124,-0.16280478
1656055052.0084,-0.19016297,-0.16825339
1656155055.353,-0.19036677,-0.16549139
1656255058.6976,-0.19019923,-0.16347286
1656355062.0422,-0.19078237,-0.16791277
1656455065.3868,-0.19090435,-0.16949444
1656555068.7314,-0.19724968,-0.16649713
1656655072.076,-0.19975775,-0.17341019
1656755075.4206,-0.19266123,-0.16382553
1656855078.7652,-0.19053444,-0.16331355
1656955082.1098,-0.19601968,-0.16158898
1657055085.4544,-0.19313452,-0.1663572
1657155088.799,-0.20215562,-0.16724007
1657255092.1435,-0.19473511,-0.16224198
1657355095.4881,-0.20083848,-0.162459
1657455098.8327,-0.18900503,-0.17210147
1657555102.1773,-0.19449903,-0.16408308
1657655105.5219,-0.19272982,-0.16374785
1657755108.8665,-0.19698396,-0.16040762
1657855112.2111,-0.19527844,-0.16292357
1657955115.5557,-0.19038776,-0.15937234
1658055118.9003,-0.19399394,-0.15765455
1658155122.2449,-0.19861627,-0.15691321
1658255125.5895,-0.19898392,-0.1571894
1658355128.9341,-0.19903496,-0.16557759
1658455132.2787,-0.19874327,-0.16435114
1658555135.6233,-0.19650635,-0.1626002
1658655138.9679,-0.20357378,-0.16732007
1658755142.3125,-0.19823676,-0.16122255
1658855145.657,-0.20044407,-0.16269889
1658955149.0016,-0.20254882,-0.16417924
1659055152.3462,-0.20124987,-0.15837429
1659155155.6908,-0.19485168,-0.15897325
1659255159.0354,-0.19967638,-0.16089737
1659355162.38,-0.2061796,-0.16433933
1659455165.7246,-0.2013841,-0.16564198
1659555169.0692,-0.20062834,-0.15970623
1659655172.4138,-0.20609725,-0.16591404
1659755175.7584,-0.20772357,-0.16060908
1659855179.103,-0.20491922,-0.16049579
1659955182.4476,-0.20203684,-0.16446477
1660055185.7922,-0.20253915,-0.16170007
1660155189.1368,-0.20375212,-0.15847237
1660255192.4814,-0.20309785,-0.161172
1660355195.8259,-0.20141485,-0.16175392
1660455199.1705,-0.20530128,-0.15192935
1660555202.5151,-0.20894612,-0.1704483
1660655205.8597,-0.20444901,-0.16329423
1660755209.2043,-0.20722811,-0.16
1660855212.5489,-0.20361339,-0.16433194
1660955215.8935,-0.20962511,-0.16429031
1661055219.2381,-0.20447779,-0.1612577
1661155222.5827,-0.20457651,-0.15919791
1661255225.9273,-0.20884237,-0.15962203
1661355229.2719,-0.20507887,-0.16483319
1661455232.6165,-0.20008619,-0.15457554
1661555235.9611,-0.20231779,-0.16353862
1661655239.3057,-0.20011763,-0.16100602
1661755242.6503,-0.2045853,-0.15677579
1661855245.9948,-0.210133,-0.15659958
1661955249.3394,-0.21278456,-0.15783107
1662055252.684,-0.21002041,-0.16086662
1662155256.0286,-0.20943321,-0.16458268
1662255259.3732,-0.20875424,-0.15775439
1662355262.7178,-0.20613182,-0.16188321
1662455266.0624,-0.21551207,-0.15708937
1662555269.407,-0.21060771,-0.15238586
1662655272.7516,-0.21317175,-0.16113466
1662755276.0962,-0.21014303,-0.16088526
1662855279.4408,-0.21437715,-0.15436277
1662955282.7854,-0.21118014,-0.16255571
1663055286.13,-0.21083628,-0.16120309
1663155289.4746,-0.21270145,-0.16423742
1663255292.8192,-0.2150071,-0.16165583
1663355296.1638,-0.21913081,-0.1590662
1663455299.5083,-0.2154184,-0.15378731
1663555302.8529,-0.21917565,-0.16293001
1663655306.1975,-0.21937439,-0.16315037
1663755309.5421,-0.21329337,-0.15993749
1663855312.8867,-0.21043698,-0.15508227
1663955316.2313,-0.21258262,-0.15869097
1664055319.5759,-0.21548994,-0.15233864
1664155322.9205,-0.21561958,-0.15557957
1664255326.2651,-0.21569121,-0.16040556
1664355329.6097,-0.21604174,-0.15449826
1664455332.9543,-0.21642052,-0.15897204
1664555336.2989,-0.21636523,-0.15624513
1664655339.6435,-0.21541192,-0.15432629
1664755342.9881,-0.21664627,-0.15940227
1664855346.3327,-0.21417443,-0.15848911
1664955349.6772,-0.21581505,-0.15075244
1665055353.0218,-0.22025757,-0.15089692
1665155356.3664,-0.21585546,-0.15522557
1665255359.711,-0.21327998,-0.15562604
1665355363.0556,-0.21568072,-0.15214299
1665455366.4002,-0.21585716,-0.16114926
1665555369.7448,-0.21531171,-0.16090603
1665655373.0894,-0.21738416,-0.15649657
1665755376.434,-0.22197433,-0.15554339
1665855379.7786,-0.22383478,-0.1535365
1665955383.1232,-0.22691277,-0.16326964
1666055386.4678,-0.22414196,-0.15209106
1666155389.8124,-0.22052003,-0.15503421
1666255393.157,-0.22687112,-0.15967226
1666355396.5016,-0.23260617,-0.15369073
1666455399.8461,-0.22677429,-0.1560621
1666555403.1907,-0.23043983,-0.1587238
1666655406.5353,-0.22739768,-0.15409127
1666755409.8799,-0.230147,-0.14965323
1666855413.2245,-0.23166168,-0.1567129
1666955416.5691,-0.22957072,-0.15662873
1667055419.9137,-0.22620843,-0.15805699
1667155423.2583,-0.22837748,-0.15167782
1667255426.6029,-0.22704901,-0.15646333
1667355429.9475,-0.22372909,-0.1551109
1667455433.2921,-0.23006602,-0.15696494
1667555436.6367,-0.23371106,-0.14927009
1667655439.9813,-0.23342589,-0.15443209
1667755443.3259,-0.22893456,-0.15114741
1667855446.6705,-0.22535472,-0.15040748
1667955450.0151,-0.22308043,-0.1486679
1668055453.3596,-0.23066042,-0.15257113
1668155456.7042,-0.22840397,-0.15435092
1668255460.0488,-0.23594229,-0.14850742
1668355463.3934,-0.23028611,-0.15616515
1668455466.738,-0.22873268,-0.15440449
1668555470.0826,-0.23098169,-0.14969358
1668655473.4272,-0.23414695,-0.15267149
1668755476.7718,-0.23981772,-0.15010263
1668855480.1164,-0.22791739,-0.15045144
1668955483.461,-0.2350584,-0.15559956
1669055486.8056,-0.23403426,-0.14700577
1669155490.1502,-0.23755831,-0.15718438
1669255493.4948,-0.23651056,-0.15244958
1669355496.8394,-0.23296309,-0.15300581
1669455500.184,-0.24078543,-0.14588861
1669555503.5285,-0.23740403,-0.15025473
1669655506.8731,-0.23798762,-0.15600845
1669755510.2177,-0.23857388,-0.14777753
1669855513.5623,-0.23792414,-0.14869556
1669955516.9069,-0.23954067,-0.14442329
1670055520.2515,-0.24033569,-0.14750482
1670155523.5961,-0.23505467,-0.14812131
1670255526.9407,-0.23357129,-0.1563222
1670355530.2853,-0.2417748,-0.15051058
1670455533.6299,-0.24934688,-0.14962906
1670555536.9745,-0.23476611,-0.15398529
1670655540.3191,-0.24023338,-0.15504538
1670755543.6637,-0.2429149,-0.15134117
1670855547.0083,-0.24151476,-0.14626974
1670955550.3529,-0.23956431,-0.14700225
1671055553.6974,-0.24560586,-0.14950176
1671155557.042,-0.24476239,-0.14611758
1671255560.3866,-0.24979766,-0.14465362
1671355563.7312,-0.24231675,-0.14463937
1671455567.0758,-0.24611588,-0.14695902
1671555570.4204,-0.2463844,-0.15328453
1671655573.765,-0.24611625,-0.14873663
1671755577.1096,-0.24355495,-0.14468978
1671855580.4542,-0.24865264,-0.15010661
1671955583.7988,-0.25142488,-0.1493327
1672055587.1434,-0.25382257,-0.15124241
1672155590.488,-0.24781112,-0.14688274
1672255593.8326,-0.25225452,-0.14933939
1672355597.1772,-0.25784004,-0.15271159
1672455600.5218,-0.25251567,-0.15342852
1672555603.8663,-0.25033474,-0.14783022
1672655607.2109,-0.25039029,-0.14626494
1672755610.5555,-0.25297207,-0.14225861
1672855613.9001,-0.25564918,-0.14366306
1672955617.2447,-0.25323129,-0.1426674
1673055620.5893,-0.24789666,-0.1482759
1673155623.9339,-0.25379372,-0.14971538
1673255627.2785,-0.25126749,-0.14813702
1673355630.6231,-0.25522891,-0.14839898
1673455633.9677,-0.25500926,-0.14863652
1673555637.3123,-0.25586805,-0.14831813
1673655640.6569,-0.25201064,-0.14041169
1673755644.0015,-0.25447318,-0.1426111
1673855647.3461,-0.25793484,-0.14708969
1673955650.6907,-0.25387275,-0.13930948
1674055654.0353,-0.2588172,-0.13998757
1674155657.3798,-0.25387356,-0.14841487
1674255660.7244,-0.26180494,-0.14379403
1674355664.069,-0.25999334,-0.14249577
1674455667.4136,-0.26022857,-0.14970738
1674555670.7582,-0.25971046,-0.14476156
1674655674.1028,-0.26127547,-0.14383647
1674755677.4474,-0.26217607,-0.14204459
1674855680.792,-0.25865477,-0.14135656
1674955684.1366,-0.25905001,-0.13412005
1675055687.4812,-0.25905284,-0.14192741
1675155690.8258,-0.26578692,-0.14594944
1675255694.1704,-0.26975021,-0.14108759
1675355697.515,-0.26586354,-0.14037965
1675455700.8596,-0.26874411,-0.13910349
1675555704.2042,-0.26596889,-0.14385687
1675655707.5487,-0.26366407,-0.14404918
1675755710.8933,-0.26207992,-0.14184694
1675855714.2379,-0.26461321,-0.14329013
1675955717.5825,-0.27049461,-0.14604086
1676055720.9271,-0.26833466,-0.14080881
1676155724.2717,-0.26861367,-0.14618124
1676255727.6163,-0.26451692,-0.13706741
1676355730.9609,-0.27149919,-0.14148088
1676455734.3055,-0.27364689,-0.14374404
1676555737.6501,-0.27626538,-0.13889158
1676655740.9947,-0.27547309,-0.13380021
1676755744.3393,-0.27840024,-0.13949962
1676855747.6839,-0.26717117,-0.14423312
1676955751.0285,-0.27611798,-0.14193019
1677055754.3731,-0.27189082,-0.14277293
1677155757.7176,-0.26680639,-0.14197958
1677255761.0622,-0.27171466,-0.13616858
1677355764.4068,-0.27378461,-0.1371399
1677455767.7514,-0.26521668,-0.1370246
1677555771.096,-0.27077729,-0.13872895
1677655774.4406,-0.27779475,-0.14412114
1677755777.7852,-0.27946517,-0.14549552
1677855781.1298,-0.27693769,-0.13818228
1677955784.4744,-0.27496588,-0.13971308
1678055787.819,-0.27787572,-0.13433735
1678155791.1636,-0.27712744,-0.14085251
1678255794.5082,-0.27764246,-0.13502669
1678355797.8528,-0.27668098,-0.13253622
1678455801.1974,-0.27543437,-0.13730012
1678555804.542,-0.2778089,-0.14416336
1678655807.8866,-0.28770208,-0.13797647
1678755811.2311,-0.28490344,-0.13095579
1678855814.5757,-0.28444886,-0.12959264
1678955817.9203,-0.28238001,-0.13116677
1679055821.2649,-0.28429353,-0.13201611
1679155824.6095,-0.28200254,-0.13504544
1679255827.9541,-0.284453,-0.13994536
1679355831.2987,-0.28756902,-0.1333144
1679455834.6433,-0.28747582,-0.13231458
1679555837.9879,-0.29145744,-0.13334507
1679655841.3325,-0.28940445,-0.13476044
1679755844.6771,-0.29010016,-0.12847704
1679855848.0217,-0.28977561,-0.12699881
1679955851.3663,-0.29005468,-0.13154913
1680055854.7109,-0.29198462,-0.13183758
1680155858.0555,-0.29073665,-0.13059129
1680255861.4,-0.29392627,-0.13374005
1680355864.7446,-0.29083982,-0.13572618
1680455868.0892,-0.29678985,-0.13696794
1680555871.4338,-0.29538909,-0.13742304
1680655874.7784,-0.2943801,-0.1335898
1680755878.123,-0.29716161,-0.1319021
1680855881.4676,-0.29865327,-0.13347028
1680955884.8122,-0.3004131,-0.13588305
1681055888.1568,-0.29361966,-0.13016087
1681155891.5014,-0.30055919,-0.13390858
1681255894.846,-0.29996771,-0.13234736
1681355898.1906,-0.29803658,-0.13794278
1681455901.5352,-0.29652038,-0.12606296
1681555904.8798,-0.29961446,-0.12148391
1681655908.2244,-0.30128467,-0.13236403
1681755911.5689,-0.30582163,-0.1296604
1681855914.9135,-0.30544326,-0.12742367
1681955918.2581,-0.30450737,-0.13503093
1682055921.6027,-0.3090573,-0.12522103
1682155924.9473,-0.30740154,-0.11933315
1682255928.2919,-0.30751374,-0.12760015
1682355931.6365,-0.30715197,-0.12719655
1682455934.9811,-0.30621469,-0.12816207
1682555938.3257,-0.29788727,-0.13207102
1682655941.6703,-0.30151325,-0.12996519
1682755945.0149,-0.31343332,-0.12770945
1682855948.3595,-0.30550364,-0.12230799
1682955951.7041,-0.30810028,-0.12768216
1683055955.0487,-0.3126317,-0.12483014
1683155958.3933,-0.31448308,-0.12753877
1683255961.7379,-0.31568444,-0.12386702
1683355965.0824,-0.31188819,-0.12142378
1683455968.427,-0.31063303,-0.12452626
1683555971.7716,-0.31741259,-0.12915541
1683655975.1162,-0.3134791,-0.12495629
1683755978.4608,-0.32075864,-0.12687975
1683855981.8054,-0.31662506,-0.12464052
1683955985.15,-0.31812108,-0.1222607
1684055988.4946,-0.31586739,-0.12043756
1684155991.8392,-0.31952226,-0.12535435
1684255995.1838,-0.32001165,-0.12153715
1684355998.5284,-0.32272947,-0.12150548
1684456001.873,-0.32485554,-0.12013657
1684556005.2176,-0.32158098,-0.1225043
1684656008.5622,-0.32106975,-0.12039472
1684756011.9068,-0.32599545,-0.11976363
1684856015.2513,-0.33050537,-0.11772797
1684956018.5959,-0.32479045,-0.11269028
1685056021.9405,-0.32868078,-0.1191199
1685156025.2851,-0.3284041,-0.11427908
1685256028.6297,-0.32803094,-0.12353196
1685356031.9743,-0.32601908,-0.11521021
1685456035.3189,-0.33008471,-0.11486317
1685556038.6635,-0.32850614,-0.12278272
1685656042.0081,-0.32806394,-0.11745881
1685756045.3527,-0.33632368,-0.11533929
1685856048.6973,-0.33430567,-0.11538097
1685956052.0419,-0.33449003,-0.12028905
1686056055.3865,-0.33536035,-0.11388442
1686156058.7311,-0.33548942,-0.11298714
1686256062.0757,-0.33771387,-0.11316644
1686356065.4202,-0.33723387,-0.11036274
1686456068.7648,-0.34037921,-0.11889982
1686556072.1094,-0.34321257,-0.11484714
1686656075.454,-0.34026882,-0.12002137
1686756078.7986,-0.3394157,-0.11453465
1686856082.1432,-0.33972752,-0.11130771
1686956085.4878,-0.34225571,-0.12098729
1687056088.8324,-0.34365475,-0.10913642
1687156092.177,-0.34328103,-0.11323895
1687256095.5216,-0.34280589,-0.10509387
1687356098.8662,-0.34358555,-0.10805819
1687456102.2108,-0.3427304,-0.10827091
1687556105.5554,-0.3427563,-0.10912507
1687656108.9,-0.35198158,-0.1120711
1687756112.2446,-0.34889191,-0.1041044
1687856115.5892,-0.3468709,-0.11029104
1687956118.9337,-0.35145074,-0.11065085
1688056122.2783,-0.35006177,-0.10636253
1688156125.6229,-0.35009605,-0.10823293
1688256128.9675,-0.34111869,-0.10814308
