!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1560451854.5771,-0.64885241,0.065625332
1560551857.9217,-0.65422285,0.078571193
1560651861.2663,-0.65133435,0.070795804
1560751864.6109,-0.6496343,0.073210195
1560851867.9554,-0.64788318,0.07914535
1560951871.3,-0.63850355,0.081000738
1561051874.6446,-0.63275307,0.082774945
1561151877.9892,-0.64118129,0.07747253
1561251881.3338,-0.6332286,0.088823736
1561351884.6784,-0.6271385,0.091906302
1561451888.023,-0.63582438,0.089033104
1561551891.3676,-0.63218755,0.087058783
1561651894.7122,-0.62814438,0.087894514
1561751898.0568,-0.62149256,0.088879056
1561851901.4014,-0.61973524,0.090435445
1561951904.746,-0.62579393,0.092181161
1562051908.0906,-0.615035,0.099708788
1562151911.4352,-0.61433542,0.09430398
1562251914.7798,-0.60699069,0.098153099
1562351918.1244,-0.60875136,0.093876056
1562451921.4689,-0.61277068,0.10004887
1562551924.8135,-0.61256242,0.11004003
1562651928.1581,-0.60538852,0.10858734
1562751931.5027,-0.60019416,0.11309149
1562851934.8473,-0.61189508,0.10844225
1562951938.1919,-0.60150087,0.10877589
1563051941.5365,-0.59632719,0.11478705
1563151944.8811,-0.59803325,0.11091604
1563251948.2257,-0.60155869,0.10901984
1563351951.5703,-0.5924381,0.11050349
1563451954.9149,-0.59661424,0.12044468
1563551958.2595,-0.58696312,0.11824381
1563651961.6041,-0.59089565,0.12122145
1563751964.9487,-0.58861452,0.11741723
1563851968.2933,-0.58349252,0.11963523
1563951971.6378,-0.57845849,0.1205593
1564051974.9824,-0.57471192,0.12076793
1564151978.327,-0.56468689,0.12541442
1564251981.6716,-0.56947958,0.12990908
1564351985.0162,-0.56769061,0.12835535
1564451988.3608,-0.56920224,0.12843509
1564551991.7054,-0.56908441,0.13238437
1564651995.05,-0.56436622,0.12802686
1564751998.3946,-0.56397843,0.1332884
1564852001.7392,-0.5640952,0.12587675
1564952005.0838,-0.56048083,0.13125755
1565052008.4284,-0.55952495,0.13770786
1565152011.773,-0.55725825,0.13393311
1565252015.1176,-0.55478173,0.13579425
1565352018.4622,-0.55060488,0.13129237
1565452021.8067,-0.54148924,0.1301823
1565552025.1513,-0.54230297,0.13788725
1565652028.4959,-0.53828365,0.14443567
1565752031.8405,-0.54653186,0.13521494
1565852035.1851,-0.53971571,0.13914503
1565952038.5297,-0.5400331,0.14208703
1566052041.8743,-0.534953,0.13796626
1566152045.2189,-0.53261232,0.13959226
1566252048.5635,-0.53137892,0.14102601
1566352051.9081,-0.52976769,0.13227983
1566452055.2527,-0.52203149,0.13718848
1566552058.5973,-0.51988089,0.13154873
1566652061.9419,-0.52785242,0.13585076
1566752065.2865,-0.52572668,0.13400036
1566852068.6311,-0.51686543,0.14174774
1566952071.9757,-0.51586843,0.13529499
1567052075.3202,-0.51264673,0.14219326
1567152078.6648,-0.5090189,0.13648111
1567252082.0094,-0.51125395,0.14157389
1567352085.354,-0.50909549,0.13977726
1567452088.6986,-0.50494879,0.13545963
1567552092.0432,-0.50739223,0.13691446
1567652095.3878,-0.50727165,0.13255383
1567752098.7324,-0.502855,0.13486189
1567852102.077,-0.50093442,0.13180926
1567952105.4216,-0.50146663,0.13472423
1568052108.7662,-0.50159967,0.13350619
1568152112.1108,-0.49567857,0.13647757
1568252115.4554,-0.49429807,0.14428963
1568352118.8,-0.49619046,0.13386482
1568452122.1446,-0.48411852,0.13705958
1568552125.4891,-0.48942679,0.13586581
1568652128.8337,-0.4851779,0.13418673
1568752132.1783,-0.48408544,0.13640399
1568852135.5229,-0.49016246,0.13321477
1568952138.8675,-0.48138338,0.13669437
1569052142.2121,-0.47486737,0.14060362
1569152145.5567,-0.4758487,0.1372246
1569252148.9013,-0.47883824,0.13328233
1569352152.2459,-0.47540078,0.13654113
1569452155.5905,-0.4741345,0.13091101
1569552158.9351,-0.47334495,0.13091062
1569652162.2797,-0.46986881,0.11948597
1569752165.6243,-0.47535118,0.12692901
1569852168.9689,-0.4742336,0.12228949
1569952172.3135,-0.47187987,0.12712048
1570052175.658,-0.47287118,0.12880541
1570152179.0026,-0.47017419,0.12703411
1570252182.3472,-0.47154444,0.1256596
1570352185.6918,-0.46371147,0.11478676
1570452189.0364,-0.46454737,0.12591045
1570552192.381,-0.46342742,0.13215412
1570652195.7256,-0.45777082,0.12928461
1570752199.0702,-0.45898205,0.12306223
1570852202.4148,-0.45812014,0.12348901
1570952205.7594,-0.46092623,0.12407888
1571052209.104,-0.46123803,0.11234414
1571152212.4486,-0.46388835,0.12438377
1571252215.7932,-0.46171454,0.11517122
1571352219.1378,-0.4635945,0.11381517
1571452222.4824,-0.45751524,0.11561598
1571552225.827,-0.45932356,0.11608639
1571652229.1715,-0.4565925,0.11656111
1571752232.5161,-0.46330491,0.10539208
1571852235.8607,-0.46352994,0.11054864
1571952239.2053,-0.4610607,0.11205341
1572052242.5499,-0.45667389,0.11365447
1572152245.8945,-0.45612177,0.11139411
1572252249.2391,-0.45257086,0.10467677
1572352252.5837,-0.45141938,0.10144448
1572452255.9283,-0.45340675,0.10253814
1572552259.2729,-0.45580626,0.1027941
1572652262.6175,-0.45921087,0.10579345
1572752265.9621,-0.45903105,0.10938849
1572852269.3067,-0.45339489,0.10754712
1572952272.6513,-0.45576549,0.095424488
1573052275.9959,-0.46158138,0.10269284
1573152279.3404,-0.45717773,0.099978752
1573252282.685,-0.45764583,0.097281076
1573352286.0296,-0.45495117,0.094718203
1573452289.3742,-0.44992122,0.097526982
1573552292.7188,-0.46204647,0.090921067
1573652296.0634,-0.45894194,0.096826218
1573752299.408,-0.45838732,0.094095565
1573852302.7526,-0.45956954,0.10136133
1573952306.0972,-0.46350068,0.094378799
1574052309.4418,-0.46089807,0.088013999
1574152312.7864,-0.45545933,0.08909554
1574252316.131,-0.46557939,0.095609963
1574352319.4756,-0.46222132,0.094982877
1574452322.8202,-0.46571314,0.092489928
1574552326.1648,-0.47219104,0.085572995
1574652329.5093,-0.46746069,0.085261203
1574752332.8539,-0.46491814,0.093632422
1574852336.1985,-0.4678466,0.08593747
1574952339.5431,-0.46785212,0.085931264
1575052342.8877,-0.4672021,0.081168398
1575152346.2323,-0.46418747,0.081463143
1575252349.5769,-0.47140467,0.08336287
1575352352.9215,-0.46723309,0.0912477
1575452356.2661,-0.47095463,0.090856723
1575552359.6107,-0.46945283,0.09009552
1575652362.9553,-0.47457975,0.0812077
1575752366.2999,-0.47794974,0.087925859
1575852369.6445,-0.47503978,0.085815124
1575952372.9891,-0.47954243,0.086544253
1576052376.3337,-0.47545004,0.085391417
1576152379.6783,-0.48232725,0.089851536
1576252383.0228,-0.48767832,0.085760117
1576352386.3674,-0.48487207,0.081203595
1576452389.712,-0.48736393,0.087684132
1576552393.0566,-0.48590285,0.084634937
1576652396.4012,-0.48858061,0.082404956
1576752399.7458,-0.49175104,0.082196288
1576852403.0904,-0.49261531,0.086830869
1576952406.435,-0.48381996,0.089103356
1577052409.7796,-0.48474804,0.083364487
1577152413.1242,-0.48471868,0.088777669
1577252416.4688,-0.49033162,0.087347247
1577352419.8134,-0.49064854,0.087425157
1577452423.158,-0.4907417,0.085029848
1577552426.5026,-0.49747765,0.08818768
1577652429.8472,-0.49820229,0.087140545
1577752433.1917,-0.49685955,0.090658508
1577852436.5363,-0.50194478,0.08962851
1577952439.8809,-0.50622368,0.091315471
1578052443.2255,-0.5074414,0.092017166
1578152446.5701,-0.50341439,0.085676521
1578252449.9147,-0.50464451,0.086639538
1578352453.2593,-0.50853664,0.093133263
1578452456.6039,-0.50820816,0.10195703
1578552459.9485,-0.51384342,0.10334771
1578652463.2931,-0.51199675,0.096426219
1578752466.6377,-0.51037049,0.10189808
1578852469.9823,-0.51922947,0.10288525
1578952473.3269,-0.52274007,0.09439785
1579052476.6715,-0.51902586,0.097623482
1579152480.0161,-0.52305418,0.10506782
1579252483.3606,-0.52979749,0.10444543
1579352486.7052,-0.51982254,0.10717587
1579452490.0498,-0.52384067,0.1058779
1579552493.3944,-0.52743822,0.10684454
1579652496.739,-0.5334571,0.1077487
1579752500.0836,-0.52908921,0.10549246
1579852503.4282,-0.52955937,0.11179119
1579952506.7728,-0.53439003,0.10737095
1580052510.1174,-0.53652042,0.10483545
1580152513.462,-0.53044748,0.11078738
1580252516.8066,-0.5314548,0.10871598
1580352520.1512,-0.53202236,0.10902593
1580452523.4958,-0.53370172,0.11407291
1580552526.8404,-0.54419738,0.11774895
1580652530.185,-0.53987217,0.11407592
1580752533.5295,-0.54321134,0.11068048
1580852536.8741,-0.53581655,0.12233149
1580952540.2187,-0.54052413,0.11476603
1581052543.5633,-0.54155767,0.12053068
1581152546.9079,-0.55449212,0.12531285
1581252550.2525,-0.54873973,0.12047233
1581352553.5971,-0.5511288,0.12797365
1581452556.9417,-0.54799348,0.13371117
1581552560.2863,-0.55679041,0.13552207
1581652563.6309,-0.55214256,0.136136
1581752566.9755,-0.5583514,0.13742827
1581852570.3201,-0.55964023,0.13839103
1581952573.6647,-0.56268722,0.14192767
1582052577.0093,-0.56393492,0.14695682
1582152580.3539,-0.56181997,0.14717543
1582252583.6985,-0.55881923,0.14296801
1582352587.043,-0.56376374,0.14322449
1582452590.3876,-0.56483352,0.1521495
1582552593.7322,-0.56507707,0.15188238
1582652597.0768,-0.56874555,0.16203119
1582752600.4214,-0.56970793,0.15396166
1582852603.766,-0.56671077,0.15381259
1582952607.1106,-0.56647903,0.15854666
1583052610.4552,-0.56825018,0.15854308
1583152613.7998,-0.57265544,0.15566833
1583252617.1444,-0.56788343,0.16628096
1583352620.489,-0.57366443,0.17036937
1583452623.8336,-0.57478046,0.17028835
1583552627.1782,-0.58298314,0.17242366
1583652630.5228,-0.57819039,0.17083068
1583752633.8674,-0.57983017,0.17228548
1583852637.2119,-0.57971579,0.18009682
1583952640.5565,-0.57926315,0.18307929
1584052643.9011,-0.58522892,0.18266344
1584152647.2457,-0.58535028,0.18147117
1584252650.5903,-0.58115172,0.18703797
1584352653.9349,-0.57291931,0.18727055
1584452657.2795,-0.57568502,0.19474413
1584552660.6241,-0.58414394,0.19730866
1584652663.9687,-0.58510351,0.20129648
1584752667.3133,-0.58708346,0.20281395
1584852670.6579,-0.59452826,0.20892641
1584952674.0025,-0.58869809,0.20518972
1585052677.3471,-0.58011073,0.20844676
1585152680.6917,-0.5882116,0.20863099
1585252684.0363,-0.58392262,0.21194461
1585352687.3808,-0.58691519,0.20831509
1585452690.7254,-0.5951038,0.2186413
1585552694.07,-0.58937252,0.21410163
1585652697.4146,-0.59132385,0.21751863
1585752700.7592,-0.58405292,0.22589092
1585852704.1038,-0.58744818,0.22683738
1585952707.4484,-0.58986741,0.23175982
1586052710.793,-0.5923239,0.2316058
1586152714.1376,-0.58573252,0.24010511
1586252717.4822,-0.5959028,0.23947009
1586352720.8268,-0.59247649,0.24112105
1586452724.1714,-0.58573288,0.25327259
1586552727.516,-0.5849545,0.24456203
1586652730.8606,-0.59129506,0.25100163
1586752734.2052,-0.60226077,0.250478
1586852737.5498,-0.59452391,0.25633469
1586952740.8943,-0.59123254,0.2546857
1587052744.2389,-0.58787376,0.26090023
1587152747.5835,-0.58986342,0.26195645
1587252750.9281,-0.59049439,0.26754925
1587352754.2727,-0.59954083,0.26368037
1587452757.6173,-0.59555352,0.26275283
1587552760.9619,-0.59170234,0.26809701
1587652764.3065,-0.5961045,0.26901644
1587752767.6511,-0.5965482,0.28200629
1587852770.9957,-0.59986055,0.28103566
1587952774.3403,-0.58855295,0.28699982
1588052777.6849,-0.59800106,0.29042506
1588152781.0295,-0.59427518,0.2951178
1588252784.3741,-0.58874762,0.29247603
1588352787.7187,-0.58988225,0.29116178
1588452791.0632,-0.59073603,0.29495677
1588552794.4078,-0.5970031,0.30397528
1588652797.7524,-0.58598644,0.30558652
1588752801.097,-0.58732641,0.31057453
1588852804.4416,-0.59456444,0.31743911
1588952807.7862,-0.59280121,0.3139514
1589052811.1308,-0.59055459,0.3133029
1589152814.4754,-0.59138137,0.32006019
1589252817.82,-0.59188962,0.32360196
1589352821.1646,-0.59321535,0.32490137
1589452824.5092,-0.58917058,0.32786471
1589552827.8538,-0.59608161,0.32968104
1589652831.1984,-0.58769882,0.32545924
1589752834.543,-0.58213985,0.32933903
1589852837.8876,-0.58825225,0.3310709
1589952841.2321,-0.57824159,0.33244324
1590052844.5767,-0.5897764,0.3418498
1590152847.9213,-0.58593976,0.34600896
1590252851.2659,-0.58026028,0.34690273
1590352854.6105,-0.58014464,0.35701025
1590452857.9551,-0.5742023,0.35342389
1590552861.2997,-0.58152747,0.35847649
1590652864.6443,-0.57437128,0.36244223
1590752867.9889,-0.5787611,0.3630968
1590852871.3335,-0.58795619,0.3611412
1590952874.6781,-0.57847673,0.37056753
1591052878.0227,-0.58663738,0.36927345
1591152881.3673,-0.57709742,0.3757183
1591252884.7119,-0.57846051,0.37650779
1591352888.0565,-0.58009154,0.37812582
1591452891.4011,-0.57386738,0.38398233
1591552894.7456,-0.57586533,0.39577433
1591652898.0902,-0.57451189,0.38483265
1591752901.4348,-0.5765788,0.38906202
1591852904.7794,-0.58145696,0.39258006
1591952908.124,-0.57116741,0.40398923
1592052911.4686,-0.57440639,0.40329105
1592152914.8132,-0.57547647,0.40753457
1592252918.1578,-0.56967962,0.40566623
1592352921.5024,-0.56845295,0.40952265
1592452924.847,-0.56148404,0.41337782
1592552928.1916,-0.56266183,0.41128635
1592652931.5362,-0.56293446,0.41417331
1592752934.8808,-0.56245011,0.41468421
1592852938.2254,-0.56831425,0.42081282
1592952941.57,-0.55524415,0.42090896
1593052944.9145,-0.55259371,0.42127034
1593152948.2591,-0.55689192,0.43663988
1593252951.6037,-0.5580889,0.43270504
1593352954.9483,-0.56675029,0.43490827
1593452958.2929,-0.56710261,0.43296453
1593552961.6375,-0.55968392,0.4364917
1593652964.9821,-0.55475777,0.44188809
1593752968.3267,-0.55739588,0.44701645
1593852971.6713,-0.55718327,0.44392321
1593952975.0159,-0.55590993,0.45523262
1594052978.3605,-0.54233032,0.4597277
1594152981.7051,-0.55217183,0.45413157
1594252985.0497,-0.55176568,0.45942667
1594352988.3943,-0.54131877,0.46675014
1594452991.7389,-0.54007059,0.45894426
1594552995.0834,-0.54420233,0.46952569
1594652998.428,-0.54232645,0.47133684
1594753001.7726,-0.54106987,0.47689155
1594853005.1172,-0.53845608,0.47189716
1594953008.4618,-0.53485584,0.47202453
1595053011.8064,-0.5403316,0.47401816
1595153015.151,-0.53570956,0.47358152
1595253018.4956,-0.52588576,0.48858601
1595353021.8402,-0.53141499,0.48745397
1595453025.1848,-0.54205632,0.48512578
1595553028.5294,-0.52267361,0.49562371
1595653031.874,-0.53102785,0.50129092
1595753035.2186,-0.52378136,0.5032059
1595853038.5632,-0.52501339,0.5009138
1595953041.9078,-0.51256472,0.50886315
1596053045.2523,-0.51953858,0.49867049
1596153048.5969,-0.51848531,0.50911337
1596253051.9415,-0.518619,0.51109576
1596353055.2861,-0.51812595,0.51231217
1596453058.6307,-0.51343626,0.51068884
1596553061.9753,-0.51206225,0.51105231
1596653065.3199,-0.50523543,0.51776516
1596753068.6645,-0.51056999,0.52631396
1596853072.0091,-0.50287914,0.52023005
1596953075.3537,-0.49839854,0.52667141
1597053078.6983,-0.50072336,0.53051198
1597153082.0429,-0.49890146,0.52879488
1597253085.3875,-0.50122023,0.52429897
1597353088.7321,-0.5010981,0.53544962
1597453092.0767,-0.50105083,0.54088122
1597553095.4213,-0.49115312,0.54153246
1597653098.7658,-0.4958002,0.54598063
1597753102.1104,-0.50005883,0.54777515
1597853105.455,-0.49416414,0.55352986
1597953108.7996,-0.4855496,0.55761176
1598053112.1442,-0.4857071,0.55553687
1598153115.4888,-0.48144853,0.56053931
1598253118.8334,-0.48680359,0.56054515
1598353122.178,-0.48501232,0.56608182
1598453125.5226,-0.47550133,0.57149565
1598553128.8672,-0.47785547,0.56524175
1598653132.2118,-0.4714886,0.573062
1598753135.5564,-0.4738085,0.56941319
1598853138.901,-0.4717398,0.57588172
1598953142.2456,-0.47524294,0.58522779
1599053145.5902,-0.4640277,0.5775128
1599153148.9347,-0.45783719,0.58668995
1599253152.2793,-0.45171693,0.57999051
1599353155.6239,-0.44731924,0.58471048
1599453158.9685,-0.45173675,0.58121139
1599553162.3131,-0.45762017,0.58804834
1599653165.6577,-0.4468604,0.60374594
1599753169.0023,-0.45411718,0.59596771
1599853172.3469,-0.44411457,0.59812069
1599953175.6915,-0.43631727,0.59441775
1600053179.0361,-0.44298449,0.59855139
1600153182.3807,-0.44283211,0.60418797
1600253185.7253,-0.43492597,0.61224318
1600353189.0699,-0.42933634,0.60712159
1600453192.4145,-0.43360984,0.61461174
1600553195.7591,-0.43010449,0.61167032
1600653199.1036,-0.43174049,0.61819416
1600753202.4482,-0.43187416,0.61734694
1600853205.7928,-0.42920876,0.60943907
1600953209.1374,-0.41559225,0.62039745
1601053212.482,-0.41635975,0.61608833
1601153215.8266,-0.41951948,0.62398881
1601253219.1712,-0.40922493,0.63460261
1601353222.5158,-0.40846577,0.6359846
1601453225.8604,-0.4067837,0.6328575
1601553229.205,-0.41146511,0.6300385
1601653232.5496,-0.41063222,0.6327939
1601753235.8942,-0.40040234,0.64339834
1601853239.2388,-0.40055889,0.63975817
1601953242.5834,-0.40125161,0.64189994
1602053245.928,-0.3961215,0.63659889
1602153249.2726,-0.38808069,0.64665663
1602253252.6171,-0.37948003,0.63763398
1602353255.9617,-0.37986368,0.64571375
1602453259.3063,-0.38072598,0.64817667
1602553262.6509,-0.38388094,0.6510483
1602653265.9955,-0.37851733,0.64833713
1602753269.3401,-0.37339178,0.65036821
1602853272.6847,-0.36804906,0.65299767
1602953276.0293,-0.36406755,0.66042894
1603053279.3739,-0.37612447,0.6608777
1603153282.7185,-0.3652451,0.66248274
1603253286.0631,-0.36607516,0.66269714
1603353289.4077,-0.35828543,0.67176741
1603453292.7523,-0.35637584,0.66088516
1603553296.0969,-0.35916382,0.66901374
1603653299.4415,-0.35755911,0.66453028
1603753302.786,-0.35497534,0.67449826
1603853306.1306,-0.34769484,0.67762083
1603953309.4752,-0.34492642,0.67619443
1604053312.8198,-0.34791151,0.68167305
1604153316.1644,-0.33867854,0.68459868
1604253319.509,-0.33221978,0.67978793
1604353322.8536,-0.34463963,0.67736703
1604453326.1982,-0.34137815,0.67937261
1604553329.5428,-0.3272441,0.68823856
1604653332.8874,-0.32566345,0.68696922
1604753336.232,-0.32630599,0.68983281
1604853339.5766,-0.31896383,0.69201332
1604953342.9212,-0.31811696,0.68926132
1605053346.2658,-0.32236961,0.692294
1605153349.6104,-0.31834182,0.69377744
1605253352.9549,-0.31254864,0.69185722
1605353356.2995,-0.30777109,0.6922645
1605453359.6441,-0.30544901,0.70108706
1605553362.9887,-0.3110325,0.70083511
1605653366.3333,-0.29576698,0.70329738
1605753369.6779,-0.29803154,0.70651662
1605853373.0225,-0.29341611,0.70192981
1605953376.3671,-0.28995293,0.70720893
1606053379.7117,-0.29032445,0.71136731
1606153383.0563,-0.28399119,0.71978253
1606253386.4009,-0.28359917,0.70959204
1606353389.7455,-0.28333008,0.71275127
1606453393.0901,-0.28980061,0.71634394
1606553396.4347,-0.28107238,0.70974725
1606653399.7793,-0.2746309,0.71984029
1606753403.1239,-0.26728037,0.71467048
1606853406.4684,-0.27156073,0.72301906
1606953409.813,-0.2628921,0.71694726
1607053413.1576,-0.25602072,0.71637893
1607153416.5022,-0.2564829,0.72067177
1607253419.8468,-0.2447781,0.72371334
1607353423.1914,-0.24950671,0.72259068
1607453426.536,-0.24114069,0.72640848
1607553429.8806,-0.24374893,0.72907025
1607653433.2252,-0.24656211,0.73131984
1607753436.5698,-0.24785866,0.73071671
1607853439.9144,-0.2404851,0.73855221
1607953443.259,-0.2409144,0.7410565
1608053446.6036,-0.23238309,0.73623365
1608153449.9482,-0.23138189,0.73652571
1608253453.2928,-0.23075905,0.73245096
1608353456.6373,-0.2290663,0.73532969
1608453459.9819,-0.22648567,0.74169672
1608553463.3265,-0.21808825,0.74306965
1608653466.6711,-0.20992984,0.74218929
1608753470.0157,-0.20783927,0.74254507
1608853473.3603,-0.20876281,0.74349797
1608953476.7049,-0.20065109,0.75565189
1609053480.0495,-0.20390385,0.74873126
1609153483.3941,-0.19442223,0.74740058
1609253486.7387,-0.19454426,0.75138181
1609353490.0833,-0.19643137,0.74679708
1609453493.4279,-0.18571076,0.75405079
1609553496.7725,-0.18157421,0.75526255
1609653500.1171,-0.18083701,0.75263751
1609753503.4617,-0.17705452,0.74723423
1609853506.8062,-0.17556868,0.75732464
1609953510.1508,-0.17208345,0.75898582
1610053513.4954,-0.16913214,0.75797421
1610153516.84,-0.16573153,0.76055825
1610253520.1846,-0.16654526,0.7617743
1610353523.5292,-0.16297238,0.76205778
1610453526.8738,-0.15890972,0.76117724
1610553530.2184,-0.15987453,0.76368636
1610653533.563,-0.14975978,0.76051319
1610753536.9076,-0.14569172,0.76502645
1610853540.2522,-0.14735715,0.77665013
1610953543.5968,-0.14331058,0.76406401
1611053546.9414,-0.1449248,0.76976204
1611153550.286,-0.13777061,0.77082324
1611253553.6306,-0.12901823,0.77051437
1611353556.9751,-0.12533852,0.77447885
1611453560.3197,-0.12323617,0.77501988
1611553563.6643,-0.12567177,0.76290083
1611653567.0089,-0.12590073,0.77347904
1611753570.3535,-0.11513402,0.78010648
1611853573.6981,-0.11779999,0.77274925
1611953577.0427,-0.11178068,0.77670425
1612053580.3873,-0.10731977,0.77280623
1612153583.7319,-0.10423508,0.7801649
1612253587.0765,-0.098623827,0.77861905
1612353590.4211,-0.10253299,0.78679103
1612453593.7657,-0.10475511,0.77756387
1612553597.1103,-0.093487255,0.77564657
1612653600.4549,-0.086801872,0.78248882
1612753603.7995,-0.081840858,0.77699578
1612853607.1441,-0.088814512,0.77940041
1612953610.4886,-0.080104798,0.7819488
1613053613.8332,-0.079677664,0.78621358
1613153617.1778,-0.070993587,0.77861542
1613253620.5224,-0.06821423,0.7816838
1613353623.867,-0.064035363,0.78530484
1613453627.2116,-0.069223315,0.78528327
1613553630.5562,-0.054205824,0.78674972
1613653633.9008,-0.055421527,0.78692555
1613753637.2454,-0.054011557,0.789029
1613853640.59,-0.051013924,0.7767992
1613953643.9346,-0.045626644,0.77627516
1614053647.2792,-0.040086173,0.78889871
1614153650.6238,-0.041098133,0.78400153
1614253653.9684,-0.045006178,0.79006737
1614353657.313,-0.027655514,0.78842348
1614453660.6575,-0.03492219,0.79268503
1614553664.0021,-0.03099392,0.79158568
1614653667.3467,-0.028969834,0.79097366
1614753670.6913,-0.019562632,0.79610062
1614853674.0359,-0.019930236,0.7912882
1614953677.3805,-0.014737304,0.78991228
1615053680.7251,-0.008757974,0.7989943
1615153684.0697,-0.0097677596,0.80174512
1615253687.4143,-0.0096522775,0.79724753
1615353690.7589,0.0044513484,0.79315364
1615453694.1035,-0.0015420783,0.80031729
1615553697.4481,0.0013506805,0.79506856
1615653700.7927,0.0089713708,0.78988981
1615753704.1373,0.01267722,0.79403019
1615853707.4819,0.015991924,0.78941107
1615953710.8264,0.019498443,0.79609734
1616053714.171,0.024300193,0.80003095
1616153717.5156,0.025049636,0.79144555
1616253720.8602,0.037422873,0.79198307
1616353724.2048,0.026768662,0.79707295
1616453727.5494,0.045340702,0.79410887
1616553730.894,0.037146281,0.80108416
1616653734.2386,0.045227539,0.80408949
1616753737.5832,0.034545194,0.79736269
1616853740.9278,0.048974574,0.79023916
1616953744.2724,0.049916174,0.80125511
1617053747.617,0.054909837,0.80200517
1617153750.9616,0.057175979,0.7960155
1617253754.3062,0.059583593,0.79349256
1617353757.6508,0.056875039,0.79218489
1617453760.9954,0.071177714,0.79112387
1617553764.3399,0.073853478,0.79166144
1617653767.6845,0.073341735,0.79961342
1617753771.0291,0.078031853,0.79713494
1617853774.3737,0.075490795,0.79609239
1617953777.7183,0.082896136,0.7901383
1618053781.0629,0.083665289,0.79877281
1618153784.4075,0.08819899,0.78946108
1618253787.7521,0.090528719,0.79256016
1618353791.0967,0.09611541,0.78931874
1618453794.4413,0.095988467,0.79065531
1618553797.7859,0.10370702,0.79084086
1618653801.1305,0.10094948,0.79886091
1618753804.4751,0.10063783,0.7917425
1618853807.8197,0.11081386,0.78867531
1618953811.1643,0.11108573,0.77947104
1619053814.5088,0.11906604,0.78783226
1619153817.8534,0.12129834,0.78654009
1619253821.198,0.12085014,0.79478377
1619353824.5426,0.12956685,0.7831021
1619453827.8872,0.12793495,0.78267169
1619553831.2318,0.1358151,0.78096068
1619653834.5764,0.13833608,0.78485209
1619753837.921,0.13810717,0.78603786
1619853841.2656,0.14890386,0.80010027
1619953844.6102,0.14822789,0.79369158
1620053847.9548,0.14868015,0.78367454
1620153851.2994,0.15148363,0.78561801
1620253854.644,0.157019,0.78835839
1620353857.9886,0.16332461,0.79326183
1620453861.3332,0.16109847,0.78433406
1620553864.6777,0.16447733,0.77879637
1620653868.0223,0.16587208,0.79130125
1620753871.3669,0.17116991,0.7810207
1620853874.7115,0.18041801,0.77601463
1620953878.0561,0.18158142,0.78257132
1621053881.4007,0.18506224,0.77456552
1621153884.7453,0.17955768,0.77840084
1621253888.0899,0.19819625,0.78748697
1621353891.4345,0.19740087,0.78020358
1621453894.7791,0.19767535,0.77479833
1621553898.1237,0.20197462,0.77535772
1621653901.4683,0.2036477,0.77622527
1621753904.8129,0.20416157,0.77949387
1621853908.1575,0.20459275,0.77701521
1621953911.5021,0.21267281,0.7800135
1622053914.8467,0.21592706,0.77797222
1622153918.1912,0.22852145,0.77626961
1622253921.5358,0.22432558,0.78085101
1622353924.8804,0.22771333,0.768089
1622453928.225,0.23282094,0.76295137
1622553931.5696,0.24326484,0.76596379
1622653934.9142,0.24123271,0.77076846
1622753938.2588,0.24031958,0.77012491
1622853941.6034,0.24418186,0.77627051
1622953944.948,0.24750653,0.76667893
1623053948.2926,0.2477743,0.77592635
1623153951.6372,0.25509089,0.7716164
1623253954.9818,0.2589069,0.76534611
1623353958.3264,0.26838699,0.76701862
1623453961.671,0.26093864,0.76278102
1623553965.0156,0.27215204,0.75937778
1623653968.3601,0.27097631,0.7639125
1623753971.7047,0.2701357,0.76496345
1623853975.0493,0.27883065,0.75963211
1623953978.3939,0.27898985,0.7545017
1624053981.7385,0.27354431,0.75114316
1624153985.0831,0.28438762,0.75157696
1624253988.4277,0.29376885,0.75609118
1624353991.7723,0.29509789,0.75286019
1624453995.1169,0.30276695,0.75701773
1624553998.4615,0.30003434,0.75033754
1624654001.8061,0.30536231,0.75313586
1624754005.1507,0.30637398,0.742212
1624854008.4953,0.30616471,0.7501663
1624954011.8399,0.32031882,0.75068641
1625054015.1845,0.31504628,0.75203335
1625154018.529,0.31874859,0.74440467
1625254021.8736,0.32351512,0.73977667
1625354025.2182,0.32923219,0.74111503
1625454028.5628,0.3221001,0.74154466
1625554031.9074,0.33189556,0.74203277
1625654035.252,0.33612961,0.73635012
1625754038.5966,0.34016314,0.73057801
1625854041.9412,0.33647785,0.72586346
1625954045.2858,0.34450486,0.73610926
1626054048.6304,0.34525844,0.73750997
1626154051.975,0.34724635,0.73618174
1626254055.3196,0.35240674,0.73455113
1626354058.6642,0.3586778,0.73570013
1626454062.0088,0.3579714,0.72006172
1626554065.3534,0.3642917,0.72737002
1626654068.6979,0.36595923,0.72447854
1626754072.0425,0.36216334,0.73016298
1626854075.3871,0.36232653,0.7210117
1626954078.7317,0.36499169,0.71729839
1627054082.0763,0.37484157,0.72294325
1627154085.4209,0.37487543,0.71401435
1627254088.7655,0.38010415,0.71612471
1627354092.1101,0.39335009,0.71347469
