!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1618753804.4751,-0.17796159,0.18110414
1618853807.8197,-0.18026255,0.18088771
1618953811.1643,-0.17650427,0.1783082
1619053814.5088,-0.17563029,0.18217139
1619153817.8534,-0.18196635,0.18274628
1619253821.198,-0.17581515,0.18507236
1619353824.5426,-0.17384328,0.18870455
1619453827.8872,-0.17594826,0.18548919
1619553831.2318,-0.16972657,0.18477361
1619653834.5764,-0.16738196,0.18499461
1619753837.921,-0.1712777,0.18694724
1619853841.2656,-0.16849655,0.18337812
1619953844.6102,-0.16189696,0.19161358
1620053847.9548,-0.16491495,0.19582099
1620153851.2994,-0.16711651,0.19095586
1620253854.644,-0.16073459,0.18795054
1620353857.9886,-0.16200091,0.19175105
1620453861.3332,-0.16688412,0.19404566
1620553864.6777,-0.16071559,0.19335729
1620653868.0223,-0.15760146,0.19469719
1620753871.3669,-0.15568347,0.19646809
1620853874.7115,-0.1519727,0.19462846
1620953878.0561,-0.1493146,0.19900544
1621053881.4007,-0.15259145,0.19652797
1621153884.7453,-0.15404569,0.195235
1621253888.0899,-0.15737516,0.19292058
1621353891.4345,-0.14575598,0.19580604
1621453894.7791,-0.14923242,0.19590533
1621553898.1237,-0.14855941,0.20123826
1621653901.4683,-0.14616437,0.19794735
1621753904.8129,-0.14538765,0.20231159
1621853908.1575,-0.146671,0.20312792
1621953911.5021,-0.14811438,0.20307697
1622053914.8467,-0.13957432,0.2014228
1622153918.1912,-0.14139099,0.2011206
1622253921.5358,-0.13443705,0.2067302
1622353924.8804,-0.1326206,0.2038393
1622453928.225,-0.13248937,0.2029212
1622553931.5696,-0.13459836,0.21337685
1622653934.9142,-0.1357574,0.21260969
1622753938.2588,-0.13215908,0.20221037
1622853941.6034,-0.13243255,0.20238724
1622953944.948,-0.13085116,0.21262763
1623053948.2926,-0.13281092,0.20415375
1623153951.6372,-0.12972504,0.21072873
1623253954.9818,-0.12983094,0.20353845
1623353958.3264,-0.12338871,0.20788957
1623453961.671,-0.12699056,0.20986444
1623553965.0156,-0.12205684,0.2073456
1623653968.3601,-0.12966529,0.21086536
1623753971.7047,-0.13267331,0.21228014
1623853975.0493,-0.12392266,0.21486516
1623953978.3939,-0.12097336,0.21231608
1624053981.7385,-0.11884994,0.21468091
1624153985.0831,-0.11834099,0.21380159
1624253988.4277,-0.11619081,0.21325941
1624353991.7723,-0.11444274,0.21012396
1624453995.1169,-0.11406408,0.21200798
1624553998.4615,-0.11391138,0.2099445
1624654001.8061,-0.11429203,0.2127431
1624754005.1507,-0.11235966,0.21271946
1624854008.4953,-0.10781125,0.21532023
1624954011.8399,-0.10974122,0.21784794
1625054015.1845,-0.10591193,0.21915995
1625154018.529,-0.11345872,0.2138925
1625254021.8736,-0.10298012,0.21541771
1625354025.2182,-0.10125175,0.21228898
1625454028.5628,-0.10367443,0.21056253
1625554031.9074,-0.10219017,0.21795048
1625654035.252,-0.10033834,0.2130352
1625754038.5966,-0.10250556,0.21673082
1625854041.9412,-0.098388553,0.21398795
1625954045.2858,-0.093225501,0.2152175
1626054048.6304,-0.093381144,0.2192789
1626154051.975,-0.095835328,0.21812664
1626254055.3196,-0.097685546,0.21422805
1626354058.6642,-0.092474215,0.21663481
1626454062.0088,-0.09338136,0.22050948
1626554065.3534,-0.090888828,0.21736404
1626654068.6979,-0.089813061,0.21844962
1626754072.0425,-0.088113189,0.21675766
1626854075.3871,-0.085512213,0.21379182
1626954078.7317,-0.090989843,0.22028647
1627054082.0763,-0.086434722,0.21686223
1627154085.4209,-0.084617883,0.21735513
1627254088.7655,-0.086306617,0.22264318
1627354092.1101,-0.083072342,0.21769787
1627454095.4547,-0.080741636,0.21561508
1627554098.7993,-0.079600103,0.21511921
1627654102.1439,-0.08194989,0.21465467
1627754105.4885,-0.07684315,0.2235442
1627854108.8331,-0.074472733,0.22438832
1627954112.1777,-0.076087967,0.22112416
1628054115.5223,-0.075040951,0.21759801
1628154118.8669,-0.075662747,0.22246766
1628254122.2114,-0.074513637,0.22049254
1628354125.556,-0.070897155,0.21881139
1628454128.9006,-0.065802254,0.2212881
1628554132.2452,-0.071482226,0.2267303
1628654135.5898,-0.064575262,0.22573091
1628754138.9344,-0.066631973,0.22261326
1628854142.279,-0.066609949,0.22593205
1628954145.6236,-0.06722834,0.22072838
1629054148.9682,-0.067623012,0.21988095
1629154152.3128,-0.059648119,0.2217851
1629254155.6574,-0.063794039,0.22227009
1629354159.002,-0.056252256,0.22459063
1629454162.3466,-0.057961158,0.22192933
1629554165.6912,-0.060996309,0.22387543
1629654169.0358,-0.05930952,0.22803845
1629754172.3803,-0.054231387,0.22351819
1629854175.7249,-0.060140014,0.22603092
1629954179.0695,-0.057995841,0.22635975
1630054182.4141,-0.052357309,0.22151653
1630154185.7587,-0.052563891,0.22357744
1630254189.1033,-0.048743255,0.22478589
1630354192.4479,-0.050755333,0.21787743
1630454195.7925,-0.047501255,0.22149049
1630554199.1371,-0.04938041,0.22384089
1630654202.4817,-0.043262154,0.22065333
1630754205.8263,-0.040882275,0.22437759
1630854209.1709,-0.047272,0.22210708
1630954212.5155,-0.043151829,0.22296649
1631054215.8601,-0.041105129,0.22283818
1631154219.2047,-0.037352901,0.22479944
1631254222.5492,-0.037673429,0.22476339
1631354225.8938,-0.041957337,0.22629048
1631454229.2384,-0.038601339,0.2273429
1631554232.583,-0.037747469,0.22267136
1631654235.9276,-0.036299065,0.22389208
1631754239.2722,-0.034569174,0.22368038
1631854242.6168,-0.032060307,0.22311951
1631954245.9614,-0.036332548,0.22206593
1632054249.306,-0.031343047,0.21698456
1632154252.6506,-0.032120984,0.2212311
1632254255.9952,-0.032813977,0.2264924
1632354259.3398,-0.025201414,0.22460343
1632454262.6844,-0.027947664,0.22565711
1632554266.029,-0.02978885,0.22426368
1632654269.3736,-0.030305257,0.22496302
1632754272.7182,-0.025651522,0.22576129
1632854276.0627,-0.025034277,0.22195302
1632954279.4073,-0.025517503,0.22373953
1633054282.7519,-0.023642309,0.22650708
1633154286.0965,-0.020575663,0.22174661
1633254289.4411,-0.019185672,0.22460875
1633354292.7857,-0.021515185,0.22128443
1633454296.1303,-0.022107966,0.22200537
1633554299.4749,-0.017855803,0.22251974
1633654302.8195,-0.018966198,0.21973798
1633754306.1641,-0.015637781,0.22689325
1633854309.5087,-0.015086472,0.22435242
1633954312.8533,-0.014523122,0.22191516
1634054316.1979,-0.011871261,0.21865594
1634154319.5425,-0.012889093,0.22115935
1634254322.8871,-0.011608663,0.22167483
1634354326.2316,-0.0095146094,0.22193077
1634454329.5762,-0.012181532,0.22265449
1634554332.9208,-0.0076377452,0.22357386
1634654336.2654,-0.0088203847,0.21868068
1634754339.61,-0.0043956079,0.22230002
1634854342.9546,-0.0050017773,0.22328757
1634954346.2992,-0.0015831301,0.22345677
1635054349.6438,0.00097075367,0.22816397
1635154352.9884,-0.0028453297,0.22262412
1635254356.333,-0.0041570361,0.21866409
1635354359.6776,0.0013252541,0.22077651
1635454363.0222,0.0046356744,0.21929584
1635554366.3668,-0.0073959944,0.22484678
1635654369.7114,0.0013744149,0.22144409
1635754373.056,0.0011192821,0.21967642
1635854376.4005,0.0017448716,0.21910934
1635954379.7451,0.00042659452,0.2221029
1636054383.0897,0.003928517,0.21845382
1636154386.4343,0.0075258287,0.21576351
1636254389.7789,0.01094876,0.22018088
1636354393.1235,0.0097186053,0.21965663
1636454396.4681,0.0094006341,0.22143477
1636554399.8127,0.0061420193,0.21872142
1636654403.1573,0.0093386685,0.21496068
1636754406.5019,0.011946758,0.21624158
1636854409.8465,0.011615017,0.21993473
1636954413.1911,0.017431051,0.2203338
1637054416.5357,0.019072501,0.21661575
1637154419.8803,0.016557548,0.21863456
1637254423.2249,0.019908907,0.20804773
1637354426.5695,0.015581484,0.21518455
1637454429.914,0.020534851,0.22035678
1637554433.2586,0.01563823,0.21340071
1637654436.6032,0.022580151,0.21926714
1637754439.9478,0.023403898,0.2128838
1637854443.2924,0.021531023,0.2125183
1637954446.637,0.028447097,0.2135585
1638054449.9816,0.031745814,0.21237992
1638154453.3262,0.03018637,0.21619743
1638254456.6708,0.025909845,0.2113297
1638354460.0154,0.027325584,0.21420462
1638454463.36,0.025337903,0.21125355
1638554466.7046,0.029486842,0.21571665
1638654470.0492,0.03410168,0.21407254
1638754473.3938,0.031558059,0.21568064
1638854476.7384,0.02475599,0.2104854
1638954480.0829,0.033008866,0.20982447
1639054483.4275,0.028577561,0.21134305
1639154486.7721,0.030246183,0.21431684
1639254490.1167,0.034384318,0.21698789
1639354493.4613,0.034971353,0.21477506
1639454496.8059,0.038045343,0.21061385
1639554500.1505,0.03987525,0.21735367
1639654503.4951,0.041613054,0.20969222
1639754506.8397,0.048867434,0.21323283
1639854510.1843,0.04663771,0.20806178
1639954513.5289,0.03723301,0.21032237
1640054516.8735,0.040984605,0.21045382
1640154520.2181,0.042971395,0.21308814
1640254523.5627,0.040433753,0.20671591
1640354526.9073,0.040657192,0.2095677
1640454530.2518,0.04973447,0.20425043
1640554533.5964,0.047715701,0.2097376
1640654536.941,0.047170136,0.21312976
1640754540.2856,0.046343323,0.21150313
1640854543.6302,0.04738652,0.20715578
1640954546.9748,0.049973447,0.20594148
1641054550.3194,0.051385745,0.2115452
1641154553.664,0.052521251,0.20396441
1641254557.0086,0.052124038,0.20505606
1641354560.3532,0.056867082,0.20312269
1641454563.6978,0.051314991,0.20866826
1641554567.0424,0.050338544,0.20515484
1641654570.387,0.052650057,0.20922719
1641754573.7316,0.051949456,0.21015312
1641854577.0762,0.055869061,0.2045965
1641954580.4207,0.058905732,0.20729282
1642054583.7653,0.05720314,0.2078013
1642154587.1099,0.058387954,0.20365085
1642254590.4545,0.060676079,0.20527016
1642354593.7991,0.062657788,0.2040053
1642454597.1437,0.063927159,0.20465818
1642554600.4883,0.065909714,0.20445812
1642654603.8329,0.065039985,0.20623961
1642754607.1775,0.067250349,0.20547028
1642854610.5221,0.067253426,0.20068833
1642954613.8667,0.065059163,0.19893868
1643054617.2113,0.066091619,0.20419766
1643154620.5559,0.063519366,0.20274331
1643254623.9005,0.06814,0.19829041
1643354627.2451,0.064042374,0.20055707
1643454630.5897,0.068833925,0.19591145
1643554633.9342,0.066330411,0.20207071
1643654637.2788,0.065324932,0.19931056
1643754640.6234,0.071485288,0.19872056
1643854643.968,0.073750332,0.19851632
1643954647.3126,0.073952563,0.19623332
1644054650.6572,0.072799332,0.19956318
1644154654.0018,0.076949112,0.20272745
1644254657.3464,0.072931655,0.19797255
1644354660.691,0.07970164,0.19913262
1644454664.0356,0.079697765,0.19710997
1644554667.3802,0.07587871,0.1947075
1644654670.7248,0.078815453,0.19793996
1644754674.0694,0.08448939,0.19209214
1644854677.414,0.084997274,0.19559319
1644954680.7586,0.086919188,0.1979889
1645054684.1031,0.082291506,0.19426136
1645154687.4477,0.079654723,0.1922725
1645254690.7923,0.081873357,0.1976316
1645354694.1369,0.085219033,0.19438402
1645454697.4815,0.089606173,0.19423349
1645554700.8261,0.089176483,0.19494922
1645654704.1707,0.088782795,0.19721089
1645754707.5153,0.091564268,0.19455342
1645854710.8599,0.086113781,0.19118463
1645954714.2045,0.087653622,0.19153073
1646054717.5491,0.09059462,0.18731074
1646154720.8937,0.091369204,0.18686891
1646254724.2383,0.089679934,0.19211744
1646354727.5829,0.091803819,0.19243678
1646454730.9275,0.089517452,0.19213316
1646554734.272,0.094807878,0.19002371
1646654737.6166,0.097285025,0.19422735
1646754740.9612,0.090847261,0.18750602
1646854744.3058,0.096592017,0.18337762
1646954747.6504,0.094839357,0.18656863
1647054750.995,0.098173417,0.18870734
1647154754.3396,0.099016249,0.18303147
1647254757.6842,0.099030592,0.19117127
1647354761.0288,0.10284287,0.186327
1647454764.3734,0.099866971,0.18675575
1647554767.718,0.099495001,0.18590514
1647654771.0626,0.10218632,0.1846645
1647754774.4072,0.10378062,0.18390846
1647854777.7518,0.10838009,0.18540181
1647954781.0964,0.10149191,0.18238157
1648054784.441,0.10559831,0.18233377
1648154787.7855,0.10720778,0.18549813
1648254791.1301,0.10410173,0.18495965
1648354794.4747,0.10714326,0.18184496
1648454797.8193,0.10358586,0.18245015
1648554801.1639,0.10643236,0.18044265
1648654804.5085,0.10570836,0.18100996
1648754807.8531,0.10828467,0.18084927
1648854811.1977,0.11425225,0.18140925
1648954814.5423,0.11016128,0.18130228
1649054817.8869,0.11409961,0.1778785
1649154821.2315,0.1119234,0.1774015
1649254824.5761,0.11262719,0.17759158
1649354827.9207,0.11398176,0.17739087
1649454831.2653,0.11588286,0.17839943
1649554834.6099,0.11543427,0.17332798
1649654837.9544,0.11688369,0.18467696
1649754841.299,0.11822205,0.1781994
1649854844.6436,0.117636,0.17715956
1649954847.9882,0.11972576,0.17380272
1650054851.3328,0.11984743,0.17401744
1650154854.6774,0.11846279,0.1786392
1650254858.022,0.11647896,0.17216399
1650354861.3666,0.11936621,0.17352791
1650454864.7112,0.12083904,0.16965285
1650554868.0558,0.12576281,0.16917934
1650654871.4004,0.11894961,0.1707506
1650754874.745,0.11905789,0.17081453
1650854878.0896,0.12302814,0.17136656
1650954881.4342,0.13192739,0.16944607
1651054884.7788,0.12967055,0.16592364
1651154888.1233,0.12791164,0.17028058
1651254891.4679,0.12577972,0.17291903
1651354894.8125,0.12754597,0.16598183
1651454898.1571,0.12788111,0.16672577
1651554901.5017,0.13057458,0.16985381
1651654904.8463,0.1245825,0.17126526
1651754908.1909,0.12477133,0.16822869
1651854911.5355,0.127507,0.1634782
1651954914.8801,0.13775204,0.16137755
1652054918.2247,0.13163471,0.16652453
1652154921.5693,0.13445301,0.16651161
1652254924.9139,0.13093218,0.16104349
1652354928.2585,0.1347938,0.16559324
1652454931.6031,0.1339294,0.16153517
1652554934.9477,0.133763,0.16245702
1652654938.2923,0.13518251,0.15816587
1652754941.6368,0.13515867,0.15885717
1652854944.9814,0.13645136,0.16102508
1652954948.326,0.13801433,0.15491062
1653054951.6706,0.13626522,0.16399644
1653154955.0152,0.1394854,0.16458353
1653254958.3598,0.14030606,0.16055003
1653354961.7044,0.1403835,0.16127619
1653454965.049,0.14173178,0.15930754
1653554968.3936,0.1370804,0.15568976
1653654971.7382,0.14132881,0.15699683
1653754975.0828,0.14027868,0.1537658
1653854978.4274,0.14363718,0.1561285
1653954981.772,0.14729175,0.15632111
1654054985.1166,0.14194825,0.15262619
1654154988.4612,0.14395213,0.15960242
1654254991.8057,0.14515504,0.15275748
1654354995.1503,0.14702712,0.15289415
1654454998.4949,0.14823076,0.15025425
1654555001.8395,0.15049329,0.15212315
1654655005.1841,0.14519611,0.14957349
1654755008.5287,0.15924077,0.15359138
1654855011.8733,0.15322115,0.14768888
1654955015.2179,0.1539353,0.14762995
1655055018.5625,0.15508947,0.14391039
1655155021.9071,0.15297645,0.14628318
1655255025.2517,0.15336134,0.14880538
1655355028.5963,0.15464082,0.14525162
1655455031.9409,0.16130586,0.14341862
1655555035.2855,0.15650493,0.14556135
1655655038.6301,0.15583262,0.14341985
1655755041.9746,0.15462948,0.14536367
1655855045.3192,0.15776069,0.14743982
1655955048.6638,0.15818766,0.14790416
1656055052.0084,0.15939854,0.14604381
1656155055.353,0.15924433,0.14596011
1656255058.6976,0.1560168,0.14327578
1656355062.0422,0.16348878,0.14208177
1656455065.3868,0.16164899,0.14077148
1656555068.7314,0.16311006,0.13802604
1656655072.076,0.16333421,0.14009322
1656755075.4206,0.1637432,0.1393387
1656855078.7652,0.16531132,0.13613406
1656955082.1098,0.16466418,0.13461734
1657055085.4544,0.16104834,0.13835016
1657155088.799,0.16540973,0.1428939
1657255092.1435,0.16740759,0.13573462
1657355095.4881,0.16929205,0.13512927
1657455098.8327,0.16175129,0.13575701
1657555102.1773,0.16800481,0.13204715
1657655105.5219,0.1687656,0.13396257
1657755108.8665,0.16916819,0.12779474
1657855112.2111,0.16974936,0.1308645
1657955115.5557,0.16823021,0.13238746
1658055118.9003,0.17056571,0.13320656
1658155122.2449,0.17165983,0.12936994
1658255125.5895,0.16632049,0.13705879
1658355128.9341,0.1671546,0.13107105
1658455132.2787,0.16917866,0.12569939
1658555135.6233,0.17216714,0.12780523
1658655138.9679,0.17131178,0.12748519
1658755142.3125,0.17624532,0.13098271
1658855145.657,0.17662819,0.12605582
1658955149.0016,0.17741439,0.12733842
1659055152.3462,0.17631318,0.12552927
1659155155.6908,0.1816878,0.12365367
1659255159.0354,0.17473142,0.12474437
1659355162.38,0.18110968,0.12578577
1659455165.7246,0.18230663,0.12146937
1659555169.0692,0.17702995,0.12235091
1659655172.4138,0.18200958,0.11965748
1659755175.7584,0.18058047,0.11766474
1659855179.103,0.17742266,0.11862797
1659955182.4476,0.18013671,0.1195946
1660055185.7922,0.18020709,0.11869466
1660155189.1368,0.18283775,0.1212077
1660255192.4814,0.18173315,0.11763637
1660355195.8259,0.18169934,0.1131485
1660455199.1705,0.18452279,0.11999071
1660555202.5151,0.18485151,0.11552572
1660655205.8597,0.18357788,0.11223543
1660755209.2043,0.18486093,0.11047271
1660855212.5489,0.18618155,0.11564465
1660955215.8935,0.18589726,0.110039
1661055219.2381,0.18415968,0.11378203
1661155222.5827,0.18898429,0.10897991
1661255225.9273,0.18726656,0.11107873
1661355229.2719,0.18987167,0.10578564
1661455232.6165,0.19008064,0.10406867
1661555235.9611,0.19361003,0.11049917
1661655239.3057,0.19660698,0.10624428
1661755242.6503,0.19675188,0.10763471
1661855245.9948,0.19398959,0.10504022
1661955249.3394,0.19295923,0.097647019
1662055252.684,0.19158138,0.10178754
1662155256.0286,0.19209565,0.1023173
1662255259.3732,0.1938547,0.1050803
1662355262.7178,0.19182612,0.10472051
1662455266.0624,0.19480558,0.097914383
1662555269.407,0.19725409,0.10460327
1662655272.7516,0.19323015,0.10340838
1662755276.0962,0.19409204,0.097645573
1662855279.4408,0.19730601,0.093535557
1662955282.7854,0.19853133,0.10183843
1663055286.13,0.19853069,0.098096825
1663155289.4746,0.19992748,0.097152464
1663255292.8192,0.20219932,0.097389907
1663355296.1638,0.19902651,0.098416649
1663455299.5083,0.20051113,0.094624035
1663555302.8529,0.20564511,0.092655286
1663655306.1975,0.19962648,0.090581082
1663755309.5421,0.20290425,0.088647701
1663855312.8867,0.20551692,0.090138145
1663955316.2313,0.2035504,0.094295785
1664055319.5759,0.2045597,0.092764966
1664155322.9205,0.20485973,0.087066934
1664255326.2651,0.20333782,0.089580424
1664355329.6097,0.20621401,0.086897194
1664455332.9543,0.20873632,0.084471926
1664555336.2989,0.21148904,0.086732529
1664655339.6435,0.20880638,0.086313993
1664755342.9881,0.20772688,0.082564406
1664855346.3327,0.21045595,0.081882916
1664955349.6772,0.20988134,0.083167277
1665055353.0218,0.20965667,0.083947703
1665155356.3664,0.21237217,0.085158497
1665255359.711,0.20986173,0.082937792
1665355363.0556,0.20919023,0.084272012
1665455366.4002,0.21030092,0.081333563
1665555369.7448,0.21140911,0.076310322
1665655373.0894,0.2113703,0.07727582
1665755376.434,0.21760643,0.077778973
1665855379.7786,0.20876318,0.07775113
1665955383.1232,0.21037236,0.072583832
1666055386.4678,0.212386,0.07131324
1666155389.8124,0.21509749,0.074918769
1666255393.157,0.21662816,0.073255107
1666355396.5016,0.21877351,0.074407771
1666455399.8461,0.21283694,0.068183176
1666555403.1907,0.21564527,0.070474908
1666655406.5353,0.21478802,0.069157779
1666755409.8799,0.21808928,0.065056607
1666855413.2245,0.21868712,0.071274996
1666955416.5691,0.22150221,0.067215957
1667055419.9137,0.21626934,0.066796951
1667155423.2583,0.21982282,0.065991223
1667255426.6029,0.2208122,0.067681387
1667355429.9475,0.21762903,0.06473083
1667455433.2921,0.22382773,0.06153632
1667555436.6367,0.21874535,0.067643508
1667655439.9813,0.22301075,0.057643905
1667755443.3259,0.22283909,0.058737475
1667855446.6705,0.22169998,0.057637744
1667955450.0151,0.22132866,0.060481846
1668055453.3596,0.22314189,0.058511749
1668155456.7042,0.22411893,0.057325881
1668255460.0488,0.2243256,0.054839712
1668355463.3934,0.22638394,0.058153994
1668455466.738,0.2226083,0.055104751
1668555470.0826,0.22822681,0.054851994
1668655473.4272,0.23131694,0.046976145
1668755476.7718,0.22660972,0.04795552
1668855480.1164,0.23113509,0.048657574
1668955483.461,0.23081635,0.049730428
1669055486.8056,0.23024456,0.046885222
1669155490.1502,0.23102878,0.042800903
1669255493.4948,0.22928949,0.046876013
1669355496.8394,0.22632939,0.047532283
1669455500.184,0.23016496,0.047033999
1669555503.5285,0.23131086,0.044551805
1669655506.8731,0.22792688,0.040126372
1669755510.2177,0.23009105,0.042449396
1669855513.5623,0.23653471,0.037446007
1669955516.9069,0.23042215,0.038326103
1670055520.2515,0.23436368,0.037209645
1670155523.5961,0.22900128,0.038065746
1670255526.9407,0.22885665,0.036179993
1670355530.2853,0.22730663,0.037273068
1670455533.6299,0.23350665,0.031488854
1670555536.9745,0.23192918,0.035129469
1670655540.3191,0.23481451,0.039780803
1670755543.6637,0.23819847,0.030035974
1670855547.0083,0.23564449,0.029672783
1670955550.3529,0.23516683,0.03264768
1671055553.6974,0.23693199,0.030960627
1671155557.042,0.24080886,0.029748967
1671255560.3866,0.23570947,0.025154531
1671355563.7312,0.23100293,0.028937202
1671455567.0758,0.23708007,0.019772124
1671555570.4204,0.23600084,0.023475716
1671655573.765,0.2416003,0.022663569
1671755577.1096,0.23741312,0.027053896
1671855580.4542,0.24129488,0.025689749
1671955583.7988,0.23701225,0.018612303
1672055587.1434,0.23658851,0.019713013
1672155590.488,0.24440503,0.022149319
1672255593.8326,0.24012281,0.01957641
1672355597.1772,0.24386157,0.019996285
1672455600.5218,0.2402153,0.018687049
1672555603.8663,0.24087933,0.018024657
1672655607.2109,0.24199484,0.014256917
1672755610.5555,0.24217539,0.012783795
1672855613.9001,0.24218556,0.013490576
1672955617.2447,0.23934083,0.01669189
1673055620.5893,0.2423988,0.013236665
1673155623.9339,0.24393152,0.0087193949
1673255627.2785,0.24565695,0.010843324
1673355630.6231,0.24198361,0.007445605
1673455633.9677,0.24444199,0.0069529382
1673555637.3123,0.24334157,0.004433142
1673655640.6569,0.24733934,0.0047801509
1673755644.0015,0.244,0.00042306387
1673855647.3461,0.24835496,0.001909122
1673955650.6907,0.24590938,0.0057137199
1674055654.0353,0.24447821,-4.244722e-005
1674155657.3798,0.24436645,-0.0023391719
1674255660.7244,0.24566321,-0.0046117045
1674355664.069,0.24957274,-0.0045539699
1674455667.4136,0.24810767,-0.0061769686
1674555670.7582,0.24551214,-0.0016135068
1674655674.1028,0.24606991,-0.0061722603
1674755677.4474,0.25073901,-0.0098238792
1674855680.792,0.25016367,-0.0069105942
1674955684.1366,0.24443275,-0.009602393
1675055687.4812,0.25331715,-0.012345707
1675155690.8258,0.24575697,-0.012360531
1675255694.1704,0.24730057,-0.017825568
1675355697.515,0.24812151,-0.015761532
1675455700.8596,0.25188687,-0.011732657
1675555704.2042,0.24774207,-0.016839096
1675655707.5487,0.25217867,-0.021572096
1675755710.8933,0.2509425,-0.019985467
1675855714.2379,0.24694632,-0.024978574
1675955717.5825,0.25332311,-0.023319328
1676055720.9271,0.24948503,-0.020386895
1676155724.2717,0.24788061,-0.018878181
1676255727.6163,0.25214195,-0.025768291
1676355730.9609,0.25148246,-0.026088558
1676455734.3055,0.25070795,-0.02465615
1676555737.6501,0.25571579,-0.025353802
1676655740.9947,0.25247678,-0.03065455
1676755744.3393,0.25431699,-0.030053418
1676855747.6839,0.25411043,-0.033827424
1676955751.0285,0.25244337,-0.033050075
1677055754.3731,0.25728855,-0.032999031
1677155757.7176,0.2543357,-0.038688015
1677255761.0622,0.25187084,-0.041216865
1677355764.4068,0.25204095,-0.032666203
1677455767.7514,0.25073028,-0.03638649
1677555771.096,0.25604364,-0.045101143
1677655774.4406,0.25646552,-0.044240456
1677755777.7852,0.25627953,-0.038350143
1677855781.1298,0.25409847,-0.041182186
1677955784.4744,0.25189006,-0.042855743
1678055787.819,0.25388005,-0.040038019
1678155791.1636,0.25511613,-0.046176709
1678255794.5082,0.25479347,-0.047032271
1678355797.8528,0.25879151,-0.050667409
1678455801.1974,0.25717151,-0.051838625
1678555804.542,0.25409773,-0.055212609
1678655807.8866,0.25996107,-0.053489596
1678755811.2311,0.25954095,-0.055362437
1678855814.5757,0.25372818,-0.052747089
1678955817.9203,0.25736177,-0.056745313
1679055821.2649,0.25590643,-0.06030855
1679155824.6095,0.25855812,-0.059752751
1679255827.9541,0.25617623,-0.056928106
1679355831.2987,0.25734672,-0.065111749
1679455834.6433,0.25533953,-0.062507465
1679555837.9879,0.25535715,-0.065363839
1679655841.3325,0.25571984,-0.064488374
1679755844.6771,0.25413924,-0.064159565
1679855848.0217,0.25916553,-0.064534999
1679955851.3663,0.25764498,-0.067168042
1680055854.7109,0.25617576,-0.068579964
1680155858.0555,0.26018009,-0.071078777
1680255861.4,0.25418666,-0.069853961
1680355864.7446,0.25266236,-0.076370597
1680455868.0892,0.25534251,-0.07502456
1680555871.4338,0.25453398,-0.077610701
1680655874.7784,0.25442642,-0.073690861
1680755878.123,0.26257962,-0.071437508
1680855881.4676,0.25531229,-0.07689473
1680955884.8122,0.25542611,-0.078054219
1681055888.1568,0.25254542,-0.078385934
1681155891.5014,0.25421321,-0.082434438
1681255894.846,0.25654346,-0.086395003
1681355898.1906,0.25844422,-0.08987236
1681455901.5352,0.2550692,-0.088676892
1681555904.8798,0.25230753,-0.085100889
1681655908.2244,0.26278794,-0.084765539
1681755911.5689,0.2614561,-0.092280529
1681855914.9135,0.2547161,-0.097355425
1681955918.2581,0.2568309,-0.097343989
1682055921.6027,0.25949961,-0.094257511
1682155924.9473,0.25561574,-0.096861631
1682255928.2919,0.25660363,-0.10142805
1682355931.6365,0.255137,-0.10078896
1682455934.9811,0.25640422,-0.098054327
1682555938.3257,0.25985423,-0.10473204
1682655941.6703,0.26013994,-0.10537271
1682755945.0149,0.25646934,-0.10693303
1682855948.3595,0.25745347,-0.10593347
1682955951.7041,0.25628936,-0.10733102
1683055955.0487,0.25631875,-0.11099791
1683155958.3933,0.25422099,-0.10447941
1683255961.7379,0.25652871,-0.10706835
1683355965.0824,0.26207921,-0.11269759
1683455968.427,0.25513628,-0.116507
1683555971.7716,0.2556057,-0.1157473
1683655975.1162,0.25393099,-0.11776517
1683755978.4608,0.25693882,-0.11784082
1683855981.8054,0.25528347,-0.12254546
1683955985.15,0.25397775,-0.1227092
1684055988.4946,0.25897709,-0.12446786
1684155991.8392,0.25777522,-0.12023084
1684255995.1838,0.25965929,-0.12794574
1684355998.5284,0.25457755,-0.12919594
1684456001.873,0.25563458,-0.12500781
1684556005.2176,0.25738049,-0.12896901
1684656008.5622,0.25134948,-0.13457714
1684756011.9068,0.2511057,-0.13152586
1684856015.2513,0.25443879,-0.13131121
1684956018.5959,0.25474581,-0.13651395
1685056021.9405,0.26205233,-0.13527834
1685156025.2851,0.25012535,-0.13672203
1685256028.6297,0.25326282,-0.14161514
1685356031.9743,0.25247404,-0.13953774
1685456035.3189,0.25448179,-0.14530987
1685556038.6635,0.25364244,-0.14587958
1685656042.0081,0.256625,-0.14659594
1685756045.3527,0.25854498,-0.1494827
1685856048.6973,0.25412461,-0.14950319
1685956052.0419,0.25356311,-0.14951462
1686056055.3865,0.25137988,-0.15205739
1686156058.7311,0.25410259,-0.15151018
1686256062.0757,0.25171897,-0.15530628
1686356065.4202,0.24730253,-0.15579829
1686456068.7648,0.24940838,-0.15454692
1686556072.1094,0.25281024,-0.15785575
1686656075.454,0.25437319,-0.15776767
1686756078.7986,0.2471721,-0.15580961
