!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:16:07
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1261841867.621,0.040847458,-0.036385197
1261941870.9656,0.040087502,-0.036773045
1262041874.3102,0.040587977,-0.037724897
1262141877.6548,0.045143872,-0.030311041
1262241880.9994,0.040754698,-0.033559009
1262341884.344,0.036315508,-0.03498257
1262441887.6886,0.041894697,-0.03979994
1262541891.0331,0.042336613,-0.033343781
1262641894.3777,0.042177457,-0.033176363
1262741897.7223,0.03621155,-0.033348002
1262841901.0669,0.037513528,-0.035302255
1262941904.4115,0.044349644,-0.031785365
1263041907.7561,0.041086003,-0.036947407
1263141911.1007,0.040202692,-0.033766426
1263241914.4453,0.03918631,-0.025757233
1263341917.7899,0.03821183,-0.032657683
1263441921.1345,0.040277846,-0.033845779
1263541924.4791,0.038135789,-0.035176404
1263641927.8237,0.044168122,-0.035692628
1263741931.1683,0.045905165,-0.032667436
1263841934.5129,0.039650768,-0.033531994
1263941937.8575,0.042990383,-0.036686134
1264041941.202,0.043687318,-0.033332203
1264141944.5466,0.039572056,-0.034064803
1264241947.8912,0.039204005,-0.032778695
1264341951.2358,0.035497457,-0.034204248
1264441954.5804,0.034601502,-0.034429222
1264541957.925,0.040916622,-0.0298861
1264641961.2696,0.042147525,-0.033028934
1264741964.6142,0.039088801,-0.034898601
1264841967.9588,0.042190328,-0.031400315
1264941971.3034,0.036969416,-0.032081675
1265041974.648,0.042572346,-0.034767509
1265141977.9926,0.038969483,-0.029542685
1265241981.3372,0.039859563,-0.029350221
1265341984.6818,0.043670461,-0.02855774
1265441988.0264,0.040679146,-0.034063522
1265541991.3709,0.039700735,-0.033633098
1265641994.7155,0.037839849,-0.032865107
1265741998.0601,0.039170828,-0.027883356
1265842001.4047,0.039948538,-0.038405612
1265942004.7493,0.037298176,-0.040073525
1266042008.0939,0.03723767,-0.031665307
1266142011.4385,0.040959243,-0.033038937
1266242014.7831,0.040731568,-0.033139747
1266342018.1277,0.044435382,-0.033287767
1266442021.4723,0.037394159,-0.037979741
1266542024.8169,0.04164416,-0.030834666
1266642028.1615,0.036246501,-0.033198044
1266742031.5061,0.044045843,-0.037379373
1266842034.8507,0.04161736,-0.035226721
1266942038.1953,0.036467209,-0.030230843
1267042041.5399,0.040258281,-0.033423908
1267142044.8844,0.04183396,-0.032909114
1267242048.229,0.045126442,-0.033606458
1267342051.5736,0.036739398,-0.032789651
1267442054.9182,0.042369794,-0.03268674
1267542058.2628,0.040533718,-0.032634642
1267642061.6074,0.037436198,-0.03287483
1267742064.952,0.036766518,-0.030806428
1267842068.2966,0.037441667,-0.035749003
1267942071.6412,0.039845046,-0.033776831
1268042074.9858,0.038941231,-0.03276737
1268142078.3304,0.04193531,-0.033975028
1268242081.675,0.040789563,-0.033542514
1268342085.0196,0.037958771,-0.030664081
1268442088.3642,0.034802914,-0.031040246
1268542091.7088,0.035609327,-0.027289022
1268642095.0533,0.036760487,-0.023379752
1268742098.3979,0.039515264,-0.03090477
1268842101.7425,0.037623711,-0.03651315
1268942105.0871,0.03831375,-0.0351917
1269042108.4317,0.033814833,-0.035648901
1269142111.7763,0.03531624,-0.031529743
1269242115.1209,0.036230639,-0.035294615
1269342118.4655,0.033760224,-0.035386093
1269442121.8101,0.032689396,-0.032619495
1269542125.1547,0.037510619,-0.033382118
1269642128.4993,0.038685758,-0.040220302
1269742131.8439,0.039549336,-0.03331539
1269842135.1885,0.038762342,-0.033198066
1269942138.5331,0.037582643,-0.033604864
1270042141.8777,0.041668221,-0.037003238
1270142145.2222,0.033512991,-0.03459413
1270242148.5668,0.028379304,-0.038001992
1270342151.9114,0.037127536,-0.028844701
1270442155.256,0.036834739,-0.034466118
1270542158.6006,0.041046754,-0.030508127
1270642161.9452,0.035702657,-0.02867265
1270742165.2898,0.034825604,-0.027235325
1270842168.6344,0.035380766,-0.035411894
1270942171.979,0.034994937,-0.033437159
1271042175.3236,0.033676784,-0.032918882
1271142178.6682,0.036344286,-0.035072949
1271242182.0128,0.037168678,-0.034106363
1271342185.3574,0.03529333,-0.034712393
1271442188.702,0.031922359,-0.042110674
1271542192.0466,0.035217322,-0.034187011
1271642195.3912,0.038734179,-0.035380036
1271742198.7357,0.036274701,-0.031377837
1271842202.0803,0.036553729,-0.031011857
1271942205.4249,0.033831123,-0.0333202
1272042208.7695,0.041958585,-0.037967931
1272142212.1141,0.036869183,-0.035970747
1272242215.4587,0.039856791,-0.036121041
1272342218.8033,0.036532242,-0.034990706
1272442222.1479,0.036924951,-0.029012281
1272542225.4925,0.037542589,-0.03494532
1272642228.8371,0.03289431,-0.0360571
1272742232.1817,0.036738411,-0.029785203
1272842235.5263,0.034922641,-0.03282905
1272942238.8709,0.037293285,-0.036026023
1273042242.2155,0.033063333,-0.033620272
1273142245.5601,0.029122353,-0.032457575
1273242248.9046,0.033614539,-0.031312671
1273342252.2492,0.03451822,-0.032210179
1273442255.5938,0.038449328,-0.030662078
1273542258.9384,0.035578132,-0.032882448
1273642262.283,0.034180097,-0.032032833
1273742265.6276,0.032306727,-0.029751379
1273842268.9722,0.031591274,-0.037387855
1273942272.3168,0.031692643,-0.030545434
1274042275.6614,0.041038044,-0.028575448
1274142279.006,0.032652617,-0.031430505
1274242282.3506,0.033028945,-0.031762622
1274342285.6952,0.037205152,-0.035689078
1274442289.0398,0.036448918,-0.031946957
1274542292.3844,0.035432041,-0.032867096
1274642295.729,0.035427719,-0.040003251
1274742299.0735,0.03491715,-0.030414507
1274842302.4181,0.03118019,-0.030499034
1274942305.7627,0.041275848,-0.031317301
1275042309.1073,0.040203042,-0.034881297
1275142312.4519,0.033911608,-0.033302497
1275242315.7965,0.030259956,-0.032846473
1275342319.1411,0.030164354,-0.034733359
1275442322.4857,0.037960142,-0.035891462
1275542325.8303,0.036037553,-0.034098119
1275642329.1749,0.028180465,-0.029879082
1275742332.5195,0.035668112,-0.028495751
1275842335.8641,0.040790994,-0.031592574
1275942339.2087,0.032660868,-0.030768655
1276042342.5533,0.032006383,-0.027741315
1276142345.8979,0.034876715,-0.032443941
1276242349.2424,0.035097405,-0.031831954
1276342352.587,0.033843789,-0.032843415
1276442355.9316,0.034853492,-0.032264717
1276542359.2762,0.036551204,-0.036996007
1276642362.6208,0.03466621,-0.035820212
1276742365.9654,0.033537876,-0.033033643
1276842369.31,0.035426665,-0.038056165
1276942372.6546,0.03470521,-0.036637224
1277042375.9992,0.035967726,-0.032466881
1277142379.3438,0.03691005,-0.030229032
1277242382.6884,0.038393352,-0.035247926
1277342386.033,0.038091891,-0.035024669
1277442389.3776,0.039641399,-0.033033323
1277542392.7222,0.032663979,-0.028167913
1277642396.0668,0.033674359,-0.037045348
1277742399.4114,0.03771548,-0.033526167
1277842402.7559,0.032154098,-0.033537038
1277942406.1005,0.034657389,-0.034210395
1278042409.4451,0.037966225,-0.033407163
1278142412.7897,0.032496888,-0.037405428
1278242416.1343,0.029859873,-0.033582736
1278342419.4789,0.033829093,-0.032477986
1278442422.8235,0.03787753,-0.033116709
1278542426.1681,0.034379944,-0.038267996
1278642429.5127,0.033867341,-0.036369633
1278742432.8573,0.033369455,-0.034106355
1278842436.2019,0.032481406,-0.029482635
1278942439.5465,0.031276491,-0.031296551
1279042442.8911,0.035393722,-0.03101928
1279142446.2357,0.032816797,-0.03069034
1279242449.5803,0.030350624,-0.033743024
1279342452.9248,0.033656042,-0.031570289
1279442456.2694,0.035880495,-0.036510509
1279542459.614,0.036226042,-0.034961816
1279642462.9586,0.036424302,-0.031182423
1279742466.3032,0.03378034,-0.027652582
1279842469.6478,0.035216805,-0.033325724
1279942472.9924,0.034390863,-0.035249431
1280042476.337,0.035113867,-0.036729172
1280142479.6816,0.033202045,-0.03595414
1280242483.0262,0.03158094,-0.03399244
1280342486.3708,0.033135641,-0.033962991
1280442489.7154,0.031735387,-0.035135034
1280542493.06,0.03382954,-0.029976612
1280642496.4046,0.029953336,-0.025898842
1280742499.7492,0.026508378,-0.032370657
1280842503.0937,0.030792013,-0.033261478
1280942506.4383,0.035822783,-0.035106048
1281042509.7829,0.033713423,-0.034237295
1281142513.1275,0.034163494,-0.037316326
1281242516.4721,0.035302505,-0.039035138
1281342519.8167,0.036429059,-0.033536106
1281442523.1613,0.027710292,-0.028771877
1281542526.5059,0.031293906,-0.032053396
1281642529.8505,0.032753572,-0.032297358
1281742533.1951,0.033168033,-0.036469638
1281842536.5397,0.035640325,-0.031087009
1281942539.8843,0.037098002,-0.033242531
1282042543.2289,0.035821065,-0.03245829
1282142546.5735,0.033490673,-0.034481294
1282242549.9181,0.032731015,-0.033527113
1282342553.2627,0.030644389,-0.034924693
1282442556.6072,0.033633653,-0.033614058
1282542559.9518,0.03249307,-0.034697857
1282642563.2964,0.035279796,-0.035481267
1282742566.641,0.033723161,-0.036100648
1282842569.9856,0.029776704,-0.035803191
1282942573.3302,0.034291402,-0.032394629
1283042576.6748,0.029047089,-0.027549369
1283142580.0194,0.033421665,-0.035723697
1283242583.364,0.031752836,-0.032086901
1283342586.7086,0.036122695,-0.030966626
1283442590.0532,0.032541405,-0.031497128
1283542593.3978,0.034951452,-0.031328071
1283642596.7424,0.033864263,-0.026940256
1283742600.087,0.034404982,-0.032203075
1283842603.4316,0.024896471,-0.037103686
1283942606.7761,0.032509733,-0.037456673
1284042610.1207,0.029015273,-0.041065145
1284142613.4653,0.033246037,-0.032716379
1284242616.8099,0.031371519,-0.035143651
1284342620.1545,0.034290098,-0.030893233
1284442623.4991,0.027447542,-0.035938364
1284542626.8437,0.029818898,-0.029021863
1284642630.1883,0.035022408,-0.031674016
1284742633.5329,0.033936385,-0.034689575
1284842636.8775,0.028863737,-0.031205099
1284942640.2221,0.032445308,-0.036396008
1285042643.5667,0.031469442,-0.031834591
1285142646.9113,0.029237032,-0.031916101
1285242650.2559,0.027041875,-0.035443567
1285342653.6005,0.032710914,-0.032424379
1285442656.945,0.031742249,-0.034209177
1285542660.2896,0.031944118,-0.03183873
1285642663.6342,0.028693423,-0.029062824
1285742666.9788,0.027043378,-0.034300331
1285842670.3234,0.028843973,-0.035259586
1285942673.668,0.029515771,-0.031914797
1286042677.0126,0.029336156,-0.035843648
1286142680.3572,0.029360477,-0.033689808
1286242683.7018,0.028156213,-0.029936559
1286342687.0464,0.032320991,-0.031794507
1286442690.391,0.026705366,-0.033423986
1286542693.7356,0.031513415,-0.030375263
1286642697.0802,0.029612893,-0.034907293
1286742700.4248,0.029161526,-0.026896616
1286842703.7694,0.031749409,-0.032569092
1286942707.114,0.030855473,-0.033668209
1287042710.4585,0.028431062,-0.032297894
1287142713.8031,0.030686956,-0.037069302
1287242717.1477,0.030040054,-0.02994174
1287342720.4923,0.031270403,-0.033153947
1287442723.8369,0.028541705,-0.034902882
1287542727.1815,0.031816006,-0.030484842
1287642730.5261,0.029892022,-0.028492238
1287742733.8707,0.030982718,-0.033823978
1287842737.2153,0.03097143,-0.033857368
1287942740.5599,0.029480146,-0.036927268
1288042743.9045,0.030417409,-0.036333513
1288142747.2491,0.034921188,-0.037603367
1288242750.5937,0.028658411,-0.033217583
1288342753.9383,0.031285126,-0.032465767
1288442757.2829,0.036641803,-0.033185802
1288542760.6274,0.030845273,-0.0278598
1288642763.972,0.031483579,-0.03513154
1288742767.3166,0.030296749,-0.032960206
1288842770.6612,0.031726111,-0.032409661
1288942774.0058,0.02940934,-0.034538906
1289042777.3504,0.026652537,-0.034641631
1289142780.695,0.030143965,-0.031874843
1289242784.0396,0.031092037,-0.037918221
1289342787.3842,0.032994684,-0.039951909
1289442790.7288,0.027926357,-0.037213985
1289542794.0734,0.02919062,-0.031717561
1289642797.418,0.031574056,-0.034090664
1289742800.7626,0.025502374,-0.034571502
1289842804.1072,0.027721023,-0.030534441
1289942807.4518,0.030190866,-0.036571994
1290042810.7963,0.027048714,-0.031548083
1290142814.1409,0.03081196,-0.030062009
1290242817.4855,0.030283885,-0.034725837
1290342820.8301,0.03169699,-0.030440854
1290442824.1747,0.025834456,-0.034165241
1290542827.5193,0.032473948,-0.03375366
1290642830.8639,0.033208296,-0.029425999
1290742834.2085,0.028958127,-0.030761601
1290842837.5531,0.031009823,-0.031322204
1290942840.8977,0.030657809,-0.032222889
1291042844.2423,0.025430014,-0.027390648
1291142847.5869,0.030460225,-0.036103271
1291242850.9315,0.024211336,-0.035187691
1291342854.2761,0.033824403,-0.031998813
1291442857.6207,0.024639862,-0.029232562
1291542860.9652,0.023901973,-0.031164853
1291642864.3098,0.02470151,-0.028589752
1291742867.6544,0.029560642,-0.034624472
1291842870.999,0.030742593,-0.040596355
1291942874.3436,0.028656004,-0.037849937
1292042877.6882,0.027253358,-0.032341473
1292142881.0328,0.027065961,-0.030371945
1292242884.3774,0.032481238,-0.0357427
1292342887.722,0.022668052,-0.029012822
1292442891.0666,0.028782191,-0.032677054
1292542894.4112,0.029408203,-0.035655107
1292642897.7558,0.02606228,-0.027994599
1292742901.1004,0.030340739,-0.031059949
1292842904.445,0.029260369,-0.02928783
1292942907.7896,0.026397761,-0.034157518
1293042911.1342,0.028055975,-0.034214485
1293142914.4787,0.031049773,-0.034281343
1293242917.8233,0.027365746,-0.031198546
1293342921.1679,0.030357812,-0.032145239
1293442924.5125,0.031918574,-0.036684629
1293542927.8571,0.030667102,-0.034480982
1293642931.2017,0.02782041,-0.032874972
1293742934.5463,0.025290249,-0.034899097
1293842937.8909,0.027447755,-0.037401155
1293942941.2355,0.026997076,-0.03019448
1294042944.5801,0.026522284,-0.03611261
1294142947.9247,0.025158895,-0.039228931
1294242951.2693,0.029670661,-0.02889394
1294342954.6139,0.034140132,-0.032239787
1294442957.9585,0.027926879,-0.031159237
1294542961.3031,0.029559268,-0.033964373
1294642964.6476,0.0294974,-0.032233782
1294742967.9922,0.02443957,-0.035939254
1294842971.3368,0.023966316,-0.03337241
1294942974.6814,0.026056765,-0.036462963
1295042978.026,0.031317554,-0.032075211
1295142981.3706,0.026128206,-0.032280024
1295242984.7152,0.025039731,-0.029708728
1295342988.0598,0.026806792,-0.033752318
1295442991.4044,0.027818745,-0.030095503
1295542994.749,0.027953161,-0.029129777
1295642998.0936,0.025172912,-0.031170363
1295743001.4382,0.03006441,-0.032754812
1295843004.7828,0.027566036,-0.033104345
1295943008.1274,0.024118545,-0.032340396
1296043011.472,0.033574101,-0.033089548
1296143014.8165,0.031564999,-0.033168681
1296243018.1611,0.024424599,-0.030495368
1296343021.5057,0.02748736,-0.031101881
1296443024.8503,0.024907472,-0.033737145
1296543028.1949,0.022648092,-0.037216045
1296643031.5395,0.02811728,-0.034064345
1296743034.8841,0.025527157,-0.033124592
1296843038.2287,0.026766792,-0.027679611
1296943041.5733,0.025719933,-0.03081861
1297043044.9179,0.029285951,-0.029038165
1297143048.2625,0.030315835,-0.034872983
1297243051.6071,0.025319042,-0.037446838
1297343054.9517,0.026779344,-0.034476347
1297443058.2963,0.02632937,-0.033659566
1297543061.6409,0.025370816,-0.034022778
1297643064.9855,0.020406356,-0.035053041
1297743068.33,0.024079628,-0.030786514
1297843071.6746,0.02937603,-0.036009021
1297943075.0192,0.02454529,-0.028436411
1298043078.3638,0.025520844,-0.031675786
1298143081.7084,0.029251004,-0.033879835
1298243085.053,0.030130856,-0.030876454
1298343088.3976,0.028775228,-0.030265817
1298443091.7422,0.024882488,-0.030916335
1298543095.0868,0.029570779,-0.033483926
1298643098.4314,0.024577124,-0.030862434
1298743101.776,0.025317617,-0.030310245
1298843105.1206,0.025854431,-0.037991595
1298943108.4652,0.023895485,-0.034783125
1299043111.8098,0.02319387,-0.032612316
1299143115.1544,0.028905839,-0.033623654
1299243118.4989,0.024752621,-0.032781936
1299343121.8435,0.02678485,-0.036130391
1299443125.1881,0.030829325,-0.030358879
1299543128.5327,0.02794745,-0.028003782
1299643131.8773,0.025598323,-0.031495076
1299743135.2219,0.026016779,-0.040444952
1299843138.5665,0.021079769,-0.033013474
1299943141.9111,0.033003088,-0.028631372
1300043145.2557,0.024920275,-0.030512277
1300143148.6003,0.030041754,-0.037713278
1300243151.9449,0.026789986,-0.033640631
1300343155.2895,0.027487392,-0.028916935
1300443158.6341,0.025156211,-0.031327792
1300543161.9787,0.029362313,-0.030815722
1300643165.3233,0.024926025,-0.028812077
1300743168.6678,0.020948045,-0.030521113
1300843172.0124,0.026251303,-0.029882295
1300943175.357,0.030005272,-0.031519499
1301043178.7016,0.025272733,-0.030972732
1301143182.0462,0.024870697,-0.03325256
1301243185.3908,0.022563485,-0.027357457
1301343188.7354,0.021739425,-0.034624487
1301443192.08,0.020028442,-0.03450086
1301543195.4246,0.024558192,-0.032802343
1301643198.7692,0.021429218,-0.028225696
1301743202.1138,0.025598589,-0.029854883
1301843205.4584,0.02578645,-0.032359965
1301943208.803,0.025158357,-0.032049965
1302043212.1476,0.025003761,-0.035144858
1302143215.4922,0.025980163,-0.028505161
1302243218.8368,0.024394995,-0.029376386
1302343222.1813,0.025728339,-0.029558748
1302443225.5259,0.024508774,-0.029230312
1302543228.8705,0.020602288,-0.032136809
1302643232.2151,0.021360947,-0.029220836
1302743235.5597,0.02433986,-0.031060746
1302843238.9043,0.025234492,-0.030251313
1302943242.2489,0.024867617,-0.033099771
1303043245.5935,0.02805071,-0.032682061
1303143248.9381,0.021802854,-0.030100781
1303243252.2827,0.025142534,-0.037989657
1303343255.6273,0.02334973,-0.031326156
1303443258.9719,0.026211563,-0.039100219
1303543262.3165,0.024019029,-0.028131602
1303643265.6611,0.028720452,-0.028343789
1303743269.0057,0.027486147,-0.031432584
1303843272.3502,0.025131116,-0.029495092
1303943275.6948,0.023536988,-0.034638412
1304043279.0394,0.025618441,-0.032023568
1304143282.384,0.027775837,-0.030014301
1304243285.7286,0.023201158,-0.030287992
1304343289.0732,0.027462414,-0.032747626
1304443292.4178,0.027337797,-0.033973396
1304543295.7624,0.022693694,-0.030116988
1304643299.107,0.022486724,-0.029460309
1304743302.4516,0.025934754,-0.031228552
1304843305.7962,0.028808795,-0.032135107
1304943309.1408,0.029235074,-0.030059529
1305043312.4854,0.022943601,-0.027526809
1305143315.83,0.026314713,-0.029448835
1305243319.1746,0.027462028,-0.032408025
1305343322.5191,0.026644599,-0.028745808
1305443325.8637,0.024490021,-0.032861043
1305543329.2083,0.025360813,-0.030599745
1305643332.5529,0.019806072,-0.031944003
1305743335.8975,0.02516201,-0.032802075
1305843339.2421,0.023379602,-0.030310685
1305943342.5867,0.024096338,-0.033940062
1306043345.9313,0.022196176,-0.030361712
1306143349.2759,0.024986288,-0.029899634
1306243352.6205,0.016708605,-0.029803686
1306343355.9651,0.025730036,-0.026297679
1306443359.3097,0.024075145,-0.027292352
1306543362.6543,0.025015406,-0.032482427
1306643365.9989,0.01824655,-0.036083944
1306743369.3435,0.021772258,-0.036683802
1306843372.688,0.015880754,-0.034017261
1306943376.0326,0.021794086,-0.030712677
1307043379.3772,0.02197648,-0.030781636
1307143382.7218,0.022373287,-0.03378566
1307243386.0664,0.021885214,-0.031453189
1307343389.411,0.026365772,-0.034586497
1307443392.7556,0.025678126,-0.028048614
1307543396.1002,0.022602703,-0.030202722
1307643399.4448,0.023729768,-0.030981254
1307743402.7894,0.01649262,-0.030069379
1307843406.134,0.016716396,-0.027546508
1307943409.4786,0.019608766,-0.029433725
1308043412.8232,0.027220886,-0.031000922
1308143416.1678,0.025394447,-0.02787956
1308243419.5124,0.022824805,-0.03309856
1308343422.857,0.02450306,-0.035777807
1308443426.2015,0.022423794,-0.029288944
1308543429.5461,0.025751907,-0.036259223
1308643432.8907,0.023789708,-0.032027919
1308743436.2353,0.024120571,-0.032248966
1308843439.5799,0.026343802,-0.036312781
1308943442.9245,0.019919807,-0.038955767
1309043446.2691,0.020628445,-0.031409711
1309143449.6137,0.022034546,-0.034589007
1309243452.9583,0.024117017,-0.028205449
1309343456.3029,0.02434833,-0.028847301
1309443459.6475,0.024997329,-0.031314734
1309543462.9921,0.021895537,-0.030366037
1309643466.3367,0.028126843,-0.032178659
1309743469.6813,0.024568852,-0.031061053
1309843473.0259,0.020792795,-0.032035194
1309943476.3704,0.02271156,-0.032535244
1310043479.715,0.017344993,-0.028273355
1310143483.0596,0.020756509,-0.03276309
1310243486.4042,0.024802597,-0.034376435
1310343489.7488,0.019939473,-0.028531494
1310443493.0934,0.020767275,-0.030612385
1310543496.438,0.020653138,-0.028191017
1310643499.7826,0.021242982,-0.031836506
1310743503.1272,0.02448537,-0.030508496
1310843506.4718,0.02529352,-0.02673728
1310943509.8164,0.024504015,-0.031906642
1311043513.161,0.026046697,-0.032945231
1311143516.5056,0.019372402,-0.028499734
1311243519.8502,0.022798587,-0.026702248
1311343523.1948,0.017946474,-0.030811949
1311443526.5393,0.024138452,-0.033932671
1311543529.8839,0.02697821,-0.033942968
1311643533.2285,0.020374833,-0.032614373
1311743536.5731,0.019793127,-0.034020629
1311843539.9177,0.022763997,-0.030233895
1311943543.2623,0.021596557,-0.031254325
1312043546.6069,0.020851566,-0.030680491
1312143549.9515,0.02363923,-0.036297392
1312243553.2961,0.026079603,-0.02904224
1312343556.6407,0.02250435,-0.031800471
1312443559.9853,0.023770837,-0.031334244
1312543563.3299,0.024685167,-0.029129688
1312643566.6745,0.024431711,-0.029968804
1312743570.0191,0.022920055,-0.028058261
1312843573.3637,0.023453197,-0.031516794
1312943576.7083,0.020463306,-0.02487037
1313043580.0528,0.019158628,-0.029595194
1313143583.3974,0.024558002,-0.0352391
1313243586.742,0.020319434,-0.031516299
1313343590.0866,0.020533191,-0.030698987
1313443593.4312,0.022264797,-0.029477367
1313543596.7758,0.022077076,-0.030197611
1313643600.1204,0.020621426,-0.03141503
1313743603.465,0.022745604,-0.028440094
1313843606.8096,0.021472832,-0.031091433
1313943610.1542,0.019562401,-0.034008939
1314043613.4988,0.016473157,-0.026592631
1314143616.8434,0.018174026,-0.028328469
1314243620.188,0.022884723,-0.028312426
1314343623.5326,0.025342334,-0.026219474
1314443626.8772,0.020901732,-0.028870458
1314543630.2217,0.018796582,-0.031528141
1314643633.5663,0.020479664,-0.029803663
1314743636.9109,0.022519525,-0.029630398
1314843640.2555,0.021711089,-0.030114133
1314943643.6001,0.023033753,-0.03584449
1315043646.9447,0.01908683,-0.02814436
1315143650.2893,0.020983219,-0.032738179
1315243653.6339,0.019768503,-0.03411353
1315343656.9785,0.020241641,-0.031910226
1315443660.3231,0.018237429,-0.03331352
1315543663.6677,0.019836187,-0.029298907
1315643667.0123,0.019897848,-0.032904882
1315743670.3569,0.021957286,-0.027050167
1315843673.7015,0.022134738,-0.025659285
1315943677.0461,0.025407663,-0.034705326
1316043680.3906,0.018761799,-0.027289469
1316143683.7352,0.01756415,-0.030356916
1316243687.0798,0.020023523,-0.028236521
1316343690.4244,0.017972814,-0.029467721
1316443693.769,0.020649502,-0.030583726
1316543697.1136,0.014438965,-0.033163473
1316643700.4582,0.015507095,-0.034050696
1316743703.8028,0.018622169,-0.037985891
1316843707.1474,0.019638345,-0.030277494
1316943710.492,0.016641332,-0.032772485
1317043713.8366,0.022249965,-0.028354865
1317143717.1812,0.027750382,-0.02956205
1317243720.5258,0.019220397,-0.028580645
1317343723.8704,0.021696184,-0.028738249
1317443727.215,0.025689559,-0.03091524
1317543730.5596,0.019513573,-0.029627416
1317643733.9041,0.016064249,-0.030778524
1317743737.2487,0.018498616,-0.032132424
1317843740.5933,0.014940609,-0.028179213
1317943743.9379,0.01879121,-0.032345995
1318043747.2825,0.026087049,-0.032173857
1318143750.6271,0.019067934,-0.032593757
1318243753.9717,0.020495482,-0.029411275
1318343757.3163,0.02230709,-0.030555269
1318443760.6609,0.02215666,-0.037494261
1318543764.0055,0.018045934,-0.032038562
1318643767.3501,0.017414408,-0.033379614
1318743770.6947,0.024102312,-0.029887371
1318843774.0393,0.01882869,-0.029103294
1318943777.3839,0.020002248,-0.029192625
1319043780.7285,0.019849803,-0.028858086
1319143784.073,0.01769302,-0.027074983
1319243787.4176,0.021720145,-0.026007712
1319343790.7622,0.021208186,-0.034499507
1319443794.1068,0.018865816,-0.032047026
1319543797.4514,0.018525599,-0.029010216
1319643800.796,0.023399822,-0.024857413
1319743804.1406,0.02046684,-0.028564056
1319843807.4852,0.017825358,-0.026895884
1319943810.8298,0.021316925,-0.027167778
1320043814.1744,0.018704932,-0.031487226
1320143817.519,0.018391129,-0.032778207
1320243820.8636,0.017980864,-0.02739262
1320343824.2082,0.018902294,-0.030219395
1320443827.5528,0.018991975,-0.031817127
1320543830.8974,0.01560508,-0.030277971
1320643834.2419,0.017747,-0.033255737
1320743837.5865,0.025963202,-0.030511258
1320843840.9311,0.026063239,-0.034891244
1320943844.2757,0.020240018,-0.036554053
1321043847.6203,0.019782826,-0.031918697
1321143850.9649,0.015315678,-0.031652171
1321243854.3095,0.020098852,-0.028439514
1321343857.6541,0.018102152,-0.031074846
1321443860.9987,0.016395856,-0.026935259
1321543864.3433,0.025036542,-0.029601661
1321643867.6879,0.015826508,-0.034450673
1321743871.0325,0.020572163,-0.029573426
1321843874.3771,0.017113607,-0.02856857
1321943877.7217,0.020468457,-0.026067719
1322043881.0663,0.020572741,-0.026468849
1322143884.4108,0.013705592,-0.029440988
1322243887.7554,0.020123888,-0.033135679
1322343891.1,0.025067655,-0.029840678
1322443894.4446,0.020567125,-0.022293292
1322543897.7892,0.021629095,-0.029118981
1322643901.1338,0.023242587,-0.02877555
1322743904.4784,0.015191502,-0.028352439
1322843907.823,0.020934923,-0.029904032
1322943911.1676,0.022788668,-0.025571754
1323043914.5122,0.018257465,-0.032329947
1323143917.8568,0.021739358,-0.028100809
1323243921.2014,0.021349264,-0.029626014
1323343924.546,0.024311341,-0.026546653
1323443927.8906,0.017357849,-0.025746398
1323543931.2352,0.015214168,-0.034102216
1323643934.5798,0.019496532,-0.033773392
1323743937.9243,0.015177077,-0.030501734
1323843941.2689,0.018575525,-0.036733516
1323943944.6135,0.022374688,-0.034775387
1324043947.9581,0.019592693,-0.03239464
1324143951.3027,0.023424909,-0.032219563
1324243954.6473,0.021016279,-0.030581968
1324343957.9919,0.018451056,-0.032070711
1324443961.3365,0.01239953,-0.032638017
1324543964.6811,0.023163883,-0.033859756
1324643968.0257,0.016828282,-0.030864807
1324743971.3703,0.016767396,-0.027267119
1324843974.7149,0.021974312,-0.029703103
1324943978.0595,0.019748021,-0.029968716
1325043981.4041,0.018928278,-0.032064486
1325143984.7487,0.01716131,-0.027052337
1325243988.0932,0.01251916,-0.030934678
1325343991.4378,0.015004353,-0.027351348
1325443994.7824,0.018418295,-0.027927721
1325543998.127,0.020851895,-0.029116387
1325644001.4716,0.018140845,-0.034054082
1325744004.8162,0.013563749,-0.030777587
1325844008.1608,0.012158966,-0.029103104
1325944011.5054,0.015541835,-0.028655063
1326044014.85,0.014665989,-0.030304302
1326144018.1946,0.014941773,-0.033289824
1326244021.5392,0.018114602,-0.03460158
1326344024.8838,0.019066699,-0.03158671
1326444028.2284,0.022619026,-0.030163717
1326544031.573,0.015769515,-0.029151369
1326644034.9176,0.018998418,-0.030584555
1326744038.2621,0.013877188,-0.032727711
1326844041.6067,0.016956089,-0.029348206
1326944044.9513,0.016800601,-0.026745316
1327044048.2959,0.01716988,-0.024791714
1327144051.6405,0.018766595,-0.03151856
1327244054.9851,0.022717906,-0.027070083
1327344058.3297,0.024928797,-0.033522379
1327444061.6743,0.018257441,-0.030357134
1327544065.0189,0.018264223,-0.028805884
1327644068.3635,0.020275015,-0.029098181
1327744071.7081,0.019863684,-0.026960639
1327844075.0527,0.018064428,-0.031444646
1327944078.3973,0.015532413,-0.030085504
1328044081.7419,0.019011255,-0.031178646
1328144085.0865,0.022972023,-0.029891683
