!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:11:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1434247633.7001,-0.019255152,0.0020328721
1434347637.0447,-0.017577771,0.0023552203
1434447640.3893,-0.01705844,0.0029995339
1434547643.7339,-0.017724242,0.0046754447
1434647647.0785,-0.014393152,0.0051945439
1434747650.4231,-0.015199868,-0.0015340094
1434847653.7677,-0.019184239,-0.00040408934
1434947657.1123,-0.019697919,0.0029242532
1435047660.4569,-0.017030478,0.0047859768
1435147663.8015,-0.016100056,0.001491099
1435247667.1461,-0.017692093,-1.5017767e-005
1435347670.4907,-0.016193967,0.0050240252
1435447673.8352,-0.014483348,0.003918692
1435547677.1798,-0.018579835,0.0040044063
1435647680.5244,-0.017337253,0.0076549193
1435747683.869,-0.014158411,0.00053741317
1435847687.2136,-0.011812083,0.003620052
1435947690.5582,-0.016070515,0.0032309364
1436047693.9028,-0.020640057,0.0049298843
1436147697.2474,-0.017196925,0.0015107581
1436247700.592,-0.01395874,0.0025834849
1436347703.9366,-0.017771726,0.0027429827
1436447707.2812,-0.015456319,0.0079366313
1436547710.6258,-0.014436251,0.0011448556
1436647713.9704,-0.021254849,0.003847678
1436747717.315,-0.01929694,0.0044627637
1436847720.6596,-0.015975555,0.0018339885
1436947724.0041,-0.017042834,0.00057668012
1437047727.3487,-0.016277289,-0.002018125
1437147730.6933,-0.015737362,0.00049382396
1437247734.0379,-0.014905618,0.0036529193
1437347737.3825,-0.013479458,0.00098349049
1437447740.7271,-0.016324013,0.0062771551
1437547744.0717,-0.016999729,0.0032240227
1437647747.4163,-0.020431791,0.0049434961
1437747750.7609,-0.014265433,4.7029327e-005
1437847754.1055,-0.017396748,0.0028634851
1437947757.4501,-0.01981632,0.0053172661
1438047760.7947,-0.013865612,0.0031097119
1438147764.1393,-0.012942448,0.0035885598
1438247767.4839,-0.01323883,0.006237383
1438347770.8285,-0.013804805,0.0028352086
1438447774.173,-0.015856512,0.004212135
1438547777.5176,-0.016080866,0.0057201902
1438647780.8622,-0.017711654,0.0018744508
1438747784.2068,-0.012670838,0.0081428224
1438847787.5514,-0.016473232,0.0076964446
1438947790.896,-0.017322615,0.0046823085
1439047794.2406,-0.015536167,0.0050359354
1439147797.5852,-0.017311247,0.0028558052
1439247800.9298,-0.012487433,0.0066508618
1439347804.2744,-0.014555642,0.0053285295
1439447807.619,-0.017165709,0.0036648754
1439547810.9636,-0.015956815,0.0046664965
1439647814.3082,-0.01444148,0.0073091579
1439747817.6528,-0.015253252,0.0018800807
1439847820.9974,-0.01575478,0.00073530164
1439947824.342,-0.01429271,0.0017426502
1440047827.6865,-0.012391164,0.0029688119
1440147831.0311,-0.0146816,0.0068665477
1440247834.3757,-0.01509404,0.0046979929
1440347837.7203,-0.016685186,0.0063161477
1440447841.0649,-0.015055206,0.006557758
1440547844.4095,-0.013077125,0.005887602
1440647847.7541,-0.018319592,0.0057250313
1440747851.0987,-0.012010695,0.0035914551
1440847854.4433,-0.017262045,0.0025920346
1440947857.7879,-0.019677071,0.0031931403
1441047861.1325,-0.015090327,0.0091238962
1441147864.4771,-0.018024793,0.0068514692
1441247867.8217,-0.017307246,0.0034042157
1441347871.1663,-0.01490677,0.0063518784
1441447874.5109,-0.012637123,0.003751839
1441547877.8554,-0.017882107,0.0013925759
1441647881.2,-0.016056741,0.0073733809
1441747884.5446,-0.017476792,0.0040965169
1441847887.8892,-0.013061681,0.0027404281
1441947891.2338,-0.013936483,0.0027937016
1442047894.5784,-0.012915908,0.0082094427
1442147897.923,-0.014706464,0.0091556385
1442247901.2676,-0.015466471,0.0030004608
1442347904.6122,-0.016246162,0.0090047717
1442447907.9568,-0.018117119,0.005836952
1442547911.3014,-0.01437201,0.0078509673
1442647914.646,-0.016212786,0.0070843785
1442747917.9906,-0.012840638,0.0064688697
1442847921.3352,-0.018628409,0.0037479335
1442947924.6798,-0.015662279,0.006229585
1443047928.0243,-0.016575953,0.0048529543
1443147931.3689,-0.017243065,0.0072870832
1443247934.7135,-0.015998473,0.0064650583
1443347938.0581,-0.013546338,0.0083631603
1443447941.4027,-0.012155508,0.0051135579
1443547944.7473,-0.016255068,0.0037127722
1443647948.0919,-0.012209278,0.0072100176
1443747951.4365,-0.013466457,0.006834785
1443847954.7811,-0.012406807,0.0058500087
1443947958.1257,-0.015776457,0.0040546311
1444047961.4703,-0.017413756,0.0060948515
1444147964.8149,-0.016970804,0.0052157952
1444247968.1595,-0.017715413,0.0060193622
1444347971.5041,-0.012553971,0.0099030854
1444447974.8487,-0.016925959,0.0089897495
1444547978.1933,-0.011867481,0.0084668724
1444647981.5378,-0.014754639,0.0072635678
1444747984.8824,-0.014292018,0.004564594
1444847988.227,-0.01215537,0.010574059
1444947991.5716,-0.019000232,0.0096799694
1445047994.9162,-0.017676717,0.0088680638
1445147998.2608,-0.013627023,0.0062370468
1445248001.6054,-0.012298802,0.00307051
1445348004.95,-0.014437691,0.0048446385
1445448008.2946,-0.011653123,0.0062990547
1445548011.6392,-0.01313263,0.0072223116
1445648014.9838,-0.015656689,0.0081059793
1445748018.3284,-0.011711066,0.0083535528
1445848021.673,-0.014954011,0.0074309078
1445948025.0176,-0.013620062,0.0092060771
1446048028.3622,-0.014620819,0.0089566885
1446148031.7067,-0.013786586,0.011160576
1446248035.0513,-0.011940519,0.008286559
1446348038.3959,-0.0094214929,0.0067320308
1446448041.7405,-0.015047796,0.0078420732
1446548045.0851,-0.015786083,0.0071013831
1446648048.4297,-0.015459061,0.0015387629
1446748051.7743,-0.012713287,0.0039434317
1446848055.1189,-0.017068166,0.0062376619
1446948058.4635,-0.0092779798,0.0081491545
1447048061.8081,-0.015096904,0.0042330609
1447148065.1527,-0.007393342,0.0051992913
1447248068.4973,-0.014462872,0.010402319
1447348071.8419,-0.015487413,0.011071348
1447448075.1865,-0.01352106,0.0056766169
1447548078.5311,-0.015742965,0.008584627
1447648081.8756,-0.014152755,0.0087440303
1447748085.2202,-0.010384983,0.0083769886
1447848088.5648,-0.010294591,0.0068284897
1447948091.9094,-0.012652599,0.0047298297
1448048095.254,-0.015356769,0.0075353435
1448148098.5986,-0.011991193,0.00750271
1448248101.9432,-0.013391517,0.0072519188
1448348105.2878,-0.015858961,0.0035135262
1448448108.6324,-0.017549634,0.0043216702
1448548111.977,-0.010700939,0.0063952613
1448648115.3216,-0.010646225,0.0080549307
1448748118.6662,-0.011376115,0.004236937
1448848122.0108,-0.010142568,0.007270447
1448948125.3554,-0.013909566,0.0054432712
1449048128.7,-0.015717702,0.0074769915
1449148132.0445,-0.01148103,0.0085997656
1449248135.3891,-0.012819934,0.0085556703
1449348138.7337,-0.0139666,0.01073577
1449448142.0783,-0.012920215,0.010074894
1449548145.4229,-0.011380825,0.011071203
1449648148.7675,-0.014313227,0.0068840217
1449748152.1121,-0.01181233,0.0053446763
1449848155.4567,-0.009692532,0.0068528512
1449948158.8013,-0.012333943,0.0085064648
1450048162.1459,-0.0094710318,0.0082024634
1450148165.4905,-0.014002698,0.0067124148
1450248168.8351,-0.01630006,0.0094107119
1450348172.1797,-0.012773272,0.0067184623
1450448175.5243,-0.013256256,0.006005893
1450548178.8689,-0.011279162,0.0090961102
1450648182.2135,-0.014347222,0.006861263
1450748185.558,-0.014194494,0.011862224
1450848188.9026,-0.013235285,0.010048593
1450948192.2472,-0.011055438,0.0073024505
1451048195.5918,-0.012229905,0.0086272564
1451148198.9364,-0.012208496,0.011157839
1451248202.281,-0.011971404,0.0091133565
1451348205.6256,-0.009943991,0.0091846464
1451448208.9702,-0.013328196,0.010074359
1451548212.3148,-0.0076086153,0.004579592
1451648215.6594,-0.012446642,0.0091691213
1451748219.004,-0.013002266,0.005421733
1451848222.3486,-0.012640836,0.013510836
1451948225.6932,-0.014610732,0.010632339
1452048229.0378,-0.016882593,0.0083052907
1452148232.3824,-0.015566,0.00879147
1452248235.7269,-0.014323638,0.010110141
1452348239.0715,-0.0097060772,0.010753362
1452448242.4161,-0.011101889,0.0063294754
1452548245.7607,-0.012436945,0.0068351268
1452648249.1053,-0.0092312731,0.0091467053
1452748252.4499,-0.013657053,0.0079659764
1452848255.7945,-0.012012061,0.0063305153
1452948259.1391,-0.011222865,0.0069793416
1453048262.4837,-0.011644343,0.007623564
1453148265.8283,-0.012825272,0.0094513698
1453248269.1729,-0.0085553611,0.0095051816
1453348272.5175,-0.0078715272,0.0079896133
1453448275.8621,-0.0082194619,0.0071952497
1453548279.2067,-0.013654387,0.0092748823
1453648282.5513,-0.011084414,0.0088761328
1453748285.8958,-0.011872265,0.0099489577
1453848289.2404,-0.0092731891,0.013667261
1453948292.585,-0.012007457,0.010178298
1454048295.9296,-0.014463548,0.0065857149
1454148299.2742,-0.013597174,0.010428424
1454248302.6188,-0.012327307,0.0078631435
1454348305.9634,-0.0085450858,0.0089642992
1454448309.308,-0.0066350894,0.0089670075
1454548312.6526,-0.0077151437,0.010714358
1454648315.9972,-0.010921611,0.012352508
1454748319.3418,-0.011425234,0.0084277801
1454848322.6864,-0.013330646,0.0096778208
1454948326.031,-0.010636603,0.0082471073
1455048329.3756,-0.010078411,0.0098176524
1455148332.7202,-0.01052424,0.0088502299
1455248336.0648,-0.013563246,0.009631983
1455348339.4093,-0.009588737,0.0068756137
1455448342.7539,-0.0094803153,0.0070283012
1455548346.0985,-0.010290697,0.01006915
1455648349.4431,-0.016917508,0.0087662395
1455748352.7877,-0.010071931,0.010431538
1455848356.1323,-0.011282228,0.0091015929
1455948359.4769,-0.011656788,0.0052849581
1456048362.8215,-0.012806677,0.0079696774
1456148366.1661,-0.012562607,0.0091379257
1456248369.5107,-0.0087320153,0.0093855076
1456348372.8553,-0.014900172,0.0098711206
1456448376.1999,-0.0085553173,0.0072284914
1456548379.5445,-0.0073929084,0.010211192
1456648382.8891,-0.0089641493,0.0091852266
1456748386.2337,-0.011194897,0.01214875
1456848389.5782,-0.0081442501,0.010174599
1456948392.9228,-0.0069394186,0.0088914363
1457048396.2674,-0.0085340105,0.012208929
1457148399.612,-0.012312218,0.012635323
1457248402.9566,-0.0087961378,0.0097712567
1457348406.3012,-0.011373153,0.0085670762
1457448409.6458,-0.01223309,0.0079762526
1457548412.9904,-0.01154445,0.012694141
1457648416.335,-0.012139652,0.012324425
1457748419.6796,-0.011368333,0.0094793169
1457848423.0242,-0.0068884823,0.013411385
1457948426.3688,-0.0096197203,0.0096537042
1458048429.7134,-0.0077952403,0.0079629514
1458148433.058,-0.0090192361,0.0091315415
1458248436.4026,-0.010933423,0.0081463093
1458348439.7471,-0.010717033,0.012215521
1458448443.0917,-0.0068454696,0.012935541
1458548446.4363,-0.012130054,0.0089255963
1458648449.7809,-0.011775885,0.008922209
1458748453.1255,-0.012969709,0.011427149
1458848456.4701,-0.0094802901,0.010768091
1458948459.8147,-0.0085972808,0.0076051746
1459048463.1593,-0.008345197,0.017321253
1459148466.5039,-0.0067606024,0.010591881
1459248469.8485,-0.012466881,0.0062372335
1459348473.1931,-0.010639465,0.011060243
1459448476.5377,-0.0098602334,0.012938507
1459548479.8823,-0.0085161021,0.011056664
1459648483.2269,-0.010380323,0.013756757
1459748486.5715,-0.0098094437,0.0096992943
1459848489.9161,-0.0065093734,0.012839199
1459948493.2606,-0.01266084,0.013331925
1460048496.6052,-0.012716164,0.01205721
1460148499.9498,-0.007707681,0.010761435
1460248503.2944,-0.0082673887,0.011675487
1460348506.639,-0.013234915,0.011260086
1460448509.9836,-0.015482936,0.010756128
1460548513.3282,-0.0089399274,0.015078476
1460648516.6728,-0.0051620738,0.012655153
1460748520.0174,-0.0074620983,0.01356614
1460848523.362,-0.0073635909,0.010043921
1460948526.7066,-0.0079463925,0.006359844
1461048530.0512,-0.0075426656,0.0088419057
1461148533.3958,-0.010395003,0.013791382
1461248536.7404,-0.010372743,0.01023094
1461348540.085,-0.0081750154,0.008547836
1461448543.4295,-0.0088133216,0.012059547
1461548546.7741,-0.014002162,0.013165691
1461648550.1187,-0.0069300453,0.011212901
1461748553.4633,-0.010371475,0.0067936438
1461848556.8079,-0.011670299,0.011891796
1461948560.1525,-0.0065159425,0.01154364
1462048563.4971,-0.0075926371,0.013661221
1462148566.8417,-0.010744319,0.0089338329
1462248570.1863,-0.01097689,0.010252968
1462348573.5309,-0.0088437917,0.011730988
1462448576.8755,-0.0053964006,0.015219834
1462548580.2201,-0.0092565753,0.0076208035
1462648583.5647,-0.0065013189,0.0082051912
1462748586.9093,-0.0082795806,0.011730107
1462848590.2539,-0.0076661874,0.0081357444
1462948593.5984,-0.010600089,0.01085857
1463048596.943,-0.010103422,0.011328785
1463148600.2876,-0.008632265,0.011213278
1463248603.6322,-0.0087761721,0.015200224
1463348606.9768,-0.010350403,0.009421817
1463448610.3214,-0.010002053,0.013722031
1463548613.666,-0.011794275,0.0096685542
1463648617.0106,-0.0070964592,0.009970733
1463748620.3552,-0.0060399068,0.014838601
1463848623.6998,-0.0066057132,0.010909634
1463948627.0444,-0.0069281771,0.013454361
1464048630.389,-0.0082266591,0.012127815
1464148633.7336,-0.0077829412,0.015608788
1464248637.0782,-0.0073858146,0.013045452
1464348640.4228,-0.0075266329,0.013552916
1464448643.7674,-0.0067369235,0.012758847
1464548647.1119,-0.007250621,0.0097452309
1464648650.4565,-0.0026115144,0.013920179
1464748653.8011,-0.0044083837,0.0096032917
1464848657.1457,-0.0070695044,0.010401821
1464948660.4903,-0.0079908045,0.013439343
1465048663.8349,-0.0042710234,0.0093434537
1465148667.1795,-0.010897716,0.010258945
1465248670.5241,-0.0046210079,0.0088194748
1465348673.8687,-0.005888863,0.012667587
1465448677.2133,-0.0042452812,0.012455293
1465548680.5579,-0.0041956035,0.013473539
1465648683.9025,-0.0074234912,0.011495915
1465748687.2471,-0.0078371642,0.0077931434
1465848690.5917,-0.007910314,0.01089131
1465948693.9363,-0.0076708123,0.0079165874
1466048697.2808,-0.0039341971,0.011484947
1466148700.6254,-0.0067866552,0.013153463
1466248703.97,-0.0056773825,0.014475993
1466348707.3146,-0.0030923688,0.01332469
1466448710.6592,-0.0028030297,0.012807616
1466548714.0038,-0.0028772117,0.0096828518
1466648717.3484,-0.0036963047,0.011383385
1466748720.693,-0.0064988132,0.011991369
1466848724.0376,-0.01276512,0.0084749777
1466948727.3822,-0.0080766147,0.01316654
1467048730.7268,-0.0020688763,0.011343667
1467148734.0714,-0.0043831002,0.014714287
1467248737.416,-0.0026391598,0.012712491
1467348740.7606,-0.0094678998,0.0086907586
1467448744.1052,-0.0060125105,0.015059439
1467548747.4497,-0.0062252623,0.012095163
1467648750.7943,-0.0067744111,0.014116221
1467748754.1389,-0.0032494427,0.012630844
1467848757.4835,-0.0081864176,0.014474662
1467948760.8281,-0.0050738645,0.0068629291
1468048764.1727,-0.0057138205,0.012070487
1468148767.5173,-0.0062905196,0.0064553581
1468248770.8619,-0.0055144434,0.011445582
1468348774.2065,-0.0078466721,0.017247833
1468448777.5511,-0.0086408928,0.013478339
1468548780.8957,-0.0048026177,0.013177869
1468648784.2403,-0.0093584768,0.01155843
1468748787.5849,-0.0053555681,0.011693133
1468848790.9295,-0.0062847864,0.011956593
1468948794.2741,-0.0076918444,0.014001497
1469048797.6186,-0.0012487918,0.0084498981
1469148800.9632,-0.0019016857,0.011201676
1469248804.3078,-0.0026481559,0.0068755927
1469348807.6524,-0.0041503664,0.01210385
1469448810.997,-0.0089143096,0.010446639
1469548814.3416,-0.0054188115,0.01478315
1469648817.6862,-0.0040796171,0.011192808
1469748821.0308,-0.0059711807,0.014859201
1469848824.3754,-0.005383695,0.010722693
1469948827.72,-0.0056030503,0.010206618
1470048831.0646,-0.0063666445,0.0069129323
1470148834.4092,-0.0046077678,0.011008844
1470248837.7538,-0.0093057416,0.010605548
1470348841.0984,-0.00248237,0.009159009
1470448844.443,-0.0069772769,0.010488844
1470548847.7876,-0.0032010416,0.012610656
1470648851.1321,-0.0050621578,0.01290715
1470748854.4767,-0.0034108476,0.013958763
1470848857.8213,-0.0039871265,0.012520491
1470948861.1659,-0.0018982944,0.015723037
1471048864.5105,-0.0010298588,0.01306323
1471148867.8551,-0.0038317384,0.012758822
1471248871.1997,-0.0067159864,0.011413366
1471348874.5443,-0.0064208987,0.01268148
1471448877.8889,-0.0041795927,0.014536276
1471548881.2335,-0.005284356,0.013620602
1471648884.5781,-0.0081133973,0.011071739
1471748887.9227,-0.0045157098,0.016952831
1471848891.2673,-0.00055152288,0.016249396
1471948894.6119,0.002865637,0.012322621
1472048897.9565,-0.0046746167,0.010464987
1472148901.301,-0.0030627153,0.013674744
1472248904.6456,-0.0072673522,0.010219654
1472348907.9902,-0.0027411948,0.017138615
1472448911.3348,0.0022610563,0.013640367
1472548914.6794,-0.0011856044,0.016040934
1472648918.024,-0.0093253478,0.011519032
1472748921.3686,-0.00555212,0.011379217
1472848924.7132,-0.0037485058,0.014345537
1472948928.0578,-0.0033925113,0.017721996
1473048931.4024,-0.0031338639,0.014964664
1473148934.747,-0.0047500748,0.01066164
1473248938.0916,-0.0052015916,0.0075976457
1473348941.4362,-0.0048125261,0.012352639
1473448944.7808,-0.0017599075,0.010752681
1473548948.1254,-0.0012156994,0.013472406
1473648951.4699,1.4894451e-005,0.012907655
1473748954.8145,-0.0011841602,0.013332848
1473848958.1591,-0.002211951,0.012694074
1473948961.5037,-0.001311076,0.01370573
1474048964.8483,-0.0051986864,0.011431827
1474148968.1929,-0.0060214368,0.011536513
1474248971.5375,-0.0022627548,0.014189295
1474348974.8821,-0.0045517515,0.013318809
1474448978.2267,0.00052243308,0.011066814
1474548981.5713,-0.0021925373,0.012699318
1474648984.9159,-0.0014899154,0.014756703
1474748988.2605,-0.0010194106,0.011318546
1474848991.6051,-0.0028384191,0.011984524
1474948994.9497,-0.0015222635,0.01228139
1475048998.2943,0.0033051595,0.0099911913
1475149001.6389,-0.0027600685,0.010775883
1475249004.9834,-0.0023095477,0.013857265
1475349008.328,-0.0042582103,0.015701011
1475449011.6726,-0.0044441549,0.01404818
1475549015.0172,0.0001672119,0.010836422
1475649018.3618,-0.0012851652,0.012123805
1475749021.7064,-0.0027029307,0.011659998
1475849025.051,-0.00031374698,0.0090916622
1475949028.3956,-0.0016587405,0.014506931
1476049031.7402,-0.00054760789,0.0097091049
1476149035.0848,-0.0057797064,0.014315642
1476249038.4294,-0.0029209109,0.011347781
1476349041.774,0.0018123979,0.013052247
1476449045.1186,0.00045266864,0.012865053
1476549048.4632,-0.00093516207,0.012927944
1476649051.8078,-0.0012680956,0.0098773846
1476749055.1523,-0.0035819525,0.015255594
1476849058.4969,-0.0036991097,0.013096078
1476949061.8415,-0.001671495,0.011562975
1477049065.1861,-0.0026638112,0.017153146
1477149068.5307,0.00087591191,0.015943756
1477249071.8753,-0.00070332707,0.014830652
1477349075.2199,-0.00018350343,0.014942914
1477449078.5645,-0.0015230956,0.01263516
1477549081.9091,-0.0032173058,0.016728908
1477649085.2537,-0.0036942,0.013509681
1477749088.5983,-0.0033597008,0.01286358
1477849091.9429,-0.002516703,0.016082479
1477949095.2875,0.00019471829,0.013106172
1478049098.6321,-0.0033256621,0.016187755
1478149101.9767,-0.0039750477,0.013649711
1478249105.3212,0.0018614185,0.016018899
1478349108.6658,-0.0028613051,0.016664891
1478449112.0104,0.0011672458,0.012904651
1478549115.355,0.0018304643,0.0087948237
1478649118.6996,-0.0036907073,0.014607409
1478749122.0442,-0.0014712547,0.0096389251
1478849125.3888,0.0015645521,0.014588053
1478949128.7334,-0.0045938822,0.01453473
1479049132.078,9.5342302e-006,0.014144883
1479149135.4226,0.0006422642,0.013616271
1479249138.7672,0.00054657774,0.01417587
1479349142.1118,-0.0012154564,0.014163372
1479449145.4564,0.0022164169,0.013005354
1479549148.801,0.0013841824,0.018926522
1479649152.1456,-8.2024017e-005,0.012983534
1479749155.4902,0.0018533593,0.015875228
1479849158.8347,-0.0031035044,0.016045878
1479949162.1793,-0.0011496574,0.014142571
1480049165.5239,0.0024261139,0.014550122
1480149168.8685,0.00045623077,0.012182692
1480249172.2131,0.004284054,0.011944338
1480349175.5577,0.00092191342,0.012155511
1480449178.9023,0.0027062194,0.0098193167
1480549182.2469,-0.002468901,0.013133858
1480649185.5915,0.0018169903,0.01409719
1480749188.9361,0.00045513548,0.013458882
1480849192.2807,0.00078522129,0.011994936
1480949195.6253,0.00062722428,0.013982142
1481049198.9699,-0.0016154058,0.01458361
1481149202.3145,-0.0017537192,0.016819723
1481249205.6591,-0.00038783281,0.012566709
1481349209.0036,-7.1694631e-005,0.012076515
1481449212.3482,-0.00099646172,0.012534
1481549215.6928,0.00039171666,0.0096250391
1481649219.0374,-0.00023586652,0.013428471
1481749222.382,-0.0026805305,0.0083164163
1481849225.7266,-0.0041821827,0.016640645
1481949229.0712,-0.0027884077,0.016620927
1482049232.4158,0.002097398,0.013659183
1482149235.7604,-0.0058005154,0.019845372
1482249239.105,0.0027597528,0.019717153
1482349242.4496,0.0034962296,0.012470018
1482449245.7942,0.0044189421,0.012178049
1482549249.1388,0.0046093622,0.010052999
1482649252.4834,0.00029170868,0.012302807
1482749255.828,0.0011999981,0.010413342
1482849259.1725,0.001317122,0.015330973
1482949262.5171,-0.0005623094,0.010778753
1483049265.8617,0.00017536197,0.016566304
1483149269.2063,0.0037505131,0.01513846
1483249272.5509,0.0034605474,0.0089578899
1483349275.8955,0.0025309871,0.010481598
1483449279.2401,0.0043650172,0.013644449
1483549282.5847,0.0011358317,0.018930864
1483649285.9293,0.0032424997,0.012944023
1483749289.2739,0.0059613972,0.0079381196
1483849292.6185,8.3471226e-005,0.013013523
1483949295.9631,0.00028737239,0.012608736
1484049299.3077,0.0025767789,0.012938705
1484149302.6523,-0.0025874877,0.016388005
1484249305.9969,0.0049331468,0.014128629
1484349309.3414,-0.00071453198,0.011946068
1484449312.686,-0.0031670034,0.015381983
1484549316.0306,-0.002789825,0.016168481
1484649319.3752,-0.0035420081,0.016686192
1484749322.7198,-0.00012803092,0.012390424
1484849326.0644,0.0051286165,0.0081266919
1484949329.409,0.0038422318,0.014530743
1485049332.7536,0.0060924152,0.013744925
1485149336.0982,0.0030068199,0.013502713
1485249339.4428,0.0021170489,0.0074698753
1485349342.7874,0.0076094987,0.013427119
1485449346.132,0.0032856434,0.012575366
1485549349.4766,-0.00044657185,0.010496932
1485649352.8212,-0.00021883733,0.011627195
1485749356.1658,0.00072698313,0.011505117
1485849359.5104,0.0055705672,0.0070456616
1485949362.8549,0.003840521,0.013065493
1486049366.1995,0.0035579994,0.012100214
1486149369.5441,0.00214733,0.016133515
1486249372.8887,0.0033646456,0.012209117
1486349376.2333,0.00025029707,0.010213327
1486449379.5779,0.0018200433,0.013937995
1486549382.9225,0.0024308518,0.011594601
1486649386.2671,-0.0011824681,0.013924061
1486749389.6117,0.0015916808,0.015140498
1486849392.9563,0.0068361256,0.012944588
1486949396.3009,0.0058960286,0.017629592
1487049399.6455,0.0046073822,0.010873502
1487149402.9901,0.0054189414,0.010434599
1487249406.3347,0.0041973111,0.012806465
1487349409.6793,0.0083643133,0.010554632
1487449413.0238,0.0032472683,0.011970975
1487549416.3684,0.0061714496,0.010992242
1487649419.713,0.00048205047,0.015351682
1487749423.0576,0.0010265018,0.012022947
1487849426.4022,0.003680747,0.011685976
1487949429.7468,0.0025997143,0.012587651
1488049433.0914,0.0012549913,0.010304268
1488149436.436,0.00079624937,0.014093113
1488249439.7806,-2.6840384e-005,0.011885731
1488349443.1252,0.0044670128,0.012468992
1488449446.4698,0.0087247128,0.012999608
1488549449.8144,0.006392811,0.015798403
1488649453.159,0.0033306426,0.010737785
1488749456.5036,0.0045159808,0.013818825
1488849459.8482,0.01051623,0.014315495
1488949463.1927,0.0030084869,0.014788156
1489049466.5373,0.00064923585,0.011809524
1489149469.8819,0.0033295334,0.014031753
1489249473.2265,0.0039619473,0.014939426
1489349476.5711,0.0037155135,0.010374412
1489449479.9157,0.002789068,0.016794991
1489549483.2603,0.0055113016,0.013997076
1489649486.6049,0.0033951655,0.012931822
1489749489.9495,0.0039309403,0.013548302
1489849493.2941,0.0052387002,0.013510043
1489949496.6387,0.0057032872,0.017239977
1490049499.9833,0.010018568,0.012793547
1490149503.3279,0.0064123287,0.010403543
1490249506.6725,0.0079332627,0.010460769
1490349510.0171,0.0031109806,0.012008609
1490449513.3617,0.0039796149,0.014630256
1490549516.7062,0.0021069006,0.013630944
1490649520.0508,0.0056481701,0.015421936
1490749523.3954,0.00054982485,0.010590576
1490849526.74,0.0051103258,0.0081306389
1490949530.0846,0.0044346554,0.012231876
1491049533.4292,0.0030171114,0.011178109
1491149536.7738,0.0039188652,0.0098648695
1491249540.1184,0.0063145049,0.0099479267
1491349543.463,0.0035798466,0.010125368
1491449546.8076,0.0038572471,0.0098801274
1491549550.1522,0.0022061379,0.012232853
1491649553.4968,0.0047164676,0.01297417
1491749556.8414,0.0060385671,0.012153096
1491849560.186,0.0083405199,0.0095559172
1491949563.5306,0.0079859374,0.010870886
1492049566.8751,0.0082209809,0.011173808
1492149570.2197,0.0046701054,0.0090050818
1492249573.5643,0.0059205736,0.013996817
1492349576.9089,0.0045228559,0.010399506
1492449580.2535,0.005988054,0.013408449
1492549583.5981,0.0055099055,0.010183115
1492649586.9427,0.0033310759,0.0099716661
1492749590.2873,0.0046012443,0.011793252
1492849593.6319,0.0024319768,0.015179527
1492949596.9765,0.0029788322,0.015676748
1493049600.3211,0.0064099319,0.010699593
1493149603.6657,0.0031030611,0.014290671
1493249607.0103,0.0044224858,0.012785572
1493349610.3549,0.0042522647,0.014098679
1493449613.6995,0.0089829583,0.0126118
1493549617.044,0.0054426263,0.011917328
1493649620.3886,0.0095393006,0.011896618
1493749623.7332,0.0059016286,0.013064232
1493849627.0778,0.0054121008,0.012659059
1493949630.4224,0.011476805,0.0093597909
1494049633.767,0.011010806,0.012523948
1494149637.1116,0.0074502085,0.011324889
1494249640.4562,0.0052423002,0.0080943713
1494349643.8008,0.0072837807,0.010396544
1494449647.1454,0.0036551836,0.014697883
1494549650.49,0.00088761107,0.0095767882
1494649653.8346,0.0078006163,0.01133623
1494749657.1792,0.0065260315,0.013117653
1494849660.5238,0.0046981177,0.0080239559
1494949663.8684,0.0080070803,0.0094848284
1495049667.213,0.010946301,0.0084114838
1495149670.5575,0.0090539316,0.010681991
1495249673.9021,0.0052321232,0.0063564274
1495349677.2467,0.0058524287,0.010570046
1495449680.5913,0.0057209162,0.0086494861
1495549683.9359,0.0058226655,0.010493077
1495649687.2805,0.0078966757,0.0097587332
1495749690.6251,0.0057047829,0.0099169901
1495849693.9697,0.0069024535,0.012022346
1495949697.3143,0.0049593709,0.010575954
1496049700.6589,0.0070285038,0.01006614
1496149704.0035,0.0095021185,0.010742665
1496249707.3481,0.0097621661,0.010385788
1496349710.6927,0.0043900078,0.01059463
1496449714.0373,0.0070721167,0.0073126843
1496549717.3819,0.008267873,0.012467712
1496649720.7264,0.0098102819,0.010855741
1496749724.071,0.010202114,0.012096653
1496849727.4156,0.0071381764,0.010532373
1496949730.7602,0.010556098,0.011808136
1497049734.1048,0.007006696,0.0082280599
1497149737.4494,0.0045186048,0.0042885477
1497249740.794,0.0078941956,0.009991073
1497349744.1386,0.011887757,0.0084288949
1497449747.4832,0.0095088966,0.0067218523
1497549750.8278,0.0096843196,0.0067903087
1497649754.1724,0.0079643996,0.0065198843
1497749757.517,0.0098682633,0.0088514583
1497849760.8616,0.0093407733,0.010212934
1497949764.2062,0.0080017643,0.012747199
1498049767.5508,0.0072894897,0.0073446929
1498149770.8953,0.0078194924,0.011823941
1498249774.2399,0.009407009,0.010642419
1498349777.5845,0.0023718199,0.0063570347
