!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:03:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S12(REAL),S12(IMAG)
1143937924.3453,0.00080393534,-9.1536953e-005
1144037927.6899,0.00082351768,-0.00011354361
1144137931.0345,0.00081721717,-0.00011891818
1144237934.3791,0.00081300928,-0.00012168347
1144337937.7237,0.00083400606,-0.00010359637
1144437941.0683,0.00082697952,-0.0001108114
1144537944.4129,0.00081709516,-0.00013732631
1144637947.7575,0.00082893803,-0.00013899969
1144737951.102,0.00080550596,-0.00012155636
1144837954.4466,0.0008047669,-0.00012403273
1144937957.7912,0.00081544381,-0.00013241853
1145037961.1358,0.00080587337,-0.00012787305
1145137964.4804,0.00081516994,-0.00010271616
1145237967.825,0.00082181272,-0.00012552115
1145337971.1696,0.00084140862,-0.00013179162
1145437974.5142,0.0008210573,-0.00011163697
1145537977.8588,0.00082500122,-0.00014995247
1145637981.2034,0.00082166243,-0.00016135842
1145737984.548,0.00082582881,-0.00014779404
1145837987.8926,0.00083120569,-0.00016635263
1145937991.2372,0.00080486765,-0.00018893082
1146037994.5818,0.00079581916,-0.00016757793
1146137997.9264,0.00080091588,-0.00017447532
1146238001.2709,0.00082007004,-0.00019043106
1146338004.6155,0.00084384374,-0.00017286373
1146438007.9601,0.00080361718,-0.0001864433
1146538011.3047,0.0008319873,-0.00017486584
1146638014.6493,0.00081973022,-0.00017787686
1146738017.9939,0.00081375829,-0.00016994648
1146838021.3385,0.00077857781,-0.00018251382
1146938024.6831,0.00078992307,-0.00019176614
1147038028.0277,0.00080797746,-0.0001744699
1147138031.3723,0.00080006872,-0.000184071
1147238034.7169,0.00083100941,-0.00015609105
1147338038.0615,0.00082770368,-0.00016742757
1147438041.4061,0.00081871951,-0.00019883941
1147538044.7507,0.00081542326,-0.00022042288
1147638048.0953,0.00082087144,-0.00020452192
1147738051.4398,0.00082487002,-0.00023487215
1147838054.7844,0.00083148992,-0.00022571722
1147938058.129,0.00081181998,-0.00020507562
1148038061.4736,0.00081111374,-0.00020819578
1148138064.8182,0.00082646776,-0.00023681101
1148238068.1628,0.00080776325,-0.00022185262
1148338071.5074,0.0007893939,-0.00021610285
1148438074.852,0.0008126453,-0.00023186281
1148538078.1966,0.00082605227,-0.00022321175
1148638081.5412,0.00081365963,-0.00024158142
1148738084.8858,0.00081157294,-0.0002285591
1148838088.2304,0.00082404644,-0.00024999797
1148938091.575,0.00081383373,-0.00022991798
1149038094.9196,0.00082421524,-0.00024093912
1149138098.2642,0.0008311444,-0.00024185394
1149238101.6087,0.00084100018,-0.00024696102
1149338104.9533,0.00082282844,-0.00024913243
1149438108.2979,0.00080767635,-0.00025237605
1149538111.6425,0.00082509668,-0.0002494246
1149638114.9871,0.00079716201,-0.00027602431
1149738118.3317,0.00080122438,-0.00025093049
1149838121.6763,0.00081258034,-0.00027124881
1149938125.0209,0.00081356807,-0.00026967598
1150038128.3655,0.00080645952,-0.00026588381
1150138131.7101,0.00082372775,-0.00027507477
1150238135.0547,0.00082592398,-0.00026852914
1150338138.3993,0.0007999831,-0.0002574813
1150438141.7439,0.0008076551,-0.00027475032
1150538145.0885,0.00082186243,-0.00030558388
1150638148.4331,0.00080660766,-0.00029782226
1150738151.7777,0.00082391448,-0.00027726681
1150838155.1222,0.00081569323,-0.00028323295
1150938158.4668,0.00081856345,-0.00029211145
1151038161.8114,0.00083427923,-0.00029604774
1151138165.156,0.0008208137,-0.00027984579
1151238168.5006,0.00080656697,-0.00030959214
1151338171.8452,0.00078842603,-0.00030574788
1151438175.1898,0.00081160368,-0.00029918444
1151538178.5344,0.00080090476,-0.00030069306
1151638181.879,0.00078832632,-0.00033669401
1151738185.2236,0.00082552724,-0.00032276582
1151838188.5682,0.00079642597,-0.00032178435
1151938191.9128,0.00079426251,-0.00033020685
1152038195.2574,0.00081377372,-0.00032793035
1152138198.602,0.00080319832,-0.0003147964
1152238201.9466,0.00080298592,-0.0003314348
1152338205.2911,0.00081333658,-0.00033713758
1152438208.6357,0.00077757693,-0.0003373854
1152538211.9803,0.0008258599,-0.00033653353
1152638215.3249,0.00083868776,-0.00034476127
1152738218.6695,0.00082373607,-0.00034537225
1152838222.0141,0.00082350546,-0.00037383576
1152938225.3587,0.00081229681,-0.0003632351
1153038228.7033,0.00081472314,-0.00034191186
1153138232.0479,0.00078396045,-0.00035669588
1153238235.3925,0.0008255202,-0.0003602636
1153338238.7371,0.00080503471,-0.0003600349
1153438242.0817,0.00079385279,-0.00036442821
1153538245.4263,0.00082141039,-0.00035935952
1153638248.7709,0.00081401155,-0.00037925964
1153738252.1155,0.00079475064,-0.00038311101
1153838255.46,0.00077122188,-0.00038756349
1153938258.8046,0.00078407652,-0.00038787108
1154038262.1492,0.00078131969,-0.00039250564
1154138265.4938,0.00078677927,-0.00039336891
1154238268.8384,0.00080922118,-0.00040132049
1154338272.183,0.0007938437,-0.00038465747
1154438275.5276,0.00078492932,-0.00041235503
1154538278.8722,0.00076562632,-0.00040611674
1154638282.2168,0.00079394825,-0.00039965581
1154738285.5614,0.00079242937,-0.0003954634
1154838288.906,0.00081331312,-0.00041683146
1154938292.2506,0.00080355001,-0.00043014958
1155038295.5952,0.0007984314,-0.00043658537
1155138298.9398,0.00080647517,-0.00045198249
1155238302.2844,0.00078682776,-0.00041680218
1155338305.629,0.00077327515,-0.00041892697
1155438308.9735,0.00078686688,-0.00043373325
1155538312.3181,0.00081069669,-0.00042866942
1155638315.6627,0.00079184346,-0.0004409214
1155738319.0073,0.00078193628,-0.0004428392
1155838322.3519,0.00080671854,-0.00045028463
1155938325.6965,0.00076901814,-0.00044410737
1156038329.0411,0.00080224796,-0.00044700195
1156138332.3857,0.00082004309,-0.00043853433
1156238335.7303,0.00077904708,-0.0004584057
1156338339.0749,0.00076526357,-0.00045587643
1156438342.4195,0.00077382976,-0.0004170585
1156538345.7641,0.00077977765,-0.00043798689
1156638349.1087,0.00078420213,-0.00047334906
1156738352.4533,0.00079272076,-0.00046677401
1156838355.7979,0.00076608465,-0.00048042575
1156938359.1424,0.00078538625,-0.00047996477
1157038362.487,0.00077967916,-0.00045989294
1157138365.8316,0.00080184004,-0.00047416307
1157238369.1762,0.00077294378,-0.00050002913
1157338372.5208,0.00078104687,-0.0005152105
1157438375.8654,0.00075043732,-0.00051015313
1157538379.21,0.00073969935,-0.0004962114
1157638382.5546,0.00074605661,-0.00049183192
1157738385.8992,0.00077814353,-0.00051062624
1157838389.2438,0.00074713398,-0.00050909922
1157938392.5884,0.00077461329,-0.00050534739
1158038395.933,0.00077092776,-0.00050534226
1158138399.2776,0.00076152087,-0.00051238562
1158238402.6222,0.00074498408,-0.00051748217
1158338405.9668,0.00074958371,-0.00050608901
1158438409.3113,0.00076775282,-0.00051462505
1158538412.6559,0.00077896297,-0.00053734489
1158638416.0005,0.00077095069,-0.00054475281
1158738419.3451,0.00076606666,-0.00054179353
1158838422.6897,0.00076627167,-0.00055076944
1158938426.0343,0.00077773404,-0.00053594756
1159038429.3789,0.00076046359,-0.00052414043
1159138432.7235,0.00073860906,-0.00054416293
1159238436.0681,0.00073700887,-0.00055853493
1159338439.4127,0.00073245168,-0.00055373041
1159438442.7573,0.00075443764,-0.00057736941
1159538446.1019,0.00074190856,-0.00056144438
1159638449.4465,0.00073908799,-0.00054972433
1159738452.7911,0.0007539402,-0.0005786675
1159838456.1357,0.00075474614,-0.00056222669
1159938459.4803,0.00075131241,-0.00056180067
1160038462.8248,0.00073472533,-0.0005752212
1160138466.1694,0.00074111234,-0.00056768418
1160238469.514,0.00071823201,-0.00056259957
1160338472.8586,0.00071760785,-0.00057440455
1160438476.2032,0.00073822279,-0.00059187441
1160538479.5478,0.00071174756,-0.00057870476
1160638482.8924,0.00071593554,-0.00058299542
1160738486.237,0.00072217867,-0.00058438536
1160838489.5816,0.00071852381,-0.00060367153
1160938492.9262,0.00069424679,-0.00061005697
1161038496.2708,0.00070243864,-0.00063060713
1161138499.6154,0.00071927661,-0.0006246937
1161238502.96,0.00071897916,-0.00059319462
1161338506.3046,0.0007166423,-0.00061023847
1161438509.6492,0.00072023569,-0.00061693683
1161538512.9937,0.00069644133,-0.00062241935
1161638516.3383,0.0006979967,-0.00061405252
1161738519.6829,0.00071165367,-0.00062279316
1161838523.0275,0.00072731171,-0.00064831466
1161938526.3721,0.00071442447,-0.00062721164
1162038529.7167,0.00070282788,-0.00065450522
1162138533.0613,0.00067838945,-0.00062760955
1162238536.4059,0.00069016177,-0.00063507794
1162338539.7505,0.0007188567,-0.00063900556
1162438543.0951,0.00070745172,-0.0006474079
1162538546.4397,0.00068709906,-0.00065395271
1162638549.7843,0.00068165286,-0.00063354563
1162738553.1289,0.00070613035,-0.00065238104
1162838556.4735,0.00068660092,-0.00066000025
1162938559.8181,0.0007083558,-0.00066060096
1163038563.1626,0.00068648491,-0.00067640515
1163138566.5072,0.00067912898,-0.0006544785
1163238569.8518,0.00068275537,-0.0006697533
1163338573.1964,0.00066364161,-0.00066869019
1163438576.541,0.00066682999,-0.00067578669
1163538579.8856,0.00067300245,-0.00068834692
1163638583.2302,0.00067715929,-0.00068879122
1163738586.5748,0.00067399384,-0.00068146508
1163838589.9194,0.00067071017,-0.00069369894
1163938593.264,0.00066486967,-0.00069183431
1164038596.6086,0.00066083588,-0.00070063898
1164138599.9532,0.00066420273,-0.00070719497
1164238603.2978,0.00066506857,-0.00072762318
1164338606.6424,0.00065246987,-0.00070520461
1164438609.987,0.00065687048,-0.00069538853
1164538613.3315,0.00067337352,-0.00071425486
1164638616.6761,0.00066771579,-0.00071014516
1164738620.0207,0.00068455213,-0.00069466786
1164838623.3653,0.00064411707,-0.00072574557
1164938626.7099,0.00064183545,-0.00072553649
1165038630.0545,0.00064648234,-0.00072715292
1165138633.3991,0.00063531654,-0.00075331703
1165238636.7437,0.00062903675,-0.00071340246
1165338640.0883,0.00061748241,-0.00074888073
1165438643.4329,0.00064175978,-0.00073715235
1165538646.7775,0.00061799982,-0.00074971374
1165638650.1221,0.00064827612,-0.00076989294
1165738653.4667,0.00063573738,-0.00075202971
1165838656.8113,0.0006213942,-0.00074260775
1165938660.1559,0.00062551041,-0.00074165076
1166038663.5005,0.00060169393,-0.00074989558
1166138666.845,0.00058703474,-0.00074277405
1166238670.1896,0.00061473006,-0.00078477839
1166338673.5342,0.00060503482,-0.00074728171
1166438676.8788,0.00060762546,-0.00076255272
1166538680.2234,0.00062304677,-0.00077102112
1166638683.568,0.00060706609,-0.00078599952
1166738686.9126,0.00060982379,-0.00078565563
1166838690.2572,0.00059644849,-0.00076773315
1166938693.6018,0.00060691911,-0.000782113
1167038696.9464,0.00059747085,-0.00076462911
1167138700.291,0.00058860099,-0.00077159604
1167238703.6356,0.00059677148,-0.00080315175
1167338706.9802,0.00059780275,-0.00078945002
1167438710.3248,0.00057655119,-0.00078555703
1167538713.6694,0.0005767988,-0.00081250945
1167638717.0139,0.00056329556,-0.00079539733
1167738720.3585,0.00057144172,-0.00081103184
1167838723.7031,0.00057945831,-0.00082444929
1167938727.0477,0.00056443922,-0.00080584345
1168038730.3923,0.00056578376,-0.0008060846
1168138733.7369,0.0005594783,-0.00080364448
1168238737.0815,0.00056623656,-0.00080759404
1168338740.4261,0.00056574587,-0.00083624345
1168438743.7707,0.00055774057,-0.00082221621
1168538747.1153,0.00053545716,-0.00083431753
1168638750.4599,0.00055299635,-0.00082037068
1168738753.8045,0.00053852383,-0.0008410929
1168838757.1491,0.00054503774,-0.00083539012
1168938760.4937,0.00055024168,-0.00082918943
1169038763.8383,0.00055606425,-0.00082830939
1169138767.1828,0.00054521917,-0.00082846044
1169238770.5274,0.00052238448,-0.00085528061
1169338773.872,0.00053419685,-0.00083041057
1169438777.2166,0.00052526285,-0.00082817464
1169538780.5612,0.0005380403,-0.00083662139
1169638783.9058,0.00053551595,-0.00084995752
1169738787.2504,0.000514357,-0.00085011264
1169838790.595,0.00051941333,-0.00084814237
1169938793.9396,0.00053691643,-0.00087254221
1170038797.2842,0.00050728989,-0.00084618287
1170138800.6288,0.00050667196,-0.00085839117
1170238803.9734,0.00051296852,-0.0008705869
1170338807.318,0.00051159249,-0.0008799606
1170438810.6626,0.00050512917,-0.00088956504
1170538814.0072,0.00049724552,-0.00087021373
1170638817.3518,0.00050464936,-0.00088243315
1170738820.6963,0.00049694424,-0.00088115048
1170838824.0409,0.00049488543,-0.00089499861
1170938827.3855,0.0004955855,-0.00087621581
1171038830.7301,0.00047234099,-0.00088188547
1171138834.0747,0.00048409871,-0.00088365935
1171238837.4193,0.00049231981,-0.00087355444
1171338840.7639,0.00046363773,-0.00089605647
1171438844.1085,0.00048347047,-0.00090053922
1171538847.4531,0.00047749106,-0.00088785437
1171638850.7977,0.00046281217,-0.00089192728
1171738854.1423,0.00046318921,-0.00089938688
1171838857.4869,0.00045494552,-0.00090392539
1171938860.8315,0.00046005094,-0.00091900752
1172038864.1761,0.0004480335,-0.00088590779
1172138867.5207,0.00042619943,-0.00089916546
1172238870.8652,0.00045193054,-0.00091445801
1172338874.2098,0.00044061147,-0.00089270825
1172438877.5544,0.00045097611,-0.00090572407
1172538880.899,0.00040898618,-0.00091561029
1172638884.2436,0.00042180921,-0.00093633321
1172738887.5882,0.00039464602,-0.000905564
1172838890.9328,0.00044158282,-0.00091058819
1172938894.2774,0.00042719717,-0.00090731954
1173038897.622,0.00040592888,-0.00093776127
1173138900.9666,0.00043681849,-0.00092646579
1173238904.3112,0.00044383455,-0.00093159988
1173338907.6558,0.0004247273,-0.0009415478
1173438911.0004,0.00038141594,-0.00094805559
1173538914.345,0.00039093359,-0.00095030398
1173638917.6896,0.00040474522,-0.0009455136
1173738921.0341,0.0003937321,-0.00096342736
1173838924.3787,0.00039808135,-0.00094448717
1173938927.7233,0.00039720445,-0.00094010041
1174038931.0679,0.00038829792,-0.00094760786
1174138934.4125,0.00039982903,-0.0009669803
1174238937.7571,0.00038218341,-0.00094855315
1174338941.1017,0.00038084752,-0.00093257322
1174438944.4463,0.00037038155,-0.00093812728
1174538947.7909,0.0003640737,-0.00097611942
1174638951.1355,0.00036255378,-0.00097493478
1174738954.4801,0.00035411183,-0.00097567536
1174838957.8247,0.00035961659,-0.0010005059
1174938961.1693,0.00035216269,-0.00098888355
1175038964.5139,0.00033753723,-0.00095805601
1175138967.8585,0.00034472614,-0.00098372321
1175238971.2031,0.00035482735,-0.00098152214
1175338974.5476,0.00035941246,-0.00097939011
1175438977.8922,0.00033442999,-0.00097316992
1175538981.2368,0.00034771941,-0.00098731543
1175638984.5814,0.00032604768,-0.00097437686
1175738987.926,0.00032990504,-0.00097802305
1175838991.2706,0.00030852132,-0.00098391331
1175938994.6152,0.00031257901,-0.0010002978
1176038997.9598,0.00031127012,-0.00097815192
1176139001.3044,0.00031666251,-0.00097263616
1176239004.649,0.00031669659,-0.00099648337
1176339007.9936,0.00030735525,-0.00098599785
1176439011.3382,0.00029361158,-0.00098308385
1176539014.6828,0.00028532135,-0.00097795238
1176639018.0274,0.00029473641,-0.00098465139
1176739021.372,0.00028582331,-0.0010049323
1176839024.7165,0.00029501476,-0.0010038432
1176939028.0611,0.00029151016,-0.00098643289
1177039031.4057,0.00027728482,-0.00099559512
1177139034.7503,0.00027606962,-0.00099294749
1177239038.0949,0.00028538198,-0.00099891098
1177339041.4395,0.0002830817,-0.00098920427
1177439044.7841,0.00026695748,-0.0010177081
1177539048.1287,0.00024533964,-0.0010111027
1177639051.4733,0.00024184553,-0.0010055227
1177739054.8179,0.00023819694,-0.0010201538
1177839058.1625,0.00025479795,-0.0010020994
1177939061.5071,0.00023371357,-0.0010307611
1178039064.8517,0.000236052,-0.0010301227
1178139068.1963,0.00023849327,-0.0010098655
1178239071.5409,0.00023784665,-0.0010024606
1178339074.8854,0.00021773012,-0.0010151727
1178439078.23,0.00020588041,-0.0010141182
1178539081.5746,0.0002164769,-0.0010235738
1178639084.9192,0.00020322566,-0.0010182556
1178739088.2638,0.00020472368,-0.0010222656
1178839091.6084,0.0002084036,-0.0010271217
1178939094.953,0.00020839043,-0.0010133209
1179039098.2976,0.00020442304,-0.0010155475
1179139101.6422,0.00021537849,-0.0010234762
1179239104.9868,0.00021241783,-0.0010193373
1179339108.3314,0.00018810069,-0.0010203774
1179439111.676,0.00017077514,-0.0010374032
1179539115.0206,0.00017714807,-0.0010337477
1179639118.3652,0.0001788682,-0.0010316126
1179739121.7098,0.00017680746,-0.0010420707
1179839125.0543,0.00017095325,-0.0010292047
1179939128.3989,0.00017778603,-0.0010342005
1180039131.7435,0.00018080203,-0.0010225557
1180139135.0881,0.0001831976,-0.0010220765
1180239138.4327,0.0001559159,-0.0010487187
1180339141.7773,0.00013610542,-0.0010549506
1180439145.1219,0.00014881851,-0.0010428582
1180539148.4665,0.00016122061,-0.0010260403
1180639151.8111,0.00014942301,-0.0010188872
1180739155.1557,0.00015210531,-0.0010306271
1180839158.5003,0.00016107051,-0.0010467634
1180939161.8449,0.00011175675,-0.0010470971
1181039165.1895,0.00012994485,-0.0010333746
1181139168.5341,0.00013997183,-0.0010405972
1181239171.8787,0.00012738728,-0.0010407292
1181339175.2233,0.00011599583,-0.0010482859
1181439178.5678,9.539778e-005,-0.0010457444
1181539181.9124,0.00010875384,-0.0010425973
1181639185.257,0.0001098371,-0.0010333539
1181739188.6016,9.4637209e-005,-0.0010533727
1181839191.9462,9.7249271e-005,-0.0010652391
1181939195.2908,0.00010678896,-0.0010613615
1182039198.6354,9.9820507e-005,-0.0010498445
1182139201.98,6.8075446e-005,-0.0010454099
1182239205.3246,7.784133e-005,-0.00102639
1182339208.6692,8.8584959e-005,-0.001057325
1182439212.0138,7.1501854e-005,-0.0010536986
1182539215.3584,4.191355e-005,-0.0010642628
1182639218.703,4.7830148e-005,-0.0010415764
1182739222.0476,4.9689919e-005,-0.0010480696
1182839225.3922,4.1660565e-005,-0.0010608784
1182939228.7367,3.0324913e-005,-0.001063982
1183039232.0813,5.3224405e-005,-0.0010642785
1183139235.4259,3.6265596e-005,-0.0010589216
1183239238.7705,3.3804838e-005,-0.0010521936
1183339242.1151,4.9473751e-005,-0.0010637649
1183439245.4597,3.7878708e-005,-0.0010660912
1183539248.8043,3.7061451e-005,-0.0010729484
1183639252.1489,1.619778e-005,-0.0010510763
1183739255.4935,8.5543243e-006,-0.0010429269
1183839258.8381,3.0830859e-005,-0.0010621316
1183939262.1827,1.323809e-005,-0.0010698636
1184039265.5273,2.1608234e-005,-0.0010652348
1184139268.8719,1.7889917e-005,-0.0010614275
1184239272.2165,7.5529333e-006,-0.0010791062
1184339275.5611,1.7355684e-006,-0.0010516397
1184439278.9056,1.1257705e-005,-0.0010381622
1184539282.2502,-5.2529149e-006,-0.0010603052
1184639285.5948,-3.1176314e-005,-0.0010460725
1184739288.9394,-1.1398093e-005,-0.0010530074
1184839292.284,-1.0957202e-005,-0.001065554
1184939295.6286,-4.971357e-005,-0.0010584168
1185039298.9732,-4.2325701e-005,-0.0010572462
1185139302.3178,-2.3327209e-005,-0.0010783658
1185239305.6624,-2.538692e-005,-0.0010654628
1185339309.007,-5.3502881e-005,-0.0010586955
1185439312.3516,-6.317025e-005,-0.0010404441
1185539315.6962,-4.9584727e-005,-0.0010532822
1185639319.0408,-4.9561539e-005,-0.00106837
1185739322.3854,-2.978772e-005,-0.0010729278
1185839325.73,-6.9055299e-005,-0.0010790016
1185939329.0746,-6.6931076e-005,-0.0010811697
1186039332.4191,-7.0584239e-005,-0.0010587748
1186139335.7637,-6.4830696e-005,-0.0010462424
1186239339.1083,-6.4077452e-005,-0.0010633691
1186339342.4529,-7.1639239e-005,-0.0010702263
1186439345.7975,-7.1075381e-005,-0.0010698972
1186539349.1421,-8.2086561e-005,-0.001056928
1186639352.4867,-7.7456774e-005,-0.0010737691
1186739355.8313,-0.00010252729,-0.0010644944
1186839359.1759,-0.00011367386,-0.0010614337
1186939362.5205,-0.00011418708,-0.0010565851
1187039365.8651,-0.00011384394,-0.0010538296
1187139369.2097,-0.00010120188,-0.0010574112
1187239372.5543,-0.00010706839,-0.0010556208
1187339375.8989,-7.4552816e-005,-0.0010526642
1187439379.2435,-0.0001053515,-0.0010606502
1187539382.588,-0.00011786501,-0.0010525777
1187639385.9326,-0.00012699225,-0.0010673995
1187739389.2772,-0.00012719902,-0.0010667604
1187839392.6218,-0.00014290611,-0.0010705127
1187939395.9664,-0.00013773156,-0.0010632136
1188039399.311,-0.00012825105,-0.0010536074
1188139402.6556,-0.00011666936,-0.0010517847
1188239406.0002,-0.00016540075,-0.0010434521
1188339409.3448,-0.00014662735,-0.001095851
1188439412.6894,-0.00016033428,-0.0010676612
1188539416.034,-0.00014226917,-0.0010760297
1188639419.3786,-0.00016056774,-0.0010823645
1188739422.7232,-0.00016221321,-0.0010686427
1188839426.0678,-0.00016899241,-0.0010682654
1188939429.4124,-0.00016942063,-0.0010643778
1189039432.7569,-0.00018064355,-0.0010560517
1189139436.1015,-0.0001757974,-0.0010741279
1189239439.4461,-0.00016175497,-0.0010355805
1189339442.7907,-0.00017341803,-0.0010530325
1189439446.1353,-0.00018219206,-0.0010574585
1189539449.4799,-0.00019369459,-0.00104877
1189639452.8245,-0.00019094194,-0.0010445077
1189739456.1691,-0.0001917,-0.0010798324
1189839459.5137,-0.00019393585,-0.0010634727
1189939462.8583,-0.00021785726,-0.0010456326
1190039466.2029,-0.00021803271,-0.0010518951
1190139469.5475,-0.00020267667,-0.001039601
1190239472.8921,-0.00020735823,-0.0010456104
1190339476.2367,-0.00020392874,-0.0010482195
1190439479.5813,-0.00021331964,-0.0010434643
1190539482.9259,-0.0002400255,-0.0010585933
1190639486.2704,-0.00023800394,-0.0010808585
1190739489.615,-0.00024274499,-0.001076335
1190839492.9596,-0.00023264097,-0.0010518819
1190939496.3042,-0.00025222331,-0.0010459147
1191039499.6488,-0.00024378339,-0.0010500407
1191139502.9934,-0.00025260382,-0.001043643
1191239506.338,-0.00025905546,-0.0010342689
1191339509.6826,-0.00026423519,-0.0010475693
1191439513.0272,-0.00026892227,-0.0010441912
1191539516.3718,-0.00025938672,-0.0010293589
1191639519.7164,-0.00027912352,-0.0010277812
1191739523.061,-0.00026311874,-0.0010452367
1191839526.4056,-0.00027566138,-0.001057773
1191939529.7502,-0.00027632981,-0.0010542044
1192039533.0948,-0.00029019438,-0.0010396116
1192139536.4393,-0.00029394717,-0.001044887
1192239539.7839,-0.00030909356,-0.0010464393
1192339543.1285,-0.00030315324,-0.0010167272
1192439546.4731,-0.00029207076,-0.0010281876
1192539549.8177,-0.00030366509,-0.0010451244
1192639553.1623,-0.00031200252,-0.0010660605
1192739556.5069,-0.00029491013,-0.0010569749
1192839559.8515,-0.00032234899,-0.0010422242
1192939563.1961,-0.00031124809,-0.0010288368
1193039566.5407,-0.00032410439,-0.0010522782
1193139569.8853,-0.00031574976,-0.0010327167
1193239573.2299,-0.0003155625,-0.0010389051
1193339576.5745,-0.00032697048,-0.0010354043
1193439579.9191,-0.0003506832,-0.0010395765
1193539583.2637,-0.00035484877,-0.0010416146
1193639586.6082,-0.00035251642,-0.001030381
1193739589.9528,-0.00034706094,-0.0010438684
1193839593.2974,-0.00035381742,-0.0010177927
1193939596.642,-0.00034730017,-0.0010110594
1194039599.9866,-0.00036332061,-0.00099952205
1194139603.3312,-0.00037092841,-0.0010219647
1194239606.6758,-0.00037241096,-0.0010137839
1194339610.0204,-0.00036349293,-0.0010311727
1194439613.365,-0.00037935414,-0.0010115744
1194539616.7096,-0.00039380512,-0.0010015019
1194639620.0542,-0.00037206372,-0.00099930598
1194739623.3988,-0.00038216374,-0.0010218023
1194839626.7434,-0.00038411948,-0.001007692
1194939630.088,-0.00039395603,-0.0010114522
1195039633.4326,-0.00039117353,-0.0010211937
1195139636.7771,-0.00040176872,-0.0010284679
1195239640.1217,-0.00041379538,-0.001012849
1195339643.4663,-0.00042191937,-0.0010194504
1195439646.8109,-0.0004171333,-0.0010087176
1195539650.1555,-0.00041880403,-0.00099283154
1195639653.5001,-0.00040691471,-0.0010169779
1195739656.8447,-0.00042394674,-0.0009958318
1195839660.1893,-0.00043428908,-0.0009964843
1195939663.5339,-0.00039603823,-0.0010158656
1196039666.8785,-0.00042772235,-0.0010031102
1196139670.2231,-0.00044533651,-0.0010214907
1196239673.5677,-0.00043777534,-0.0010155392
1196339676.9123,-0.00043972087,-0.001022564
1196439680.2569,-0.00040880474,-0.0010026245
1196539683.6015,-0.00041996533,-0.0010028529
1196639686.9461,-0.00044453266,-0.00099201209
1196739690.2906,-0.0004531196,-0.00098035752
1196839693.6352,-0.00046011759,-0.0010073516
1196939696.9798,-0.00046016846,-0.00098593731
1197039700.3244,-0.00045618342,-0.0010070486
1197139703.669,-0.00046211414,-0.00099005748
1197239707.0136,-0.00047542693,-0.0010067923
1197339710.3582,-0.00048363704,-0.00097985298
1197439713.7028,-0.00047611512,-0.00098454684
1197539717.0474,-0.00048223496,-0.00099210755
1197639720.392,-0.00048910343,-0.001008032
1197739723.7366,-0.00049430359,-0.00097770861
1197839727.0812,-0.00051083363,-0.00097818184
1197939730.4258,-0.00051961228,-0.00097940664
1198039733.7704,-0.00050788117,-0.00098676851
1198139737.115,-0.00049981638,-0.00098516012
1198239740.4595,-0.00051747891,-0.00096857594
1198339743.8041,-0.00049523107,-0.0009871592
1198439747.1487,-0.00052368164,-0.00096240442
1198539750.4933,-0.00053205487,-0.00096416054
1198639753.8379,-0.00053855055,-0.00096582627
1198739757.1825,-0.00050818635,-0.0010056345
1198839760.5271,-0.00051858783,-0.00098921976
1198939763.8717,-0.00054624077,-0.0010062495
1199039767.2163,-0.00053087063,-0.0009755824
1199139770.5609,-0.0005511163,-0.00096756878
1199239773.9055,-0.00053189142,-0.00096328201
1199339777.2501,-0.00051545008,-0.00096151076
1199439780.5947,-0.0005504681,-0.00095178961
1199539783.9393,-0.00054827746,-0.00097241224
1199639787.2839,-0.00054470962,-0.0009634766
1199739790.6284,-0.00057798071,-0.00096259866
1199839793.973,-0.00056102197,-0.00095547119
1199939797.3176,-0.00055226922,-0.00095877779
1200039800.6622,-0.00059536769,-0.00095806597
1200139804.0068,-0.00057832728,-0.00095258071
1200239807.3514,-0.00056650478,-0.00095264195
1200339810.696,-0.00057959172,-0.00096459599
1200439814.0406,-0.00061211106,-0.00092067855
1200539817.3852,-0.00059832749,-0.00094555377
1200639820.7298,-0.00059187843,-0.00093055842
1200739824.0744,-0.00059581356,-0.00092283846
1200839827.419,-0.00059404736,-0.00094523717
1200939830.7636,-0.00058360555,-0.00093130377
1201039834.1082,-0.00061047071,-0.0009366349
1201139837.4528,-0.00060998474,-0.00094898813
1201239840.7974,-0.0006259291,-0.00095046422
1201339844.1419,-0.00060738833,-0.00093943847
1201439847.4865,-0.00063629943,-0.00093140366
1201539850.8311,-0.00062567147,-0.00090610114
1201639854.1757,-0.00061559433,-0.00091803382
1201739857.5203,-0.00062383094,-0.00091602246
1201839860.8649,-0.00063172507,-0.0009275566
1201939864.2095,-0.0006194851,-0.0009213406
1202039867.5541,-0.00063899666,-0.00092460634
1202139870.8987,-0.00064487883,-0.00088778057
1202239874.2433,-0.00066133356,-0.00089428737
1202339877.5879,-0.00065250992,-0.00091162469
1202439880.9325,-0.00066011952,-0.00091198052
1202539884.2771,-0.00066599651,-0.00091657764
1202639887.6217,-0.00066024595,-0.00091061188
1202739890.9663,-0.00066239358,-0.00092543213
1202839894.3108,-0.00066218933,-0.00092142145
1202939897.6554,-0.00068441808,-0.00089536933
1203039901,-0.00065980043,-0.00091475627
1203139904.3446,-0.00068479765,-0.00088682043
1203239907.6892,-0.00069024484,-0.00089300884
