!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2719390615.0707,0.61869788,0.46963897
2719490618.4153,0.6201762,0.46765882
2719590621.7599,0.62188017,0.46567068
2719690625.1045,0.62329918,0.4635044
2719790628.4491,0.62476784,0.4614774
2719890631.7937,0.62624311,0.459281
2719990635.1383,0.62794358,0.45729497
2720090638.4829,0.62939435,0.45524859
2720190641.8275,0.63076824,0.45307374
2720290645.1721,0.63235706,0.45100176
2720390648.5167,0.6336388,0.44883803
2720490651.8613,0.6353972,0.44698429
2720590655.2059,0.63690418,0.444884
2720690658.5505,0.63839513,0.44281948
2720790661.895,0.63974929,0.44062322
2720890665.2396,0.64116871,0.43852374
2720990668.5842,0.64282566,0.43646994
2721090671.9288,0.64419246,0.43428275
2721190675.2734,0.64545172,0.43199882
2721290678.618,0.6469236,0.42990088
2721390681.9626,0.64819932,0.42776093
2721490685.3072,0.64965379,0.42556646
2721590688.6518,0.65108216,0.4233844
2721690691.9964,0.65256077,0.42132539
2721790695.341,0.65386689,0.41905749
2721890698.6856,0.65558672,0.41708654
2721990702.0302,0.65684062,0.41485846
2722090705.3748,0.65804595,0.4125759
2722190708.7194,0.65929508,0.41036376
2722290712.0639,0.66099346,0.40836519
2722390715.4085,0.66228032,0.40613446
2722490718.7531,0.66358405,0.40385741
2722590722.0977,0.66495472,0.40174681
2722690725.4423,0.6662693,0.39943451
2722790728.7869,0.66749948,0.39722657
2722890732.1315,0.66887099,0.39509907
2722990735.4761,0.67005205,0.3926608
2723090738.8207,0.6715759,0.3905721
2723190742.1653,0.67273962,0.38829169
2723290745.5099,0.67399621,0.38608238
2723390748.8545,0.67548257,0.38395306
2723490752.1991,0.67676461,0.3817578
2723590755.5437,0.67800659,0.37942877
2723690758.8883,0.67924476,0.37717342
2723790762.2329,0.68052977,0.37490359
2723890765.5774,0.68184316,0.37268633
2723990768.922,0.68311548,0.37040508
2724090772.2666,0.68415803,0.36812413
2724190775.6112,0.68542069,0.36582893
2724290778.9558,0.68703365,0.36370647
2724390782.3004,0.68823361,0.36143413
2724490785.645,0.68913317,0.35901353
2724590788.9896,0.69020069,0.35658705
2724690792.3342,0.69152069,0.35439295
2724790795.6788,0.69297343,0.35219195
2724890799.0234,0.69411957,0.34982672
2724990802.368,0.69512159,0.34741682
2725090805.7126,0.69643599,0.34514126
2725190809.0572,0.69760704,0.34286985
2725290812.4018,0.69875842,0.34051472
2725390815.7463,0.70002031,0.33829409
2725490819.0909,0.70123422,0.33590874
2725590822.4355,0.70249164,0.33365324
2725690825.7801,0.70360845,0.33129632
2725790829.1247,0.70470208,0.32901412
2725890832.4693,0.70577765,0.32660916
2725990835.8139,0.70696884,0.32423773
2726090839.1585,0.70797008,0.32189763
2726190842.5031,0.70886981,0.31939968
2726290845.8477,0.71020001,0.31712011
2726390849.1923,0.71112186,0.31456372
2726490852.5369,0.71245718,0.31222025
2726590855.8815,0.71336317,0.30982813
2726690859.2261,0.71458286,0.30755559
2726790862.5707,0.71560484,0.30522001
2726890865.9152,0.7166242,0.30277187
2726990869.2598,0.71784014,0.30042773
2727090872.6044,0.71875381,0.29797846
2727190875.949,0.71993035,0.29556772
2727290879.2936,0.72091097,0.29313123
2727390882.6382,0.72205091,0.29079455
2727490885.9828,0.72311747,0.28846145
2727590889.3274,0.72407019,0.2860142
2727690892.672,0.72501844,0.28358707
2727790896.0166,0.72598714,0.28109676
2727890899.3612,0.72704065,0.27869606
2727990902.7058,0.72778612,0.27616787
2728090906.0504,0.72877192,0.27373445
2728190909.395,0.72992033,0.27137896
2728290912.7396,0.73132569,0.26904935
2728390916.0841,0.73190337,0.26651353
2728490919.4287,0.73263454,0.26389304
2728590922.7733,0.73361182,0.26154715
2728690926.1179,0.73470682,0.25905734
2728790929.4625,0.73585194,0.2566956
2728890932.8071,0.73666048,0.25412247
2728990936.1517,0.73752367,0.25157925
2729090939.4963,0.7384944,0.24912806
2729190942.8409,0.73940927,0.24672194
2729290946.1855,0.74028409,0.24422285
2729390949.5301,0.74109226,0.24163952
2729490952.8747,0.74193144,0.23919895
2729590956.2193,0.74304384,0.23686765
2729690959.5639,0.74394429,0.23429848
2729790962.9085,0.74466509,0.23174153
2729890966.2531,0.74540496,0.229058
2729990969.5976,0.74647886,0.22673522
2730090972.9422,0.74679178,0.22397116
2730190976.2868,0.74770975,0.22153556
2730290979.6314,0.7487824,0.2192252
2730390982.976,0.7496435,0.21661159
2730490986.3206,0.75047034,0.21405819
2730590989.6652,0.75113642,0.21141228
2730690993.0098,0.75223619,0.20890467
2730790996.3544,0.75293744,0.20641857
2730890999.699,0.75369245,0.20384818
2730991003.0436,0.75436175,0.20136483
2731091006.3882,0.75503874,0.19877519
2731191009.7328,0.75583977,0.19623831
2731291013.0774,0.75653976,0.19359753
2731391016.422,0.75729132,0.19104229
2731491019.7665,0.75818753,0.18839732
2731591023.1111,0.7588706,0.1858986
2731691026.4557,0.75943553,0.18336467
2731791029.8003,0.76024222,0.18074293
2731891033.1449,0.76126117,0.17821725
2731991036.4895,0.76169747,0.17556937
2732091039.8341,0.76253873,0.1730305
2732191043.1787,0.76319569,0.17040606
2732291046.5233,0.76348168,0.16772366
2732391049.8679,0.76438475,0.16517
2732491053.2125,0.76493019,0.16245204
2732591056.5571,0.76534337,0.15978362
2732691059.9017,0.76618117,0.15732144
2732791063.2463,0.76701176,0.15474474
2732891066.5909,0.76735514,0.152005
2732991069.9354,0.76812518,0.14947683
2733091073.28,0.76885986,0.14685036
2733191076.6246,0.76928657,0.14416291
2733291079.9692,0.76990336,0.1415104
2733391083.3138,0.77053529,0.13891703
2733491086.6584,0.77137238,0.13624111
2733591090.003,0.7717669,0.13362695
2733691093.3476,0.77197719,0.13089414
2733791096.6922,0.77268285,0.1282869
2733891100.0368,0.77339494,0.12565358
2733991103.3814,0.77391326,0.12306318
2734091106.726,0.77467906,0.12038562
2734191110.0706,0.7751531,0.11772764
2734291113.4152,0.77542162,0.1150031
2734391116.7598,0.77593464,0.11232147
2734491120.1044,0.77669972,0.10967045
2734591123.4489,0.77715397,0.10697673
2734691126.7935,0.77745742,0.10433216
2734791130.1381,0.77761823,0.10155467
2734891133.4827,0.77832282,0.098919764
2734991136.8273,0.77894282,0.096290417
2735091140.1719,0.77941895,0.093540952
2735191143.5165,0.77976131,0.090901352
2735291146.8611,0.78022015,0.08814349
2735391150.2057,0.78091776,0.085457042
2735491153.5503,0.78091049,0.082762577
2735591156.8949,0.78149009,0.08003325
2735691160.2395,0.78171468,0.077386379
2735791163.5841,0.78193766,0.074655443
2735891166.9287,0.78228921,0.071873724
2735991170.2733,0.78278023,0.069186889
2736091173.6178,0.78314793,0.066478908
2736191176.9624,0.78355962,0.06379731
2736291180.307,0.78390527,0.061075658
2736391183.6516,0.78402519,0.058324862
2736491186.9962,0.78458351,0.055613648
2736591190.3408,0.78476351,0.052779358
2736691193.6854,0.78499258,0.050041243
2736791197.03,0.78538793,0.047354434
2736891200.3746,0.78575158,0.044601701
2736991203.7192,0.78601581,0.041825566
2737091207.0638,0.78610712,0.039245583
2737191210.4084,0.7864244,0.036313258
2737291213.753,0.78666574,0.033614546
2737391217.0976,0.786874,0.030854292
2737491220.4422,0.78733629,0.028133374
2737591223.7867,0.78735799,0.025395447
2737691227.1313,0.7875917,0.022671157
2737791230.4759,0.78779572,0.019780707
2737891233.8205,0.78788257,0.017026221
2737991237.1651,0.78840208,0.014259983
2738091240.5097,0.78864205,0.011526095
2738191243.8543,0.78856403,0.0087118382
2738291247.1989,0.78850645,0.0059419796
2738391250.5435,0.7887879,0.0031648886
2738491253.8881,0.78876597,0.00035346564
2738591257.2327,0.78905374,-0.00241718
2738691260.5773,0.78924841,-0.0052458369
2738791263.9219,0.78952777,-0.0080616232
2738891267.2665,0.78967977,-0.010677312
2738991270.6111,0.78973621,-0.013464356
2739091273.9557,0.78977835,-0.016362963
2739191277.3002,0.79021883,-0.019160867
2739291280.6448,0.7901426,-0.021952387
2739391283.9894,0.78989935,-0.024820253
2739491287.334,0.79012942,-0.027549664
2739591290.6786,0.79023206,-0.030334564
2739691294.0232,0.7903918,-0.033178069
2739791297.3678,0.79009938,-0.035935968
2739891300.7124,0.79010439,-0.038822886
2739991304.057,0.79012406,-0.04157079
2740091307.4016,0.79037029,-0.04440885
2740191310.7462,0.790227,-0.04728654
2740291314.0908,0.79010022,-0.050051969
2740391317.4354,0.78986663,-0.052907873
2740491320.78,0.78976691,-0.055527389
2740591324.1246,0.78992409,-0.058533307
2740691327.4691,0.78979528,-0.061379343
2740791330.8137,0.78973979,-0.064179517
2740891334.1583,0.78960335,-0.066924125
2740991337.5029,0.78954607,-0.069756597
2741091340.8475,0.78933865,-0.072634824
2741191344.1921,0.78943539,-0.075486436
2741291347.5367,0.78959513,-0.078421839
2741391350.8813,0.78936678,-0.081224911
2741491354.2259,0.78943139,-0.084028453
2741591357.5705,0.78911322,-0.086803317
2741691360.9151,0.78884208,-0.089691818
2741791364.2597,0.78828365,-0.092494413
2741891367.6043,0.78831846,-0.095344901
2741991370.9489,0.78822953,-0.098192304
2742091374.2935,0.78776377,-0.10112702
2742191377.638,0.78766257,-0.10388449
2742291380.9826,0.78777003,-0.10674383
2742391384.3272,0.78732336,-0.10956971
2742491387.6718,0.78707689,-0.11246118
2742591391.0164,0.78700489,-0.11536683
2742691394.361,0.78676564,-0.11807903
2742791397.7056,0.78639483,-0.12107262
2742891401.0502,0.78607273,-0.1239396
2742991404.3948,0.78563058,-0.12674354
2743091407.7394,0.78542721,-0.12953775
2743191411.084,0.78515333,-0.1323695
2743291414.4286,0.78450882,-0.13538295
2743391417.7732,0.78467828,-0.13813415
2743491421.1178,0.78438604,-0.14099021
2743591424.4624,0.78380394,-0.14388479
2743691427.807,0.78339368,-0.14675331
2743791431.1515,0.78315026,-0.14948617
2743891434.4961,0.78263301,-0.15238348
2743991437.8407,0.78258055,-0.1553022
2744091441.1853,0.78218019,-0.15830211
2744191444.5299,0.78171158,-0.16112629
2744291447.8745,0.78134894,-0.16391535
2744391451.2191,0.78087944,-0.1668786
2744491454.5637,0.78032523,-0.16956718
2744591457.9083,0.77985346,-0.17250748
2744691461.2529,0.77933306,-0.17540747
2744791464.5975,0.77902502,-0.1782234
2744891467.9421,0.77855074,-0.18105052
2744991471.2867,0.77792948,-0.18402053
2745091474.6313,0.77754873,-0.18694003
2745191477.9759,0.7767362,-0.18963131
2745291481.3204,0.77638632,-0.19259857
2745391484.665,0.77582598,-0.19538648
2745491488.0096,0.77550828,-0.19831108
2745591491.3542,0.77459228,-0.20127307
2745691494.6988,0.77396566,-0.20403525
2745791498.0434,0.77358437,-0.20686497
2745891501.388,0.77320069,-0.20976858
2745991504.7326,0.77245355,-0.21257734
2746091508.0772,0.77166611,-0.21557945
2746191511.4218,0.77143389,-0.21839613
2746291514.7664,0.77068025,-0.22133625
2746391518.111,0.76987749,-0.22405864
2746491521.4556,0.76915675,-0.22705913
2746591524.8002,0.76871824,-0.22994719
2746691528.1448,0.76817238,-0.23274288
2746791531.4893,0.76734519,-0.23557544
2746891534.8339,0.76674861,-0.2385271
2746991538.1785,0.76579344,-0.2413623
2747091541.5231,0.76515174,-0.24420452
2747191544.8677,0.76452845,-0.24715635
2747291548.2123,0.76403862,-0.24994163
2747391551.5569,0.76320934,-0.25287187
2747491554.9015,0.76230395,-0.25559816
2747591558.2461,0.76157051,-0.25857133
2747691561.5907,0.76049477,-0.2614513
2747791564.9353,0.76021016,-0.26440665
2747891568.2799,0.75931734,-0.26721665
2747991571.6245,0.75849372,-0.27004409
2748091574.9691,0.75753623,-0.27289236
2748191578.3137,0.7569235,-0.27568668
2748291581.6582,0.75605035,-0.27852196
2748391585.0028,0.75514579,-0.28148958
2748491588.3474,0.75406677,-0.28423527
2748591591.692,0.75323212,-0.28708276
2748691595.0366,0.7524367,-0.29011548
2748791598.3812,0.75152117,-0.29284874
2748891601.7258,0.75057381,-0.29568517
2748991605.0704,0.74951386,-0.29856828
2749091608.415,0.74869388,-0.30157825
2749191611.7596,0.7478742,-0.30424005
2749291615.1042,0.74714309,-0.30726725
2749391618.4488,0.74561995,-0.30985287
2749491621.7934,0.74485773,-0.31270993
2749591625.138,0.74391156,-0.31573585
2749691628.4826,0.74288595,-0.31860617
2749791631.8272,0.74171233,-0.32127151
2749891635.1717,0.74073637,-0.32415086
2749991638.5163,0.74006367,-0.3271068
2750091641.8609,0.73887086,-0.33001199
2750191645.2055,0.73794836,-0.3327876
2750291648.5501,0.73668158,-0.33551875
2750391651.8947,0.73557997,-0.33823571
2750491655.2393,0.7343986,-0.3412089
2750591658.5839,0.73355913,-0.34396794
2750691661.9285,0.7324453,-0.34689057
2750791665.2731,0.73130584,-0.34975654
2750891668.6177,0.73011136,-0.35250658
2750991671.9623,0.72910339,-0.35520169
2751091675.3069,0.72792667,-0.35813358
2751191678.6515,0.72670054,-0.36099485
2751291681.9961,0.72537267,-0.36338919
2751391685.3406,0.72428393,-0.36656567
2751491688.6852,0.72333723,-0.36947477
2751591692.0298,0.72193217,-0.37213242
2751691695.3744,0.72092545,-0.37494588
2751791698.719,0.71949506,-0.37766412
2751891702.0636,0.71818018,-0.38063347
2751991705.4082,0.71678013,-0.38335213
2752091708.7528,0.71572381,-0.3859691
2752191712.0974,0.71437389,-0.38877887
2752291715.442,0.71292615,-0.39150551
2752391718.7866,0.71188813,-0.39454365
2752491722.1312,0.71045387,-0.39713231
2752591725.4758,0.70911872,-0.39998147
2752691728.8204,0.70794189,-0.40282941
2752791732.165,0.70629275,-0.40539435
2752891735.5095,0.70500481,-0.40825
2752991738.8541,0.70388204,-0.41112554
2753091742.1987,0.70234352,-0.41372693
2753191745.5433,0.70141941,-0.41671103
2753291748.8879,0.69978905,-0.41935557
2753391752.2325,0.69816881,-0.42198727
2753491755.5771,0.69667107,-0.42477474
2753591758.9217,0.69554991,-0.42776424
2753691762.2663,0.69406956,-0.43037096
2753791765.6109,0.69249862,-0.43304166
2753891768.9555,0.69130862,-0.43579045
2753991772.3001,0.6895799,-0.43849683
2754091775.6447,0.68804258,-0.44111353
2754191778.9893,0.68669599,-0.44407088
2754291782.3339,0.68507046,-0.44671908
2754391785.6785,0.68351609,-0.4495056
2754491789.023,0.6820882,-0.45212355
2754591792.3676,0.68034506,-0.45483854
2754691795.7122,0.67872024,-0.45755327
2754791799.0568,0.6770376,-0.46015069
2754891802.4014,0.67585671,-0.4629598
2754991805.746,0.67420369,-0.46563017
2755091809.0906,0.67245489,-0.46813524
2755191812.4352,0.67059797,-0.47090283
2755291815.7798,0.66913468,-0.47366264
2755391819.1244,0.66776502,-0.47631058
2755491822.469,0.66594636,-0.47902444
2755591825.8136,0.66449136,-0.48167843
2755691829.1582,0.66268051,-0.48411292
2755791832.5028,0.6611867,-0.48705673
2755891835.8474,0.65935022,-0.48957255
2755991839.1919,0.6575771,-0.49213612
2756091842.5365,0.65590322,-0.49491659
2756191845.8811,0.65412259,-0.49754018
2756291849.2257,0.65190601,-0.49990505
2756391852.5703,0.65051854,-0.50279135
2756491855.9149,0.64867932,-0.5053522
2756591859.2595,0.64686173,-0.50799656
2756691862.6041,0.64526677,-0.51074564
2756791865.9487,0.64351422,-0.51317972
2756891869.2933,0.64163375,-0.51579082
2756991872.6379,0.63981205,-0.51829803
2757091875.9825,0.638062,-0.52102125
2757191879.3271,0.63623309,-0.52357966
2757291882.6717,0.63411993,-0.52601534
2757391886.0163,0.63233173,-0.52845013
2757491889.3608,0.63080055,-0.53141099
2757591892.7054,0.62894487,-0.53413087
2757691896.05,0.62680662,-0.53651357
2757791899.3946,0.62472618,-0.53901726
2757891902.7392,0.62287468,-0.54151374
2757991906.0838,0.62091935,-0.54405183
2758091909.4284,0.61901826,-0.54666698
2758191912.773,0.6169951,-0.54921907
2758291916.1176,0.61507642,-0.55168176
2758391919.4622,0.6131267,-0.55418241
2758491922.8068,0.61128879,-0.55659038
2758591926.1514,0.60930771,-0.55936646
2758691929.496,0.60707152,-0.56171715
2758791932.8406,0.60501784,-0.56418818
2758891936.1852,0.60315663,-0.56676722
2758991939.5297,0.60094494,-0.56926197
2759091942.8743,0.59911567,-0.57188559
2759191946.2189,0.59699273,-0.57416523
2759291949.5635,0.59494913,-0.57644582
2759391952.9081,0.59284419,-0.57888818
2759491956.2527,0.59093308,-0.5816679
2759591959.5973,0.58872789,-0.58419442
2759691962.9419,0.58645445,-0.58656085
2759791966.2865,0.58420825,-0.58890033
2759891969.6311,0.58211124,-0.59121448
2759991972.9757,0.57998663,-0.59354514
2760091976.3203,0.57803249,-0.59622186
2760191979.6649,0.5757817,-0.59868932
2760291983.0095,0.57367027,-0.60083187
2760391986.3541,0.57087946,-0.60294539
2760491989.6987,0.56880009,-0.60532266
2760591993.0432,0.56680089,-0.60794181
2760691996.3878,0.56475919,-0.61044258
2760791999.7324,0.5623703,-0.61243373
2760892003.077,0.56021369,-0.61529809
2760992006.4216,0.5576598,-0.61725748
2761092009.7662,0.55541009,-0.6193521
2761192013.1108,0.55302286,-0.62172246
2761292016.4554,0.55106354,-0.62430853
2761392019.8,0.54889446,-0.62690389
2761492023.1446,0.5463286,-0.62894565
2761592026.4892,0.54419905,-0.63131559
2761692029.8338,0.54162043,-0.63309103
2761792033.1784,0.53911424,-0.635445
2761892036.523,0.53699476,-0.63808912
2761992039.8676,0.53473043,-0.64056319
2762092043.2121,0.53238469,-0.64261007
2762192046.5567,0.52997088,-0.64484966
2762292049.9013,0.52759016,-0.64733762
2762392053.2459,0.52516961,-0.64954925
2762492056.5905,0.52267236,-0.65156549
2762592059.9351,0.52018631,-0.65384501
2762692063.2797,0.51773769,-0.65583074
2762792066.6243,0.51534516,-0.65812135
2762892069.9689,0.51254708,-0.66047066
2762992073.3135,0.51034737,-0.66259122
2763092076.6581,0.5078342,-0.66482043
2763192080.0027,0.50542748,-0.66697472
2763292083.3473,0.50281149,-0.6692791
2763392086.6919,0.50033605,-0.67121851
2763492090.0365,0.49768245,-0.67330182
2763592093.381,0.49528328,-0.67557347
2763692096.7256,0.49286327,-0.67749733
2763792100.0702,0.49048465,-0.67968267
2763892103.4148,0.48780867,-0.68210101
2763992106.7594,0.48523533,-0.6839788
2764092110.104,0.48238373,-0.68610102
2764192113.4486,0.47973922,-0.68811798
2764292116.7932,0.47731888,-0.69023687
2764392120.1378,0.47459152,-0.69221884
2764492123.4824,0.47188094,-0.69434553
2764592126.827,0.46928635,-0.69638133
2764692130.1716,0.46661234,-0.69828081
2764792133.5162,0.46374756,-0.70036268
2764892136.8608,0.46127445,-0.70237583
2764992140.2054,0.45866838,-0.70428753
2765092143.55,0.45594719,-0.70637709
2765192146.8945,0.45322242,-0.70808935
2765292150.2391,0.45054874,-0.71018344
2765392153.5837,0.44787592,-0.7119478
2765492156.9283,0.4449788,-0.71380413
2765592160.2729,0.44249228,-0.71600938
2765692163.6175,0.43956643,-0.71775115
2765792166.9621,0.43675199,-0.71962708
2765892170.3067,0.43393409,-0.72181791
2765992173.6513,0.43119985,-0.72369319
2766092176.9959,0.42852917,-0.72552943
2766192180.3405,0.42572808,-0.72761691
2766292183.6851,0.42289221,-0.7294783
2766392187.0297,0.42001435,-0.7308526
2766492190.3743,0.41726366,-0.73273158
2766592193.7189,0.41440195,-0.73470122
2766692197.0634,0.41174871,-0.73696035
2766792200.408,0.40898082,-0.73864168
2766892203.7526,0.40596181,-0.74039137
2766992207.0972,0.40295115,-0.74230206
2767092210.4418,0.40003964,-0.74365187
2767192213.7864,0.39725548,-0.74520266
2767292217.131,0.39433125,-0.74707675
2767392220.4756,0.39140931,-0.74900347
2767492223.8202,0.3885313,-0.75042212
2767592227.1648,0.38540936,-0.7519936
2767692230.5094,0.38256526,-0.75399894
2767792233.854,0.37982813,-0.75566918
2767892237.1986,0.37664637,-0.75724113
2767992240.5432,0.37349054,-0.75873125
2768092243.8878,0.37059212,-0.76055545
2768192247.2323,0.36771592,-0.76215005
2768292250.5769,0.36465672,-0.76410764
2768392253.9215,0.36177444,-0.76561642
2768492257.2661,0.35886711,-0.76733297
2768592260.6107,0.35583699,-0.76903564
2768692263.9553,0.35288513,-0.77047992
2768792267.2999,0.34990039,-0.77218407
2768892270.6445,0.3468428,-0.77365595
2768992273.9891,0.34357008,-0.77511638
2769092277.3337,0.3405304,-0.77641845
2769192280.6783,0.33757254,-0.77806258
2769292284.0229,0.33418915,-0.77942735
2769392287.3675,0.33149806,-0.78122455
2769492290.7121,0.32843214,-0.78259706
2769592294.0567,0.3251029,-0.78404093
2769692297.4013,0.32229778,-0.78559291
2769792300.7458,0.3189238,-0.78685802
2769892304.0904,0.31588113,-0.78846294
2769992307.435,0.3128486,-0.79003823
2770092310.7796,0.3098042,-0.79145724
2770192314.1242,0.30683047,-0.79282534
2770292317.4688,0.3035056,-0.79418111
2770392320.8134,0.30028954,-0.79556024
2770492324.158,0.29727507,-0.7969954
2770592327.5026,0.29388583,-0.79777348
2770692330.8472,0.29062629,-0.79938912
2770792334.1918,0.28761679,-0.80060256
2770892337.5364,0.2841742,-0.80203021
2770992340.881,0.28134859,-0.80369031
2771092344.2256,0.27798069,-0.80454564
2771192347.5702,0.27482909,-0.80572534
2771292350.9147,0.27157629,-0.80745715
2771392354.2593,0.26837111,-0.80843019
2771492357.6039,0.26516697,-0.80950958
2771592360.9485,0.26189101,-0.81090039
2771692364.2931,0.25872743,-0.81216091
2771792367.6377,0.25551274,-0.81357616
2771892370.9823,0.25221598,-0.81441313
2771992374.3269,0.24895492,-0.81556267
2772092377.6715,0.24577804,-0.81682688
2772192381.0161,0.24259996,-0.81781739
2772292384.3607,0.23915978,-0.81891251
2772392387.7053,0.23575814,-0.82031965
2772492391.0499,0.23274232,-0.82143837
2772592394.3945,0.22926737,-0.82225496
2772692397.7391,0.22605047,-0.82316709
2772792401.0836,0.22260402,-0.82471913
2772892404.4282,0.21927407,-0.82548797
2772992407.7728,0.21623252,-0.82673156
2773092411.1174,0.21260233,-0.8273474
2773192414.462,0.20916237,-0.82822675
2773292417.8066,0.2059983,-0.82958454
2773392421.1512,0.2024899,-0.83055335
2773492424.4958,0.19923519,-0.83162695
2773592427.8404,0.19597512,-0.83228785
2773692431.185,0.1926067,-0.83322793
2773792434.5296,0.18916124,-0.83418643
2773892437.8742,0.18585338,-0.83518946
2773992441.2188,0.18253994,-0.83617294
2774092444.5634,0.17908628,-0.83661449
2774192447.908,0.17584406,-0.83766943
2774292451.2526,0.17237918,-0.83880091
2774392454.5971,0.16905507,-0.8395012
2774492457.9417,0.16563348,-0.8403182
2774592461.2863,0.16219124,-0.84103918
2774692464.6309,0.15868407,-0.84141916
2774792467.9755,0.15542097,-0.84222758
2774892471.3201,0.15175092,-0.84267783
2774992474.6647,0.14850534,-0.84417105
2775092478.0093,0.1449746,-0.84469998
2775192481.3539,0.14154556,-0.84565848
2775292484.6985,0.13824289,-0.84601492
2775392488.0431,0.13481267,-0.84683454
2775492491.3877,0.13142857,-0.84700704
2775592494.7323,0.12785861,-0.84792393
2775692498.0769,0.12453741,-0.84885466
2775792501.4215,0.12101159,-0.84952319
2775892504.766,0.11760908,-0.84998393
2775992508.1106,0.11404852,-0.85029656
2776092511.4552,0.11056355,-0.85096043
2776192514.7998,0.10729902,-0.85183293
2776292518.1444,0.10374133,-0.85222667
2776392521.489,0.10027266,-0.85294318
2776492524.8336,0.096879102,-0.85346907
2776592528.1782,0.093426451,-0.85380536
2776692531.5228,0.089761622,-0.85406929
2776792534.8674,0.086327754,-0.8545422
2776892538.212,0.082950823,-0.85544914
2776992541.5566,0.079311289,-0.8551122
2777092544.9012,0.075874753,-0.85589904
2777192548.2458,0.072499312,-0.85615361
2777292551.5904,0.068909205,-0.85634458
2777392554.9349,0.0654753,-0.85708463
2777492558.2795,0.061879493,-0.85744172
2777592561.6241,0.058409467,-0.85748029
2777692564.9687,0.054874189,-0.8579945
2777792568.3133,0.051346619,-0.85839307
2777892571.6579,0.048064943,-0.85864246
2777992575.0025,0.044425748,-0.85881418
2778092578.3471,0.040842731,-0.85940003
2778192581.6917,0.037237287,-0.85953861
2778292585.0363,0.033874504,-0.85957712
2778392588.3809,0.030345524,-0.86016375
2778492591.7255,0.026899397,-0.86019278
2778592595.0701,0.023310909,-0.86010116
2778692598.4147,0.019783659,-0.86084497
2778792601.7593,0.016199984,-0.86079109
2778892605.1038,0.012657694,-0.86108506
2778992608.4484,0.0092606479,-0.8610177
2779092611.793,0.0058411486,-0.86125755
2779192615.1376,0.0021113835,-0.86120969
2779292618.4822,-0.0015957943,-0.86117899
2779392621.8268,-0.0048969667,-0.86107481
2779492625.1714,-0.0086000524,-0.86109293
2779592628.516,-0.012107523,-0.86123019
2779692631.8606,-0.015454353,-0.86137122
2779792635.2052,-0.018956458,-0.86166817
2779892638.5498,-0.022397699,-0.861857
2779992641.8944,-0.026005212,-0.86175853
2780092645.239,-0.029733058,-0.86128396
2780192648.5836,-0.033275321,-0.8612923
2780292651.9282,-0.036752116,-0.86083871
2780392655.2728,-0.040261608,-0.86103451
2780492658.6173,-0.0438243,-0.86100382
2780592661.9619,-0.047284339,-0.86123043
2780692665.3065,-0.050883617,-0.86072499
2780792668.6511,-0.054450464,-0.86058336
2780892671.9957,-0.057876196,-0.86029333
2780992675.3403,-0.061424028,-0.86039191
2781092678.6849,-0.06493894,-0.86034322
2781192682.0295,-0.068469353,-0.85973477
2781292685.3741,-0.072155446,-0.85984796
2781392688.7187,-0.075760677,-0.85973072
2781492692.0633,-0.07912568,-0.85880691
2781592695.4079,-0.082560375,-0.85876435
2781692698.7525,-0.086025894,-0.85833889
2781792702.0971,-0.089701556,-0.85812777
2781892705.4417,-0.093172379,-0.85782069
2781992708.7862,-0.096763507,-0.85777438
2782092712.1308,-0.10019613,-0.85729933
2782192715.4754,-0.10360966,-0.85660684
2782292718.82,-0.1071946,-0.85628366
2782392722.1646,-0.11064606,-0.85575551
2782492725.5092,-0.11405353,-0.85512745
2782592728.8538,-0.11774047,-0.854846
2782692732.1984,-0.12125172,-0.85441703
2782792735.543,-0.12482268,-0.8541441
2782892738.8876,-0.12830757,-0.85369211
2782992742.2322,-0.13179484,-0.85355628
2783092745.5768,-0.13532528,-0.85288042
2783192748.9214,-0.13878007,-0.85204232
2783292752.266,-0.142373,-0.85172671
2783392755.6106,-0.14584127,-0.85093915
2783492758.9551,-0.14942059,-0.85059023
2783592762.2997,-0.15286455,-0.84977961
2783692765.6443,-0.15628892,-0.8496955
2783792768.9889,-0.1598894,-0.84868431
2783892772.3335,-0.16320118,-0.84821784
2783992775.6781,-0.16672365,-0.84732533
2784092779.0227,-0.17024998,-0.84683722
2784192782.3673,-0.17366956,-0.84577787
2784292785.7119,-0.17705329,-0.84465528
2784392789.0565,-0.18063165,-0.84424794
2784492792.4011,-0.18399693,-0.84369445
2784592795.7457,-0.18748915,-0.84310222
2784692799.0903,-0.19102435,-0.84232777
2784792802.4349,-0.19442572,-0.84141964
2784892805.7795,-0.19786638,-0.84083748
2784992809.1241,-0.20135918,-0.83995372
2785092812.4686,-0.20469277,-0.83890837
2785192815.8132,-0.20822747,-0.83822155
2785292819.1578,-0.21170402,-0.83744204
2785392822.5024,-0.21511431,-0.83696991
2785492825.847,-0.21847048,-0.83565134
2785592829.1916,-0.22197868,-0.83476472
2785692832.5362,-0.22521009,-0.83358616
2785792835.8808,-0.22873361,-0.8328293
2785892839.2254,-0.23213825,-0.83187538
2785992842.57,-0.23533207,-0.83102822
2786092845.9146,-0.23871638,-0.83002627
2786192849.2592,-0.24223585,-0.82875705
